Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-04 04:15:00+01:00,0.7128092050552368,0.7128599882125854,0.7124029397964478,0.7124435305595398,0.7124435305595398,0.0,0.7124576431512881,0.712196578802841,0.00026106434844708204,0.0001607296031437873,0.00010033474530329474,-2.6073027753852944,,,-1.130205788665921,0.15695767431839683,-0.12545560588125382,1.226369997579305,-2.306835678186579,,,2.5385877372153853,,
2020-08-04 04:30:00+01:00,0.7123876810073853,0.7128599882125854,0.7123876810073853,0.7125806212425232,0.7125806212425232,0.0,0.712476562857632,0.7122250263909657,0.00025153646666620233,0.00017889097584827032,7.264549081793201e-05,,,,0.5963286288364443,0.863451431373622,0.0,1.383327671897702,-2.400973438253129,,,-2.4352388460268637,,
2020-08-04 04:45:00+01:00,0.7126314043998718,0.7128599882125854,0.7124841213226318,0.7126009464263916,0.7126009464263916,0.0,0.7124956987912873,0.7122528723195157,0.00024282647177154004,0.0001916780750329243,5.114839673861575e-05,,,,-0.09413776006655021,0.7064937570552252,-0.3610763399812885,1.995499446263937,-1.7108754945950135,,,-2.372418931775017,,
2020-08-04 05:00:00+01:00,0.7127279043197632,0.7129616141319275,0.7126314043998718,0.7127177715301514,0.7127177715301514,0.0,0.7125298638280355,0.7122873092980814,0.00024255452995414206,0.00020185336601716785,4.0701163936974214e-05,,,,-0.03131784581470359,0.7223369025850164,-0.2669385799147383,2.7019932033191623,-1.2248962165997894,,,2.3840249569887013,,
2020-08-04 05:15:00+01:00,0.7127075791358948,0.7131650447845459,0.712088406085968,0.7122455835342407,0.7122455835342407,0.0,0.7124861283982209,0.7122842185007598,0.00020190989746105004,0.0002018646723059443,4.522515510574517e-08,,,,-1.4279095465280445,1.4139086272226475,-0.48579505537278456,2.653726876240031,-0.9889070372548758,,,-3.470754206758916,3.584419564804046,
2020-08-04 05:30:00+01:00,0.7123470902442932,0.71387779712677,0.7123470902442932,0.7132769227027893,0.7132769227027893,0.0,0.7126077890604622,0.7123577521453546,0.00025003691510760984,0.0002114991208662774,3.8537794241332425e-05,,,2.8738729100551534,2.8738729100551534,1.857148256811923,0.0,3.8631483925549075,-1.2392655811500652,,,2.5758007069481508,6.7720236008735535,
2020-08-04 05:45:00+01:00,0.713480532169342,0.7135212421417236,0.7130226492881775,0.7133328914642334,0.7133328914642334,0.0,0.712719343276427,0.7124299846874937,0.00028935858893330835,0.00022707101447968361,6.228757445362473e-05,,,,-0.4563194357824753,0.12582405112613268,-0.9588787497972483,5.563338975048435,-1.1138099752688113,,,2.7487857494187784,6.945008643344181,
2020-08-04 06:00:00+01:00,0.713516116142273,0.7137758731842041,0.7127787470817566,0.7127787470817566,0.7127787470817566,0.0,0.7127284823234008,0.7124558189389206,0.00027266338448017624,0.00023618948847978216,3.647389600039408e-05,,,,-2.2790180621982246,0.8028421885910486,0.0,4.825711594800945,-2.0726887250660595,,,-1.8228828490381885,5.232290922524773,
2020-08-04 06:15:00+01:00,0.7126973867416382,0.7129616141319275,0.7123014330863953,0.7123014330863953,0.7123014330863953,0.0,0.7126627824407846,0.7124443829498447,0.0002183994909399356,0.00023263148897181287,-1.4231998031877268e-05,-3.9591283788458527,,,-1.2237908808651528,0.8166588852740061,0.0,4.922060026336768,-1.7116123850847713,,,-2.433396619802469,-3.298137609533167,
2020-08-04 06:30:00+01:00,0.7122253775596619,0.7123521566390991,0.7117437720298767,0.7120326161384583,0.7120326161384583,0.0,0.7125658337788883,0.7124138817045569,0.00015195207433138513,0.00021649560604372733,-6.45435317123422e-05,-4.098584904032503,,,-0.595775960969126,0.3918415179286738,-0.8927428283414919,5.016382009025759,-1.4446738051700327,,,-3.845831466045601,-4.12898163673501,
2020-08-04 06:45:00+01:00,0.7121238708496094,0.7134703397750854,0.7121238708496094,0.7131243348121643,0.7131243348121643,0.0,0.7126517570147769,0.712466507860676,0.00018524915410089715,0.0002102463156551613,-2.4997161554264153e-05,,,3.092176717645881,3.092176717645881,1.069412323260908,0.0,3.994314899731784,-1.8516215781387402,,,2.715994122624559,4.642778530718588,
2020-08-04 07:00:00+01:00,0.7131345272064209,0.7135721445083618,0.7122202515602112,0.7128599882125854,0.7128599882125854,0.0,0.7126837925836705,0.71249565455341,0.00018813803026052067,0.0002058246585762332,-1.768662831571252e-05,,,,-0.848529398956028,1.3525624939503165,-1.9772614066424334,3.206578966180769,-1.8516215781387402,,3.32982390059275,1.8989667921056743,3.058463977739465,
2020-08-04 07:15:00+01:00,0.7128498554229736,0.7138522863388062,0.7124638557434082,0.7138472199440002,0.7138472199440002,0.0,0.7128627814083367,0.7125957705082685,0.0002670109000681986,0.0002180619068746263,4.89489931935723e-05,,,,3.082597141279031,0.015658922907351797,-1.1930257029177675,4.433317409004953,-2.8700042349839254,,,4.950246087570002,6.109743273203792,
2020-08-04 07:30:00+01:00,0.7137554883956909,0.7147452235221863,0.7137351036071777,0.7137962579727173,0.7137962579727173,0.0,0.7130063931874722,0.7126846955056352,0.00032169768183698544,0.00023878906186709816,8.290861996988728e-05,,,,0.1260082737485721,2.9330083718582114,-0.06300413687428605,3.6461341433212557,-4.0630299379016925,2.743995961235353,,5.45096317536038,5.717349087407801,
2020-08-04 07:45:00+01:00,0.713750422000885,0.7142347097396851,0.7134092450141907,0.7141275405883789,0.7141275405883789,0.0,0.7131788774029962,0.7127915729191718,0.0003873044838244022,0.000268492146258559,0.00011881233756584321,4.374181947201895,,,1.165576532174292,0.3312322751461004,-1.054490290843314,5.762483629905461,-4.126034074775979,,,6.474872510878749,6.568826048322859,
2020-08-04 08:00:00+01:00,0.7138472199440002,0.7145919799804688,0.7137452960014343,0.7142449021339417,0.7142449021339417,0.0,0.7133428812077571,0.7128992269350807,0.0004436542726764525,0.00030352457154213773,0.0001401297011343148,2.52071814283876,,,1.2291333369158963,1.0727283304648179,-0.31502068437143027,5.701874387122888,-4.287781537277801,,,6.837606854461992,6.179379424485898,
2020-08-04 08:15:00+01:00,0.7141122817993164,0.714796245098114,0.7140918970108032,0.7146430611610413,0.7146430611610413,0.0,0.7135429088928777,0.7130283998407074,0.00051450905217032,0.0003457214676677742,0.00016878758450254575,4.035212321913338,2.414605912313647,,1.64050245282315,0.4734521396693426,-0.06300413687428605,5.705190394326798,-4.602802221649231,,,8.068213972357404,7.40998654238131,
2020-08-04 08:30:00+01:00,0.7146532535552979,0.71525639295578,0.7145357728004456,0.7146941423416138,0.7146941423416138,0.0,0.7137200217311448,0.7131517881741078,0.0005682335570369457,0.0003902238855416085,0.00017800967149533717,2.9960125087324974,1.4291991048851205,,0.12637671899345096,1.7377719974711705,-0.36310278882812225,4.826080040045824,-2.688544951881084,,,8.226092759787997,7.567865329811903,
2020-08-04 08:45:00+01:00,0.7146430611610413,0.7146430611610413,0.7137351036071777,0.7138624787330627,0.7138624787330627,0.0,0.7137419381929783,0.7132044319192156,0.0005375062737627001,0.00041968036318582687,0.00011782591057687324,,,-2.4125794634668134,-2.4125794634668134,0.0,-0.3936837441530681,6.548193114609644,-1.8586220377914384,,,5.65563450889059,4.997407078914496,
2020-08-04 09:00:00+01:00,0.7138522863388062,0.7146430611610413,0.7134143114089966,0.713668942451477,0.713668942451477,0.0,0.7137307080789012,0.7132388401067904,0.0004918679721107599,0.0004341178849708135,5.775008713994643e-05,,,,-0.5666687866236956,2.444081531903956,-0.7869990430612573,3.615184742751431,-2.1893016450702207,,,5.0574636538297515,4.3992362238536575,
2020-08-04 09:15:00+01:00,0.7139440178871155,0.7142347097396851,0.7133685350418091,0.7139134407043457,0.7139134407043457,0.0,0.7137588207905081,0.7132888105214241,0.000470010269083998,0.00044129636179345043,2.8713907290547577e-05,-3.073754455401938,,,-0.09450620531142907,0.8984537296371142,-1.6841632143412957,5.728033999509287,-1.921810397288164,,,3.2559506289945372,5.813144851076305,
2020-08-04 09:30:00+01:00,0.713750422000885,0.7140816450119019,0.7131141424179077,0.7139389514923096,0.7139389514923096,0.0,0.7137865332061699,0.7133369691118601,0.0004495640943098511,0.0004429499082967306,6.61418601312049e-06,,,,0.5826961547759263,0.44102895812000237,-1.9665764945409463,5.553759398681584,-3.2909529272580293,,,3.3347979113986144,5.891992133480382,
2020-08-04 09:45:00+01:00,0.7141428589820862,0.7146276831626892,0.7139899134635925,0.7146276831626892,0.7146276831626892,0.0,0.7139159408917883,0.7134325775600696,0.0004833633317187225,0.000451032592981129,3.233073873759346e-05,,,,1.4984668109223473,0.0,-0.47271524917958485,5.5213362171322435,-5.19452528492469,,,2.5697213604076494,8.02068453576803,
2020-08-04 10:00:00+01:00,0.7146021723747253,0.71525639295578,0.7146021723747253,0.7148422598838806,0.7148422598838806,0.0,0.7140584515059564,0.7135369984729445,0.0005214530330118761,0.00046511668098727846,5.633635202459761e-05,2.8232116888843093,,,0.7420487231860358,1.2799787807091798,0.0,3.7835642196610726,-5.304137745276153,,,3.6264223227202366,8.683885976549988,
2020-08-04 10:15:00+01:00,0.7148064970970154,0.7149496078491211,0.7144081592559814,0.7147452235221863,0.7147452235221863,0.0,0.7141641087392225,0.7136264966247402,0.0005376121144823331,0.0004796157676862894,5.799634679604375e-05,,,,-0.18938085586773704,0.4423185164770784,-1.041778929894993,5.063543000370252,-4.9104540011230835,,,3.32650789338884,8.383971547218591,
2020-08-04 10:30:00+01:00,0.7147861123085022,0.7154099345207214,0.714714527130127,0.71525639295578,0.71525639295578,0.0,0.7143321524648467,0.7137472296862987,0.0005849227785480471,0.000500677169858641,8.42456086894061e-05,,,,1.4535164910471257,0.47455747540397913,-0.2212513695497589,3.0617799849433744,-5.16523388795682,,,4.906401103429417,9.963864757259168,
2020-08-04 10:45:00+01:00,0.7152461409568787,0.7155122756958008,0.7143265604972839,0.7144949436187744,0.7144949436187744,0.0,0.7143571972577587,0.713802615903519,0.0005545813542396916,0.0005114580067348511,4.3123347504840496e-05,,,,-2.3217577106041727,0.8225540091920679,-0.520428908391398,2.63788373071024,-3.702322043165283,,,2.5529571017656614,7.610420755595412,
2020-08-04 11:00:00+01:00,0.7145766019821167,0.7151541113853455,0.7143775820732117,0.7145664691925049,0.7145664691925049,0.0,0.7143893929400273,0.7138591976286291,0.0005301953113981961,0.0005152054676675201,1.4989843730676012e-05,,,,-0.03131784581470359,1.7849329888156653,-0.5838014905105628,3.019408781782305,-2.2561744570157347,,,2.7740242486929807,7.831487902522732,
2020-08-04 11:15:00+01:00,0.7145460247993469,0.7146430611610413,0.7141122817993164,0.7144081592559814,0.7144081592559814,0.0,0.7143922800655588,0.7138998614528775,0.0004924186126812335,0.0005106480966702628,-1.8229483989029224e-05,-2.7791824821212847,,,-0.4261069257024083,0.2999144293313968,-0.9144810977893449,4.80434177059797,-2.367260698346713,,,2.284728963493847,7.342192617323598,
2020-08-04 11:30:00+01:00,0.7143469452857971,0.7145919799804688,0.7138726711273193,0.7139338850975037,0.7139338850975037,0.0,0.7143217577627811,0.7139023817228498,0.00041937603993125183,0.0004923936853224606,-7.301764539120877e-05,,,,-1.27666277350527,0.7573392008485087,-0.1891966332452976,3.824277419220188,-3.2817417961360578,,,-4.0875315466861375,5.876333210573031,
2020-08-04 11:45:00+01:00,0.7140154242515564,0.7142857313156128,0.7135517597198486,0.71397465467453,0.71397465467453,0.0,0.7142683572876656,0.7139077352748262,0.00036062201283937334,0.00046603935082584316,-0.00010541733798646982,-1.8287779729562506,-1.3939511764583756,,-0.1260082737485721,0.8354495927628283,-1.3070595062077766,4.139298103591618,-2.4291594994863623,,,-3.961523272937565,3.4451472622398347,
2020-08-04 12:00:00+01:00,0.7138879895210266,0.7144898176193237,0.7137656807899475,0.7140918970108032,0.7140918970108032,0.0,0.7142412095527637,0.7139213768848985,0.00031983266786517195,0.00043679801423370895,-0.000116965346368537,,,,0.6302255913653,1.229870227405654,-0.3780248212457163,4.500190220950467,-3.5149676361443793,,,-3.5991573745992005,3.8075131605781993,
2020-08-04 12:15:00+01:00,0.714122474193573,0.7143877744674683,0.7135670781135559,0.7140306830406189,0.7140306830406189,0.0,0.7142088208585876,0.7139294736371741,0.0002793472214135395,0.0004053078556696751,-0.00012596063425613556,,,,-0.2837028385567267,0.8199748924779159,-1.4328835573339092,4.907506439164053,-3.372563548998698,,,-3.7883540078444984,-2.0505820103733274,
2020-08-04 12:30:00+01:00,0.7139236330986023,0.7140816450119019,0.7130124568939209,0.713251531124115,0.713251531124115,0.0,0.7140615455148226,0.7138792556732437,0.0001822898415788643,0.00036070425285151294,-0.00017841441127264864,,,,-2.0772942906270453,0.4883741720869366,-0.7389169386045654,3.9425483428263037,-4.221645615822045,,,-6.196512128372765,-4.458740130901594,
2020-08-04 12:45:00+01:00,0.7132667899131775,0.71387779712677,0.7125298380851746,0.713541567325592,0.713541567325592,0.0,0.7139815488703255,0.7138542417215659,0.00012730714875963667,0.00031402483203313774,-0.00018671768327350107,,,,0.8492662894457856,1.039199813180841,-2.2777285038411486,4.131008085581843,-4.046081456637265,,3.31692831702199,-5.300084847582484,-4.020106066873304,
2020-08-04 13:00:00+01:00,0.7135874032974243,0.7137758731842041,0.7130328416824341,0.7133482098579407,0.7133482098579407,0.0,0.7138841120991893,0.7138167578798159,6.735421937342778e-05,0.00026469070950119574,-0.00019733649012776796,,,,-0.7392853838494442,0.5825119321534868,-0.9747218953270395,4.412868697914176,-6.134613327233115,,,-5.897703034776005,-4.617724254066825,
2020-08-04 13:15:00+01:00,0.7132158875465393,0.71387779712677,0.7131345272064209,0.7131345272064209,0.7131345272064209,0.0,0.7137687913464558,0.7137662222743792,2.569072076519241e-06,0.00021226638201626047,-0.00020969730993974123,,,,-0.2514638796298259,2.0457922221899025,0.0,4.159931037304835,-5.802275716352379,2.2972561018197286,,-4.425764281484936,-6.558141136221372,
2020-08-04 13:30:00+01:00,0.7132717967033386,0.7135212421417236,0.7123318910598755,0.7126923203468323,0.7126923203468323,0.0,0.7136031804234367,0.7136866739834499,-8.349356001313701e-05,0.00015311439361038098,-0.000236607953623518,-2.7817615988354367,,,-1.7910123353561667,0.7709716749090267,-1.1139941978912509,4.975853032089083,-5.424250895106663,,,-5.792511917363089,-7.924888772099525,
2020-08-04 13:45:00+01:00,0.7126720547676086,0.7128092050552368,0.7117741703987122,0.7121137380599976,0.7121137380599976,0.0,0.7133740354444461,0.7135701602113422,-0.0001961247668961219,8.326656150908039e-05,-0.00027939132840520227,-3.7680895193761605,,,-1.725613304390168,0.4238962542331351,-1.0495162800374493,4.926849814520193,-5.105361535664004,,,-7.09146562818353,-9.7131377681191,
2020-08-04 14:00:00+01:00,0.7119058966636658,0.7125044465065002,0.7118147015571594,0.7123623490333557,0.7123623490333557,0.0,0.7132183913812014,0.7134806927166766,-0.0002623013354752235,1.4152982112219616e-05,-0.0002764543175874431,,,,1.410776842641177,0.43918673189560803,-0.28186061233233234,4.862371896666392,-5.415960877096888,,,-5.345587835325024,-8.944745209924225,
2020-08-04 14:15:00+01:00,0.7123876810073853,0.7123876810073853,0.7116475105285645,0.7119718194007874,0.7119718194007874,0.0,0.7130266110765222,0.713368924322907,-0.00034231324638478444,-5.7140263587181194e-05,-0.00028517298279760327,,,,-1.2853212367599234,0.0,-1.0023552886929545,4.26235881538116,-3.420092985588072,,,-6.552614457548189,-10.15177183214739,
2020-08-04 14:30:00+01:00,0.7121949195861816,0.7128092050552368,0.7120224833488464,0.7128092050552368,0.7128092050552368,0.0,0.7129931639963245,0.7133274636364129,-0.00033429964008835356,-0.00011257213888741567,-0.0002217275012009379,,,,1.8985983468607954,0.0,-0.5329560467172794,3.6798468832276723,-3.447726378953987,,,-3.9644708348965962,-7.563628209495797,
2020-08-04 14:45:00+01:00,0.7126516699790955,0.7133176326751709,0.7124943137168884,0.7130430340766907,0.7130430340766907,0.0,0.7130008363163809,0.7133063947801371,-0.0003055584637562392,-0.00015116940386118038,-0.0001543890598950588,,,,1.2096057389373165,0.8487136215784674,-0.4863477232401029,1.6340546610377698,-3.9806824256712665,,,-3.0525688538214033,-6.840922861665901,
2020-08-04 15:00:00+01:00,0.7131090760231018,0.7143367528915405,0.7131090760231018,0.7140306830406189,0.7140306830406189,0.0,0.713159274273956,0.713360045762395,-0.00020077148843899995,-0.0001610898207767443,-3.968166766225566e-05,5.956654273956623,,,2.8484501881585116,0.9459831662264879,0.0,1.7117966077072104,-3.3530359510201184,,,5.924783760274601,-3.7883540078444984,
2020-08-04 15:15:00+01:00,0.7138421535491943,0.714438796043396,0.7136790752410889,0.7141582369804382,0.7141582369804382,0.0,0.7133129608441839,0.7134191710378056,-0.00010621019362166972,-0.0001501138953457294,4.390370172405967e-05,5.034988493892141,,,0.9769325667963127,0.8671358838224107,-0.5040330949942884,2.233883519700563,-2.303519670982669,,,6.757654236323278,-3.394117595824112,
2020-08-04 15:30:00+01:00,0.7141938805580139,0.715103030204773,0.7137656807899475,0.7150518298149109,0.7150518298149109,0.0,0.7135804791473727,0.7135401087249986,4.037042237403643e-05,-0.00011201703180177624,0.00015238745417581266,6.4770831823480215,3.1950957560487114,,2.6517004273931972,0.15824723267547286,-1.323455319604886,2.661832671627366,-2.5256921536446253,,,9.519519791935256,5.564260088160632,
2020-08-04 15:45:00+01:00,0.7146634459495544,0.7152052521705627,0.7146276831626892,0.7149547338485718,0.7149547338485718,0.0,0.7137919029475572,0.7136448957711893,0.00014700717636795257,-6.021219016783048e-05,0.00020721936653578306,4.528928950051018,2.862328292382282,,0.9002959558615086,0.7742876821129365,-0.11053357346365975,2.820079904302839,-2.8467921845565565,,,9.219421139981419,5.264161436206796,
2020-08-04 16:00:00+01:00,0.7149598598480225,0.7153587341308594,0.7145205140113831,0.7153587341308594,0.7153587341308594,0.0,0.7140329538988345,0.7137718467607944,0.000261107138040062,4.05167547374802e-06,0.000257055462566314,4.784814172619391,2.870065642524738,,1.232817789364685,0.0,-1.35790495000106,3.5943675864157756,-2.424369711302937,,,10.468082074875896,6.874451378949878,
2020-08-04 16:15:00+01:00,0.7151439189910889,0.7155634760856628,0.7149393558502197,0.7150416374206543,0.7150416374206543,0.0,0.7141881359791145,0.7138659053281915,0.0003222306509229611,6.768747056359063e-05,0.0002545431803593705,,,,-0.3161260201060669,1.2967430393511683,-0.3161260201060669,2.745653964837308,-3.295926938063894,,,9.488017723498112,7.261134663450248,
2020-08-04 16:30:00+01:00,0.7149087190628052,0.7156659364700317,0.7149087190628052,0.7156659364700317,0.7156659364700317,0.0,0.7144154899007941,0.7139992409683278,0.0004162489324662788,0.00013739976294412827,0.0002788491695221505,,,,2.3403641954705554,0.0,0.0,3.0964138379619883,-3.6120529581699605,,,11.417565470928734,10.978931406900443,
2020-08-04 16:45:00+01:00,0.7153434157371521,0.7159067392349243,0.715010941028595,0.7150262594223022,0.7150262594223022,0.0,0.7145094544425645,0.714075316409363,0.00043413803320158095,0.00019674741699561883,0.00023739061620596213,,,,-0.9802485740002225,1.7410880046750803,-0.04734521396693426,2.2292779541395777,-3.1080198631756724,,,9.440488286908739,9.00185422288045,
2020-08-04 17:00:00+01:00,0.7150211334228516,0.7156659364700317,0.7147247791290283,0.71525639295578,0.71525639295578,0.0,0.7146243680599823,0.7141628035609494,0.000461564499032896,0.0002497108334030743,0.00021185366562982168,,,,0.7271266907684417,1.2657936387813435,-0.9159548787688604,3.812118726139185,-1.831909757537721,,,7.563628209495797,10.15177183214739,
2020-08-04 17:15:00+01:00,0.7149444818496704,0.7156659364700317,0.7149189710617065,0.7151131629943848,0.7151131629943848,0.0,0.7146995672806596,0.7142332005560187,0.0004663667246409542,0.0002930420116506503,0.00017332471299030388,,,,0.5213500215035951,1.7084806005033009,-0.07884728240407728,4.303624682807592,-2.6373310628429216,,,6.398235899943944,9.709084870425432,
2020-08-04 17:30:00+01:00,0.7150416374206543,0.71525639295578,0.714714527130127,0.71525639295578,0.71525639295578,0.0,0.7147852327691396,0.7143089925856306,0.00047624018350900243,0.0003296816460223208,0.00014655853748668166,1.9122308209213137,,,0.6637541086492768,0.0,-1.0110137519476077,6.012105283310893,-1.358273395245939,,,3.7883540078444984,10.15177183214739,
2020-08-04 17:45:00+01:00,0.7149496078491211,0.7155122756958008,0.7148678302764893,0.7151745557785034,0.7151745557785034,0.0,0.7148451286167341,0.7143731083776953,0.0004720202390388062,0.0003581493646256179,0.0001138708744131883,1.8803603072392916,,,0.6952561770864197,1.0438053787418269,-0.2527534379869019,4.715362243959725,-2.0531611270874794,,,3.1411799352147702,9.898834171538049,
2020-08-04 18:00:00+01:00,0.7153638601303101,0.7155634760856628,0.7150211334228516,0.7155634760856628,0.7155634760856628,0.0,0.714955643611954,0.7144612837634707,0.0004943598484832279,0.0003853914613971399,0.00010896838708608799,1.9759718482853574,1.0748161868524646,,0.6169615625496608,0.0,-1.0592800790267392,5.759167622701552,-2.3059145650743815,,,1.8814656429739283,11.100886782955348,
2020-08-04 18:15:00+01:00,0.7153689861297607,0.7157171368598938,0.7152615189552307,0.7153127193450928,0.7153127193450928,0.0,0.7150105783401292,0.7145243530658131,0.00048622527431607665,0.0004055582239809273,8.066705033514933e-05,,,,-0.17390615558282466,1.0760443376687276,-0.15824723267547286,4.018079618026471,-3.3178494301341868,,,1.106441070371234,10.325862210352653,
2020-08-04 18:30:00+01:00,0.7153996825218201,0.71602463722229,0.7153996825218201,0.7159220576286316,0.7159220576286316,0.0,0.7151508059229756,0.714627886737133,0.0005229191858426852,0.0004290304163532789,9.388876948940626e-05,,,,1.61452706305919,0.31704713321826405,0.0,3.8283303169138554,-2.560141784040799,,,2.768681792642237,12.209170079550976,
