Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-03 10:00:00+01:00,0.7125755548477173,0.7128092050552368,0.7104795575141907,0.7108937501907349,0.7108937501907349,0.0,0.7129636358883702,0.7136708881828315,-0.0007072522944613358,-0.00040720942497320025,-0.0003000428694881355,,,,-2.7607059973645556,0.3835401017036099,-0.6799031037597922,3.452154440920528,-3.0075610169049147,,,,,
2020-08-03 11:00:00+01:00,0.7107270359992981,0.7113387584686279,0.7098541855812073,0.7106714248657227,0.7106714248657227,0.0,0.7126109880387321,0.7134487057148975,-0.0008377176761653615,-0.0004933110752116325,-0.00034440660095372906,,,,-0.09128645787996634,1.0041510366796298,-1.3415097791985193,2.604159017077368,-3.478571743843991,,2.345660815878149,-6.30991956606314,,
2020-08-03 12:00:00+01:00,0.7107219696044922,0.7112375497817993,0.7100255489349365,0.7105957269668579,0.7105957269668579,0.0,0.7123009478738284,0.7132373739557833,-0.0009364260819549886,-0.0005819340765603038,-0.0003544920053946848,-3.059221520399687,,,-0.20722906515516476,0.8463321121776086,-0.9359552583920236,3.0633308786322253,-4.5941646621155625,,,-6.434178731666095,,
2020-08-03 13:00:00+01:00,0.7107674479484558,0.7112375497817993,0.7090891003608704,0.7092298865318298,0.7092298865318298,0.0,0.7118284768981363,0.7129405230354905,-0.0011120461373541612,-0.0006879564887190753,-0.00042408964863508596,-2.822444212715315,,,-2.5239286896801842,0.771678770953156,-0.23110247964896088,3.6916713207599248,-5.114487687845102,,,-8.676225014966661,,
2020-08-03 14:00:00+01:00,0.7092801928520203,0.7096828818321228,0.7077891826629639,0.7083958983421326,0.7083958983421326,0.0,0.7113003878895203,0.7126038841693159,-0.0013034962797955352,-0.0008110644469343673,-0.0004924318328611678,-4.182739629548297,-2.3449106949309395,,-1.451581874712948,0.6610196242626502,-0.9959323202145525,3.539625066155994,-3.188470620999296,,,-10.045228357578118,,
2020-08-03 15:00:00+01:00,0.7083858847618103,0.7105704545974731,0.7083858847618103,0.7103433012962341,0.7103433012962341,0.0,0.7111531437982456,0.7124364335861246,-0.0012832897878790606,-0.0009055095151233061,-0.0003777802727557545,,,,3.213126770394528,0.37287533867154526,0.0,3.6667216457766543,-4.184402941213849,,,-6.848539020113745,,
2020-08-03 16:00:00+01:00,0.7101667523384094,0.7111363410949707,0.7101364731788635,0.7108482718467712,0.7108482718467712,0.0,0.7111062404210956,0.7123187919758022,-0.0012125515547065646,-0.0009669179230399579,-0.0002456336316666067,,,,1.1187238578773153,0.4728697223299864,-0.0497036662411821,3.6560568827445894,-3.5044998374540564,,,-6.019622759493086,,
2020-08-03 17:00:00+01:00,0.7108432054519653,0.7118450999259949,0.7107674479484558,0.7115411758422852,0.7115411758422852,0.0,0.7111731535628171,0.7122611907807269,-0.001088037217909843,-0.000991141782013935,-9.689543589590796e-05,5.4775788402486985,,,1.1457282119768553,0.4988956578027314,-0.12435700746563474,3.124775568394946,-2.2126937244967193,,,3.794013909122674,,
2020-08-03 18:00:00+01:00,0.711480438709259,0.7121492624282837,0.7114298343658447,0.7116880416870117,0.7116880416870117,0.0,0.7112523671203854,0.7122187352923035,-0.0009663681719180861,-0.0009861870599947651,1.981888807667904e-05,2.6052352775668424,,,0.3407832077126718,0.7571003334139117,-0.08306774141488898,2.7773391140200694,-1.4010954735703303,,,5.4040996013764,,
2020-08-03 19:00:00+01:00,0.7116221785545349,0.7123014330863953,0.7115209698677063,0.7120732069015503,0.7120732069015503,0.0,0.7113786501636415,0.7122079554115069,-0.0008293052478653973,-0.0009548106975688916,0.00012550544970349432,2.2268807945852456,2.18624380761903,,0.7403693748957184,0.3746364921997761,-0.16613548282977797,2.7627606764808252,-1.2530607353362584,,,6.036353718011279,,
2020-08-03 20:00:00+01:00,0.7120376825332642,0.7127583622932434,0.7117133736610413,0.7126263380050659,0.7126263380050659,0.0,0.7115706021392454,0.7122389467147335,-0.0006683445754881445,-0.0008975174731527423,0.00022917289766459775,2.047438818431057,1.4372969627617425,,0.9662862358226663,0.2167197258350755,-0.5323575748391177,2.476377544417951,-0.4232638979514838,,,6.944326203676968,,
2020-08-03 21:00:00+01:00,0.7125653624534607,0.7129616141319275,0.7122963666915894,0.7124131321907043,0.7124131321907043,0.0,0.7117002221471622,0.7122518493425832,-0.0005516271954210117,-0.0008283394176063962,0.0002767122221853845,,,,-0.24988811728342342,0.650452703093265,-0.19167220898912546,2.320221931581481,-0.9556214727906015,,,6.594345860872424,-3.4508824967056944,
2020-08-03 22:00:00+01:00,0.7126059532165527,0.71303790807724,0.7122659087181091,0.7123369574546814,0.7123369574546814,0.0,0.7117981814252421,0.7122581536471831,-0.0004599722219410518,-0.0007546659784733273,0.00029469375653227547,,,,-0.4415603262725489,0.7090599788382809,-0.11662750031395486,2.4978049123447597,-1.097590015538545,,,6.469303960368033,-3.575924397210086,
2020-08-03 23:00:00+01:00,0.7126771211624146,0.7130632996559143,0.711657702922821,0.7118450999259949,0.7118450999259949,0.0,0.7118053996561272,0.7122275570752433,-0.00042215741911610927,-0.0006881642666018837,0.00026600684748577443,-2.0572230046990057,,,-1.3657745611430334,0.6339174283004309,-0.3076148162643239,2.707969233380309,-1.0898605083868649,,,5.661912909536862,-4.383315448041256,
2020-08-04 00:00:00+01:00,0.7117336392402649,0.7122507095336914,0.7115057706832886,0.7117893695831299,0.7117893695831299,0.0,0.7118029334910507,0.7121950987424942,-0.000392165251443477,-0.0006289644635702024,0.00023679921212672536,,,,0.09148214160532533,0.7572960171392706,-0.3740494410236992,2.5847863282668286,-1.3144075832363,,,5.570430767931537,-4.474797589646582,
2020-08-04 01:00:00+01:00,0.7117184400558472,0.7119971513748169,0.7107471823692322,0.7116221785545349,0.7116221785545349,0.0,0.711775125039279,0.7121526602100527,-0.0003775351707737684,-0.0005786786050109156,0.0002011434342371472,,,,-0.15801460822738012,0.4575085498893061,-1.4363185441349473,2.967445853206323,-1.5223215414302211,,,2.099295005651187,5.295984343115561,
2020-08-04 02:00:00+01:00,0.7118197679519653,0.7123521566390991,0.7113184928894043,0.7120022177696228,0.7120022177696228,0.0,0.7118100623824088,0.7121415163255764,-0.00033145394316758114,-0.0005292336726422488,0.00019777972947466766,,,,0.299493941661926,0.5744295757912995,-0.8228500651345305,3.2082346772605534,-2.426282510726051,,,1.8942184614749715,5.919824059560004,
2020-08-04 03:00:00+01:00,0.7120580077171326,0.7134194374084473,0.7120478749275208,0.7130887508392334,0.7130887508392334,0.0,0.7120067836834588,0.7122116818451066,-0.00020489816164781516,-0.0004643665704433621,0.00025946840879554695,,,,1.6919793313164608,0.5428266541458234,-0.016633116655513695,3.132211549958588,-3.0574603668714557,,,2.540366122610339,7.70338337434447,
2020-08-04 04:00:00+01:00,0.7132006287574768,0.7132667899131775,0.7123876810073853,0.7126009464263916,0.7126009464263916,0.0,0.7120981933362177,0.7122405162585351,-0.00014232292231741717,-0.00039995784081817316,0.000257634918500756,,,,-0.9843869804183724,0.10860446757423649,-0.35007818466722357,2.965978225266131,-2.9574659832130146,,,1.4985459687991045,6.902645570175505,
2020-08-04 05:00:00+01:00,0.7127279043197632,0.71387779712677,0.712088406085968,0.7133328914642334,0.7133328914642334,0.0,0.712288146894374,0.7123214329404387,-3.3286046064673336e-05,-0.00032662348186747323,0.0002933374358027999,,,,0.9930949061968471,0.8944703086159189,-1.0497453446882732,2.4406652645399363,-2.9999293516159145,,,2.8081593007641095,8.10414364387967,
2020-08-04 06:00:00+01:00,0.713516116142273,0.7137758731842041,0.7117437720298767,0.7131243348121643,0.7131243348121643,0.0,0.7124167911894187,0.7123809071531592,3.5884036259536956e-05,-0.0002541219782420712,0.0002900060145016082,,,,-0.6431145633923031,0.42639483755722757,-2.2662132233824015,2.5778395560165848,-3.6756252552804884,,,2.4658106232485655,7.761794966364127,
2020-08-04 07:00:00+01:00,0.7131345272064209,0.7147452235221863,0.7122202515602112,0.7141275405883789,0.7141275405883789,0.0,0.7126799834046433,0.7125102874076199,0.00016969599702343352,-0.0001693583831889703,0.0003390543802124038,,,,1.6300454322403422,1.013935222947579,-1.500796331640733,2.546725843684506,-4.505519934527943,,2.514731554588312,4.112587014007101,9.408571357122662,
2020-08-04 08:00:00+01:00,0.7138472199440002,0.71525639295578,0.7137351036071777,0.7138624787330627,0.7138624787330627,0.0,0.7128619057628617,0.712610449728023,0.00025145603483867074,-8.519549958344209e-05,0.00033665153442211283,,,,0.025047516845950035,2.2881298006226074,-0.18404054370012507,2.9862314908407854,-5.183466201034145,2.079041740076532,,3.6774842506713985,8.97346859378696,
2020-08-04 09:00:00+01:00,0.7138522863388062,0.7146430611610413,0.7131141424179077,0.7146276831626892,0.7146276831626892,0.0,0.7131335638243737,0.7127598744268873,0.0003736893974863875,6.581479830523835e-06,0.0003671079176558637,2.927917740683808,,,1.2728247915975157,0.02524320057130902,-1.211673627422833,4.731534637317569,-5.350873628078756,,,4.933578083750721,10.229562426866282,
2020-08-04 10:00:00+01:00,0.7146021723747253,0.7155122756958008,0.7143265604972839,0.7144949436187744,0.7144949436187744,0.0,0.7133430068696661,0.7128883980707307,0.0004546087989354408,9.618694365150723e-05,0.00035842185528393356,,,,-0.1760175109604067,1.4939474012531684,-0.27640326206956584,4.648173370314641,-6.2124690708343655,,,4.715684255563492,10.011668598679053,
2020-08-04 11:00:00+01:00,0.7145766019821167,0.7151541113853455,0.7135517597198486,0.71397465467453,0.71397465467453,0.0,0.7134401834550299,0.712968861522864,0.00047132193216592455,0.0001712139413543907,0.0003001079908115338,,,,-0.988104971200193,0.9479898075016012,-0.6941880157109981,5.247650462951891,-5.4391269882156585,,,3.861622636234203,5.96091764188539,
2020-08-04 12:00:00+01:00,0.7138879895210266,0.7144898176193237,0.7125298380851746,0.713541567325592,0.713541567325592,0.0,0.7134557809735779,0.713011284174918,0.0004444967986598769,0.00022587051281548797,0.00021862628584438893,,,,-0.5686569058932094,0.9879092874748341,-1.6607677771217029,5.769245432896265,-3.867101780544255,,,2.526863945560569,4.421082407035541,
2020-08-04 13:00:00+01:00,0.7135874032974243,0.71387779712677,0.7117741703987122,0.7121137380599976,0.7121137380599976,0.0,0.7132493128330271,0.7129447992775164,0.00030451355551064374,0.00024159912135451913,6.291443415612461e-05,-3.975804089981171,,,-2.4190422128877684,0.4766855549744866,-0.5574050916850678,5.74321949742352,-4.027073226025225,,,-4.126676242232948,0.9398689328992033,
2020-08-04 14:00:00+01:00,0.7119058966636658,0.7133176326751709,0.7116475105285645,0.7130430340766907,0.7130430340766907,0.0,0.7132175776397446,0.7129520759293071,0.00026550171043748794,0.00024637963917111287,1.912207126637507e-05,,,,1.8666270561993548,0.4507574613644212,-0.42414447471559924,3.9317752517753997,-4.400437774010167,,,-2.601223761196983,2.332354322553738,
2020-08-04 15:00:00+01:00,0.7131090760231018,0.7152052521705627,0.7131090760231018,0.7149547338485718,0.7149547338485718,0.0,0.7134848324411026,0.7131004209603637,0.00038441148073886655,0.00027398600748466365,0.0001104254732542029,,,,3.02967327787048,0.41122934884190626,0.0,4.357289512568512,-3.6129086213029336,,,3.00462576102453,5.470436384273095,
2020-08-04 16:00:00+01:00,0.7149598598480225,0.7159067392349243,0.7145205140113831,0.7150262594223022,0.7150262594223022,0.0,0.7137219750535948,0.7132430756612481,0.00047889939234668777,0.0003149686844570685,0.00016393070788961928,5.005296169094789,,,0.10899583502495445,1.4453199955014606,-0.7211923698105379,3.274571460157249,-3.336505359233368,,,3.1220359962399207,5.587846619488486,
2020-08-04 17:00:00+01:00,0.7150211334228516,0.7156659364700317,0.714714527130127,0.7151745557785034,0.7151745557785034,0.0,0.7139454490112731,0.7133861482625263,0.0005593007487467716,0.00036383509731500915,0.00019546565143176246,3.3905140674324477,,,0.2518449545370133,0.8066083159297348,-0.5032985416233086,3.771901648157109,-3.363509713332908,,,5.02437533231729,5.831277173835064,
2020-08-04 18:00:00+01:00,0.7153638601303101,0.71602463722229,0.7150211334228516,0.7154355049133301,0.7154355049133301,0.0,0.7141746883808203,0.7135379524588822,0.0006367359219381363,0.00041841526223963463,0.0002183206596985017,,1.7915823475241839,,0.11760591894074977,0.9670689707241021,-0.5625907104070809,3.5906006766120093,-2.2060404778345135,,,5.452727007128107,6.259628848645881,
2020-08-04 19:00:00+01:00,0.7155122756958008,0.7159220576286316,0.7146328091621399,0.7155174016952515,0.7155174016952515,0.0,0.7143812596599637,0.713684578328243,0.0006966813317207388,0.0004740684761358555,0.00022261285558488329,,1.1721781288545445,,0.008414400190436341,0.6642484057310735,-1.4436566838359093,4.080984092361625,-2.2112260965565267,,,5.58716172644973,6.394063567967503,
2020-08-04 20:00:00+01:00,0.7155481576919556,0.7168973088264465,0.7155225276947021,0.7165992856025696,0.7165992856025696,0.0,0.7147224944203646,0.7139004825707858,0.0008220118495788631,0.000543657150824457,0.0002783546987544061,1.8514615674840331,0.7374341190153335,,1.7254412483528472,0.48920931339746165,-0.0420720009521817,4.294475036728278,-3.2307383056768364,,,7.363089375945195,8.169991217462968,
2020-08-04 21:00:00+01:00,0.7166147232055664,0.7168458700180054,0.71579909324646,0.7162656784057617,0.7162656784057617,0.0,0.714959907341195,0.7140756822622655,0.0008842250789294903,0.0006117707364454637,0.0002724543424840266,,,,-0.5729619478511071,0.37943074347107125,-0.765906101055066,4.372455001283833,-3.272810306629018,,,6.815468470528077,7.62237031204585,
2020-08-04 22:00:00+01:00,0.71602463722229,0.7165377140045166,0.7159785032272339,0.7159887552261353,0.7159887552261353,0.0,0.7151181916311857,0.7142173913707003,0.0009008002604854459,0.0006695766412534602,0.0002312236192319857,,,,-0.058900801333054385,0.84222275394507,-0.016828800380872682,3.306565749253443,-3.3175240378735458,,,6.360895176519155,6.543957301592485,
2020-08-04 23:00:00+01:00,0.716106653213501,0.7166917324066162,0.7158657312393188,0.716383695602417,0.716383695602417,0.0,0.7153128845498367,0.7143778583508275,0.0009350261990092035,0.0007226665528046089,0.00021235964620459457,,,,0.4547689777342803,0.5056467463276163,-0.395476808950508,3.342180187268778,-2.8310542966311103,,,7.009195358633471,6.209435973091301,
2020-08-05 00:00:00+01:00,0.7159016132354736,0.7178235650062561,0.7154867053031921,0.7177411317825317,0.7177411317825317,0.0,0.7156864610471744,0.7146269897161388,0.0010594713310355663,0.0007900275084508003,0.000269443822584766,,,,3.0195955660144924,0.1353152960857379,-0.6810772061119461,2.8807579628722926,-2.6639403951745373,,,7.711993458260265,9.23744593929623,
2020-08-05 01:00:00+01:00,0.7176020741462708,0.7179266214370728,0.7167688608169556,0.7172057628631592,0.7172057628631592,0.0,0.7159201997880951,0.7148180099492515,0.0011021898388435813,0.0008524599745293566,0.00024972986431422476,,,,-0.6505505449559444,0.5327489422898357,-0.7171808534406787,2.3518248532269572,-1.9013609174505743,,,3.6950957859537072,8.35863032870903,
2020-08-05 02:00:00+01:00,0.7172777652740479,0.718442440032959,0.7170206308364868,0.7178183794021606,0.7178183794021606,0.0,0.7162122274210282,0.7150402595383558,0.0011719678826723756,0.0009163615561579605,0.00025560632651441513,,,,0.8874256945029955,1.0244043022542846,-0.4220897955993299,2.3953644821193314,-2.5764697699390715,,,4.5833042153581385,9.364248993328852,
2020-08-05 03:00:00+01:00,0.7177359461784363,0.7192692160606384,0.7176020741462708,0.7190468311309814,0.7190468311309814,0.0,0.7166483202994824,0.7153370426192911,0.0013112776801913473,0.0009953447809646378,0.0003159328992267095,,,,2.151836085910075,0.3650479896571859,-0.21975282357813977,3.0403380409025447,-2.2326534644833353,,,6.356394450835898,11.38076978315319,
2020-08-05 04:00:00+01:00,0.7190313339233398,0.7193726897239685,0.7184010744094849,0.7189382910728455,0.7189382910728455,0.0,0.7170006234953845,0.7156038017639987,0.0013968217313857778,0.001075640171048866,0.0003211815603369119,,,,-0.15273114764268753,0.5603403475654526,-0.8818487083302644,2.5631632766146604,-2.4355774876806024,,,5.749872744085725,11.202599751213834,
2020-08-05 05:00:00+01:00,0.718989908695221,0.7192692160606384,0.7185404896736145,0.7189537882804871,0.7189537882804871,0.0,0.7173011103854003,0.7158519489133682,0.0014491614720321122,0.0011503444312455152,0.000298817040786597,,,,-0.05929216878377235,0.45848696851610105,-0.6784354758195998,2.6178568778524967,-2.921949387060359,,,5.640876909060771,11.2280386355105,
2020-08-05 06:00:00+01:00,0.7188555598258972,0.7192174792289734,0.7179833650588989,0.7179833650588989,0.7179833650588989,0.0,0.7174060726428617,0.7160098315908149,0.0013962410520468316,0.0011995237554057784,0.0001967172966410532,,,,-1.4317199765890112,0.5940957901898775,0.0,2.9410285502828595,-2.919307656768013,,,3.274180092706531,9.635075269225686,
2020-08-05 07:00:00+01:00,0.7181276679039001,0.7194244861602783,0.7175042033195496,0.719377875328064,0.719377875328064,0.0,0.7177094269021236,0.7162593163120926,0.001450110590030973,0.0012496411223308175,0.0002004694677001555,,,2.0522330697023516,2.0522330697023516,0.076512336615363,-1.0234258836274897,3.0023753981829016,-2.2021268033273342,,,5.563288311955934,11.924183488475089,
2020-08-05 08:00:00+01:00,0.7191812992095947,0.7204610705375671,0.7184372544288635,0.7197661995887756,0.7197661995887756,0.0,0.7180258534693008,0.7165190854436988,0.0015067680256020122,0.0013010665029850564,0.00020570152261695576,,,,0.9601221984738583,1.1406404351175217,-1.2213599718281027,2.0544834325439796,-2.803462891355494,,2.3620004069456244,6.200728047312826,12.561623223831981,
2020-08-05 09:00:00+01:00,0.719937264919281,0.7205129861831665,0.7184062600135803,0.7199838757514954,0.7199838757514954,0.0,0.7183270876665615,0.7167757365776097,0.001551351088951769,0.0013511234201783989,0.0002002276687733701,3.088867604791573,,,0.076512336615363,0.8685422150058534,-2.51316608478544,2.830075878004316,-3.8050700396054564,,,5.909746347704016,12.918941706337488,
2020-08-05 10:00:00+01:00,0.720160186290741,0.7223867774009705,0.7197558879852295,0.7219173908233643,0.7219173908233643,0.0,0.7188794419983773,0.717156599855073,0.001722842143304315,0.0014254671648035822,0.0002973749785007329,3.9211104887433343,,,2.884475953654113,0.7705046686010021,-0.6636613545549964,3.1382777454447166,-5.436387416060632,,,7.73420356108851,14.567381408761575,
2020-08-05 11:00:00+01:00,0.7217714786529541,0.7223345637321472,0.7206895351409912,0.7210689187049866,0.7210689187049866,0.0,0.7192162845686249,0.7174464012513628,0.001769883317262022,0.0014943503952952702,0.00027553292196675185,,,,-1.1532620354031762,0.9243120767331641,-0.6227634559549686,3.4502954455296173,-5.421613294796028,,,6.341424645845937,10.036520431799644,
2020-08-05 12:00:00+01:00,0.7211312651634216,0.7226477861404419,0.7209025621414185,0.7224494218826294,0.7224494218826294,0.0,0.7197136903092409,0.7178169953721973,0.001896694937043586,0.0015748193036449335,0.00032187563339865243,,,,2.163772793156973,0.3256177189973505,-0.37541922710121206,3.7805117320729043,-6.044376750750997,,,7.601921362745836,12.185225578103974,
2020-08-05 13:00:00+01:00,0.7224963903427124,0.7236413955688477,0.7218080163002014,0.7229403257369995,0.7229403257369995,0.0,0.7202100957596653,0.7181965013251457,0.00201359443451965,0.0016625743298198767,0.0003510201046997732,,,,0.7287261932368588,1.1508159888361889,-1.129975672085457,4.029617114454892,-5.396370094224721,,2.280791660921646,8.1369206678773,12.747620604785697,
2020-08-05 14:00:00+01:00,0.7228776216506958,0.7241969108581543,0.7222980856895447,0.7235104441642761,0.7235104441642761,0.0,0.720717841668067,0.7185901267206368,0.002127714947430137,0.0017556024533419289,0.00037211249408820824,3.9312860424620015,,,1.03878705606817,1.126844732479713,-0.9513164308327039,4.0397926681735585,-5.304985794482075,,,9.072778084406645,13.255126346504223,
2020-08-05 15:00:00+01:00,0.7235314249992371,0.7236937284469604,0.7216985821723938,0.7218131422996521,0.7218131422996521,0.0,0.7208863494575417,0.7188288686153786,0.002057480842163062,0.0018159781311061557,0.00024150271105690627,,,-2.820585217324405,-2.820585217324405,0.2664233920762576,-0.18805206006998426,4.298095185647419,-3.743136140529338,,,6.286633202745421,10.334546745521378,
2020-08-05 16:00:00+01:00,0.7218965888023376,0.7230657935142517,0.7215059399604797,0.7215059399604797,0.7215059399604797,0.0,0.7209816710733783,0.7190271701964972,0.0019545008768810934,0.0018436826802611433,0.00011081819661995008,,,,-0.6412555680013927,1.9192659783209216,0.0,3.7940139091226746,-3.2675268460443263,,,5.782356242495317,9.056536335201848,
2020-08-05 17:00:00+01:00,0.7215996384620667,0.7219695448875427,0.7199423909187317,0.7203624844551086,0.7203624844551086,0.0,0.7208864115936445,0.7191260823638018,0.0017603292298427053,0.0018270119901774558,-6.668276033475044e-05,-5.492646487101341,,,-2.030805701775543,0.6072065997889294,-0.689589448165062,4.788967810710432,-2.6447633900893575,,,-4.231562719025364,7.179538041558468,
2020-08-05 18:00:00+01:00,0.7204455137252808,0.7208765745162964,0.7192692160606384,0.7194658517837524,0.7194658517837524,0.0,0.7206678639305842,0.7191512504689833,0.0015166134616009241,0.0017649322844621497,-0.00024831882286122553,-4.2801901247770715,,,-1.608128855000136,0.7075923508980885,-0.3227803049796452,5.070556691502011,-2.958933611153207,,,-6.639255275842311,5.707702901270864,
2020-08-05 19:00:00+01:00,0.7194762229919434,0.7198387980461121,0.7190675139427185,0.7192589044570923,0.7192589044570923,0.0,0.7204511009346625,0.7191592248384729,0.001291876096189526,0.0016703210468076248,-0.0003784449506180989,-3.9956659881051078,-2.485835591143635,,-0.356731431329429,0.5951720506793519,-0.31417022106384984,4.62733305356391,-2.1517382440473956,,,-6.978962223065508,4.719695771933351,
2020-08-05 20:00:00+01:00,0.7193261384963989,0.7200460433959961,0.7192433476448059,0.7192433476448059,0.7192433476448059,0.0,0.720265292736223,0.7191654561574606,0.0010998365787623365,0.0015562241531985673,-0.0004563875744362307,-2.10076263359138,-1.590941301122772,,-0.13590234726181485,1.1817340174429083,0.0,4.0956603717635485,-1.5145920342785413,,,-7.004498949224856,3.344724075698445,
2020-08-05 21:00:00+01:00,0.7191502451896667,0.719631552696228,0.7188866138458252,0.7192123532295227,0.7192123532295227,0.0,0.7201033020428845,0.7191689300146504,0.0009343720282340984,0.0014318537282056736,-0.0004974816999715752,,,,0.101951220912031,0.6881218202248696,-0.43275455863139456,5.010970997130199,-1.3265399742085568,,,-7.055376717818191,-4.4403572539834,
2020-08-05 22:00:00+01:00,0.719631552696228,0.7202535271644592,0.7191709280014038,0.719610869884491,0.719610869884491,0.0,0.7200275432492855,0.7192016663013053,0.0008258769479801975,0.0013106583721605783,-0.0004847814241803808,,,,-0.03395112634978384,1.0209798370605025,-0.7221707884373328,3.7798268390341474,-1.7592945328399514,,,-6.401206023943106,-3.7861865601083147,
2020-08-05 23:00:00+01:00,0.7194502949714661,0.7202535271644592,0.7194193005561829,0.7200356721878052,0.7200356721878052,0.0,0.7200287938552116,0.7192634445151201,0.0007653493400914257,0.0012015965657467477,-0.00043624722565532197,,,,0.9609049333752941,0.3576120080935445,-0.05087776859333601,4.193600076305721,-1.7918758731122226,,,-5.703887068626364,-3.9622040710687214,
2020-08-06 00:00:00+01:00,0.7200460433959961,0.7205649614334106,0.7198957800865173,0.719900906085968,0.719900906085968,0.0,0.7200091188137895,0.7193106638907385,0.000698454923050984,0.001100968237207595,-0.00040251331415661106,,,,-0.2382449356245638,0.8518112564876602,-0.008414400190436341,3.843619733501177,-1.5199733367259132,,,-5.925107520144697,-4.989250103615352,
2020-08-06 01:00:00+01:00,0.7199735045433044,0.7214486598968506,0.719849169254303,0.7209805250167847,0.7209805250167847,0.0,0.7201585659219426,0.7194343573074826,0.0007242086144599869,0.0010256163126580735,-0.00030140769819808665,,,,1.6530382699700228,0.7684499894847328,-0.204098125549421,4.1002589393094855,-1.2142175158524997,,,2.9024788563871398,4.919880222975593,
2020-08-06 02:00:00+01:00,0.7211105227470398,0.7213445901870728,0.7195953130722046,0.7196885347366333,0.7196885347366333,0.0,0.720086253431895,0.7194531852651975,0.0006330681666975035,0.0009471066834659595,-0.0003140385167684559,,,,-2.3342133179446485,0.3842249947423664,-0.153024673230726,3.6869749113513093,-1.4183156414019207,,,-2.9832962349604006,-6.273718076871727,
2020-08-06 03:00:00+01:00,0.7197144627571106,0.7198905944824219,0.7184939980506897,0.7187832593917847,0.7187832593917847,0.0,0.7198857928103396,0.7194035611264262,0.00048223168391337,0.0008541316835554417,-0.0003718999996420717,,,,-1.5285834206417086,0.2891227042178998,-0.4748265595835763,3.3830780858688065,-1.1385857560012522,,,-2.592320151693149,-7.759740287247857,
