Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-03 14:30:00-04:00,11071.255859375,11085.4970703125,11032.12890625,11052.4072265625,11052.4072265625,63190497.0,10962.24507510752,10882.430651942834,79.81442316468565,52.335991885393895,27.478431279291755,,,,-0.46868270731934497,0.35411636292617,-0.5042327556855187,1.6573267425134768,-2.2655142502861474,,,7.281082139587015,,
2020-08-03 15:30:00-04:00,11053.8583984375,11074.12890625,11031.4609375,11052.9052734375,11052.9052734375,73129207.0,10976.192797927515,10895.05840168318,81.13439624433522,58.09567275718217,23.03872348715305,,,,-0.023700032244115883,0.5040384931261408,-0.5332264426726852,0.9340143854894194,-2.293099533717823,,,7.293466377747363,,
2020-08-04 09:30:00-04:00,11049.0478515625,11095.5126953125,11024.3720703125,11067.3525390625,11067.3525390625,0.0,10990.217373486743,10907.820930377944,82.39644310879885,62.95582682750551,19.440616281293337,,,,0.45515717662265176,0.7002193952779976,-0.61357829379541,1.2926959185609723,-2.010107550343923,,,7.652706415677128,,
2020-08-04 10:30:00-04:00,11069.9853515625,11083.66796875,11032.9228515625,11044.765625,11044.765625,92845310.0,10998.60941218109,10917.964981831428,80.64443034966098,66.49354753193661,14.150882817724366,,,,-0.6271038244921032,0.3402265899306431,-0.2944777571971243,1.8606710765423973,-2.3558949060367613,,,4.838060475669222,,
2020-08-04 11:30:00-04:00,11044.09765625,11061.2861328125,11021.4775390625,11047.490234375,11047.490234375,72917880.0,11006.129538672461,10927.559444982804,78.57009368965737,68.90885676348077,9.6612369261766,,,,0.08435851640989608,0.34304339704162407,-0.562462957859074,1.990098506727989,-2.4211185603479244,,,3.555174816356838,,
2020-08-04 12:30:00-04:00,11047.5556640625,11067.359375,11028.7939453125,11060.658203125,11060.658203125,62735767.0,11014.518563972852,10937.418612252595,77.09995172025629,70.54707575483587,6.552875965420412,,,,0.32580259489682667,0.1666287103064787,-0.4665215363462647,2.2416442383025754,-2.507978207209812,,,0.606002053979668,,
2020-08-04 13:30:00-04:00,11061.953125,11076.234375,11034.9404296875,11035.083984375,11035.083984375,55560539.0,11017.68247480395,10944.653084261663,73.02939054228773,71.04353871232624,1.98585182996149,,,,-0.6681175073407832,0.3551119585429823,-0.0035695745285707326,2.0541565856828843,-2.4702669878705583,,,-0.8864443412617319,,
2020-08-04 14:30:00-04:00,11032.662109375,11056.869140625,11002.81640625,11047.9189453125,11047.9189453125,68797259.0,11022.334239497573,10952.302407302464,70.03183219510902,70.8411974088828,-0.8093652137737877,,,,0.3793704956453099,0.22255204458742014,-0.7421315424638009,1.9052300510997258,-1.9406101197264436,,,-0.5672952390236017,,
2020-08-04 15:30:00-04:00,11051.3271484375,11095.435546875,11041.775390625,11095.435546875,11095.435546875,68187828.0,11033.580594478715,10962.904862085616,70.67573239309968,70.80810440572618,-0.13237201262650444,,,,1.0967821274282603,0.0,-0.23751026165952607,1.4275627004091482,-2.0691633683948343,,,1.2599383944858573,,
2020-08-05 09:30:00-04:00,11104.541015625,11141.2841796875,11079.0166015625,11130.53515625,11130.53515625,120285749.0,11048.496680905066,10975.321920912607,73.17475999245835,71.28143552307262,1.8933244693857318,2.1225127237640176,,,0.6463601006904474,0.2672809988842044,-0.6346800643078452,1.087336110478505,-2.0121958728572364,,,2.1327115081313623,9.223780581826773,
2020-08-05 10:30:00-04:00,11131.474609375,11140.4482421875,11108.2890625,11115.552734375,11115.552734375,72581411.0,11058.812996823515,10985.709388576488,73.1036082470273,71.64587006786356,1.4577381791637407,,,,-0.39590709601236207,0.22313483226555417,-0.18061561458169462,1.0115737123210855,-2.0844129793060073,,,2.00090436159339,8.851233558579615,
2020-08-05 11:30:00-04:00,11115.5361328125,11127.294921875,11102.048828125,11107.396484375,11107.396484375,49803288.0,11066.287379523743,10994.723247524527,71.56413199921553,71.62952245413395,-0.06539045491841478,,,,-0.20239730405195275,0.2923894346838108,-0.13297272189424034,1.068079834280161,-1.7985070575414375,,,1.7980942496027592,8.648423446588984,
2020-08-05 12:30:00-04:00,11107.01953125,11128.1376953125,11105.7822265625,11122.158203125,11122.158203125,41908416.0,11074.882890847013,11004.162873865303,70.7200169817097,71.4476213596491,-0.7276043779394001,,,,0.37643227443471766,0.14868370638393602,-0.0307663328414906,1.0053573104209896,-1.927910204907107,,,2.1651533555474884,9.015482552533713,
2020-08-05 13:30:00-04:00,11123.1728515625,11132.9853515625,11118.1806640625,11129.0126953125,11129.0126953125,40873947.0,11083.210553072473,11013.411008787318,69.7995442851552,71.11800594475032,-1.3184616595951155,,,,0.14521126313505428,0.09878251144371251,-0.1241337754425414,0.9314889722175054,-1.2165449952847969,,,2.3355944685817605,6.9329150675417965,
2020-08-05 14:30:00-04:00,11128.9765625,11135.162109375,11109.603515625,11117.0693359375,11117.0693359375,46981596.0,11088.419596590169,11021.089403391035,67.33019319913365,70.36044339562699,-3.0302501964933413,,,,-0.2960804233119928,0.15380738138753075,-0.18564215830560032,1.030271483661218,-1.103168509067812,,,2.0386155809326443,5.28530145299722,
2020-08-05 15:30:00-04:00,11117.876953125,11129.7607421875,11086.1884765625,11127.162109375,11127.162109375,62526039.0,11094.37998317245,11028.94664087133,65.43334230111941,69.37502317672548,-3.9416808756060675,,,,0.23088105182075186,0.06461658381310693,-0.7879532236570864,0.9167978661645442,-0.6541306030655674,,,2.2895785248290967,2.259662090684885,
2020-08-06 09:30:00-04:00,11119.7099609375,11157.0205078125,11090.53125,11144.2265625,11144.2265625,0.0,11102.04868768438,11037.485894325306,64.56279335907493,68.41257721319538,-3.849783854120446,,,,0.6096201941480832,0.3181292238013957,-0.7255463764569042,0.758279617712097,-1.261468212140959,,,2.713896520150491,2.473156643441306,
2020-08-06 10:30:00-04:00,11144.5615234375,11152.251953125,11097.3955078125,11129.2900390625,11129.2900390625,0.0,11106.239664819475,11044.286201342877,61.9534634765987,67.12075446587605,-5.1672909892773475,,,,-0.37973473794414364,0.1912272068877178,-0.7930768986606811,0.784019406829682,-1.8540418667036231,,,2.0233416872015493,2.342490789439679,
2020-08-06 11:30:00-04:00,11129.765625,11173.2119140625,11126.1005859375,11162.7802734375,11162.7802734375,266763071.0,11114.938219991478,11053.063540016554,61.87467997492422,66.07153956768568,-4.196859592761456,,,,0.8209292931115018,0.2593890824094732,-0.0911334231682038,0.8265629073334636,-2.6163524325228136,,,1.674567544658274,3.1752458158533168,
2020-08-06 12:30:00-04:00,11162.8544921875,11192.4072265625,11156.1005859375,11185.96484375,11185.96484375,53058427.0,11125.865392877404,11062.908081033846,62.95731184355827,65.4486940228602,-2.4913821793019224,,,,0.5746529334600434,0.16019376302708246,-0.16793998258228018,0.9871694782992244,-2.583352080248476,,,1.9536499940246919,3.751744243627451,
2020-08-06 13:30:00-04:00,11187.2021484375,11240.7734375,11184.333984375,11239.3759765625,11239.3759765625,52684906.0,11143.328559598187,11075.97977699893,67.34878259925608,65.82871173813938,1.5200708611167073,2.6929161637376673,,,1.297333937166122,0.03474871530873958,-0.0713186421116479,0.993555859938776,-2.5656499045251557,,,3.2817502640323046,5.079844513635064,
2020-08-06 14:30:00-04:00,11239.3896484375,11282.181640625,11239.3896484375,11266.185546875,11266.185546875,67548251.0,11162.22963456385,11090.069093286047,72.16054127780262,67.09507764607203,5.065463631730594,2.53828316647278,,,0.6662962958466144,0.39775259032645305,0.0,0.9636879914344088,-1.8490153229797173,,,3.9483865193578307,5.7464807689605895,
2020-08-06 15:30:00-04:00,11267.1103515625,11274.01953125,11245.640625,11265.892578125,11265.892578125,70041811.0,11178.177779727102,11103.09305512597,75.08472460113262,68.69300703708414,6.391717564048477,,,,-0.0302806764430456,0.1718009509499179,-0.5035771195476181,1.0433113579594662,-1.123468946522813,,,3.7005803420512704,5.739195922983915,
2020-08-07 09:30:00-04:00,11230.8046875,11260.2587890625,11214.9453125,11235.7021484375,11235.7021484375,0.0,11187.027682605625,11112.915950926825,74.11173167880042,69.77675196542741,4.334979713373016,,,,0.12177834191008315,0.6106157897648955,-0.39435299553733805,1.0238851020216662,-0.83396916740975,,,2.9498769641549156,4.98849254508756,
2020-08-07 10:30:00-04:00,11236.4619140625,11275.7880859375,11213.1357421875,11213.1357421875,11213.1357421875,75118710.0,11191.044307156682,11120.339639168356,70.70466798832604,69.96233517000714,0.7423328183189,,,,-0.5800194366628606,0.9778691582690027,0.0,1.3751118093770884,-1.1371887397788842,,,2.3887495613915655,4.427365142324209,
2020-08-07 11:30:00-04:00,11213.2998046875,11231.4140625,11170.6171875,11204.1533203125,11204.1533203125,62401408.0,11193.061078411425,11126.54805999385,66.51301841757595,69.2724718195209,-2.7594534019449526,,,,-0.22743289139179237,0.45042202673781306,-0.8338963189499832,2.192787204619009,-0.9692487571966041,,,1.9144332398502584,4.204011764679355,
2020-08-07 12:30:00-04:00,11203.6845703125,11211.9091796875,11088.103515625,11114.2431640625,11114.2431640625,82925273.0,11180.935245434668,11125.636586221157,55.2986592135112,66.47770929831896,-11.179050084807756,-3.0314672390936748,,,-2.224014911039022,0.20450990938518848,-0.6499782408588626,2.608460516048082,-1.7318264340349394,,,-3.7781396688829365,1.9683411000776532,
2020-08-07 13:30:00-04:00,11114.248046875,11138.248046875,11044.6865234375,11051.92578125,11051.92578125,67396308.0,11161.087635560103,11120.176526593665,40.911108966438405,61.36438923194285,-20.453280265504446,-4.001128804228958,,,-1.5496810017981428,0.5967745824092131,-0.18000854408363837,2.415217835106817,-2.381804674893802,,,-5.327699256581468,-2.29511500777137,
2020-08-07 14:30:00-04:00,11053.5595703125,11122.7216796875,11047.45703125,11095.21484375,11095.21484375,70363456.0,11150.953359897012,11118.32751304969,32.625846847322464,55.61668075501878,-22.990833907696313,,,,1.0357836837835686,0.6839741887500124,-0.1517433416941395,2.8401914665661128,-2.058236099429822,,,-4.251290415067976,-1.218706166257877,
2020-08-07 15:30:00-04:00,11095.8525390625,11147.6220703125,11091.8896484375,11139.462890625,11139.462890625,68027553.0,11149.185595393625,11119.893096573785,29.29249881983924,50.35184436798287,-21.059345548143632,,,,1.084397889267913,0.20288296045039775,-0.09853968324449001,2.9135498655512295,-1.8156264455866236,,,-3.1510358443908335,0.7973506749669971,
2020-08-10 09:30:00-04:00,11154.1845703125,11158.08203125,11057.01171875,11070.3466796875,11070.3466796875,0.0,11137.056531438835,11116.222991619246,20.833539819588623,44.44818345830402,-23.6146436387154,,,,-2.0846800903251523,0.09691273430969928,-0.3315819060383221,2.1385636677326247,-1.9141661288311136,,,-4.869652424388069,-2.87491589905493,
2020-08-10 10:30:00-04:00,11070.54296875,11071.2666015625,10942.7099609375,11022.6962890625,11022.6962890625,102273346.0,11119.462647996323,11109.295087726154,10.167560270168906,37.592058820676996,-27.42449855050809,,,,-1.189736762090633,0.017993569562387162,-1.9889086485517988,1.785054375304511,-1.4118517159194524,,,-6.05450833967433,-5.387872084348803,
2020-08-10 11:30:00-04:00,11021.6767578125,11050.9189453125,11001.1513671875,11024.822265625,11024.822265625,60048006.0,11104.902589169964,11103.037841644586,1.864747525378334,30.446596561617266,-28.581849036238932,,,,0.07821496296956687,0.6489097967822836,-0.510376309125848,1.5985380354817096,-2.750782123612389,,,-5.9943597947269165,-6.001644640703591,
2020-08-10 12:30:00-04:00,11024.7509765625,11109.2587890625,11019.4111328125,11100.703125,11100.703125,57768637.0,11104.2565177592,11102.864899670913,1.3916180882879416,24.635600866951403,-23.24398277866346,,,,1.8885963194529845,0.2127417853388312,-0.13277845933486235,1.6506732498547803,-3.0811498886545983,,,-3.356832743231901,-4.114820967104931,
2020-08-10 13:30:00-04:00,11102.263671875,11103.66015625,11064.337890625,11076.79296875,11076.79296875,44691588.0,11100.03135637317,11100.933645528623,-0.9022891554523085,19.528022862470664,-20.430312017922972,,,,-0.6333445092121214,0.034724432488817326,-0.309703085288375,1.179440846443599,-3.062185006295321,,,-3.3902459034449173,-4.709361530081297,
2020-08-10 14:30:00-04:00,11076.634765625,11101.994140625,11052.2509765625,11059.369140625,11059.369140625,57851432.0,11093.775630873452,11097.85479331354,-4.079162440088112,14.806585801958908,-18.885748242047022,,,,-0.4293202562253779,0.6305762677409849,-0.17699747441327937,1.0112823184820185,-3.273348408339206,,,-3.600146598852845,-5.14261560313408,
2020-08-10 15:30:00-04:00,11063.9091796875,11087.423828125,11055.1630859375,11085.6318359375,11085.6318359375,63688153.0,11092.522739344842,11096.949389063462,-4.426649718619956,10.959938697843135,-15.386588416463091,,,,0.5401470463505263,0.04455897455732853,-0.21747693522366993,1.5449458519133041,-3.1187639767141633,,,1.5649306127093159,-4.489577726965014,
2020-08-11 09:30:00-04:00,11041.7021484375,11049.6494140625,10954.2119140625,11008.71875,11008.71875,147272462.0,11079.629817907175,11090.413786169873,-10.783968262698181,6.6111573057348725,-17.395125568433052,,,,-0.8201522428739897,0.19761358852726954,-1.3553455939603771,1.5715112569082454,-1.3473322633860345,,,-3.2510324968306583,-6.402068341221492,
2020-08-11 10:30:00-04:00,11008.65625,11079.7880859375,10985.1484375,11071.435546875,11071.435546875,73934131.0,11078.369160825303,11089.007990666549,-10.638829841245752,3.161159876338748,-13.799989717584499,,,,1.5610453615217559,0.20769095879500324,-0.5845360411683991,1.1202150486532314,-2.1923015482205637,,,-1.6915412357839268,-4.8425770801747605,
2020-08-11 11:30:00-04:00,11072.046875,11081.8388671875,11026.501953125,11075.5703125,11075.5703125,62854747.0,11077.938568775256,11088.012607098657,-10.0740383234006,0.5141202363908786,-10.588158559791479,,,,0.08761241427947757,0.15587142108092197,-1.1325021555338899,1.1151642221094034,-2.6440591300541003,,,-1.5887277762331207,-4.739763620623954,
2020-08-11 12:30:00-04:00,11074.955078125,11090.919921875,11050.26953125,11073.5302734375,11073.5302734375,51146587.0,11077.260369492526,11086.939841642275,-9.679472149749927,-1.5245982408372825,-8.154873908912645,,,,-0.03542863426656258,0.39697554008894104,-0.57839248772807,1.2363112107015082,-3.4668582002996153,,,1.2640179082327954,-4.790490431441534,
2020-08-11 13:30:00-04:00,11073.96875,11073.96875,10999.8369140625,11000.38671875,11000.38671875,47683158.0,11065.433653993676,11080.52849920581,-15.094845212133805,-4.238647635096587,-10.856197577037218,,,,-1.829661915501684,0.0,-0.013671227616226684,1.0027104830494644,-3.868253213614406,,,-2.494428393693197,-6.609249360798128,
2020-08-11 14:30:00-04:00,10999.841796875,11018.310546875,10917.9814453125,10958.224609375,10958.224609375,79716633.0,11048.939954821572,11071.468951810934,-22.528996989361985,-7.896717505949667,-14.632279483412319,-2.8999272035748476,,,-1.034836653806601,0.45923669036958975,-1.0006707261759953,0.9581515084921357,-3.664447506006963,,,-3.542814861016413,-7.650350982144669,
2020-08-11 15:30:00-04:00,10957.0029296875,10957.0029296875,10855.0625,10878.7783203125,10878.7783203125,94229584.0,11022.761241820175,11057.195571699938,-34.43432987976303,-13.204239980712341,-21.230089899050686,-4.809601010720344,,,-1.94510244141206,0.0,-0.5897082818118383,1.219774610334456,-3.309772638222581,,,-5.518295110151207,-8.875127853383109,
2020-08-12 09:30:00-04:00,10971.9833984375,11105.298828125,10971.9833984375,11104.326171875,11104.326171875,0.0,11035.30969259784,11060.686727268461,-25.37703467062056,-15.638798918693986,-9.738235751926574,,,,3.2907834730433816,0.02418568864256088,0.0,1.0120836515394527,-3.31494487886602,,,2.3773366360281076,-2.705616078557004,
2020-08-12 10:30:00-04:00,11101.955078125,11130.6533203125,11086.67578125,11123.0751953125,11123.0751953125,83635691.0,11048.812077630866,11065.308095271725,-16.496017640858554,-15.810242663126902,-0.6857749777316524,,,,0.5251645464584982,0.18843468259665908,-0.37992900050352163,0.8803979191010917,-2.18244272333213,,,3.0507235152920193,2.4959824941682207,
2020-08-12 11:30:00-04:00,11122.830078125,11168.337890625,11110.3564453125,11162.3994140625,11162.3994140625,66781530.0,11066.287052466501,11072.50004481178,-6.212992345279417,-13.890792599557406,7.677800254277988,4.7998635999315225,,,0.9839155804296429,0.14766382794720154,-0.31016445886689775,0.6718570616088098,-1.9839792361075819,,,5.076930575244393,3.473803086797379,
2020-08-12 12:30:00-04:00,11162.9853515625,11170.6806640625,11125.107421875,11126.4228515625,11126.4228515625,58958042.0,11075.538713865884,11076.494326793316,-0.9556129274315026,-11.303756665132227,10.348143737700724,,,,-0.9091487778890356,0.19134862098732905,-0.03270895843527059,0.8195208895560113,-2.280472467358253,,,6.157831738443503,2.5792240008616933,
2020-08-12 13:30:00-04:00,11127.189453125,11190.23046875,11127.189453125,11177.642578125,11177.642578125,55636424.0,11091.247000674979,11083.986789854922,7.260210820057182,-7.590963168094346,14.851173988151528,,,,1.2545476084631177,0.31300554879780096,0.0,0.5516328201737506,-1.3125106996175284,,,7.431441360545587,4.20039362451094,
2020-08-12 14:30:00-04:00,11177.5048828125,11181.623046875,11155.0283203125,11163.56640625,11163.56640625,62408500.0,11102.373063071136,11089.881576254556,12.491486816579709,-3.5744731711595357,16.065959987739244,,,,-0.34658868875027254,0.10240065161212775,-0.2123046945802307,0.8646383689715516,-0.7228024178056899,,,7.081428794186277,3.8503810581516302,
2020-08-12 15:30:00-04:00,11164.0556640625,11166.53125,11130.958984375,11154.3857421875,11154.3857421875,72761478.0,11110.375013704423,11094.65966261996,15.715351084461872,0.283491679964746,15.431859404497127,,,,-0.24044848287011833,0.06155694850290345,-0.5825205671148523,0.9428533319411184,-0.9351071123859206,,,6.853146004097206,3.622098268062559,
2020-08-13 09:30:00-04:00,11175.8134765625,11236.3798828125,11169.8779296875,11235.1201171875,11235.1201171875,151225424.0,11129.566568086433,11105.064140736074,24.50242735035863,5.127278814043523,19.37514853631511,,,,1.4746956538782352,0.031324837699702346,-0.14759097948743477,0.8159755978473627,-1.1376986789972514,,,8.860655292709447,5.629607556674801,
2020-08-13 10:30:00-04:00,11233.8369140625,11268.2021484375,11232.4052734375,11248.16015625,11248.16015625,81923012.0,11147.811735496212,11115.663845588959,32.14788990725356,10.53140103268553,21.616488874568027,,,,0.356156119799639,0.4983563132643343,-0.035598614006018325,0.6996366075998637,-0.9751251996177883,,,9.184903787131251,6.16103707067324,
2020-08-13 11:30:00-04:00,11248.52734375,11258.8291015625,11226.2939453125,11253.857421875,11253.857421875,57741028.0,11164.126456477563,11125.900406795332,38.22604968223095,16.070330762594615,22.155718919636335,1.963387404813514,,,0.13253563113563985,0.12362383622417414,-0.552846961169863,1.0066442998768688,-0.9780148551885361,,,9.326569758557657,7.351089509422862,
2020-08-13 12:30:00-04:00,11253.677734375,11271.1484375,11206.1396484375,11214.2021484375,11214.2021484375,54070699.0,11171.830409086784,11132.441276546604,39.38913254018007,20.734091118111706,18.655041422068365,,,,-0.9815844297171069,0.43441964840905034,-0.200478961278095,0.817262587303242,-1.5308618163583991,,,2.732132917912101,8.340517289974855,
2020-08-13 13:30:00-04:00,11212.4560546875,11230.8798828125,11152.0244140625,11176.0263671875,11176.0263671875,63418726.0,11172.475941102279,11135.669801779264,36.80613932301458,23.948500759092283,12.857638563922293,,,,-0.9058463143796095,0.4581196806531663,-0.5968231480490576,1.1492815841001647,-1.5190360830562635,,,-1.4694019991351848,7.391253293574263,
2020-08-13 14:30:00-04:00,11175.9169921875,11194.5126953125,11139.7958984375,11193.4833984375,11193.4833984375,64400704.0,11175.707857615389,11139.952290420615,35.7555671947739,26.30991404622861,9.445653148545293,,,,0.43679936476143083,0.025594092198051373,-0.8981729432841786,1.5458443162504274,-1.5333386639904687,,,1.6675012440608994,7.825332982504402,
2020-08-13 15:30:00-04:00,11194.0322265625,11205.4404296875,11172.275390625,11177.1650390625,11177.1650390625,69621678.0,11175.932039376483,11142.708790320014,33.223249056469285,27.692581048276747,5.530668008192539,,,,-0.41941286569709996,0.2836719023317231,-0.12158407935070516,1.5401135707487763,-2.2839206277872126,,,-1.90700269695405,7.4195670616036065,
2020-08-14 09:30:00-04:00,11186.8154296875,11212.9189453125,11112.439453125,11112.8076171875,11112.8076171875,0.0,11166.220589808947,11140.493888606494,25.726701202453114,27.29940507911202,-1.572703876658906,,,,-1.8402492249877849,0.6490797765217393,-0.009154623110688206,1.3254291598161652,-2.3699060931318994,,,-3.5072890954701617,5.819280663087495,
2020-08-14 10:30:00-04:00,11112.8505859375,11161.0712890625,11107.4501953125,11157.072265625,11157.072265625,61878677.0,11164.813155319109,11141.721916533792,23.09123878531682,26.45777182035298,-3.366533035036163,,,,1.0995989345392414,0.09943814758161326,-0.13428399417004183,1.8508851001137305,-1.8262137550727249,,,-2.406621716854341,6.919948041703315,
2020-08-14 11:30:00-04:00,11157.794921875,11170.6904296875,11134.9736328125,11156.83203125,11156.83203125,50167940.0,11163.585290077708,11142.841184290548,20.74410578716015,25.315038613714417,-4.570932826554266,,,,-0.023942860443338383,0.32065463707330966,-0.5435223583197191,1.5159035992862933,-1.7600187879646714,,,-2.4125952905552146,6.913974468002442,
2020-08-14 12:30:00-04:00,11157.4365234375,11183.5546875,11154.666015625,11173.669921875,11173.669921875,39799877.0,11165.136771892676,11145.12479448199,20.011977410686086,24.254426373108753,-4.242448962422667,,,,0.4036533155675598,0.2457907032530133,-0.06889036011942291,1.3784385557064367,-1.7067179982353329,,,-1.9939109094557823,7.3326588491018745,
2020-08-14 13:30:00-04:00,11173.5224609375,11177.44921875,11141.2158203125,11151.6572265625,11151.6572265625,42777077.0,11163.062995688035,11145.608678339806,17.45431734822887,22.894404568132778,-5.4400872199039085,,,,-0.5436923380591748,0.09764121890736677,-0.2596319106086957,1.5986351667613987,-0.8774354150705772,,,-2.5412699533232166,6.785299805234439,
2020-08-14 14:30:00-04:00,11152.20703125,11163.4580078125,11126.892578125,11136.4326171875,11136.4326171875,43610999.0,11158.966014380261,11144.928970106303,14.0370442739586,21.122932509297943,-7.085888235339343,,,,-0.39224039020410234,0.2797623683242409,-0.2372188678204591,1.4126044833370424,-1.015483246328568,,,-2.9198391159110924,6.406730642646564,
2020-08-14 15:30:00-04:00,11135.61328125,11169.3056640625,11127.4697265625,11162.095703125,11162.095703125,58365062.0,11159.447504956373,11146.200579959539,13.246924996834423,19.54773100680524,-6.300806009970817,,,,0.6585015106515723,0.17928005948597087,-0.20249443533164174,1.043287075139544,-1.2435474910383384,,,-1.295658422591487,-2.2817108911742876,
2020-08-17 09:30:00-04:00,11230.255859375,11280.65234375,11230.255859375,11261.4501953125,11261.4501953125,0.0,11175.140226549624,11154.737588504204,20.402638045419735,19.718712414528138,0.6839256308915971,,,,0.7756661167764279,0.47747308813119943,0.0,1.1231289870439016,-1.3117579321999386,,,3.6960880203656545,3.4407784517031192,
2020-08-17 10:30:00-04:00,11263.224609375,11272.1533203125,11247.931640625,11267.953125,11267.953125,61884124.0,11189.419134003527,11163.12392454093,26.295209462596176,21.034011824141746,5.26119763845443,,,,0.11757741406353392,0.10444040848559674,-0.38026895998243315,1.2799474381017915,-0.7682355738802196,,,3.857787318227916,3.5192362428719086,
2020-08-17 11:30:00-04:00,11267.49609375,11269.171875,11246.71875,11260.892578125,11260.892578125,42868705.0,11200.415048483754,11170.36604702864,30.049001455114194,22.837009750336236,7.211991704777958,,,,-0.1642004283142537,0.04166931898658079,-0.3524408483515348,1.1385971433343747,-1.0796141737432297,,,3.6822225301900495,3.3436714548340416,
2020-08-17 12:30:00-04:00,11260.125,11289.40625,11259.6162109375,11279.0693359375,11279.0693359375,38037186.0,11212.515708092022,11178.418142503371,34.09756558865047,25.089120917999082,9.008444670651386,,,,0.47106242367172546,0.25703364887701496,-0.012651349179492188,1.0826252434135888,-1.1724231114860686,,,4.134198657402886,3.1003333163931757,
2020-08-17 13:30:00-04:00,11279.23046875,11296.6044921875,11276.84375,11291.365234375,11291.365234375,40609277.0,11224.646404443249,11186.784593753122,37.86181069012673,27.643658872424616,10.218151817702115,,,,0.30173832035387704,0.1302773288828706,-0.059347211889978706,1.059896523966363,-0.9478555928451019,,,3.8524936634848657,4.439943643043935,
