Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-03 11:45:00+02:00,12479.0400390625,12491.9501953125,12463.349609375,12485.5400390625,12485.5400390625,0.0,12445.354224058945,12419.237744993014,26.116479065931344,18.691381665792562,7.425097400138782,2.8393028626843586,,,0.42358847593919285,0.417733587149168,-1.0225054151014141,3.4753219775485853,-3.1261924133955787,,,7.7744649919110005,,
2020-08-03 12:00:00+02:00,12485.650390625,12503.3203125,12474.6904296875,12501.8701171875,12501.8701171875,0.0,12454.048976847953,12425.358661451864,28.69031539608841,20.691168411851734,7.999146984236674,2.529121037004126,,,1.056998346886126,0.09450554188246715,-0.7142327922874943,3.556844939940128,-2.016372787208141,,,7.4407999709751245,,
2020-08-03 12:15:00+02:00,12501.7001953125,12550.740234375,12483.83984375,12537.1396484375,12537.1396484375,0.0,12466.832157092498,12433.638734561911,33.19342253058676,23.191619235598743,10.001803294988015,3.7900858901079677,2.068600092284378,,2.3094990672826485,0.8863156106377913,-1.1639137073996242,3.0296503884557118,-2.1010777543768713,,,6.396784203579924,,
2020-08-03 12:30:00+02:00,12537.1298828125,12569.9296875,12526.9404296875,12566.509765625,12566.509765625,0.0,12482.167173789807,12443.481033159178,38.68614063062887,26.29052351460477,12.395617116024098,5.281109688602461,2.251077459573487,,1.9146122744336864,0.22286761459420876,-0.6640207569034763,2.2346583149232,-3.054470025717774,,,8.310760077058173,,
2020-08-03 12:45:00+02:00,12566.509765625,12585.66015625,12559.8203125,12563.7197265625,12563.7197265625,0.0,12494.713720370222,12452.387603040905,42.32611732931764,29.49764227754735,12.82847505177029,,,,-0.18181975296849068,1.2479822736129165,-0.2541149015061895,1.6214223542636352,-3.70219891816205,,,8.128940324089681,,
2020-08-03 13:00:00+02:00,12564.0595703125,12578.509765625,12564.0595703125,12572.73046875,12572.73046875,0.0,12506.716297044035,12461.301889389726,45.41440765430889,32.68099535289966,12.733412301409231,,,,0.5650604083329467,0.37662208542790615,0.0,2.869404627876552,-3.8187875731981986,,,8.716147485671852,,
2020-08-03 13:15:00+02:00,12572.6298828125,12575.830078125,12561.0595703125,12575.0,12575.0,0.0,12517.221482114184,12469.723971657155,47.49751045702942,35.64429837372561,11.85321208330381,,,,0.15445451188467865,0.05409408121218659,-0.7540078520023373,2.8282931261552897,-2.7962821580967843,,,8.662053404459666,,
2020-08-03 13:30:00+02:00,12574.7900390625,12604.01953125,12573.1298828125,12593.1103515625,12593.1103515625,0.0,12528.896692798542,12478.863703501995,50.032989296547385,38.52203655828997,11.510952738257416,1.9134031126183553,,,1.1938881924007299,0.7109235073192193,-0.10818816242437318,2.7878816654850094,-2.8360572178116272,,,9.84225897631849,,
2020-08-03 13:45:00+02:00,12593.1396484375,12610.009765625,12583.5400390625,12608.330078125,12608.330078125,0.0,12541.117213617998,12488.45380532592,52.66340829207729,41.35031090504744,11.313097387029856,2.338264390468423,,,0.9899216861830146,0.10946096433524816,-0.625582139195052,2.612489562166437,-1.7803316728363763,,,9.481228714298803,,
2020-08-03 14:00:00+02:00,12608.330078125,12628.509765625,12604.26953125,12604.6201171875,12604.6201171875,0.0,12550.88689109023,12497.058717315667,53.82817377456195,43.84588347895034,9.982290295611605,,,,-0.24176872297070218,1.315058934316028,-0.022846794300205864,2.4990829119074767,-1.7418930551279521,,,8.18373444635285,,
2020-08-03 14:15:00+02:00,12604.6201171875,12611.1904296875,12584.4697265625,12594.3798828125,12594.3798828125,0.0,12557.578120585964,12504.267692537655,53.310428048309404,45.738792392822155,7.571635655487249,,,,-0.6673300418717513,0.4281705628183428,-0.6458196895779641,2.566159572610588,-1.5106249479219684,,,7.0928159285419055,14.867280920452906,
2020-08-03 14:30:00+02:00,12594.7900390625,12604.1201171875,12584.9501953125,12592.3896484375,12592.3896484375,0.0,12562.93374025543,12510.795244826533,52.13849542889693,47.018733000037116,5.119762428859815,,,,-0.15642735484653486,0.6080174728249773,-0.48481024785227933,2.617708050001025,-2.1564446374999324,,,5.898927736141176,13.3397277071163,
2020-08-03 14:45:00+02:00,12592.3896484375,12612.16015625,12591.509765625,12602.400390625,12602.400390625,0.0,12569.00553261998,12517.580811181975,51.42472143800478,47.89993068763065,3.5247907503741303,,,,0.6523746194189702,0.6360191148642268,-0.05733972608491778,3.1716314416138154,-1.8872470333498745,,,4.25287666490211,10.649660868482034,
2020-08-03 15:00:00+02:00,12602.490234375,12609.1298828125,12592.2998046875,12598.0703125,12598.0703125,0.0,12573.477037216906,12523.542996464792,49.934040752114015,48.306752700527326,1.6272880515866888,,,,-0.2880350724310077,0.43268900960194895,-0.37604932456801243,3.096727049158823,-1.836398597010419,,,2.2385403607513688,10.36748068484105,
2020-08-03 15:15:00+02:00,12598.0703125,12614.3798828125,12598.0703125,12609.16015625,12609.16015625,0.0,12578.966747837381,12529.885008300733,49.081739536648456,48.46175006775156,0.6199894688968968,,,,0.7226969249948129,0.340156310681338,0.0,3.4199550944255237,-1.5868657823833794,,,2.9612372857461815,11.090177609835862,
2020-08-03 15:30:00+02:00,12608.7001953125,12608.73046875,12573.080078125,12598.669921875,12598.669921875,0.0,12581.998005381629,12534.980187084011,47.01781829761785,48.17296371372482,-1.1551454161069685,,,,-0.6536474213298452,0.001972842961856217,-1.667625063628397,2.445052470790834,-1.5640189880831739,,,1.690408217833059,10.406555703504912,
2020-08-03 15:45:00+02:00,12598.76953125,12621.509765625,12587.7001953125,12605.599609375,12605.599609375,0.0,12585.62902138061,12540.211255401862,45.41776597874741,47.621924166729336,-2.2041581879819248,,,,0.44509882823298,1.0368244365987576,-0.7213604829883941,2.0188547509343473,-2.5858243621336063,,,1.994098753767829,10.656152158227496,
2020-08-03 16:00:00+02:00,12604.9501953125,12670.9404296875,12602.8603515625,12670.9404296875,12670.9404296875,0.0,12598.753853427825,12549.89489794154,48.858955486284685,47.86933043064041,0.9896250556442752,,,,4.30041581627329,0.0,-0.1361898044636227,2.4476617147081274,-2.822374597269721,,,5.118954725156989,14.914247310964193,
2020-08-03 16:15:00+02:00,12671.099609375,12676.849609375,12646.6103515625,12656.330078125,12656.330078125,0.0,12607.611734150467,12557.778985362538,49.83274878792872,48.26201410209808,1.5707346858306437,,,,-0.9624928050036587,0.3747128825615937,-0.6334098709469331,1.8116425998439007,-2.901224675648426,,,4.166835255726961,12.60926669046515,
2020-08-03 16:30:00+02:00,12655.8203125,12698.5595703125,12655.8203125,12678.2197265625,12678.2197265625,0.0,12618.474502213856,12566.70052174772,51.77398046613598,48.96440737490566,2.8095730912303196,,,,1.4597128714869692,1.3254959099852026,0.0,1.7536664728035456,-3.1585852220273467,,,5.593327997340094,12.980033887103032,
2020-08-03 16:45:00+02:00,12678.1796875,12681.33984375,12626.48046875,12639.8203125,12639.8203125,0.0,12621.758473027108,12572.116802544186,49.641670482922564,49.099859996509046,0.5418104864135174,,,,-2.499782952958458,0.20593934917957155,-0.8693237051276104,2.73900607210741,-3.1585852220273467,,,3.090935800464342,10.054053214288087,
2020-08-03 17:00:00+02:00,12639.8603515625,12663.2900390625,12639.2900390625,12643.669921875,12643.669921875,0.0,12625.129465157554,12577.417033605729,47.71243155182492,48.822374307572225,-1.109942755747305,,,,0.24826001271616457,1.2785931595694597,-0.03716581579754937,2.9429725783251253,-2.3602838635265604,,,3.3418050570978,9.240732793238976,
2020-08-03 17:15:00+02:00,12643.669921875,12671.7998046875,12642.1796875,12663.48046875,12663.48046875,0.0,12631.029619556393,12583.792102875674,47.23751668071964,48.50540278220171,-1.2678861014820768,,,,1.2910029782004908,0.5421499739371971,-0.09711478579976086,3.1847413012958277,-1.6760891963357156,,,4.262613599520304,8.23331008078143,
2020-08-04 09:00:00+02:00,12744.1298828125,12768.580078125,12697.2099609375,12701.16015625,12701.16015625,0.0,12641.818932893872,12592.486032755254,49.33290013861733,48.67090225348484,0.661997885132493,,,-2.8002278440204966,-2.8002278440204966,1.593357072128842,-0.2574241864744644,3.726891275233025,-1.6370141776718539,,,6.718103045980312,8.956643406731681,
2020-08-04 09:15:00+02:00,12702.01953125,12713.2802734375,12627.1796875,12650.7900390625,12650.7900390625,0.0,12643.19910307366,12596.804848037273,46.39425503638813,48.215572810065495,-1.8213177736773645,,,,-3.338495772129525,0.7338339417149689,-1.538626589961218,4.9455354648002725,-1.2610284931993851,,,3.396535539265424,5.674150918680654,
2020-08-04 09:30:00+02:00,12650.7900390625,12688.919921875,12633.1298828125,12662.6201171875,12662.6201171875,0.0,12646.186951398866,12601.68005315951,44.506898239354996,47.473837895923396,-2.9669396565683996,,,,0.7709361174169745,1.7138914130887024,-1.1508674878131557,4.353873496530039,-2.7996550831606033,,2.864758900901858,4.167471656682398,5.857879874515458,
2020-08-04 09:45:00+02:00,12662.6201171875,12662.8203125,12552.5400390625,12562.9501953125,12562.9501953125,0.0,12633.381296616348,12598.811174800474,34.57012181587379,44.89309467991348,-10.322972864039691,,,,-6.495235431386103,0.01304621958646853,-0.6784034184963635,5.861825560439169,-3.081198865846148,,,-7.511822317601949,-3.0113856810346555,
2020-08-04 10:00:00+02:00,12562.8701171875,12601.3701171875,12536.7998046875,12601.3701171875,12601.3701171875,0.0,12628.456499781141,12599.000726088401,29.455773692739967,41.80563048247878,-12.349856789738816,,,,2.5089471267167576,0.0,-1.6989359906359214,4.596278620456179,-3.7224364685449625,,,-6.503063163137984,0.5852343186203152,
2020-08-04 10:15:00+02:00,12601.3701171875,12633.759765625,12599.580078125,12633.7197265625,12633.7197265625,0.0,12629.266226978274,12601.572503901298,27.693723076976312,38.9832490013783,-11.289525924401985,,,,2.108141804982227,0.002609243917293706,-0.11665229513169179,4.054128646518981,-5.324257673381123,,,-4.394921358155758,2.693376123602542,
2020-08-04 10:30:00+02:00,12633.7197265625,12643.900390625,12571.099609375,12575.7099609375,12575.7099609375,0.0,12621.02680143354,12599.656759978052,21.370041455487808,35.4606074922002,-14.090566036712389,,,,-3.780348955489774,0.6634479960435826,-0.3004448910620387,2.4633808183074333,-5.18348578203835,,,-8.17527031364553,-6.2059275570442205,
2020-08-04 10:45:00+02:00,12575.7099609375,12611.16015625,12575.7099609375,12607.9404296875,12607.9404296875,0.0,12619.01351347261,12600.270365141714,18.743148330895565,32.11711565993927,-13.373967329043708,,,,2.10037771332589,0.20982139500774022,0.0,2.3929948726360473,-3.945304083139171,,,-6.074892600319641,-4.579923115901435,
2020-08-04 11:00:00+02:00,12607.9404296875,12627.6103515625,12601.8203125,12615.6396484375,12615.6396484375,0.0,12618.494457313362,12601.40883057103,17.085626742331442,29.11081787641771,-12.025191134086267,,,,0.5017385132669165,0.7801002911752744,-0.3988324787726745,0.8889248545550851,-2.7944365953260153,,,-5.573154087052725,-4.0781846026345185,
2020-08-04 11:15:00+02:00,12615.6904296875,12620.7998046875,12593.91015625,12596.830078125,12596.830078125,0.0,12615.161475899768,12601.069663723176,14.091812176591702,26.10701673645251,-12.015204559860809,,,,-1.229081165236423,0.3329649798848944,-0.19028388567580928,1.6559789261438909,-2.514865655602326,,,-6.798925967320873,-5.303956482902667,
2020-08-04 11:30:00+02:00,12596.830078125,12620.51953125,12584.1796875,12603.259765625,12603.259765625,0.0,12613.330443549803,12601.231893493683,12.098550056120075,23.305323400386026,-11.206773344265951,,,,0.41900638906004295,1.1247750486402186,-0.8243937976737237,1.9889439060287852,-1.0062135506422143,,,-6.3799195782608304,-4.884950093842624,
2020-08-04 11:45:00+02:00,12603.259765625,12610.2900390625,12592.1904296875,12595.509765625,12595.509765625,0.0,12610.588800792142,12600.808032170076,9.780768622065807,20.600412444721986,-10.819643822656179,,,,-0.5050477982351915,0.45814504781944854,-0.21631268475320262,3.11110971075171,-1.7139550531842462,,,-4.37341100586197,-6.8849673764960215,
2020-08-04 12:00:00+02:00,12595.509765625,12606.009765625,12582.919921875,12582.919921875,12582.919921875,0.0,12606.332050189505,12599.482986963034,6.849063226471117,17.850142601071813,-11.001079374600696,,,,-0.8204481117500112,0.6842583072863885,0.0,2.905806762527576,-1.6298228468754101,,,-5.193859117611981,-7.705415488246032,
2020-08-04 12:15:00+02:00,12581.9404296875,12602.33984375,12571.76953125,12572.51953125,12572.51953125,0.0,12601.130124198811,12597.485693947252,3.6444302515592426,15.0090001311693,-11.364569879610057,-1.9394319116957486,,,-0.613936001710546,1.3293779558133714,-0.048875593377599176,3.3802436748062243,-1.6298228468754101,,,-3.9882611476312015,-8.383182505786959,
2020-08-04 12:30:00+02:00,12572.4501953125,12592.3203125,12572.4501953125,12582.6298828125,12582.6298828125,0.0,12598.283933216302,12596.385263492826,1.898669723475905,12.386934049630622,-10.488264326154717,,,,0.6633843559480388,0.6315006680806207,0.0,3.929521339444322,-1.279865961480335,,,-3.329395238466769,-7.7243165966225265,
2020-08-04 12:45:00+02:00,12582.6298828125,12602.0400390625,12580.7197265625,12593.419921875,12593.419921875,0.0,12597.535623779178,12596.165608558173,1.370015221005815,10.18355028390566,-8.813535062899845,,,,0.7031594156628819,0.5617511233646718,-0.1244800268835729,4.228057027640048,-1.0895820758045256,,,-2.626235822803887,-7.021157180959644,
2020-08-04 13:00:00+02:00,12593.419921875,12611.3701171875,12593.400390625,12600.3896484375,12600.3896484375,0.0,12597.974704495844,12596.478500401085,1.4962040947593778,8.446081046076404,-6.949876951317027,1.8207431335066568,,,0.4541993618957361,0.715569234293913,-0.0012728019108749786,3.665033102364501,-0.3896683050143747,,,1.608312494581623,-6.566957819063909,
2020-08-04 13:15:00+02:00,12600.3896484375,12601.83984375,12582.8701171875,12601.4404296875,12601.4404296875,0.0,12598.507892986867,12596.846050718597,1.6618422682695382,7.089233290515032,-5.4273910222454935,,,,0.06847674280507385,0.026028799077393312,-1.1417033140548558,3.9224572888389653,-0.17462842217204705,,,1.8847014295281246,-6.498481076258835,
2020-08-04 13:30:00+02:00,12601.4404296875,12601.4404296875,12568.6796875,12577.740234375,12577.740234375,0.0,12595.31286858504,12595.430805063515,-0.11793647847480315,5.647799336717065,-5.765735815191868,,,,-1.5444814787512426,0.0,-0.5904528064549026,3.2642277806299704,-1.316331736226903,,,-2.469808467957352,-8.042962555010076,
2020-08-04 13:45:00+02:00,12577.740234375,12582.6904296875,12553.5302734375,12581.259765625,12581.259765625,0.0,12593.150852745035,12594.381098438442,-1.2302456934066868,4.272190330692315,-5.502436024099001,,,,0.22935890433967113,0.09323273997159218,-1.5777016086250797,1.9348498248165988,-1.8579089493042062,,,-1.4336840724095758,-7.813603650670406,
2020-08-04 14:00:00+02:00,12581.259765625,12589.8896484375,12558.7900390625,12584.5,12584.5,0.0,12591.819952322723,12593.649165220779,-1.82921289805563,3.051909684942726,-4.881122582998356,,,,0.21115783701415894,0.35122968730595033,-1.4642949583661191,1.3965818967075703,-3.435610557929286,,,-1.222526235395417,-7.602445813656247,
2020-08-04 14:15:00+02:00,12584.5,12584.669921875,12568.8896484375,12574.58984375,12574.58984375,0.0,12589.169166388458,12592.237363630351,-3.0681972418933583,1.8278882995755095,-4.896085541468867,,,,-0.6458196895779641,0.011073376624612314,-0.3714672376888625,1.1860604606488487,-4.775425489411832,,,-1.7497844269753768,-5.73670913260016,
2020-08-04 14:30:00+02:00,12573.9296875,12576.5400390625,12550.9599609375,12575.0703125,12575.0703125,0.0,12587.000111944079,12590.965730213287,-3.9656182692087896,0.6691869858186498,-4.634805255027439,,,,0.07433163159509874,0.09577834379334214,-1.4968786872845186,0.4815646029795481,-5.145619925189819,,,-1.7184734999678524,-5.705398205592635,
2020-08-04 14:45:00+02:00,12575.0703125,12584.330078125,12528.0703125,12556.9296875,12556.9296875,0.0,12582.373892798834,12588.444541864155,-6.070649065321049,-0.6787802244092901,-5.391868840911759,,,,-1.1821784148206802,0.6034353859458274,-1.8806921035088684,0.5513141476954969,-5.500795298419483,,,-2.9006519147885323,-5.004211632891609,
2020-08-04 15:00:00+02:00,12556.9501953125,12571.7197265625,12551.51953125,12568.740234375,12568.740234375,0.0,12580.276406887475,12586.984963531626,-6.708556644151031,-1.8847355083576383,-4.823821135793393,,,,0.7683268734996808,0.19416593150397798,-0.3539025713187878,1.1547495336413243,-6.791034595473448,,,-2.130988599282433,-4.23454831738551,
2020-08-04 15:15:00+02:00,12568.740234375,12568.740234375,12556.0302734375,12563.3203125,12563.3203125,0.0,12577.667776981709,12585.232026418173,-7.564249436463797,-3.02063829397887,-4.543611142484927,,,,-0.35320253026780657,0.0,-0.47507331323408575,1.2556827251737102,-5.567235558167155,,,-2.4841911295502395,-4.587750847653316,
2020-08-04 15:30:00+02:00,12563.0,12580.23046875,12547.6796875,12580.23046875,12580.23046875,0.0,12578.062037253754,12584.861540664975,-6.79950341122094,-3.776411317427284,-3.0230920937936556,,,,1.122865845773906,0.0,-0.9983858188903332,0.9044530378677598,-4.578013913035123,,,-1.382199235114683,-2.3075262243207924,
2020-08-04 15:45:00+02:00,12580.3701171875,12603.5703125,12580.3701171875,12584.8798828125,12584.8798828125,0.0,12579.110936570485,12584.86289934257,-5.75196277208488,-4.171521608358804,-1.5804411637260767,,,,0.29388996122103256,1.2180077886118108,0.0,0.8933796612431475,-5.204932494236593,,,1.821443174557638,-2.004535729437004,
2020-08-04 16:00:00+02:00,12585.990234375,12624.4404296875,12584.91015625,12619.830078125,12619.830078125,0.0,12585.375419886564,12587.45306073386,-2.0776408472956973,-3.752745456146182,1.6751046088504848,3.6220123977769263,,,2.2052565907819877,0.3004448910620387,-0.07038594567138631,2.015609106061616,-3.7080538069520754,,,4.099058553972869,3.083108068712461,
2020-08-04 16:15:00+02:00,12618.8095703125,12620.23046875,12603.2197265625,12604.1796875,12604.1796875,0.0,12588.268384134786,12588.692070123943,-0.423685989157093,-3.0869335627483645,2.6632475735912715,,,,-0.9533922713409027,0.09259633901615469,-0.0625582139195052,1.7126186111778277,-1.8977476491145928,,,3.079162382788748,2.0632118975283404,
2020-08-04 16:30:00+02:00,12606.0498046875,12608.4296875,12585.0703125,12593.58984375,12593.58984375,0.0,12589.087070229434,12589.054868170319,0.03220205911566154,-2.463106438375559,2.4953084974912207,,,,-0.8119839790426926,0.15509091284011614,-0.5551961935236657,1.6110490186900042,-1.6064032917153104,,,2.389049186712335,1.373098701451927,
2020-08-04 16:45:00+02:00,12593.5400390625,12622.7099609375,12586.2099609375,12612.66015625,12612.66015625,0.0,12592.713698847983,12590.803408028072,1.910290819911097,-1.5884269867182281,3.498717806629325,,,,1.2460094306510603,0.6549202232407202,-0.47768255715137947,1.7661399315301203,-1.68652617200489,,,3.631812972490664,2.615862487230256,
2020-08-04 17:00:00+02:00,12612.76953125,12617.2998046875,12600.0302734375,12608.1904296875,12608.1904296875,0.0,12595.094734361755,12592.091335558402,3.0033988033537753,-0.6700618287038275,3.6734606320576026,,,,-0.29840840800463875,0.2952264032274513,-0.531776638363566,2.4210601547708404,-1.1658229102659365,,,3.340532255186925,2.324581769926517,
2020-08-04 17:15:00+02:00,12606.51953125,12609.98046875,12587.08984375,12587.4404296875,12587.4404296875,0.0,12593.917149027255,12591.746824012409,2.17032501484573,-0.10198445999391598,2.272309474839646,,,,-1.243336546638223,0.2255404986070462,-0.022846794300205864,1.4982787693864812,-1.6975995486295026,,,-2.110751048899521,0.9723570198129399,
2020-08-05 09:00:00+02:00,12674.2001953125,12700.669921875,12659.9697265625,12674.9296875,12674.9296875,0.0,12606.380616484601,12597.90851760408,8.472098880520207,1.6128322081089086,6.859266672411298,,,,0.04753915137118045,1.6774256383421342,-0.9273634722635093,1.4233743769314884,-1.650060397258322,,,7.273299239503977,7.68976002474227,
2020-08-05 09:15:00+02:00,12675.3095703125,12710.4599609375,12669.5400390625,12693.150390625,12693.150390625,0.0,12619.7298125062,12604.963471161185,14.766341345015462,4.243534035490219,10.522807309525243,,,,1.1626409054887492,1.1280206935129498,-0.37598568447246866,3.0082036762574678,-2.5148656556023266,,,8.460696142159245,8.877156927397538,
2020-08-05 09:30:00+02:00,12692.599609375,12746.400390625,12692.330078125,12732.5,12732.5,0.0,12637.079072120632,12614.410621445542,22.668450675089844,7.928517363410145,14.7399333116797,3.8103870805864237,,,2.600207023726494,0.9058531199697223,-0.017564666370074703,3.9811334569303014,-2.335655146551129,,,9.923018257563507,11.441470937237357,
2020-08-05 09:45:00+02:00,12732.2998046875,12757.0302734375,12732.2998046875,12742.8095703125,12742.8095703125,0.0,12653.34530261169,12623.921654694946,29.423647916742993,12.227543474076715,17.19610444266628,4.447742637457069,,,0.684894708241826,0.9267270713080719,0.0,4.232066353659304,-1.8755372557698247,,,10.291876251335077,12.113319425892715,
2020-08-05 10:00:00+02:00,12743.16015625,12745.0,12729.25,12734.7001953125,12734.7001953125,0.0,12665.861439950277,12632.12747251847,33.73396743180638,16.52882826562265,17.205139166183727,,,,-0.5513141476954969,0.11989794000442298,-0.35517537322966275,4.863567021739924,-1.3437606174062586,,,9.596544567424075,11.584852072497423,
2020-08-05 10:15:00+02:00,12734.1298828125,12734.48046875,12675.099609375,12675.099609375,12675.099609375,0.0,12667.282696784849,12635.310593767103,31.97210301774612,19.617483216047347,12.354619801698774,,,,-3.8468528553329913,0.022846794300205864,0.0,4.7579244631373,-1.6760891963357156,,,5.712525896293535,7.700833401366883,
2020-08-05 10:30:00+02:00,12675.16015625,12698.7001953125,12649.7802734375,12696.169921875,12696.169921875,0.0,12671.726885260257,12639.818692145465,31.908193114792084,22.075625195796295,9.832567918995789,,,,1.3691530155282146,0.16489148755385347,-1.6539424430864909,3.103345619095373,-0.7487257240722061,,,7.085624597745462,9.07393210281881,
2020-08-05 10:45:00+02:00,12697.919921875,12734.919921875,12697.4404296875,12719.33984375,12719.33984375,0.0,12679.051955797142,12645.709147819874,33.34280797726751,24.329061752090542,9.01374622517697,,,,1.395881855656589,1.0153140843049704,-0.031247286911980723,2.1402164131362764,-2.0266824826862284,,,8.595549504616448,10.583857009689797,
2020-08-05 11:00:00+02:00,12719.2802734375,12730.48046875,12706.3701171875,12713.0,12713.0,0.0,12684.274731828351,12650.693655388774,33.58107643957737,26.17946468958791,7.401611749989463,,,,-0.40926945444184937,0.7298882557912565,-0.43205260864651146,2.2496773774715244,-2.0403651032281345,,,8.182398004346432,10.17070550941978,
2020-08-05 11:15:00+02:00,12712.8896484375,12722.73046875,12706.83984375,12714.8798828125,12714.8798828125,0.0,12688.983216595143,12655.448190753494,33.53502584164926,27.650576920000184,5.884448921649074,,,,0.12969851471816032,0.5116027280761977,-0.3942503918935246,2.052838561954709,-2.472417711874646,,,8.304905188268147,10.293212693341495,
2020-08-05 11:30:00+02:00,12714.990234375,12734.759765625,12707.3896484375,12722.9697265625,12722.9697265625,0.0,12694.211910436276,12660.449785998606,33.76212443766963,28.872886423534077,4.88923801413555,,,,0.5200032206879724,0.7683268734996808,-0.4953108636169979,2.4445433500264837,-2.5114927305385075,,,3.130647220083641,10.403946459587619,
2020-08-05 11:45:00+02:00,12722.9697265625,12740.5,12722.9697265625,12732.009765625,12732.009765625,0.0,12700.026965080695,12665.75052523019,34.276439850504175,29.953597108928097,4.322842741576078,,,,0.5891163644484838,0.5532869906573532,0.0,3.190023429225959,-3.0068035941555054,,,3.7086902079075124,10.993062824036102,
2020-08-05 12:00:00+02:00,12732.009765625,12743.0302734375,12709.9501953125,12715.9501953125,12715.9501953125,0.0,12702.476692808665,12669.469019310363,33.0076734983013,30.56441238680274,2.443261111498561,,,,-1.046561371216951,0.7181784782112066,-0.3910047470207934,3.578418932329458,-1.3528611510690147,,,2.6621288366905613,8.844509558383594,
2020-08-05 12:15:00+02:00,12716.0400390625,12727.3095703125,12708.6298828125,12710.25,12710.25,0.0,12703.672586222718,12672.48983269478,31.182753527937166,30.688080615029627,0.49467291290753934,,,,-0.3773221264788874,0.7344067025748626,-0.10557891850707947,3.2812833262356946,-1.7126186111778272,,,2.290661599001699,8.170051825810944,
2020-08-05 12:30:00+02:00,12713.26953125,12724.169921875,12710.3701171875,12720.080078125,12720.080078125,0.0,12706.196815746145,12676.015036059982,30.18177968616328,30.58682042925636,-0.40504074309307825,,,,0.44382602632210505,0.2665247201372205,-0.18894744366939056,3.2858017730193008,-1.3861449210383954,,,2.931262800745076,8.64378869703861,
