Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-28 11:45:00+02:00,5020.39990234375,5020.830078125,5017.85986328125,5018.3701171875,5018.3701171875,0.0,5015.41242608343,5013.754180305991,1.6582457774384238,1.049001670062626,0.6092441073757979,,,,-0.5931783799421916,0.12571329149123667,-0.14911508468597312,0.8533092884422193,-2.1655220336787826,,,1.5489418605418548,5.529101723839317,0.5774179266672927
2020-08-28 11:50:00+02:00,5019.580078125,5025.43994140625,5019.580078125,5022.77978515625,5022.77978515625,0.0,5016.545865940787,5014.422743628233,2.1231223125541874,1.2638257985609382,0.8592965139932491,,,,0.9350728707628535,0.7773961544202694,0.0,0.6371280891127943,-2.3146371183647556,,,3.1034487816605068,4.9212258762199435,0.6379985778874921
2020-08-28 11:55:00+02:00,5021.18017578125,5025.83984375,5021.18017578125,5025.72021484375,5025.72021484375,0.0,5017.9573042335505,5015.259593347901,2.69771088564994,1.5506028159787386,1.1471080696712013,,,,1.3267675190528019,0.03495999593116116,0.0,1.1251410935396153,-1.5343870867256162,,,3.9627512122623534,5.7805283068217905,0.6783946228047815
2020-08-28 12:00:00+02:00,5026.3701171875,5026.3701171875,5014.35986328125,5017.259765625,5017.259765625,0.0,5017.849990601466,5015.407754257315,2.4422363441508423,1.7289295216131595,0.7133068225376828,,,,-2.662382057484102,0.0,-0.8474588401435352,1.1601010894707764,-1.1368419901369835,,,1.49029468369407,3.308071778253507,0.5621637575968982
2020-08-28 12:05:00+02:00,5016.35986328125,5016.7998046875,5002.9599609375,5003.91015625,5003.91015625,0.0,5015.70540070124,5014.556080330847,1.1493203703930703,1.6130076913691416,-0.46368732097607124,,,,-3.6382653724768006,0.12856716871010695,-0.2776822533960801,0.9380694418426673,-0.9965739248295084,,,-4.813063929624759,-5.131699321111628,0.37876490870306023
2020-08-28 12:10:00+02:00,5003.91015625,5006.83984375,5003.64013671875,5006.83984375,5006.83984375,0.0,5014.341468862588,5013.984507250784,0.3569616118038539,1.3617984754560841,-1.0048368636522302,,,,0.8561631656610896,0.0,-0.07890970510176376,1.0666366105527743,-1.2742561782255883,,,-4.658241090501045,-3.5009938782491394,0.4190133759072675
2020-08-28 12:15:00+02:00,5006.85009765625,5006.85009765625,5001.259765625,5001.259765625,5001.259765625,0.0,5012.328899133728,5013.041933797022,-0.7130346632939109,0.9468318477060851,-1.659866510999996,,,,-1.6337020139423026,0.0,0.0,0.9409233190615376,-1.204050798641379,,,-7.148248963965381,-5.131699321111628,0.34235346203898737
2020-08-28 12:20:00+02:00,5001.009765625,5001.009765625,4995.22998046875,4996.1201171875,4996.1201171875,0.0,5009.8352403727695,5011.78846590002,-1.9532255272506518,0.3668203727147377,-2.3200458999653897,,,,-1.4289363234883588,0.0,-0.26013090850002774,0.16352716464126812,-1.204050798641379,,,-8.65024454425682,-6.633694901403066,0.271744234407073
2020-08-28 12:25:00+02:00,4996.10009765625,5002.31005859375,4996.080078125,5002.31005859375,5002.31005859375,0.0,5008.677520099074,5011.086361655111,-2.4088415560372596,-0.18831201303566175,-2.220529543001598,,,,1.814780523479623,0.0,-0.0058504482986841124,0.12856716871010695,-1.4641817071414067,,,-6.841314469075881,-4.824764826222127,0.35678253753169564
2020-08-28 12:30:00+02:00,5002.64013671875,5007.1201171875,5002.06982421875,5006.41015625,5006.41015625,0.0,5008.328694891525,5010.739976069547,-2.4112811780223637,-0.6329058460330022,-1.7783753319893616,,,,1.101739300344879,0.20747687381187074,-0.16666642958202546,0.12856716871010695,-0.6225733152965557,,,-5.643114118733186,-3.6265644758794324,0.4131102673839838
2020-08-28 12:35:00+02:00,5006.5498046875,5008.81982421875,5006.2001953125,5008.5498046875,5008.5498046875,0.0,5008.362711783213,5010.577741152359,-2.215029369145668,-0.9493305506555354,-1.2656988184901328,3.5009938782491394,,,0.5844740544246372,0.07890970510176376,-0.1021688044355567,0.20747687381187074,-0.5115574914825011,,,-5.017829620078703,-3.45718686293948,0.44250506459878985
2020-08-28 12:40:00+02:00,5008.35986328125,5011.66015625,5007.64990234375,5011.66015625,5011.66015625,0.0,5008.87001093195,5010.65792004848,-1.7879091165304999,-1.1170462638305283,-0.6708628526999716,2.650681160886734,,,0.9644678061172175,0.0,-0.20747687381187074,0.2863865789136345,-0.5348165908162941,,,4.541374818388307,-2.5482269687292898,0.4852355206139233
2020-08-28 12:45:00+02:00,5011.66015625,5012.1201171875,5010.18017578125,5012.1201171875,5012.1201171875,0.0,5009.370027278957,5010.766230947666,-1.3962036687089494,-1.1728777448062127,-0.22332592390273676,,1.5332931004583825,,0.13441761700879107,0.0,-0.4325050925197938,0.2863865789136345,-0.7422934646281648,,,4.675792435397097,-3.115149678257875,0.49155452996498383
2020-08-28 12:50:00+02:00,5012.2099609375,5013.60009765625,5011.830078125,5013.47021484375,5013.47021484375,0.0,5010.000825365849,5010.96652605108,-0.9657006852312406,-1.1314423328912184,0.1657416476599778,,1.0511305443302457,,0.3682928550952121,0.037956567010974974,-0.11101582381405463,0.2863865789136345,-0.9146676486479308,,,5.0703409609059165,-3.579903583350903,0.510102365268256
2020-08-28 12:55:00+02:00,5014.0498046875,5014.509765625,5010.8701171875,5011.18017578125,5011.18017578125,0.0,5010.1822638912945,5010.982351957019,-0.8000880657245943,-1.0651714794578937,0.26508341373329936,,,,-0.8386118207650374,0.13441761700879107,-0.09061060169913199,0.3243431459246095,-1.0198330241633013,,,4.401106753080832,-4.249137791175988,0.47864148007030066
2020-08-28 13:00:00+02:00,5011.31982421875,5014.58984375,5011.02978515625,5014.4599609375,5014.4599609375,0.0,5010.840371129172,5011.23995262224,-0.39958149306767154,-0.9320534821798493,0.5324719891121777,,,,0.9176642197277446,0.037956567010974974,-0.08476015340044787,0.25128388912152977,-0.9437771962804078,,,5.359581417038421,-3.2906631272183984,0.5236996391054107
2020-08-28 13:05:00+02:00,5014.39013671875,5016.0,5012.6201171875,5016.0,5016.0,0.0,5011.634160186222,5011.592548724297,0.04161146192564047,-0.7373204933587514,0.7789319552843919,,,,0.4704616595307688,0.0,-0.5172652459202417,0.210330751030741,-0.926368545245299,,,5.809637854454268,3.5330999969614303,0.5448569166990891
2020-08-28 13:10:00+02:00,5015.6201171875,5019.97998046875,5014.85009765625,5019.5498046875,5019.5498046875,0.0,5012.851951647957,5012.181975091941,0.6699765560160813,-0.45586108348378485,1.1258376394998661,2.5365260721319216,,,1.1484001928734082,0.12571329149123667,-0.22502821870792308,0.210330751030741,-1.2361569173536702,,,6.847022223513621,5.345026643222183,0.5936246427948536
2020-08-28 13:15:00+02:00,5019.72021484375,5019.7900390625,5015.68017578125,5016.85986328125,5016.85986328125,0.0,5013.468553437695,5012.528485328186,0.940068109508502,-0.1766752448853275,1.1167433543938294,,,,-0.8359006374071105,0.020405222114922638,-0.3447483680395321,0.33604404252197767,-1.0286800435417993,,,4.251991668394858,6.060921743575798,0.5566698418235239
2020-08-28 13:20:00+02:00,5016.75,5018.81005859375,5016.75,5018.7900390625,5018.7900390625,0.0,5014.2872435338195,5012.9923041233205,1.2949394104989551,0.11764768619152902,1.1772917243074261,,,,0.5961749510220055,0.0058504482986841124,0.0,0.3184926976259253,-1.262412587767277,,,3.617860150361878,6.624990575885512,0.5831868736332292
2020-08-28 13:25:00+02:00,5018.759765625,5019.16015625,5015.39013671875,5016.8798828125,5016.8798828125,0.0,5014.686111115156,5013.280272915112,1.405838200043945,0.37528578896201226,1.0305524110819329,,,,-0.5493713646325326,0.11700896597368225,-0.4353589697386641,0.18992552891581838,-1.1718019860681448,,,2.434357267696365,6.066772191874482,0.556944873016086
2020-08-28 13:30:00+02:00,5018.16015625,5025.259765625,5018.16015625,5024.7099609375,5024.7099609375,0.0,5016.228241857055,5014.126916472326,2.101325384728625,0.7204937081153349,1.3808316766132902,,,,1.9140954506963095,0.16067328742239784,0.0,0.26897792787852565,-1.522400802406361,,,3.9539041928838556,8.355010945964688,0.6645156096971974
2020-08-28 13:35:00+02:00,5022.81005859375,5022.81005859375,5017.10009765625,5017.10009765625,5017.10009765625,0.0,5016.362373518469,5014.34715211558,2.0152214028894377,0.9794392470701555,1.0357821558192821,,,,-1.6686620098734637,0.0,0.0,0.4296512153009235,-1.0051355564861193,,,1.7300203700791752,6.131127123160007,0.5599702161342689
2020-08-28 13:40:00+02:00,5017.06005859375,5017.22021484375,5015.25,5017.22021484375,5017.22021484375,0.0,5016.494349106974,5014.559971576925,1.93437753004946,1.1704269036660164,0.7639506263834435,,,,0.0468035863894729,0.0,-0.5289661425176099,0.30393792380968687,-0.7801073377781962,,,1.76512305987128,6.166229812952111,0.5616204032896414
2020-08-28 13:45:00+02:00,5017.2998046875,5018.97998046875,5017.18994140625,5017.9501953125,5017.9501953125,0.0,5016.718325446286,5014.811099261041,1.9072261852452357,1.3177867599818602,0.5894394252633754,,,,0.1900682227767619,0.30094135272987305,-0.03210611871229086,0.2835327016947642,-0.9643251122562739,,,1.9784503819818346,6.379557135062666,0.5716489797013564
2020-08-28 13:50:00+02:00,5018.06005859375,5023.7998046875,5018.06005859375,5020.330078125,5020.330078125,0.0,5017.27397970455,5015.2199125102225,2.0540671943272173,1.4650428468509316,0.5890243474762857,,,,0.6633837595264009,1.0139825758646173,0.0,0.5786236061259531,-0.9964312309685648,,,1.7154655962629366,7.075047013301358,0.6043441512269074
2020-08-28 13:55:00+02:00,5020.2001953125,5023.669921875,5020.169921875,5021.9599609375,5021.9599609375,0.0,5017.994899894235,5015.719175356688,2.275724537546921,1.6271791849901296,0.6485453525567915,,,,0.5142686748404278,0.49971390102418933,-0.008847019378497927,1.4755972160168882,-0.5610722612299007,,,1.7417212666765434,7.551359121130811,0.6267357151481815
2020-08-28 14:00:00+02:00,5022.16015625,5022.8701171875,5020.14013671875,5020.14013671875,5020.14013671875,0.0,5018.324936328775,5016.0466539761,2.278282352674978,1.7573998185270994,0.5208825341478787,,,,-0.5903245027233214,0.20747687381187074,0.0,1.8146378296186796,-0.5699192806083987,,,-1.3354718445703564,7.019539101394331,0.6017347089365014
2020-08-28 14:05:00+02:00,5019.89990234375,5023.81005859375,5019.81005859375,5022.47998046875,5022.47998046875,0.0,5018.964173888771,5016.52319667926,2.440977209511402,1.89411529672396,0.5468619127874421,,,,0.753994361225533,0.3886980772101347,-0.02625567041360675,2.0221147034305504,-0.5699192806083987,,,1.6424063394598571,5.894398007854716,0.6338798180769283
2020-08-28 14:10:00+02:00,5022.8798828125,5025.68017578125,5022.10009765625,5023.18994140625,5023.18994140625,0.0,5019.6142919683825,5017.017029622,2.5972623463821947,2.0347447066556072,0.5625176397265874,,,,0.09061060169913199,0.7277386908119262,-0.22788209592679337,2.4108127806406854,-0.06720880850439553,,,1.8440327649730437,4.903674531323891,0.6436333632960811
2020-08-28 14:15:00+02:00,5022.740234375,5022.740234375,5019.669921875,5020.2998046875,5020.2998046875,0.0,5019.719755463631,5017.260198145371,2.459557318260522,2.1197072289765906,0.33985008928393157,,,,-0.7131839169956877,0.0,-0.1840750806171343,2.837610118722738,-0.26298478571889805,,,-1.288810952041827,3.4337850697447436,0.6039282503991307
2020-08-28 14:20:00+02:00,5020.66015625,5024.830078125,5020.66015625,5023.2001953125,5023.2001953125,0.0,5020.255207748073,5017.700197935529,2.5550098125440854,2.2067677456900894,0.34824206685399606,,,,0.7422934646281647,0.4763121078294529,0.0,1.8236275428581212,-0.44705986633603234,,,1.7826744047673322,3.5126947748465076,0.6437742329312959
2020-08-28 14:25:00+02:00,5023.259765625,5023.259765625,5018.60986328125,5019.080078125,5019.080078125,0.0,5020.074418575293,5017.802411282897,2.272007292395756,2.2198156550312227,0.05219163736453325,,,,-1.221459449676488,0.0,-0.1374141880886049,1.8002257496633844,-0.43821284695753443,,,-0.9935773537496946,2.3086439762051283,0.5871714718864457
2020-08-28 14:30:00+02:00,5019.25,5020.02001953125,5016.580078125,5020.02001953125,5020.02001953125,0.0,5020.066049491594,5017.966678560552,2.099370931041449,2.1957267102332683,-0.09635577919181948,,,,0.22502821870792308,0.0,-0.7802500316391398,1.5927488758515138,-0.5756270350461393,,,-0.926368545245299,2.5833296585213947,0.6000845217811288
2020-08-28 14:35:00+02:00,5019.43994140625,5019.43994140625,5013.64990234375,5015.6201171875,5015.6201171875,0.0,5019.382059906348,5017.792859199585,1.5892007067632221,2.0744215095392593,-0.4852208027760372,,,,-1.1162940741611174,0.0,-0.5757697289070828,1.204050798641379,-1.3296213962716723,,,-2.212182926207312,-2.656388915324474,0.5396380321182769
2020-08-28 14:40:00+02:00,5016.5,5018.6201171875,5015.68017578125,5018.6201171875,5018.6201171875,0.0,5019.264837949602,5017.85413756906,1.410700380542039,1.9416772837398153,-0.5309769031977762,,,,0.6195767442167419,0.0,-0.2395829925241616,0.4763121078294529,-1.6775090292519619,,,-1.3384684156501703,-1.7796778336875185,0.5808524625353851
2020-08-28 14:45:00+02:00,5018.35009765625,5018.60009765625,5012.990234375,5013.72998046875,5013.72998046875,0.0,5018.413321414087,5017.548644450519,0.8646769635679448,1.7262772197054415,-0.8616002561374967,,,,-1.3501693122475384,0.07305925680307965,-0.21618119932942514,0.4763121078294529,-1.733016941158989,,,-2.7675474329994723,-3.2087568510368207,0.5136710626936958
2020-08-28 14:50:00+02:00,5013.56982421875,5020.7998046875,5013.56982421875,5020.60986328125,5020.60986328125,0.0,5018.751250932111,5017.775401400943,0.9758495311680235,1.576191681997958,-0.6003421508299345,,,,2.0573600870835986,0.055507911907027314,0.0,0.07305925680307965,-1.9491981404884142,,,-0.7569909323053468,-1.198200350342695,0.6081878798449092
2020-08-28 14:55:00+02:00,5020.75,5021.06005859375,5018.10009765625,5018.2099609375,5018.2099609375,0.0,5018.667975548325,5017.807590996244,0.8603845520810864,1.4330302560145838,-0.5726457039334973,,,,-0.7422934646281647,0.09061060169913199,-0.03210611871229086,0.12856716871010695,-1.8117839523998094,,,-1.4583312588427229,-1.8995406768800709,0.5752176771267961
2020-08-28 15:00:00+02:00,5018.16015625,5022.35986328125,5018.16015625,5021.43994140625,5021.43994140625,0.0,5019.094431834159,5018.076653989578,1.0177778445813601,1.349979773727939,-0.332201929146579,,,,0.9584746639575898,0.26883523401758214,0.0,0.21917777040923894,-1.0636400394729604,,,1.7007681285857545,1.3326179673514862,0.6195916122194346
2020-08-28 15:05:00+02:00,5021.47021484375,5021.81005859375,5020.18017578125,5020.56005859375,5020.56005859375,0.0,5019.319912874096,5018.260609886183,1.0593029879128153,1.2918444165649146,-0.23254142865209926,,,,-0.2659813567987119,0.0993149272166864,-0.11101582381405463,0.48801300442682105,-0.4878703105658776,,,1.9960017268778871,-1.2127551241589336,0.6075036559024377
2020-08-28 15:10:00+02:00,5021.56982421875,5022.0498046875,5016.7001953125,5018.2900390625,5018.2900390625,0.0,5019.1614707492345,5018.262789825169,0.8986809240650473,1.213211718064941,-0.3145307939998938,,,,-0.9584746639575898,0.14026806530747518,-0.46461121123208465,0.5873279316435075,-0.3593031418557706,,,-1.4349294656479863,-1.8761388836853345,0.6094747595130672
2020-08-28 15:15:00+02:00,5017.9599609375,5018.4599609375,5017.740234375,5017.8798828125,5017.8798828125,0.0,5018.964303374352,5018.234426342749,0.7298770316028822,1.1165447807725293,-0.3866677491696471,,,,-0.02340179319473645,0.1461185136061593,-0.040810444229845276,0.654536740147903,-0.6077331537584302,,,1.2127551241589336,-1.5547923088405389,0.6134067819829694
2020-08-28 15:20:00+02:00,5017.7998046875,5018.33984375,5017.0,5017.0,5017.0,0.0,5018.662102855222,5018.1429873543975,0.5191155008242276,0.997058924782869,-0.4779434239586413,,,,-0.23373254422547748,0.15781941020352752,0.0,0.7451473418470349,-0.6485435979882754,,,-1.2975152775593815,-1.8119266462607528,0.6004138696815222
2020-08-28 15:25:00+02:00,5017.0498046875,5017.0498046875,5013.56005859375,5013.669921875,5013.669921875,0.0,5017.89407501211,5017.811649170739,0.08242584137133235,0.8141323081005617,-0.7317064667292293,,-0.8231057545425086,,-0.9877269054510105,0.0,-0.03210611871229086,0.8123561503514305,-0.6164374792759846,,,-2.2706874091941534,-2.785098777895525,0.5512398064762674
2020-08-28 15:30:00+02:00,5013.2998046875,5013.2998046875,5005.27001953125,5006.75,5006.75,0.0,5016.179601933323,5016.992267750684,-0.8126658173605392,0.48877268300834154,-1.3014385003688806,-3.135554900372797,-1.3724771191750411,,-1.9140954506963095,0.0,-0.4325050925197938,0.5435209163338484,-0.6485435979882754,,,-4.2929448064856475,-4.807356175187018,0.4490558147248199
2020-08-28 15:35:00+02:00,5008.10009765625,5013.22998046875,5007.919921875,5010.259765625,5010.259765625,0.0,5015.268857885889,5016.493563889522,-1.2247060036334005,0.14607694567999313,-1.3707829493133936,,,,0.6311349469531666,0.8680067561194015,-0.05265403468815701,0.444205989117162,-0.9700328666940146,,,-3.2672613340236616,-3.781672702725033,0.5008832584666633
2020-08-28 15:40:00+02:00,5010.0400390625,5013.08984375,5008.8798828125,5010.7099609375,5010.7099609375,0.0,5014.567489124598,5016.065148856039,-1.4976597314407627,-0.18267038974415806,-1.3149893416966045,,,,0.19577597721450252,0.6954898782386919,-0.3390406136017915,1.1719446799290882,-0.558075690150087,,,-3.135697594233741,-3.6501089629351124,0.5187139372591212
2020-08-28 15:45:00+02:00,5010.9501953125,5015.68017578125,5009.47021484375,5014.990234375,5014.990234375,0.0,5014.632526855429,5015.985525561147,-1.3529987057181643,-0.4167360529389593,-0.936262652779205,2.007559929614312,,,1.1806490054466428,0.20162642551318663,-0.4325050925197938,1.721316044561621,-0.8563058595220332,,,-1.8848432092028888,-2.3992545779042604,0.5890021578986532
2020-08-28 15:50:00+02:00,5015.259765625,5015.259765625,5011.10009765625,5015.0400390625,5015.0400390625,0.0,5014.695221041132,5015.91548952421,-1.2202684830781436,-0.5774425389667962,-0.6428259441113474,,,,-0.06421223742458172,0.0,-1.151396763953222,1.76512305987128,-1.288810952041827,,,2.422656371098997,-2.384699804088022,0.5945613442856607
2020-08-28 15:55:00+02:00,5015.1298828125,5015.1298828125,5009.02978515625,5010.68017578125,5010.68017578125,0.0,5014.07752177038,5015.527688506213,-1.4501667358326813,-0.7519873783399733,-0.698179357492708,,,,-1.3003691547782517,0.0,-0.48230524998908053,1.76512305987128,-2.408101597282758,,,-2.8872675823310816,-3.658813288452667,0.5729123390112173
2020-08-28 16:00:00+02:00,5010.25,5010.93017578125,5004.35009765625,5004.4501953125,5004.4501953125,0.0,5012.596394623014,5014.707133454826,-2.1107388318123412,-1.0237376690344469,-1.0870011627778944,-3.0594990724899036,,,-1.6949176802870705,0.19877254829431631,-0.029252241493420563,1.76512305987128,-2.457901754752045,,,-4.044514794582987,-5.479444260230974,0.4689752926513356
2020-08-28 16:05:00+02:00,5004.18994140625,5005.89013671875,5002.52001953125,5003.39990234375,5003.39990234375,0.0,5011.181549656973,5013.869560779932,-2.6880111229584145,-1.3565923598192404,-1.331418763139174,-3.2261655020719293,,,-0.2308786670066072,0.4968600238053191,-0.2571343374202139,1.095888852046195,-2.434499961557308,,,-4.231586446279936,-5.271967386419103,0.4514528703047484
2020-08-28 16:10:00+02:00,5003.72998046875,5005.5400390625,4998.7900390625,4999.7099609375,4999.7099609375,0.0,5009.416689853977,5012.820701532344,-3.4040116783671692,-1.7660762235288263,-1.637935454838343,-3.1005949044416363,-1.4883920988814898,,-1.1747985571479587,0.5289661425176099,-0.26883523401758214,0.897258997612822,-2.3525936853757305,,,-5.052789616009864,-6.350304893569246,0.3898922261052323
2020-08-28 16:15:00+02:00,4999.81005859375,4999.81005859375,4996.4599609375,4997.4599609375,4997.4599609375,0.0,5007.577193097596,5011.682868895688,-4.105675798092307,-2.2339961384415226,-1.871679659650784,-2.0924627768757036,-1.695916537313675,,-0.6867855527211374,0.0,-0.2922370272123186,1.2245987146172452,-2.1889238268735194,,,-5.137549769410312,-7.007838204796963,0.3523546518732129
2020-08-28 16:20:00+02:00,4998.9501953125,5003.81005859375,4997.2998046875,5002.60009765625,5002.60009765625,0.0,5006.81148610662,5011.0100710261,-4.198584919480709,-2.62691389464936,-1.5716710248313488,,,,1.0666366105527743,0.35359538741803004,-0.48230524998908053,1.2245987146172452,-1.3297640901326155,,,-3.63541149525793,-5.505699930644581,0.43810943571446026
2020-08-28 16:25:00+02:00,5002.56005859375,5007.77001953125,5001.83984375,5006.7099609375,5006.7099609375,0.0,5006.795866849832,5010.691544352871,-3.895677503038314,-2.8806666163271513,-1.015010886711163,,,,1.2127551241589336,0.30978837210837096,-0.21047344489168454,1.5781941020352752,-1.3297640901326155,,,-2.434357267696365,-4.304645703083016,0.5151826389464094
2020-08-28 16:30:00+02:00,5005.9599609375,5007.56005859375,4997.89990234375,4997.89990234375,4997.89990234375,0.0,5005.42725692582,5009.744015315157,-4.316758389337338,-3.167884970929189,-1.1488734184081486,,,,-2.3554475625946014,0.4676077823118985,0.0,1.6892099258493298,-1.5109852935308796,,,-5.008982600700206,-6.879271036086855,0.36573345481653274
2020-08-28 16:35:00+02:00,4996.97998046875,5003.8798828125,4994.3798828125,5003.8798828125,5003.8798828125,0.0,5005.189199369925,5009.309635129775,-4.120435759850807,-3.3583951287135125,-0.7620406311372943,,,,2.0164069489928096,0.0,-0.7598448095242171,1.6599576843559094,-1.2538509561106659,,,-3.2614108857249775,-5.131699321111628,0.46717468731881057
2020-08-28 16:40:00+02:00,5004.43017578125,5008.9599609375,5004.43017578125,5006.4599609375,5006.4599609375,0.0,5005.384701149552,5009.0985481525695,-3.7138470030176904,-3.429485503574348,-0.2843614994433423,,,,0.5931783799421916,0.7305925680307965,0.0,1.1309915418382994,-1.7448605316173007,,,2.6301332449108674,-4.377704959886095,0.5109417708937298
2020-08-28 16:45:00+02:00,5005.990234375,5005.990234375,4998.22021484375,5004.85986328125,5004.85986328125,0.0,5005.303956862121,5008.784571495435,-3.4806146333139623,-3.439711329522271,-0.04090330379169105,,,,-0.3303362880842371,0.0,-1.9403511211099163,1.861584109869096,-1.4526235044049822,,,2.162525462598969,-4.588178404777779,0.4837985587674977
2020-08-28 16:50:00+02:00,5004.89990234375,5004.89990234375,4998.2001953125,5002.0498046875,5002.0498046875,0.0,5004.803318066025,5008.285699880032,-3.482381814006658,-3.448245426419149,-0.03413638758750892,,,,-0.8329040663272967,0.0,-1.1249983996786719,1.507988722451066,-2.910669375525818,,,-1.3618702088449066,-4.745997814981307,0.450735331883785
2020-08-28 16:55:00+02:00,5003.35009765625,5003.8701171875,4999.10986328125,5003.2900390625,5003.2900390625,0.0,5004.570505911636,5007.915650930585,-3.3451450189486422,-3.427625344925048,0.08248032597640576,,,,-0.01755134489605234,0.1519689619048434,-1.2216021435374316,1.198200350342695,-3.8251943303128053,,,1.7037646996655684,-4.263692564992227,0.4858498455146431
2020-08-28 17:00:00+02:00,5003.18017578125,5007.14013671875,5003.18017578125,5004.81005859375,5004.81005859375,0.0,5004.607360170423,5007.685607053782,-3.0782468833594976,-3.357749652611938,0.27950276925244033,,,,0.4763121078294529,0.6809351044224533,0.0,0.88256152993564,-5.046796473850237,,,2.1479706887827303,-3.5623522384548507,0.5578015880608438
2020-08-28 17:05:00+02:00,5006.27978515625,5010.16015625,5006.27978515625,5007.580078125,5007.580078125,0.0,5005.064701394204,5007.677790096094,-2.6130887018898648,-3.2088174624675236,0.5957287605776589,,,,0.3799937516925803,0.753994361225533,0.0,1.5634966343580934,-4.28695166432602,,,2.9574729619152906,2.2999396506875738,0.6120730890653401
2020-08-28 17:10:00+02:00,5006.93017578125,5008.5400390625,5006.580078125,5008.10986328125,5008.10986328125,0.0,5005.533187838365,5007.709795517218,-2.1766076788526334,-3.0023755057445456,0.8257678268919122,,,,0.3447483680395321,0.12571329149123667,-0.10231149829650021,1.5868984275528297,-4.28695166432602,,,2.9837286323288974,3.1122958010390045,0.6224528843394241
2020-08-28 17:15:00+02:00,5007.919921875,5009.85986328125,5007.43994140625,5009.85986328125,5009.85986328125,0.0,5006.198830214193,5007.869059796035,-1.67022958184225,-2.7359463209640866,1.0657167391218367,,,,0.5669227095285849,0.0,-0.14026806530747518,1.7126117190440664,-2.448912041512604,,,3.495143429950455,3.623710598660562,0.6567396919544628
2020-08-28 17:20:00+02:00,5010.509765625,5013.9501953125,5010.509765625,5011.6201171875,5011.6201171875,0.0,5007.032874363932,5008.146915899107,-1.1140415351746924,-2.411565363806208,1.2975238286315154,,0.6974875922919012,,0.324485839785553,0.6809351044224533,0.0,1.7126117190440664,-1.4641817071414072,,,4.009554798651826,4.138121967361934,0.691227398832871
2020-08-28 17:25:00+02:00,5011.0498046875,5011.7998046875,5003.5400390625,5006.52978515625,5006.52978515625,0.0,5006.955476024288,5008.027128436674,-1.071652412385447,-2.1435827735220556,1.0719303611366087,,,,-1.3209170707541178,0.21917777040923897,-0.873714510557142,2.241577861561676,-0.2425795636039754,,,1.3092161741567496,2.65053846702579,0.5914952645173635
2020-08-31 09:00:00+02:00,5041.33984375,5045.25,5041.33984375,5045.06005859375,5045.06005859375,0.0,5012.817719496513,5010.770308448309,2.047411048203685,-1.3053840091769078,3.3527950573805927,,,,1.0871845265286404,0.055507911907027314,0.0,1.779820527548462,-1.1162940741611174,,,12.569188741209514,13.910511034078555,1.346398163206735
2020-08-31 09:05:00+02:00,5049.669921875,5052.2001953125,5041.3798828125,5043.419921875,5043.419921875,0.0,5017.525750631664,5013.188798331767,4.3369522998964385,-0.1769167473622385,4.513869047258677,,,,-1.8264814200769914,0.7394395874092945,-0.5961749510220055,1.0813340782299563,-1.1162940741611174,,,12.089880062300248,13.431202355169289,0.976133125857083
2020-08-31 09:10:00+02:00,5043.93017578125,5054.2001953125,5043.93017578125,5050.080078125,5050.080078125,0.0,5022.534108707561,5015.921485723859,6.61262298370184,1.1809911988505772,5.4316317848512625,,,,1.7972291785835708,1.204050798641379,0.0,1.6950603741480141,-1.6101575268866228,,,14.03622432556979,15.377546618438831,1.0730501140408841
2020-08-31 09:15:00+02:00,5049.10009765625,5052.85009765625,5037.7998046875,5037.7998046875,5037.7998046875,0.0,5024.88267731986,5017.542101943388,7.340575376471861,2.4129080343748344,4.927667342097027,,,,-3.3023640238157665,1.095888852046195,0.0,2.899111172789393,-1.4698894615791476,,,10.085031316043862,11.788796015709432,0.8334657661236923
2020-08-31 09:20:00+02:00,5037.7900390625,5037.7900390625,5031.8798828125,5035.43994140625,5035.43994140625,0.0,5026.50687179469,5018.8678678295255,7.639003965164193,3.458127220532706,4.180876744631487,,,,-0.6867855527211374,0.0,-1.0403809401391675,3.3140649204131347,-1.4698894615791476,,,8.951185896986692,11.099156585769423,0.8014633823334658
2020-08-31 09:25:00+02:00,5034.77001953125,5036.7900390625,5029.8798828125,5036.7900390625,5036.7900390625,0.0,5028.088897528199,5020.195436069005,7.8934614591935315,4.345194068264871,3.54826739092866,,,,0.5903245027233214,0.0,-1.4290790173493022,3.094887150003896,-1.6365558911611728,,,8.843166644252452,11.493705111278242,0.8035765833381444
2020-08-31 09:30:00+02:00,5036.81005859375,5043.18994140625,5036.81005859375,5042.89990234375,5042.89990234375,0.0,5030.367513653668,5021.877248385654,8.4902652680139,5.174208308214677,3.316056959799223,,,,1.7796778336875185,0.08476015340044787,0.0,3.0393792380968687,-3.065634908510475,,,10.628694926238655,13.150666224554337,0.8887316696681246
2020-08-31 09:35:00+02:00,5042.0498046875,5043.85986328125,5038.91015625,5038.91015625,5038.91015625,0.0,5031.681766360795,5023.138945264494,8.54282109630094,5.8479308658319304,2.69489023046901,,,,-0.9175215258668011,0.5289661425176099,0.0,2.3846998040880223,-2.4694599574884695,,,9.462743388469194,11.984714686784876,0.8211093472633859
