Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-03 21:00:00+01:00,1.176747441291809,1.1774401664733887,1.1766090393066406,1.177024483680725,1.177024483680725,0.0,1.1757071075071468,1.17612336696528,-0.00041625945813317244,-0.0008052050361201567,0.00038894557798698425,2.076176300181092,,,0.37784132510734986,0.5669245699868024,-0.18875808022789722,1.6968717341417427,-2.071298830407761,,,8.27072549463683,3.017365384108135,
2020-08-03 22:00:00+01:00,1.1766090393066406,1.1778563261032104,1.1761938333511353,1.1764705181121826,1.1764705181121826,0.0,1.1758245552925368,1.1761490818650506,-0.0003245265725138058,-0.0007090693433988866,0.0003845427708850808,,,,-0.18892066255367493,1.7010988746119626,-0.3773535781300168,1.8869304729758616,-2.260056910635658,,,7.515205426747908,4.8927525119537805,
2020-08-03 23:00:00+01:00,1.177163004875183,1.1773016452789307,1.1763322353363037,1.176747441291809,1.176747441291809,0.0,1.1759665377539632,1.1761934047855511,-0.00022686703158791843,-0.000612628881036693,0.00038576184944877454,,,,-0.5667619876610248,0.1890832448794526,-0.5662742406836917,3.2110009341093626,-0.9431400718363754,,,7.892884169529481,5.270431254735353,
2020-08-04 00:00:00+01:00,1.1763322353363037,1.176885962486267,1.1760554313659668,1.1763322353363037,1.1763322353363037,0.0,1.1760227989204772,1.1762036885300513,-0.0001808896095740753,-0.0005262810267441695,0.00034539141717009416,,,,0.0,0.7551949032373666,-0.37751616045579445,2.6460273520318927,-1.5094143125200672,,,5.079397021946568,7.326609928845789,
2020-08-04 01:00:00+01:00,1.1761938333511353,1.1764705181121826,1.1756407022476196,1.1757789850234985,1.1757789850234985,0.0,1.1759852890901727,1.1761722290110472,-0.00018693992087448486,-0.00045841280557023254,0.0002714728846957477,,,,-0.5657864937063586,0.3773535781300168,-0.18859549790211955,3.2123015927155847,-1.6984975573995196,,,2.0712988304077613,6.572065354911533,
2020-08-04 02:00:00+01:00,1.1759172677993774,1.1766090393066406,1.1757789850234985,1.1761938333511353,1.1761938333511353,0.0,1.1760173728226286,1.1761738293325352,-0.00015645650990658844,-0.00039802154643750373,0.0002415650365309153,,,,0.3771909958042391,0.5662742406836917,-0.18859549790211955,3.5896551708456013,-1.6984975573995198,,,-1.1328736460189388,7.137851848617892,
2020-08-04 03:00:00+01:00,1.1763322353363037,1.1777175664901733,1.1761938333511353,1.1777175664901733,1.1777175664901733,0.0,1.1762789410791739,1.1762881802331009,-9.239153927032007e-06,-0.00032026506793540944,0.00031102591400837743,,,,1.8893692078625268,0.0,-0.18875808022789722,3.58900484154249,-1.6983349750737422,,,3.020942195275244,9.215979136708317,
2020-08-04 04:00:00+01:00,1.1777175664901733,1.1777175664901733,1.176747441291809,1.177024483680725,1.177024483680725,0.0,1.176393639940951,1.1763427212292212,5.0918711729686095e-05,-0.00024602831200239036,0.00029694702373207646,,,,-0.9452536420714853,0.0,-0.37784132510734986,1.8879059669305276,-1.5097394771716226,,,2.075688553203759,8.27072549463683,
2020-08-04 05:00:00+01:00,1.177163004875183,1.177994966506958,1.177024483680725,1.1777175664901733,1.1777175664901733,0.0,1.1765973209485237,1.1764445616189214,0.0001527593296022367,-0.00016627078368146496,0.00031903011328370163,,,,0.7563329795178104,0.3783290720846829,-0.18892066255367493,1.6988227220510752,-1.3213065615952806,,,2.643913781796783,9.215979136708317,
2020-08-04 06:00:00+01:00,1.1778563261032104,1.178550362586975,1.176747441291809,1.176885962486267,1.176885962486267,0.0,1.1766417273389456,1.1764772579794656,0.00016446935948000174,-0.00010012275504917164,0.0002645921145291734,,,,-1.3234201318303906,0.9465543006777069,-0.18892066255367493,1.3219568908983914,-1.1327110636931612,,,1.5097394771716224,8.081804832083156,
2020-08-04 07:00:00+01:00,1.177163004875183,1.1782727241516113,1.177024483680725,1.1781338453292847,1.1781338453292847,0.0,1.176871283952844,1.1765999681535262,0.0002713157993177173,-2.583504417579384e-05,0.0002971508434935112,,,,1.3240704611335012,0.189408409531008,-0.18892066255367493,1.8911576134460815,-1.1330362283447164,,,3.2116512634124734,9.783716618324007,
2020-08-04 08:00:00+01:00,1.1782727241516113,1.1806375980377197,1.1777175664901733,1.1791062355041504,1.1791062355041504,0.0,1.177215122653045,1.1767856175869058,0.0004295050661391464,6.523297788719421e-05,0.0003642720882519522,,,,1.1367756218376033,2.088532556940196,-0.7571458911466988,1.5142917822933977,-1.1333613929962718,,,4.537835294781085,11.109900649692618,
2020-08-04 09:00:00+01:00,1.1789672374725342,1.1796625852584839,1.1777175664901733,1.1796625852584839,1.1796625852584839,0.0,1.177591655361574,1.176998726303319,0.0005929290582549207,0.00017077219396073953,0.0004221568642941812,3.409188789232366,,,0.9483427062612615,0.0,-1.7043505211275165,3.6028243392335937,-1.7017492039150734,,,5.296607009185561,11.868672364097094,
2020-08-04 10:00:00+01:00,1.1798018217086792,1.1810559034347534,1.1796625852584839,1.1802195310592651,1.1802195310592651,0.0,1.1779959439304495,1.177237304433389,0.0007586394970604537,0.0002883456545806824,0.0004702938424797714,2.654806797623888,,,0.5696884695250232,1.1406775976562677,-0.18989615650834105,3.6028243392335937,-3.02825839993524,,,6.056191635218925,10.381044083231236,
2020-08-04 11:00:00+01:00,1.1798018217086792,1.1798018217086792,1.177163004875183,1.1774401664733887,1.1774401664733887,0.0,1.1779104397062863,1.177252331251167,0.0006581084551193772,0.0003622982146884214,0.0002958102404309558,,,-3.220918455981802,-3.220918455981802,0.0,-0.3780039074331275,4.365172864805179,-3.029233893889906,,,2.2655847097121,4.336883540119861,
2020-08-04 12:00:00+01:00,1.177163004875183,1.1777175664901733,1.1759172677993774,1.1766090393066406,1.1766090393066406,0.0,1.177710224260187,1.1772046799960167,0.0005055442641701546,0.00039094742458476806,0.00011459683958538658,,,,-0.755520067888922,0.7563329795178104,-0.9434652364879308,3.418618564127472,-3.2183171387693585,,,-3.4057745603910345,1.6975220634448536,
2020-08-04 13:00:00+01:00,1.1764705181121826,1.1777175664901733,1.1727453470230103,1.1730204820632935,1.1730204820632935,0.0,1.1769887254606648,1.1768947394084077,9.39860522570779e-05,0.00033155515011923007,-0.00023756909786215217,-8.681733614202829,,,-4.705295090332105,1.7007737099604074,-0.3752400078949068,3.985543134114274,-3.9728617127036143,,,-9.05876202768129,-5.460815158221027,
2020-08-04 14:00:00+01:00,1.1732958555221558,1.1741223335266113,1.1727453470230103,1.1728830337524414,1.1728830337524414,0.0,1.1763570805824766,1.1765975760264842,-0.0002404954440076157,0.00021714503129386094,-0.0004576404753014766,-6.023837752389165,,,-0.5630225941681379,1.1271832646167197,-0.1877825862732311,3.597784287134486,-3.5909558294518225,,,-10.00580407533633,-6.593526221914188,
2020-08-04 15:00:00+01:00,1.1728830337524414,1.1766090393066406,1.1728830337524414,1.1759172677993774,1.1759172677993774,0.0,1.1762894170773843,1.1765471828244762,-0.00025776574709190925,0.00012216287561670692,-0.0003799286227086162,,,,4.138207938019525,0.9434652364879308,0.0,4.724967551751206,-2.074387894597537,,,-5.867596137316806,-2.455318283894663,
2020-08-04 16:00:00+01:00,1.1760554313659668,1.1777175664901733,1.1755025386810303,1.176885962486267,1.176885962486267,0.0,1.1763811932941355,1.1765722776142384,-0.00019108432010295218,5.95134364727751e-05,-0.0002505977565757273,,,,1.132711063693161,1.1341743046251602,-0.7540568269569228,4.527755190582869,-1.8844917380891961,,,-4.546452158047303,1.5097394771716224,
2020-08-04 17:00:00+01:00,1.177024483680725,1.1782727241516113,1.176885962486267,1.177994966506958,1.177994966506958,0.0,1.176629466096108,1.1766776619766621,-4.819588055404722e-05,3.797157306741064e-05,-8.616745362145786e-05,6.594501715868854,,,1.3235827141561682,0.378816819062016,-0.18892066255367493,5.661929495208029,-2.2605446576129915,,,6.784397872377195,3.022242853881466,
2020-08-04 18:00:00+01:00,1.177994966506958,1.1791062355041504,1.177994966506958,1.178550362586975,1.178550362586975,0.0,1.1769249886331645,1.176816380540389,0.00010860809277546402,5.209887700902132e-05,5.6509215766442694e-05,3.2137648336475837,,,0.7574710557982542,0.7581213851013651,0.0,5.284413334752234,-1.5060000836787357,,,7.729326349797125,3.77971390967972,
2020-08-04 19:00:00+01:00,1.1786893606185913,1.1793843507766724,1.1778563261032104,1.178550362586975,1.178550362586975,0.0,1.1771750461645198,1.176944823654951,0.00023022250956894474,8.772360352100601e-05,0.00014249890604793873,,,,-0.18957099185678566,0.9478549592839284,-0.9465543006777069,4.341761009893192,-1.1307600757838288,,,7.729326349797125,3.77971390967972,
2020-08-04 20:00:00+01:00,1.178828239440918,1.1809163093566895,1.1786893606185913,1.1806375980377197,1.1806375980377197,0.0,1.1777077464527044,1.177218362498119,0.0004893839545854206,0.00016805567373388895,0.00032132828085153166,,,,2.4676745406537677,0.3801174776682375,-0.189408409531008,4.1624327045604,-1.8895317901883044,,,10.575980291838686,6.626367851721281,
2020-08-04 21:00:00+01:00,1.1807769536972046,1.1807769536972046,1.1798018217086792,1.1806375980377197,1.1806375980377197,0.0,1.178158492850399,1.177471639204756,0.0006868536456430263,0.00027181526811571644,0.0004150383775273099,,,,-0.19005873883411875,0.0,-1.1398646860273793,3.5990849457407075,-2.0789401997193124,,,10.575980291838686,6.626367851721281,
2020-08-04 22:00:00+01:00,1.1806375980377197,1.1809163093566895,1.1793843507766724,1.179940938949585,1.179940938949585,0.0,1.1784327153271967,1.1776545502969655,0.0007781650302312038,0.0003730852205388139,0.0004050798096923899,,,,-0.950131111844816,0.3801174776682375,-0.7590968790560312,2.464910641115547,-2.464748058789769,,,9.625849179993871,5.110450246170107,
2020-08-04 23:00:00+01:00,1.1800801753997803,1.18035888671875,1.1796625852584839,1.1800801753997803,1.1800801753997803,0.0,1.1786861707229788,1.1778342262305075,0.0008519444924712793,0.000468857074925307,0.00038308741754597235,,,,0.0,0.3801174776682375,-0.5695258871992455,2.4662112997217687,-3.0349242752921253,,,9.81574533650221,4.734072161994756,
2020-08-05 00:00:00+01:00,1.1800801753997803,1.1818934679031372,1.1798018217086792,1.1817537546157837,1.1817537546157837,0.0,1.1791581067064871,1.178124561666454,0.001033545040033168,0.0005817946679468793,0.00045175037208628876,,,,2.2824932715929793,0.1905464858114518,-0.37962973069090444,2.088207392288641,-3.6044501624913705,,,12.09823860809519,11.910781186473516,
2020-08-05 01:00:00+01:00,1.1817537546157837,1.1817537546157837,1.1806375980377197,1.1814744472503662,1.1814744472503662,0.0,1.179514466790161,1.1783727013393364,0.0011417654508245612,0.0006937888245224157,0.00044797662630214545,,,,-0.3809303892971259,0.0,-1.1413279269593786,1.3308989188161644,-3.0375255925045686,,,7.57910028077854,11.717308218798065,
2020-08-05 02:00:00+01:00,1.1817537546157837,1.1817537546157837,1.1809163093566895,1.1813349723815918,1.1813349723815918,0.0,1.1797945445734581,1.1785921288239478,0.0012024157495102994,0.0007955142095199925,0.0004069015399903069,,,,-0.5711517104570224,0.0,-0.5709891281312447,0.9507814411479268,-3.9894451099329395,,,6.067734980349141,11.527086897638169,
2020-08-05 03:00:00+01:00,1.1814744472503662,1.1825922727584839,1.1810559034347534,1.1825922727584839,1.1825922727584839,0.0,1.1802249642942313,1.1788884357820617,0.001336528512169588,0.0009037170700499117,0.00043281144211967633,,,,1.5245344688173923,0.0,-0.570826545805467,0.9507814411479268,-3.4205695520368047,,,6.269987393616586,13.241842687615458,
2020-08-05 04:00:00+01:00,1.1823126077651978,1.1823126077651978,1.1816140413284302,1.1817537546157837,1.1817537546157837,0.0,1.1804601628052394,1.1791006816215968,0.0013594811836425968,0.0009948698927684488,0.00036461129087414805,,,,-0.7621859432458072,0.0,-0.1905464858114518,0.5706639634796893,-3.23229921878624,,,4.3689122582980655,12.09823860809519,
2020-08-05 05:00:00+01:00,1.1818934679031372,1.182732105255127,1.1817537546157837,1.182732105255127,1.182732105255127,0.0,1.1808096924129143,1.1793696759648211,0.0014400164480932176,0.0010838992038334026,0.00035611724425981504,,,,1.143766661846044,0.0,-0.1905464858114518,0.1905464858114518,-2.8533198173984466,,,5.703225405955561,13.432551755752687,
2020-08-05 06:00:00+01:00,1.1820330619812012,1.182732105255127,1.1807769536972046,1.1807769536972046,1.1807769536972046,0.0,1.1808046556874205,1.1794739187598124,0.0013307369276081005,0.001133266748588342,0.00019747017901975837,,,,-1.7131299667195117,0.9533827583603698,0.0,0.0,-2.664236572518994,,,-1.3321995774223858,10.766039030672806,
2020-08-05 07:00:00+01:00,1.1807769536972046,1.1828720569610596,1.1804981231689453,1.182732105255127,1.182732105255127,0.0,1.1811011863901446,1.1797152659076133,0.0013859204825312776,0.0011837974953769293,0.0002021229871543484,,,,2.6665127250798815,0.1908716504630072,-0.3802800599940152,0.9533827583603698,-1.5229086455596152,,,3.806702575758816,13.432551755752687,
2020-08-05 08:00:00+01:00,1.1823126077651978,1.1838523149490356,1.1818934679031372,1.1824523210525513,1.1824523210525513,0.0,1.1813090532612842,1.1799180107331644,0.0013910425281198346,0.0012252465019255104,0.00016579602619432423,,,,0.1905464858114518,1.9093668339331826,-0.5716394574343554,1.144254408823377,-1.3321995774223858,,,3.4251218571585795,13.05097103715245,
2020-08-05 09:00:00+01:00,1.1825922727584839,1.1842728853225708,1.1810559034347534,1.1842728853225708,1.1842728853225708,0.0,1.181765027424559,1.1802405940360834,0.0015244333884756323,0.0012850838792355349,0.00023934950924009738,5.149144839705197,,,2.2920856288138634,0.0,-2.0953610146228594,3.0536212427565594,-1.3330124890512742,,,5.718182979927109,15.53392831642932,
2020-08-05 10:00:00+01:00,1.1842728853225708,1.186521053314209,1.1838523149490356,1.1860989332199097,1.1860989332199097,0.0,1.1824317821623054,1.180674545086737,0.0017572370755682964,0.0013795145185020873,0.0003777225570662092,4.973068180887959,,,2.490436066262644,0.5757040155787977,-0.5735904453436877,3.0536212427565594,-3.237827017862682,,,7.25832535201916,18.024364382691964,
2020-08-05 11:00:00+01:00,1.1859582662582397,1.186521053314209,1.1835720539093018,1.1835720539093018,1.1835720539093018,0.0,1.1826072085849202,1.18088917536989,0.001718033215030168,0.0014472182578077035,0.00027081495722246457,,,,-3.254410415092006,0.7675511599964709,0.0,3.6293252583353572,-3.620870977394918,,,3.81206779250948,10.43989888516276,
2020-08-05 12:00:00+01:00,1.183712124824524,1.1859582662582397,1.183712124824524,1.1859582662582397,1.1859582662582397,0.0,1.1831227559192772,1.181264663583842,0.001858092335435213,0.0015293930733332054,0.00032869926210200764,,,,3.063376182303221,0.0,0.0,3.4434936599714585,-3.620870977394918,,,7.066478207601486,12.373165320985263,
2020-08-05 13:00:00+01:00,1.1858175992965698,1.1883541345596313,1.1852554082870483,1.1880717277526855,1.1880717277526855,0.0,1.18388413620134,1.181768890559312,0.0021152456420279186,0.001646563587072148,0.0004686820549557706,,,,3.074269198130326,0.38515752976734585,-0.7667382483675825,3.252622009508451,-3.240590917400903,,,9.948900261314138,13.743083997988073,
2020-08-05 14:00:00+01:00,1.187930703163147,1.1901928186416626,1.1868027448654175,1.18948495388031,1.18948495388031,0.0,1.184745800459643,1.182340450805312,0.002405349654331035,0.0017983208005239255,0.0006070288538071093,8.25739374392306,,,2.1197483634895127,0.9654138504679188,-1.5383539665084958,1.7284127053426146,-3.43568970833413,,,11.876313733408645,14.913026414284325,
2020-08-05 15:00:00+01:00,1.1890605688095093,1.1906179189682007,1.1875073909759521,1.1884952783584595,1.1884952783584595,0.0,1.185322643213307,1.1827963639573968,0.002526279255910202,0.0019439124916011809,0.0005823667643090212,,,,-0.7709653888378025,2.1239755039597323,-1.347319733719711,2.693826555810533,-2.878682660219766,,3.4712952376794433,10.526555264802269,13.563267945677948,
2020-08-05 16:00:00+01:00,1.1886366605758667,1.190901517868042,1.1886366605758667,1.1900511980056763,1.1900511980056763,0.0,1.1860501131813639,1.1833337590720843,0.0027163541092796173,0.0020984008151368684,0.0006179532941427489,,,,1.9292018776780608,1.1596997297722575,0.0,4.242098044191468,-3.6524119485957893,,,12.64857978085267,13.788769631531604,
2020-08-05 17:00:00+01:00,1.1901928186416626,1.1904761791229248,1.1873664855957031,1.1876484155654907,1.1876484155654907,0.0,1.186296005855845,1.1836533632567812,0.0026426425990637714,0.002207249171922249,0.0004353934271415223,,,,-3.4701571613989994,0.3864581883735674,-0.3845072004642351,4.634246613967255,-3.6524119485957893,,,7.086638415997919,10.511760273156499,
2020-08-05 18:00:00+01:00,1.1876484155654907,1.1882128715515137,1.1868027448654175,1.1870845556259155,1.1870845556259155,0.0,1.1864173212050866,1.1839075256544949,0.00250979555059172,0.0022677584476561434,0.0002420371029355768,,,,-0.7690144009284702,0.7698273125573587,-0.3843446181384574,5.0207048023408225,-4.036919149060024,,,6.317624015069449,9.74274587222803,
2020-08-05 19:00:00+01:00,1.1870845556259155,1.1875073909759521,1.1859582662582397,1.186661958694458,1.186661958694458,0.0,1.186454957741913,1.1841115577315293,0.0023434000103836894,0.002282886760201653,6.051325018203643e-05,-4.815525907209378,,,-0.5763543448819084,0.5766795095334638,-0.9597234690656997,5.4053745851308355,-3.654525518830899,,,4.214133884157706,8.97649537083778,
2020-08-05 20:00:00+01:00,1.186380386352539,1.1870845556259155,1.1862396001815796,1.1862396001815796,1.1862396001815796,0.0,1.186421825809554,1.184269190505607,0.002152635303946937,0.0022568364689507098,-0.00010420116500377274,,,,-0.19200972674345101,0.9603737983688104,0.0,5.01664024419638,-3.075895021388103,,,-5.198407284415836,7.450172496436832,
2020-08-05 21:00:00+01:00,1.186521053314209,1.1870845556259155,1.1859582662582397,1.1868027448654175,1.1868027448654175,0.0,1.1864804287412254,1.1844568611989263,0.002023567542299043,0.0022101826836203767,-0.00018661514132133376,,,,0.38418203581267973,0.3843446181384574,-0.7675511599964709,3.8530385386054578,-1.7285752876683922,,,-4.430368377442032,8.218211403410637,
2020-08-05 22:00:00+01:00,1.1869436502456665,1.1875073909759521,1.1862396001815796,1.1869436502456665,1.1869436502456665,0.0,1.1865516935880625,1.1846410677949812,0.001910625793081211,0.0021502713055125437,-0.00023964551243133275,,,,0.0,0.7688518186026925,-0.9602112160430327,3.0776834269716575,-2.4961264476648632,,,-4.238196068372804,8.410383712479865,
2020-08-05 23:00:00+01:00,1.1869436502456665,1.1883541345596313,1.1869436502456665,1.1876484155654907,1.1876484155654907,0.0,1.1867204200461283,1.1848638342965006,0.0018565857496277705,0.002091534194335589,-0.00023494844470781876,,,,0.961186709997699,0.9624873686039204,0.0,3.460077057200783,-3.0718304632436606,,,-3.2770093583751048,9.371570422477564,
2020-08-06 00:00:00+01:00,1.1875073909759521,1.187930703163147,1.1873664855957031,1.1876484155654907,1.1876484155654907,0.0,1.1868631885875687,1.185070099575685,0.0017930890118835752,0.0020318451578451866,-0.0002387561459616114,,,,0.1923348913950064,0.38499494744156815,-0.1921723090692287,3.652737113247344,-2.6874858451052033,,,-3.2770093583751048,9.371570422477564,
2020-08-06 01:00:00+01:00,1.1875073909759521,1.1889193058013916,1.1875073909759521,1.1882128715515137,1.1882128715515137,0.0,1.1870708321204833,1.1853028974998205,0.0017679346206627145,0.001979063050408692,-0.00021112842974597762,2.1156838053450704,,,0.9621622039523651,0.9634628625585866,0.0,3.4610525511554484,-1.9199346851087324,,,2.6912252385980904,10.141397735034923,
2020-08-06 02:00:00+01:00,1.1883541345596313,1.1889193058013916,1.1873664855957031,1.1875073909759521,1.1875073909759521,0.0,1.1871379950213246,1.1854661933128672,0.0016718017084573766,0.0019176107820184291,-0.0002458090735610525,,,,-1.1548222599989268,0.7708028065120248,-0.1921723090692287,3.464141615345225,-1.9199346851087324,,,-3.4693442497701112,9.179235531082558,
2020-08-06 03:00:00+01:00,1.1875073909759521,1.1876484155654907,1.186661958694458,1.1868027448654175,1.1868027448654175,0.0,1.187086418074262,1.1855651971315746,0.0015212209426873624,0.001838332814152216,-0.00031711187146485353,,,,-0.9610241276719212,0.1923348913950064,-0.19200972674345101,3.8505998037187923,-1.34455583418149,,,-1.1533590190669276,5.933279396930992,
2020-08-06 04:00:00+01:00,1.1869436502456665,1.1880717277526855,1.1869436502456665,1.1876484155654907,1.1876484155654907,0.0,1.1871728792267586,1.185719509608161,0.0014533696185976552,0.001761340175041304,-0.00030797055644364883,,,,0.961186709997699,0.5773298388365745,0.0,3.2740828765111063,-0.5763543448819084,,,1.9213979260407317,7.086638415997919,
2020-08-06 05:00:00+01:00,1.1877895593643188,1.1883541345596313,1.1876484155654907,1.1883541345596313,1.1883541345596313,0.0,1.1873546108164315,1.1859146670119736,0.0014399438044578883,0.001697060900924621,-0.00025711709646673267,,,,0.7699898948831363,0.0,-0.19249747372078407,2.888925346743761,-0.5763543448819084,,,2.883885294644652,6.521989998572004,
