Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-14 05:30:00-04:00,1957.0,1957.199951171875,1954.699951171875,1954.9000244140625,1954.9000244140625,1356.0,1956.8067366801174,1957.5857965757516,-0.779059895634191,-0.7230607883478338,-0.05599910728635715,,,,-1.3227896262196628,0.12595067184489958,-0.12602756480695385,4.4095038019643535,-4.472325351962695,,,-3.149535725743032,-6.17304388667911,
2020-08-14 05:45:00-04:00,1954.800048828125,1955.199951171875,1938.800048828125,1954.199951171875,1954.199951171875,2686.0,1956.4056927557726,1957.3349932125016,-0.9293004567289245,-0.7643087220240521,-0.16499173470487238,,,,-0.3780058014588073,0.25190134368979916,-9.700508520918897,3.0236619468601873,-3.9054704356985925,-9.574404063149888,,-3.5905168631242894,-6.614025024060368,
2020-08-14 06:00:00-04:00,1954.0999755859375,1955.9000244140625,1952.9000244140625,1955.4000244140625,1955.4000244140625,1531.0,1956.2509745493555,1957.191662190395,-0.9406876410394034,-0.7995845058271224,-0.14110313521228102,,,,0.8189100458780101,0.31495357257430323,-0.7558578169935061,3.2755632905499863,-12.220137101513323,,,-2.834582153168729,-5.858090314104808,
2020-08-14 06:15:00-04:00,1955.5,1958.9000244140625,1955.199951171875,1957.0,1957.0,1770.0,1956.36620923407,1957.1774649911065,-0.8112557570364061,-0.8019187560689791,-0.009337000967426956,,,,0.9448607177229097,1.196838954374763,-0.18900290072940365,2.834582153168729,-12.283112437435772,,,-1.8267460995233695,-4.850254260459448,
2020-08-14 06:30:00-04:00,1957.0999755859375,1957.199951171875,1954.0999755859375,1955.0999755859375,1955.0999755859375,1331.0,1956.1714040574343,1957.0235768870198,-0.85217282958547,-0.8119695707722774,-0.040203258813192644,,,,-1.259814290297213,0.06297533592244979,-0.6299071451486065,3.6534153060846846,-11.464279284519817,,,-3.023585053898133,-4.346374680117796,
2020-08-14 06:45:00-04:00,1955.300048828125,1955.800048828125,1953.300048828125,1955.5999755859375,1955.5999755859375,1100.0,1956.0834919848962,1956.9181249387916,-0.8346329538953796,-0.8165022473968978,-0.018130706498481808,,,,0.18892600776734939,0.12602756480695385,-1.259814290297213,1.952619878406215,-11.401303948597368,,,-2.5826039165168755,3.275486397587932,
2020-08-14 07:00:00-04:00,1955.5999755859375,1956.9000244140625,1954.300048828125,1954.5999755859375,1954.5999755859375,993.0,1955.855258692749,1956.7464101719136,-0.8911514791645914,-0.8314320937504366,-0.05971938541415478,,,,-0.6299071451486065,0.8189100458780101,-0.18892600776734939,1.952696771368269,-12.535090674087627,,,-1.574767862871516,-3.338538626472436,
2020-08-14 07:15:00-04:00,1954.5999755859375,1956.199951171875,1950.800048828125,1956.199951171875,1956.199951171875,2453.0,1955.9082883049223,1956.7059317274661,-0.7976434225438425,-0.8246743595091177,0.027030936965275254,,,,1.0078360536453594,0.0,-2.393601015787472,2.5197054735564803,-3.0235081609360783,,,1.259814290297213,3.653415306084685,
2020-08-14 07:30:00-04:00,1956.0,1957.699951171875,1953.5,1954.0,1954.0,2002.0,1955.6147054887806,1956.5054923402463,-0.8907868514656911,-0.8378968579004324,-0.0528899935652587,,,,-1.259814290297213,1.0708113895678093,-0.31495357257430323,2.2047519009821768,-4.661251359730045,,,-1.8897214354458194,-3.716467534969189,
2020-08-14 07:45:00-04:00,1953.9000244140625,1957.300048828125,1941.9000244140625,1956.800048828125,1956.800048828125,1827.0,1955.797066002526,1956.5273113393484,-0.7302453368224633,-0.8163665536848387,0.0861212168623754,,,,1.8267460995233695,0.31495357257430323,-7.5588857417832775,2.078724336175223,-4.787202031574944,,,1.6378200917560202,4.031421107543492,
2020-08-14 08:00:00-04:00,1956.800048828125,1960.0,1954.5,1959.5999755859375,1959.5999755859375,3812.0,1956.3821290153587,1956.7549160983551,-0.3727870829964104,-0.727650659547153,0.35486357655074263,,,,1.7636938706388656,0.2519782366518534,-1.4488171910266165,2.3307025728270765,-11.716180628209615,,,3.4015139623948856,4.346374680117796,
2020-08-14 08:15:00-04:00,1959.699951171875,1960.800048828125,1947.0,1953.800048828125,1953.800048828125,4902.0,1955.9848859096305,1956.5360370413011,-0.5511511316706219,-0.6923507539718469,0.14119962230122496,,,,-3.7163906420071346,0.6929593740331105,-4.283399344195345,2.456653244671976,-11.90518352893902,,,-2.015672107290719,-3.8424182068140884,
2020-08-14 08:30:00-04:00,1954.0999755859375,1957.300048828125,1949.699951171875,1957.300048828125,1957.300048828125,8795.0,1956.187218666322,1956.5926305069918,-0.4054118406697853,-0.6349629713114346,0.22955113064164934,,,,2.0157490002527734,0.0,-2.7716068172462793,2.3307025728270765,-15.999656865367015,,,2.078724336175223,1.9527736643303235,
2020-08-14 08:45:00-04:00,1957.300048828125,1959.0,1953.0,1954.199951171875,1954.199951171875,4038.0,1955.881485205638,1956.4153950006869,-0.5339097950488849,-0.6147523360589247,0.08084254101003974,,,,-1.9527736643303235,1.0708113895678093,-0.7558578169935061,2.3307025728270765,-16.37766266682582,,,-1.7637707636009199,-3.5905168631242894,
2020-08-14 09:00:00-04:00,1954.0,1959.9000244140625,1953.0,1958.800048828125,1958.800048828125,4704.0,1956.330494993713,1956.5920360249415,-0.2615410312284894,-0.5441100750928376,0.2825690438643482,,,,3.023585053898133,0.6928824810710562,-0.6299071451486065,2.330702572827076,-16.81856691124502,,,3.023585053898133,2.897634382053233,
2020-08-14 09:15:00-04:00,1958.5999755859375,1965.5,1956.699951171875,1961.4000244140625,1961.4000244140625,7307.0,1957.1104225968436,1956.9481833130246,0.16223928381896258,-0.4028402033104776,0.5650794871294402,,,,1.7637707636009199,2.5826039165168755,-1.196838954374763,2.7086314813238297,-9.889588314610355,,3.7794428708916383,4.787278924536999,4.535377580847199,
2020-08-14 09:30:00-04:00,1961.4000244140625,1964.5999755859375,1955.9000244140625,1959.5,1959.5,6598.0,1957.478049889637,1957.1372067713191,0.34084311831793457,-0.2541035389847952,0.5949466573027298,,,,-1.196838954374763,2.015672107290719,-2.2676503439425724,5.039257161188852,-9.637610077958502,,4.283322451233291,3.590439970162235,3.338538626472436,
2020-08-14 09:45:00-04:00,1959.300048828125,1960.5999755859375,1955.0999755859375,1956.300048828125,1956.300048828125,5101.0,1957.2968189570968,1957.0751950718231,0.22162388527362964,-0.15895805413311026,0.3805819394067399,,,,-1.8897214354458194,0.8188331529159558,-0.7559347099555603,6.36196989444646,-7.621861077705727,,,-2.078647443213169,1.322866519181717,
2020-08-14 10:00:00-04:00,1956.199951171875,1956.4000244140625,1950.4000244140625,1952.199951171875,1952.199951171875,8028.0,1956.5126854516782,1956.7140658940493,-0.20138044237114627,-0.16744253178071747,-0.033937910590428805,-5.606188970415008,,,-2.519628580594426,0.12602756480695385,-1.1337867254902592,7.180803047362416,-5.606188970415007,,,-4.6613282526920985,-3.023585053898133,
2020-08-14 10:15:00-04:00,1952.199951171875,1955.9000244140625,1949.5999755859375,1952.9000244140625,1952.9000244140625,6934.0,1955.956891445891,1956.431544302939,-0.4746528570481132,-0.22888459683419665,-0.24576826021391657,,,,0.4409811373812571,1.8897214354458194,-1.637743198793966,6.23601922260156,-5.984117878911761,,3.5274646342397853,-5.354210733763155,-2.5826039165168755,
2020-08-14 10:30:00-04:00,1953.0,1955.5999755859375,1939.5999755859375,1953.5999755859375,1953.5999755859375,5776.0,1955.5942890058982,1956.22179847205,-0.6275094661518779,-0.3086095706977329,-0.31889989545414493,,,,0.37792890849675304,1.259814290297213,-8.440771123583737,7.432858176976324,-6.991953932557121,,9.70058541388095,-4.913306489343952,-2.1416996720976726,
2020-08-14 10:45:00-04:00,1953.699951171875,1956.800048828125,1952.0999755859375,1955.300048828125,1955.300048828125,3864.0,1955.5490212862408,1956.1535207206482,-0.6044994344074439,-0.3677875434396751,-0.2367118909677688,1.8268229924854238,,,1.0079129466074137,0.9448607177229097,-1.0078360536453594,6.110068550756662,-14.235886101766095,,,-3.8424182068140884,-2.708554588361775,
2020-08-14 11:00:00-04:00,1955.300048828125,1956.5999755859375,1954.199951171875,1955.800048828125,1955.800048828125,4152.0,1955.587640908069,1956.1273376174984,-0.5396967094293359,-0.40216937663760727,-0.13752733279172863,,,,0.31495357257430323,0.5038795803416526,-0.6929593740331105,5.039257161188852,-12.97607181146888,,,-3.5274646342397853,-2.393601015787472,
2020-08-14 11:15:00-04:00,1955.699951171875,1955.9000244140625,1952.0,1953.0999755859375,1953.0999755859375,3626.0,1955.2049231662027,1955.9030885781235,-0.6981654119208542,-0.4613685836942567,-0.23679682822659753,,,,-1.637743198793966,0.12602756480695385,-0.6928824810710562,4.724303588614548,-12.913096475546432,,,-5.228260061918255,-4.094396443465942,
2020-08-14 11:30:00-04:00,1953.0,1953.5,1950.300048828125,1952.0,1952.0,4276.0,1954.71185806371,1955.61397090567,-0.9021128419599336,-0.5495174353473922,-0.3525954066125414,,,,-0.6299071451486065,0.31495357257430323,-1.0708113895678093,4.724303588614548,-12.472192231127229,,,-5.921142542989312,-4.787278924536999,
2020-08-14 11:45:00-04:00,1951.9000244140625,1952.300048828125,1946.9000244140625,1951.0999755859375,1951.0999755859375,7127.0,1954.1561838363605,1955.279600881986,-1.1234170456255015,-0.6642973574030141,-0.4591196882224874,-2.771606817246279,,,-0.5039564733037069,0.2519782366518534,-2.6455792524393256,3.149535725743032,-11.905260421901072,-2.393601015787472,,-6.4880743522154685,-5.354210733763155,
2020-08-14 12:00:00-04:00,1951.199951171875,1953.5,1950.0,1951.0,1951.0,4135.0,1953.670617092305,1954.9625934092462,-1.2919763169411453,-0.7898331493106403,-0.502143167630505,,,,-0.12595067184489958,1.4488171910266165,-0.6299071451486065,2.1416996720976726,-6.110068550756662,,,-5.354210733763155,-6.551049688137918,
2020-08-14 12:15:00-04:00,1951.0,1951.199951171875,1948.300048828125,1949.800048828125,1949.800048828125,2205.0,1953.075145051662,1954.5801826995337,-1.5050376478716316,-0.9328740490228387,-0.572163598848793,,-1.2178051020282281,,-0.7558578169935061,0.12595067184489958,-0.9448607177229097,2.6456561454013796,-5.7321396422599085,,,-4.094396443465942,-7.3069075051314245,
2020-08-14 12:30:00-04:00,1949.9000244140625,1949.9000244140625,1941.5999755859375,1945.4000244140625,1945.4000244140625,7387.0,1951.8943572612623,1953.900170974684,-2.0058137134217304,-1.147461981902617,-0.8583517315191134,-3.7163906420071346,-1.6167514201531492,,-2.834582153168729,0.0,-2.393677908749526,2.267727236904627,-5.984040985949707,0.44090424441920284,,-6.551049688137918,-10.078514322377703,
2020-08-14 12:45:00-04:00,1945.4000244140625,1946.4000244140625,1940.800048828125,1941.699951171875,1941.699951171875,5899.0,1950.325987093664,1952.9964509892907,-2.6704638956266535,-1.4520623646474244,-1.218401530979229,-5.921142542989312,-2.183683229379306,,-2.3307025728270765,0.6299071451486065,-0.5668549162641024,2.141699672097673,-7.684836413628178,,,-8.881752260964994,-12.40921689520478,
2020-08-14 13:00:00-04:00,1941.5999755859375,1945.9000244140625,1939.0999755859375,1943.4000244140625,1943.4000244140625,4796.0,1949.2604543737252,1952.2856045763108,-3.0251502025855643,-1.7666799322350526,-1.2584702703505117,,,,1.1338636184523134,1.574767862871516,-1.574767862871516,2.456653244671976,-7.18087994032447,,3.149535725743032,-7.810863978435131,-11.338328612674916,
2020-08-14 13:15:00-04:00,1943.5,1950.5999755859375,1943.4000244140625,1949.9000244140625,1949.9000244140625,5965.0,1949.3588497645462,1952.1088949346627,-2.7500451701164366,-1.9633529798113294,-0.7866921903051072,,,,4.031421107543492,0.44090424441920284,-0.06297533592244979,3.7794428708916383,-6.110068550756661,,,-3.716467534969189,-7.243932169208974,
2020-08-14 13:30:00-04:00,1949.800048828125,1953.4000244140625,1937.9000244140625,1949.5,1949.5,4682.0,1949.3805651853852,1951.915643458021,-2.535078272635701,-2.077698038376204,-0.45738023425949725,,,,-0.18900290072940365,2.2676503439425724,-7.3069075051314245,2.771529924284225,-5.543136741530504,,9.574557849073997,-3.9684457716210426,-7.495910405860828,
2020-08-14 13:45:00-04:00,1949.5,1951.300048828125,1937.699951171875,1950.5999755859375,1950.5999755859375,3472.0,1949.56816678547,1951.8181865786073,-2.2500197931371986,-2.112162389328403,-0.13785740380879563,,,,0.6928824810710562,0.4409811373812571,-7.432935069938378,4.913229596381898,-11.90518352893902,,,5.606188970415008,-6.803027924789771,
2020-08-14 14:00:00-04:00,1950.699951171875,1955.0,1950.0999755859375,1953.699951171875,1953.699951171875,2957.0,1950.2038259218402,1951.957576548479,-1.7537506266387481,-2.040480036790472,0.28672941015172393,,,,1.8897214354458194,0.8189100458780101,-0.37792890849675304,5.354210733763155,-16.94444069012787,,,7.5588857417832775,-4.850331153421502,
2020-08-14 14:15:00-04:00,1953.9000244140625,1954.5,1951.5999755859375,1953.5999755859375,1953.5999755859375,1762.0,1950.7263104855474,1952.0792357364387,-1.3529252508913032,-1.9029690796106384,0.5500438287193352,,,,-0.18900290072940365,0.37792890849675304,-1.259814290297213,5.543213634492558,-16.75551468236052,,,7.495910405860828,-4.913306489343952,
2020-08-14 14:30:00-04:00,1953.5,1955.4000244140625,1941.0,1952.699951171875,1952.699951171875,1644.0,1951.0299475142133,1952.125214657582,-1.095267143368801,-1.741428692362271,0.64616154899347,,,,-0.5039564733037069,1.196838954374763,-7.369882841053874,4.346374680117795,-16.44056110978622,,8.566721795428638,6.928978596634671,-4.283399344195345,
2020-08-14 14:45:00-04:00,1952.5999755859375,1953.4000244140625,1948.800048828125,1951.300048828125,1951.300048828125,2469.0,1951.0715015625074,1952.0640912628076,-0.9925897003001865,-1.5916608939498542,0.5990711936496678,,,,-0.8188331529159558,0.5039564733037069,-1.574767862871516,5.102309390073356,-23.747468614917643,,,6.047170107796266,-3.149535725743032,
2020-08-14 15:00:00-04:00,1951.300048828125,1952.300048828125,1949.300048828125,1949.9000244140625,1949.9000244140625,1113.0,1950.8912743089004,1951.9037900147523,-1.0125157058519108,-1.4758318563302657,0.46331615047835495,-2.2046750080201227,,,-0.8818853818004599,0.6299071451486065,-0.37792890849675304,3.33861551943449,-18.015328972657734,,,5.1652847259958055,-3.716467534969189,
2020-08-14 15:15:00-04:00,1950.0999755859375,1950.699951171875,1948.9000244140625,1950.5999755859375,1950.5999755859375,858.0,1950.8464591207523,1951.8072111681734,-0.9607520474210105,-1.3728158945484148,0.4120638471274043,,,,0.31495357257430323,0.06297533592244979,-0.7558578169935061,3.5275415272018398,-10.960322811216109,,,5.606188970415008,-3.2755632905499863,
2020-08-14 15:30:00-04:00,1950.5,1952.699951171875,1950.0999755859375,1952.4000244140625,1952.4000244140625,919.0,1951.0854691658772,1951.8511232604615,-0.7656540945843062,-1.251383534555593,0.4857294399712868,,,,1.196838954374763,0.18892600776734939,-0.2519782366518534,2.771606817246279,-11.338251719712861,,,5.669164306337458,6.7400525888673215,
2020-08-14 15:45:00-04:00,1952.300048828125,1952.699951171875,1950.699951171875,1951.800048828125,1951.800048828125,1090.0,1951.1954044985307,1951.8473399691773,-0.6519354706465492,-1.1314939217737845,0.4795584511272353,,,,-0.31495357257430323,0.25190134368979916,-0.6929593740331105,2.582603916516875,-10.330415666067502,,,1.4488171910266165,6.362123680370568,
2020-08-14 16:00:00-04:00,1951.5999755859375,1952.699951171875,1951.5,1952.199951171875,1952.199951171875,362.0,1951.3499501405838,1951.8734593175254,-0.5235091769416158,-1.0098969728073508,0.486387795865735,,,,0.37792890849675304,0.31495357257430323,-0.06297533592244979,1.6376663058319116,-3.653492199046739,,,1.7007185347164158,6.614025024060368,
2020-08-14 16:15:00-04:00,1952.0,1954.699951171875,1952.0,1953.800048828125,1953.800048828125,428.0,1951.7268884002056,1952.016169651644,-0.2892812514385241,-0.8657738285335855,0.5764925770950614,,,,1.1338636184523134,0.5668549162641024,0.0,1.4486634051025078,-2.1416996720976726,,,2.456653244671976,7.621937970667782,
2020-08-14 16:30:00-04:00,1953.800048828125,1955.0,1953.0999755859375,1953.4000244140625,1953.4000244140625,507.0,1951.984293940799,1952.1186774118232,-0.13438347102419357,-0.7194957570317072,0.5851122860075136,,,,-0.2519782366518534,0.7558578169935061,-0.18900290072940365,1.3856111762180041,-1.7637707636009197,,,2.2046750080201227,7.369959734015928,
2020-08-14 16:45:00-04:00,1953.199951171875,1953.9000244140625,1952.0,1953.699951171875,1953.699951171875,532.0,1952.2482412071186,1952.2358088014569,0.012432405661684243,-0.5731101244930289,0.5855425301547131,,,,0.31495357257430323,0.12602756480695385,-0.7558578169935061,2.0784936572890604,-1.1969158473368173,,,2.393601015787472,7.5588857417832775,
2020-08-16 18:00:00-04:00,1956.4000244140625,1959.300048828125,1953.199951171875,1957.5,1957.5,2012.0,1953.0562040983311,1952.625748890238,0.43045520809323534,-0.3723970579757761,0.8028522660690114,,,,0.6928824810710562,1.1338636184523134,-2.0157490002527734,2.0155952143286644,-1.7007954276784698,,3.1496126187050866,4.787278924536999,9.952563650532804,
2020-08-16 18:15:00-04:00,1957.5,1959.0,1956.699951171875,1957.800048828125,1957.800048828125,820.0,1953.7860263644534,1953.0090303671186,0.7769959973347795,-0.142518446913665,0.9195144442484445,,,,0.18900290072940365,0.7558578169935061,-0.5039564733037069,2.897557489091179,-3.023585053898133,,,4.976281825266402,10.141566551262207,
2020-08-16 18:30:00-04:00,1957.9000244140625,1959.9000244140625,1957.300048828125,1958.300048828125,1958.300048828125,745.0,1954.4804913588644,1953.4009576605265,1.0795336983378547,0.10189198213663896,0.9776417162012158,,,,0.2519782366518534,1.0078360536453594,-0.37792890849675304,3.3384617335103814,-3.46456619127939,,,5.291235397840705,10.45652012383651,
2020-08-16 18:45:00-04:00,1958.5,1958.5,1956.800048828125,1957.699951171875,1957.699951171875,454.0,1954.9757928685583,1953.7194016243302,1.256391244228098,0.3327918345549308,0.9235994096731672,,,,-0.5039564733037069,0.0,-0.5668549162641024,3.7794428708916388,-3.8424950997761433,,,4.472325351962695,10.078514322377703,
2020-08-16 19:00:00-04:00,1957.699951171875,1958.0,1951.0,1951.300048828125,1951.300048828125,1274.0,1954.4102937854148,1953.5401903060929,0.8701034793218696,0.4402541635083186,0.429849315813551,,,,-4.031344214581438,0.18900290072940365,-0.18900290072940365,3.023585053898133,-4.220347115310842,,,-3.9053935427365385,4.976281825266402,
2020-08-16 19:15:00-04:00,1951.0999755859375,1954.0,1950.9000244140625,1951.0999755859375,1951.0999755859375,895.0,1953.9010140624182,1953.3594336601554,0.5415804022627526,0.4605194112592054,0.08106099100354719,,,,0.0,1.8267460995233695,-0.12595067184489958,3.086560389820583,-3.65349219904674,,,-4.220424008272896,-1.637743198793966,
2020-08-16 19:30:00-04:00,1951.300048828125,1954.4000244140625,1951.0,1954.0,1954.0,500.0,1953.9162426682,1953.4068830186623,0.5093596495378279,0.47028745891492996,0.03907219062289791,,,,1.7007185347164158,0.2519782366518534,-0.18900290072940365,3.7794428708916383,-1.7636938706388654,,,-2.7086314813238297,2.834582153168729,
2020-08-16 19:45:00-04:00,1954.199951171875,1954.199951171875,1942.4000244140625,1943.0,1943.0,2874.0,1952.2368207192462,1952.6360027950575,-0.3991820758112681,0.2963935519696904,-0.6955756277809585,,,,-7.054929268479571,0.0,-0.37792890849675304,3.2755632905499863,-1.4487402980645623,,,-9.6376100779585,-6.739975695905267,
2020-08-16 20:00:00-04:00,1942.699951171875,1946.699951171875,1941.5999755859375,1946.4000244140625,1946.4000244140625,2888.0,1951.3388520569101,1952.1740784705394,-0.8352264136292433,0.07006955884990368,-0.905295972479147,,,,2.3307025728270765,0.18892600776734939,-0.6928824810710562,2.267727236904627,-1.4487402980645623,,,-7.495910405860828,-4.6613282526920985,
2020-08-16 20:15:00-04:00,1946.4000244140625,1946.5999755859375,1941.800048828125,1945.0,1945.0,1369.0,1950.3636440481548,1951.6426652504995,-1.2790212023446657,-0.1997485933890102,-1.0792726089556555,,,,-0.8818853818004599,0.12595067184489958,-2.015672107290719,2.456653244671976,-1.574767862871516,-1.2597373973351584,,-8.377795787661288,-5.543213634492559,
2020-08-16 20:30:00-04:00,1945.0999755859375,1946.0,1942.5,1943.5,1943.5,1235.0,1949.3076988099772,1951.0395048615737,-1.7318060515965499,-0.5061600850305181,-1.2256459665660318,,,,-1.0078360536453594,0.5669318092261567,-0.6299071451486065,2.393601015787472,-3.4014370694328315,,,-9.322656505384197,-6.4880743522154685,
