Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-04 13:00:00+02:00,12572.4501953125,12611.3701171875,12553.5302734375,12581.259765625,12581.259765625,0.0,12577.492197870535,12540.432026906527,37.06017096400865,34.66980888035796,2.390362083650686,,,,0.24187617668072225,0.8267119117167397,-0.5194666940485881,3.6112775448863492,-4.309262317234489,,,-2.2574573572172407,,
2020-08-04 14:00:00+02:00,12601.4404296875,12601.4404296875,12528.0703125,12556.9296875,12556.9296875,0.0,12574.328734736606,12541.654075839375,32.674658897230984,34.27077888373257,-1.5961199865015843,,,,-1.2220900406751625,0.0,-0.7923650120018517,3.474855198477801,-4.023172215784172,,,-2.925465678448093,,
2020-08-04 15:00:00+02:00,12573.9296875,12603.5703125,12528.0703125,12584.8798828125,12584.8798828125,0.0,12575.951988286744,12544.855987467014,31.09600081973076,33.63582327093221,-2.539822451201445,,,,0.3006493259196252,0.5131657405489795,-1.2591181971983947,2.8035489313726862,-4.5297152520165405,,,-2.1580631673319246,,
2020-08-04 16:00:00+02:00,12563.0,12624.4404296875,12547.6796875,12612.66015625,12612.66015625,0.0,12581.59939874263,12549.878518487974,31.72088025465564,33.25283466767689,-1.5319544130212535,,,,1.3634727121791475,0.3234400087905501,-0.42063556809302416,2.269817951103707,-3.835591489472418,,,-1.3953260430622754,,
2020-08-04 17:00:00+02:00,12606.0498046875,12622.7099609375,12585.0703125,12587.4404296875,12587.4404296875,0.0,12582.498018887994,12552.660882280532,29.837136607462526,32.56969505563402,-2.7325584481714955,,,,-0.5109402973980538,0.4574224115035054,-0.06507410273851158,2.313736937624384,-3.5860201057517482,,,-2.0877606138171423,,
2020-08-05 09:00:00+02:00,12674.2001953125,12757.0302734375,12659.9697265625,12742.8095703125,12742.8095703125,0.0,12607.161334491764,12566.7459702829,40.41536420886405,34.13882888628003,6.276535322584017,,,,1.8837437832702386,0.3904446164310695,-0.3907127421119039,2.1207400725597747,-3.05665957408037,,,5.103531021570265,,
2020-08-05 10:00:00+02:00,12692.599609375,12757.0302734375,12649.7802734375,12719.33984375,12719.33984375,0.0,12624.419566685337,12578.049220169352,46.37034651598515,36.58513241222106,9.78521410376409,,,,0.7341817392607844,1.0348310651804098,-1.1756506727546423,1.6844727772741044,-2.927905622143686,,2.2104817379350523,4.459144572820924,,
2020-08-05 11:00:00+02:00,12675.16015625,12740.5,12649.7802734375,12732.009765625,12732.009765625,0.0,12640.971904983748,12589.453705017919,51.5181999658289,39.571745922942625,11.946454042886273,4.178792360940464,,,1.5608668384094408,0.23310846691743703,-0.696831831920551,2.719303842454514,-3.311191282896477,,,4.807010831135489,,
2020-08-05 12:00:00+02:00,12714.990234375,12743.0302734375,12691.3798828125,12712.5595703125,12712.5595703125,0.0,12651.985391957402,12598.572658002702,53.41273395469943,42.33994352929399,11.072790425405444,,,,-0.06673648195968493,0.7698692673798446,-0.5815109765936708,2.4392465688229716,-2.748904917618633,,,4.272984912617592,7.325810289462031,
2020-08-05 13:00:00+02:00,12713.26953125,12724.169921875,12680.0498046875,12694.48046875,12694.48046875,0.0,12658.52309607934,12605.67694028028,52.84615579905949,44.441185983247095,8.404969815812393,,,,-0.515873809925407,0.2992818849473697,-0.3962093185690093,2.885675827412266,-2.9097803261192796,,,3.7766038396888475,5.736683004292643,
2020-08-05 14:00:00+02:00,12696.26953125,12711.3603515625,12645.1103515625,12662.0400390625,12662.0400390625,0.0,12659.064164230595,12609.851984634519,49.21217959607566,45.39538470581281,3.816794890262848,,,,-0.9398073238926944,0.4143346145934155,-0.4648226802945351,2.7275353008561307,-3.240915541949777,,,2.885917140525017,2.7206176582906028,
2020-08-05 15:00:00+02:00,12660.1103515625,12684.98046875,12632.990234375,12682.169921875,12682.169921875,0.0,12662.618896175887,12615.208868874555,47.410027301331866,45.79831322491662,1.6117140764152467,,,,0.6056691004368513,0.07716657094414352,-0.7446118282452431,2.7514252990184764,-3.315025480132409,,,3.4386046064289886,3.2733051241945743,
2020-08-05 16:00:00+02:00,12640.4599609375,12698.9404296875,12632.990234375,12660.7099609375,12660.7099609375,0.0,12662.32521383152,12618.579320138477,43.7458936930434,45.387829318541975,-1.6419356254985757,,,,0.5559854117782349,1.0496584153305526,-0.20508933327024106,1.7937608047822104,-2.883986635623009,,,-2.2541325987748944,2.84939842279537,
2020-08-05 17:00:00+02:00,12670.6796875,12680.8203125,12646.2900390625,12656.0595703125,12656.0595703125,0.0,12661.361268674747,12621.355634966183,40.005633708564346,44.311390196546455,-4.305756487982109,,,,-0.40141095677719685,0.2784217069784525,-0.2682329311067449,2.610310753195326,-2.3922441369726997,,,-2.381814047988241,2.7217169735820237,
2020-08-06 09:00:00+02:00,12664.5498046875,12799.2099609375,12650.5400390625,12730.4296875,12730.4296875,0.0,12671.987179263248,12629.435194413132,42.55198485011533,43.95950912726023,-1.4075242771449012,,,,1.808802655477021,1.888435982684841,-0.3846531017250462,2.118863192793934,-2.0789660914857735,,,3.925923031345531,4.763628095976482,
2020-08-06 10:00:00+02:00,12734.150390625,12799.2099609375,12629.0302734375,12660.8798828125,12660.8798828125,0.0,12670.27836442467,12631.764430590863,38.51393383380673,42.87039406856954,-4.356460234762807,,,,-2.011720170732503,1.7862800982869302,-0.8744650954733484,3.708017290531405,-2.06740987464181,,,-2.2494672119283754,2.854063809641889,
2020-08-06 11:00:00+02:00,12682.7998046875,12686.8603515625,12629.0302734375,12667.75,12667.75,0.0,12669.889385282413,12634.430028324874,35.45935695753906,41.38818664636345,-5.928829688824393,,,,-0.413208486733911,0.11148665809094814,-1.0630915119403566,5.07996277422492,-2.477052289820624,,,-1.764320605026592,3.0426902261088973,
2020-08-06 12:00:00+02:00,12650.4296875,12668.1103515625,12539.2802734375,12552.4599609375,12552.4599609375,0.0,12651.82331999858,12628.358171481366,23.465148517214402,37.80357902053365,-14.338430503319245,-5.11479230016531,,,-2.6898636426988958,0.4854415451507013,-0.36186241885412124,5.114282861371724,-2.795531973515737,,,-4.929731955253399,-5.226252145688174,
2020-08-06 13:00:00+02:00,12629.2197265625,12631.8701171875,12519.849609375,12547.98046875,12547.98046875,0.0,12635.847496729568,12622.404267575339,13.443229154228902,32.9315090472727,-19.488279893043796,-5.333582855726189,,,-2.2305107262933825,0.07276930977845918,-0.7723628362116046,4.550065991191873,-2.952305059099617,,,-5.009338469893136,-5.349241395486919,
2020-08-06 14:00:00+02:00,12564.2099609375,12672.7998046875,12519.849609375,12659.41015625,12659.41015625,0.0,12639.472521271173,12625.145444514203,14.3270767569702,29.2106225892122,-14.883545832242,,,,2.6138231996142567,0.3676271209920611,-1.2179609051903124,4.34441359399188,-3.456434964204477,,,-1.9499172013001713,2.8137108946763103,
2020-08-06 15:00:00+02:00,12556.580078125,12672.7998046875,12556.580078125,12628.33984375,12628.33984375,0.0,12637.75980165253,12625.382066679816,12.37773497271337,25.844045065912436,-13.466310093199066,,,,1.9702411279074197,1.2206957871348234,0.0,2.8236047322990996,-4.289742767669743,,,-2.8029858674429335,-3.142888793036717,
2020-08-06 16:00:00+02:00,12613.759765625,12674.0498046875,12578.76953125,12606.0,12606.0,0.0,12632.873678321372,12623.946358036867,8.927320284505186,22.460700109630988,-13.533379825125802,,,,-0.21305266599102307,1.655327515767404,-0.747641648438672,2.258020421146993,-3.415277672196395,,,-3.4163501749197325,-3.756253100513516,
2020-08-06 17:00:00+02:00,12662.0400390625,12674.0498046875,12578.76953125,12611.9296875,12611.9296875,0.0,12629.651525887315,12623.056234293395,6.595291593919683,19.28761840648873,-12.692326812569046,,,,-1.3758333060656138,0.3297409622901588,-0.9104475618413264,3.8018612788234485,-3.09982780869471,,,-3.253544261517078,-3.5934471871108613,
2020-08-07 09:00:00+02:00,12634.7900390625,12636.240234375,12561.33984375,12618.650390625,12618.650390625,0.0,12627.959043539267,12622.729875503144,5.229168036123156,16.475928332415613,-11.246760296292457,-2.032017284771668,,,-0.44313131271503126,0.03981666360391005,-1.5735223705448251,3.646160695962906,-3.6484129516819155,,,-3.0690201679668365,-3.4089230935606194,
2020-08-07 10:00:00+02:00,12588.7099609375,12629.650390625,12568.3095703125,12586.08984375,12586.08984375,0.0,12621.517628187074,12620.015799076986,1.5018291100877832,13.48110848795005,-11.979279377862266,-1.8909027389485176,,,-0.0719381201678725,1.1240632917621016,-0.4881764270952123,3.613208049788357,-4.4495724860151356,,,-3.96300481300493,-4.302907738598713,
2020-08-07 11:00:00+02:00,12581.3896484375,12592.8701171875,12517.4404296875,12562.2197265625,12562.2197265625,0.0,12612.394874090985,12615.734608520357,-3.339734429371674,10.116939904485706,-13.45667433385738,,-0.8767620388058298,,-0.526330711477949,0.3152085503889337,-1.2294634968981086,4.369644220558397,-3.7197880079200356,,,-2.897446544800897,-4.958287340262264,
2020-08-07 12:00:00+02:00,12534.76953125,12606.6201171875,12523.1201171875,12604.3095703125,12604.3095703125,0.0,12611.150981201987,12614.88830939385,-3.7373281918626162,7.3460862852160425,-11.083414477078659,,,,1.9092961606537582,0.06343853608542167,-0.31984712466736903,3.464156983812508,-4.949251504818144,,,-1.741824860404585,-3.5061454654311768,
2020-08-07 13:00:00+02:00,12587.9599609375,12626.1201171875,12586.4697265625,12601.5703125,12601.5703125,0.0,12609.677032170912,12613.901791105416,-4.22475893450428,5.031917241271978,-9.256676175776258,,,,0.37368676137891876,0.6740411490496261,-0.040915978895331134,1.872268004130526,-4.521456981046842,,,-1.58805478244605,-3.5813547189052293,
2020-08-07 14:00:00+02:00,12621.1103515625,12691.66015625,12593.83984375,12626.4599609375,12626.4599609375,0.0,12612.259021211925,12614.832025907792,-2.5730046958669845,3.5109328538441855,-6.08393754971117,2.4298621699937675,,,0.14687924796109042,1.7901411080909457,-0.748740963730093,2.2165681908899932,-3.651925398100846,,,2.154738408889578,-2.854600061003558,
2020-08-07 15:00:00+02:00,12624.01953125,12691.66015625,12615.4296875,12665.0703125,12665.0703125,0.0,12620.383835256243,12618.553380470177,1.8304547860661842,3.1748372402885856,-1.3443824542224014,,,,1.1270931119555305,0.7300526037759346,-0.23584334886194802,3.966892635377029,-2.827143991286114,,,2.8238728579799344,3.2148269132045892,
2020-08-07 16:00:00+02:00,12632.509765625,12686.41015625,12629.1201171875,12666.080078125,12666.080078125,0.0,12627.414026466822,12622.073876592756,5.340149874065901,3.6078997670440494,1.7322501070218514,2.195681200352993,1.4928880407952232,,0.9217088404363717,0.5581840423610771,-0.0930664238176241,3.572881947390862,-2.5748109130528496,,,2.8515970533782125,3.2425511086028673,
2020-08-07 17:00:00+02:00,12653.0595703125,12685.0302734375,12652.599609375,12656.0,12656.0,0.0,12631.81186854885,12624.586922771072,7.224945777777975,4.331308969190834,2.893636808587141,2.1295345948911435,0.8833668680770509,,0.08073264249924118,0.7970572114164539,-0.012628719567300764,3.8158574393630054,-1.4384138399723654,,,2.574837725620933,2.965791780845588,
2020-08-10 09:00:00+02:00,12729.099609375,12753.1201171875,12653.259765625,12674.2998046875,12674.2998046875,0.0,12638.348474108641,12628.269358468584,10.079115640057353,5.480870303364139,4.598245336693214,,,,-1.5045872580022979,0.659508737148401,-0.5776767793577388,4.549476114694038,-1.131195434872297,,,3.077278438936536,3.468232494161191,
2020-08-10 10:00:00+02:00,12732.0302734375,12745.3896484375,12605.8203125,12644.849609375,12644.849609375,0.0,12639.348648765004,12629.497525202392,9.851123562611974,6.354920955213706,3.496202607398268,,,,-2.3936383905130385,0.3667959313814744,-1.0715910960228074,4.534943702792813,-1.6679562353347048,,,2.2686918232442026,2.6596458784688575,
2020-08-10 11:00:00+02:00,12626.3603515625,12698.5,12605.8203125,12683.75,12683.75,0.0,12646.179625878081,12633.516227039252,12.66339883882938,7.616616531936842,5.046782306892538,,,,1.5756941885595839,0.40497702833229454,-0.5639487444990169,3.1115985260833408,-1.990806367627419,,,3.336743660279996,3.7276977155046507,
2020-08-10 12:00:00+02:00,12686.259765625,12731.5595703125,12659.240234375,12726.41015625,12726.41015625,0.0,12658.522784396839,12640.397258832641,18.125525564197233,9.71839833838892,8.407127225808313,,,,1.1023719241825978,0.14138267150398498,-0.7418501337326486,2.7865229506397005,-2.318911763264488,,,4.508023884437037,4.898977939661692,
2020-08-10 13:00:00+02:00,12693.0400390625,12731.5595703125,12681.8798828125,12696.5302734375,12696.5302734375,0.0,12664.370090403094,12644.555259914483,19.814830488610824,11.7376847684333,8.077145720177523,2.7738942310724,,,0.09582811833021854,0.9617668171530327,-0.306414028057565,2.369721579782609,-2.9676954731795124,,,2.60722730786573,4.078593794012645,
2020-08-10 14:00:00+02:00,12700.4296875,12709.580078125,12671.3896484375,12702.7900390625,12702.7900390625,0.0,12670.28085173531,12648.86894725878,21.411904476530253,13.672528710052692,7.739375766477561,,,,0.06480597705767717,0.18642778588416606,-0.7973253370972884,2.5344311855191877,-3.261480781669777,,,2.779095869280588,4.250462355427502,
2020-08-10 15:00:00+02:00,12689.16015625,12731.3095703125,12671.3896484375,12697.599609375,12697.599609375,0.0,12674.483737526032,12652.478625934054,22.005111591977766,15.33904528643771,6.666066305540056,,1.0234714738357251,,0.23171421337709808,0.9255430376723037,-0.4879083014143779,2.061350234254953,-3.4811293394093257,,,1.9532151471744346,4.107953556064013,
2020-08-10 16:00:00+02:00,12718.849609375,12731.3095703125,12655.33984375,12655.33984375,12655.33984375,0.0,12671.53852309895,12652.690567994494,18.84795510445656,16.04082725004148,2.8071278544150786,,,,-1.7437285527385091,0.34210155617662513,0.0,2.620097340545782,-2.8974465448008964,,,-1.9513114548405104,2.5567124295965273,
2020-08-10 17:00:00+02:00,12719.3095703125,12720.2998046875,12648.51953125,12678.009765625,12678.009765625,0.0,12672.53409887219,12654.566064115272,17.968034756917405,16.426268751416668,1.5417660055007367,,,,-1.133930316816808,0.027187944036609287,-0.8096859309837546,2.557221868390113,-2.3334978003018803,,,-1.3288844993515083,3.179139385085529,
2020-08-11 09:00:00+02:00,12806.9697265625,12957.5498046875,12802.0595703125,12951.849609375,12951.849609375,0.0,12715.505715872621,12676.587067467844,38.91864840477683,20.9247446820887,17.99390372268813,,,3.977832163155073,3.977832163155073,0.15650495990304578,-0.1348135923235419,2.4430271409227373,-2.401333597552986,,,8.429013403255215,10.697705226499417,
2020-08-11 10:00:00+02:00,12898.650390625,12998.3798828125,12898.169921875,12998.080078125,12998.080078125,0.0,12758.97869468068,12700.40136455356,58.57733012712015,28.45526177109499,30.12206835602516,,,,2.7299484319836402,0.008231458401616421,-0.013191783497053026,1.6377652836727499,-2.229733161818963,,,9.698320376325318,11.96701219956952,
2020-08-11 11:00:00+02:00,12959.5,13046.1298828125,12956.8603515625,13031.2099609375,13031.2099609375,0.0,12800.86042795096,12724.905705026444,75.95472292451632,37.955154001779256,37.99956892273706,8.676654282073876,,,1.9688736869351642,0.4096424151788133,-0.07247437152954132,1.4595689561902,-1.4455996082187272,,,10.607936748556057,12.87662857180026,
2020-08-11 12:00:00+02:00,13017.1396484375,13046.1298828125,13005.25,13011.9599609375,13011.9599609375,0.0,12833.33727917966,12746.168983242078,87.1682959375812,47.79778238893965,39.370513548641554,,,,-0.14221386111457165,0.7959578961250329,-0.1842291553013239,0.9436683336967099,-1.030165678333891,,,9.791386800142941,12.348099229739468,
2020-08-11 13:00:00+02:00,13022.259765625,13032.0,12975.0302734375,12975.6904296875,12975.6904296875,0.0,12855.237763873174,12763.170571867664,92.06719200551015,56.65166431225376,35.415527693256394,,,,-1.2786109341950562,0.26742855406424165,-0.01812529602440619,1.3975246736451177,-1.214394833635215,,,8.79556802152394,11.352280451120466,
2020-08-11 14:00:00+02:00,13018.669921875,13019.7001953125,12951.4404296875,13003.41015625,13003.41015625,0.0,12878.033516546533,12780.966096636726,97.06741990980663,64.73481543176433,32.3326044780423,-1.8397979841814787,,,-0.4189731888718508,0.028287259328030372,-1.4268844356964856,1.6377652836727499,-0.42283419867586636,,,9.556642766572415,11.032942765246682,
2020-08-11 15:00:00+02:00,12987.099609375,13015.75,12927.4599609375,12931.900390625,12931.900390625,0.0,12886.320727943219,12792.146414709932,94.17431323328674,70.62271499206881,23.55159824121793,-3.2131377214153325,,,-1.5155535983484254,0.7866271224319953,-0.12191674707540673,1.5095475830977345,-1.7149050420488101,,,7.593265656094355,9.069565654768624,
2020-08-11 16:00:00+02:00,12991.650390625,12997.330078125,12891.9296875,12913.3095703125,12913.3095703125,0.0,12890.472857538494,12801.121463273084,89.35139426540991,74.36845084673703,14.982943418672875,-4.085457811442006,-1.8354275355838778,,-2.1509310242217294,0.1559418959732935,-0.5870075530507762,2.2879432471281134,-1.823630005627164,,,7.0828347974898875,7.8757628734214915,
2020-08-11 17:00:00+02:00,12909.849609375,12953.4404296875,12891.9296875,12949.8896484375,12949.8896484375,0.0,12899.613902292187,12812.141328840818,87.47257345136859,76.98927536766334,10.48329808370525,,,,1.099342103989169,0.09749049755139189,-0.4920106243311444,2.0342427279225936,-2.3381631871483988,,,8.087179972759424,8.375200579111748,
2020-08-12 09:00:00+02:00,12917.33984375,12965.33984375,12879.1103515625,12934.8603515625,12934.8603515625,0.0,12905.036432949159,12821.231626820201,83.80480612895735,78.35238151992215,5.452424609035205,,,,0.481044283985017,0.8368470624522805,-1.0496316027624693,1.3357753293489527,-2.6459446561782194,,,7.052107594466264,7.96255515630759,
2020-08-12 10:00:00+02:00,12950.919921875,12954.9599609375,12903.1904296875,12924.9599609375,12924.9599609375,0.0,12908.101591101211,12828.915207125186,79.18638397602444,78.5191820111426,0.6672019648818406,,,,-0.712758497362115,0.11092359416119588,-0.5977057677160692,1.9051938377369915,-3.677450962916282,,,-2.9172074074783927,7.690729341077664,
2020-08-12 11:00:00+02:00,12915.330078125,12945.8603515625,12903.1904296875,12924.580078125,12924.580078125,0.0,12910.636742951025,12836.001493865913,74.63524908511135,77.74239542593637,-3.107146340825011,,,,0.2539686448863542,0.5842726711062652,-0.33330703384525645,1.987830172570157,-2.848272294935866,,,-2.9276374964628515,7.680299252093206,
2020-08-12 12:00:00+02:00,12940.73046875,12947.1796875,12912.9404296875,12947.150390625,12947.150390625,0.0,12916.25422720856,12844.234745477697,72.01948173086203,76.5978126869215,-4.5783309560594745,,,,0.17626582258054185,0.0008043770425032334,-0.7630052499504837,1.7854757212444268,-3.059662581705716,,,-2.3079454229183605,8.299991325637697,
2020-08-12 13:00:00+02:00,12929.2900390625,12956.5498046875,12928.2900390625,12944.4697265625,12944.4697265625,0.0,12920.595073263012,12851.659558891386,68.93551437162569,75.06535302386234,-6.129838652236657,,,,0.4167745582890086,0.33167146719216656,-0.027456069717443698,1.6303382023136368,-3.235660278605423,,,-1.8530165802466152,7.938370219896326,
2020-08-12 14:00:00+02:00,12940.3095703125,12984.7099609375,12933.5595703125,12984.7099609375,12984.7099609375,0.0,12930.458902136012,12861.515144228135,68.94375790787672,73.84103400066522,-4.897276092788502,1.812100601351284,,,1.2190602204817336,0.0,-0.18532847059274496,1.8645191719544114,-2.771105723991722,,,1.9603741028527133,9.0432089003426,
2020-08-12 15:00:00+02:00,12953.150390625,13002.5,12944.5703125,12996.990234375,12996.990234375,0.0,12940.69449171124,12871.550336090866,69.14415562037357,72.90165832460688,-3.7575027042333176,2.8395045851725804,1.0899130175464922,,1.2036698064018383,0.15127650912677476,-0.2355752231811136,1.0276721095021308,-1.906802591821998,,,2.297542146501985,9.380376943991873,
2020-08-12 16:00:00+02:00,12997.490234375,13101.1201171875,12981.490234375,13083.7998046875,13083.7998046875,0.0,12962.710693707588,12887.272518949876,75.43817475771175,73.40896161122787,2.029213146483883,4.79245160666618,1.7951639958452439,,2.369721579782609,0.47554770752791153,-0.43929711547909917,1.0680250244677099,-1.5446720472870425,,,4.680991761143316,11.763826558633204,
2020-08-12 17:00:00+02:00,13058.5703125,13101.1201171875,13048.919921875,13068.98046875,13068.98046875,0.0,12979.05988986796,12900.73236708322,78.32752278474072,74.39267384593045,3.9348489388102763,3.8592133619539295,1.8316827135748908,,0.28582197576948226,0.8824284281941304,-0.26496179780056506,0.959300060889356,-1.6506621289208852,,,4.274111040477097,11.356945837966984,
2020-08-13 09:00:00+02:00,13044.4697265625,13075.25,13031.0302734375,13042.6298828125,13042.6298828125,0.0,12988.839888782504,12911.243294174275,77.59659460822877,75.0334579983901,2.563136609838665,,,,-0.050514878269203055,0.8451053334219804,-0.31847968369511354,1.8409241120409832,-1.1526186767709663,,,3.241183667630612,10.633462313371494,
2020-08-13 10:00:00+02:00,13041.0400390625,13061.0498046875,13007.58984375,13037.669921875,13037.669921875,0.0,12996.352201565966,12920.608229559513,75.74397200645217,75.17556080000251,0.5684112064496532,,,,-0.09253017245595528,0.5493895200297083,-0.8258807221061532,2.354357978270797,-1.4436422907486364,,,3.1050026343348143,9.874854324586694,
2020-08-13 11:00:00+02:00,13017.3095703125,13057.41015625,13007.58984375,13032.169921875,13032.169921875,0.0,13001.862620075048,12928.87205861992,72.99056145512805,74.73856093102762,-1.7479994758995758,,,,0.4080068485257234,0.692997634684619,-0.2668654901344894,2.9037474983005054,-2.0841945422620447,,,2.953994250888874,3.263438099139868,
2020-08-13 12:00:00+02:00,13051.8798828125,13051.8798828125,13015.580078125,13023.5498046875,13023.5498046875,0.0,13005.199110015425,12935.885224995294,69.31388502013033,73.65362574884817,-4.339740728717842,,,,-0.7778326001006266,0.0,-0.2188173681289629,3.44546862385835,-2.1154848092154204,,,2.7173197124163395,3.0267635606673333,
2020-08-13 13:00:00+02:00,13030.759765625,13045.5498046875,13015.580078125,13025.1298828125,13025.1298828125,0.0,13008.265382753438,12942.49594038916,65.76944236427698,72.07678907193393,-6.307346707656947,,,,-0.154574455001038,0.40607634362371564,-0.2622001032879706,2.9699209163304383,-1.895005061865284,,,2.214610873419902,3.070146295826341,
2020-08-13 14:00:00+02:00,13031.16015625,13034.150390625,12989.2802734375,12998.6796875,12998.6796875,0.0,13006.790660406756,12946.657699434407,60.13296097234888,69.68802345201692,-9.555062479668038,-1.824193069556916,,,-0.8917860144552514,0.08210008347149668,-0.2580709678031207,2.4935688317600233,-1.8922433673526895,,,-2.3370638718569774,2.3439278892863387,
2020-08-13 15:00:00+02:00,13000.0595703125,13024.3203125,12956.2998046875,12989.0302734375,12989.0302734375,0.0,13004.058293180717,12949.79640861982,54.26188456089585,66.60279567379271,-12.340911112896862,,,,-0.3028211439343839,0.6661046288969276,-0.8986500318846122,1.7305635818095395,-1.831834651460697,,,-2.601998857089459,2.078992904053857,
2020-08-13 16:00:00+02:00,12971.51953125,13000.8603515625,12956.2998046875,12992.76953125,12992.76953125,0.0,13002.321560575992,12952.979602888721,49.34195768727113,63.1506280764884,-13.80867038921727,,,,0.5834414814956785,0.2221421265713096,-0.4178738735804297,1.8472786906767587,-1.9046039612391559,,,-2.499333533897963,2.181658227245353,
2020-08-13 17:00:00+02:00,12971.990234375,13021.919921875,12971.1796875,13016.7900390625,13016.7900390625,0.0,13004.547480343146,12957.706301864557,46.84117847858943,59.88873815690861,-13.047559678319182,,,,1.2300265608278609,0.14084642014231616,-0.02225443150925612,1.3764231825634496,-2.0556123446850965,,,-1.8398247967495622,2.841166964393754,
2020-08-14 09:00:00+02:00,12965.2197265625,12971.080078125,12848.5,12886.73046875,12886.73046875,0.0,12986.421786251893,12952.448832744962,33.972953506930935,54.70558122691308,-20.732627719982148,,,,-2.1550065345704126,0.16090222106873012,-1.0496584153305526,1.5172696027057657,-1.8590494080653894,,,-5.003868706004114,-5.410749426670333,
