Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-11 11:15:00+08:00,24912.08984375,24926.0,24883.7890625,24900.66015625,24900.66015625,0.0,24775.013991585067,24654.98870017027,120.02529141479681,76.26691908649633,43.75837232830048,,,,-0.37007700257506826,0.45039104790492757,-0.5462619870545864,3.1760726760641917,-1.9790772036204305,,,17.441364872385723,16.721890152922878,0.7207858110494619
2020-08-11 11:30:00+08:00,24900.91015625,24943.939453125,24895.490234375,24936.529296875,24936.529296875,0.0,24799.862500091207,24675.843559185436,124.01894090577116,85.8173234503513,38.201617455419864,,,,1.1532970430556253,0.23993030549723324,-0.17548935101603116,3.149512125640144,-2.1316106503413916,,,18.10284905675606,18.602756559380104,0.7618401462889027
2020-08-11 11:45:00+08:00,24941.900390625,24970.060546875,24926.6796875,24962.19921875,24962.19921875,0.0,24824.83737988487,24697.055089523554,127.78229036131597,94.21031683254424,33.571973528771736,,,,0.6572471441836439,0.2545386082304596,-0.4928246891776327,2.9270358961358562,-1.470063226565283,,,18.934004566811446,19.43391206943549,0.7912208774651602
2020-08-11 12:00:00+08:00,24962.48046875,24962.48046875,24962.48046875,24962.48046875,24962.48046875,0.0,24846.01323971027,24716.716228725512,129.29701098475925,101.22765566298725,28.069355321772008,,,,0.0,0.0,0.0,1.6423273678869657,-1.9628879157429158,,,4.793357239265626,19.443018543866593,0.791542784586014
2020-08-11 13:00:00+08:00,24961.650390625,25005.83984375,24931.69921875,24993.19921875,24993.19921875,0.0,24868.65723648561,24737.19645020881,131.46078627680254,107.2742817857503,24.186504491052233,,,,1.0215061214277301,0.4092854341534247,-0.9697762875066083,1.204520961730575,-1.6174110420129777,,,4.512574277639977,20.437647917841417,0.8267021956748202
2020-08-11 13:15:00+08:00,24995.58984375,25000.16015625,24965.359375,24975.73046875,24975.73046875,0.0,24885.13004144936,24754.865636767416,130.26440468194414,111.87230636498909,18.392098316955057,,,,-0.6430182778850468,0.14798020950541005,-0.33580124464689204,1.3541453957860452,-2.1843523147548582,,,2.6424585701639143,19.87203467262074,0.8156886500952738
2020-08-11 13:30:00+08:00,24970.259765625,24980.3203125,24947.75,24957.919921875,24957.919921875,0.0,24896.328484591766,24769.90669492353,126.42178966823485,114.78220302563825,11.639586642596598,,,,-0.39954656566460717,0.3257461791292168,-0.3292875858524231,1.0517345573865278,-1.9738915723471644,,,2.065778428933216,19.29535453139004,0.7950765016082404
2020-08-11 13:45:00+08:00,24957.80078125,24980.970703125,24931.439453125,24968.9609375,24968.9609375,0.0,24907.50270811611,24784.651453632898,122.85125448321196,116.396013317153,6.455241166058954,,,,0.3613499645785953,0.3888591060892164,-0.8535422596985126,1.1375504310185112,-2.127689807183556,,,2.423270789759747,19.652846892216573,0.807854270595761
2020-08-11 14:00:00+08:00,24971.44921875,25031.5703125,24913.9296875,24925.779296875,24925.779296875,0.0,24910.314491002093,24795.105367947126,115.20912305496677,116.15863526471577,-0.9495122097490025,,,,-1.4787270251559843,1.9466353884596292,-0.38367347481594993,1.271870928877268,-2.488407377704436,,,-2.1829610478278845,18.254686870013533,0.7578801516244018
2020-08-11 14:15:00+08:00,24923.9296875,24925.94921875,24814.16015625,24840.470703125,24840.470703125,0.0,24899.569292867156,24798.46576314549,101.10352972166584,113.14761415610579,-12.044084434439952,,,,-2.702283048023794,0.06538954556777521,-0.8518980351484525,3.2185063173368973,-2.8720808525203863,,,-4.945131813117329,15.49251610472409,0.6591525036787226
2020-08-11 14:30:00+08:00,24840.01953125,24843.369140625,24760.880859375,24775.220703125,24775.220703125,0.0,24880.43874059913,24796.743906847674,83.69483375145501,107.25705807517564,-23.562224323720628,-6.279103838462253,,,-2.0980937652824743,0.10845558089819583,-0.46430371717466695,2.8746104287512475,-2.7542026001622304,,,-7.05783388113303,13.379814036708387,0.583638669195247
2020-08-11 14:45:00+08:00,24779.08984375,24806.099609375,24742.5390625,24791.8203125,24791.8203125,0.0,24866.805136276187,24796.379196155252,70.42594012093468,99.89083448432744,-29.46489436339276,,,,0.4121944468189157,0.4623432955957491,-1.1834622396086512,2.8350858001440336,-2.882705072690005,,,-6.520362171480688,13.417378243736684,0.602849399537532
2020-08-11 15:00:00+08:00,24788.689453125,24837.720703125,24786.119140625,24821.41015625,24821.41015625,0.0,24859.821293195233,24798.233341347455,61.58795184777773,92.2302579570175,-30.64230610923977,,,,1.0594497648906558,0.5281122775981536,-0.08322305799535028,2.9716829166105656,-3.736879726446233,,,-5.562285174041815,14.375455241175557,0.6370937300100133
2020-08-11 15:15:00+08:00,24821.599609375,24863.439453125,24818.759765625,24844.619140625,24844.619140625,0.0,24857.48250049212,24801.669326479125,55.81317401299384,84.94684116821277,-29.13366715521893,2.2169838481329744,,,0.745339636423403,0.609374914014586,-0.09195009599182317,3.110936088119503,-2.9665605247430706,,,-4.810811315258572,-3.8070754668526456,0.6639534910004091
2020-08-11 15:30:00+08:00,24841.08984375,24904.400390625,24836.58984375,24888.470703125,24888.470703125,0.0,24862.24991628179,24808.099058082524,54.15085819926753,78.78764457442372,-24.63678637515619,3.338914145925915,,,1.5341247446118558,0.5157805934727028,-0.14570359089763452,1.77367561367446,-2.6748371459189437,,,3.6668737042571355,-2.39633080290107,0.7147029106550725
2020-08-11 15:45:00+08:00,24884.939453125,24902.400390625,24860.009765625,24897.16015625,24897.16015625,0.0,24867.620722430747,24814.696176465302,52.92454596544485,73.61502485262795,-20.690478887183104,2.6751533429478016,1.3822658515524575,,0.39568896191254305,0.16967132568504922,-0.8071877752679718,2.2240666615793874,-1.968642701668126,,,3.9482258205347294,-3.1096080605983007,0.7247592160195656
2020-08-11 16:00:00+08:00,24906.369140625,24906.369140625,24890.6796875,24890.6796875,24890.6796875,0.0,24871.168255518325,24820.324584690097,50.843670828227914,69.06075404774795,-18.217083219520035,,,,-0.508002146562803,0.0,0.0,2.2852824063662407,-2.311526759761431,,,3.7383974721847504,-3.3194364089482793,0.7172593685933152
2020-08-12 09:30:00+08:00,24868.630859375,24891.619140625,24804.30078125,24810.560546875,24810.560546875,0.0,24861.843992650123,24819.60132262972,42.24267002040506,63.697137242279375,-21.454467221874317,,,,-1.8802340123995094,0.7443278059310583,-0.20268229549779454,1.8229391107704918,-1.1280645201527797,,,-5.12877904747789,-5.913580073102735,0.6245374755034369
2020-08-12 09:45:00+08:00,24806.98046875,24828.890625,24685.439453125,24820.349609375,24820.349609375,0.0,24855.460241377026,24819.65675127752,35.80349009950805,58.11840781372511,-22.31491771421706,,,,0.4328737325062102,0.2765459214389565,-3.9353249817573346,2.0391546391033963,-1.247523757655224,-4.6447446357025015,,-3.4136631235478783,-5.596624171375763,0.6358663589574353
2020-08-12 10:00:00+08:00,24821.5,24826.240234375,24730.529296875,24732.98046875,24732.98046875,0.0,24836.617199434408,24813.23628590511,23.380913529297686,51.17090895683963,-27.789995427541946,,,,-2.866136348377861,0.15348203780753428,-0.07936545424328617,1.7063256465277667,-5.0908986434207355,,,-5.315904449155885,-8.425512509754185,0.5347540398138374
2020-08-12 10:15:00+08:00,24731.01953125,24772.400390625,24701.890625,24753.58984375,24753.58984375,0.0,24823.843760098345,24808.81803093066,15.025729167686222,43.94187299900895,-28.916143831322728,,,,0.7307945730959481,0.6090587169857283,-0.9431524976767888,1.3440270908625984,-5.024560506766386,,,-4.648602239454565,-7.758210300052866,0.5804027299586185
2020-08-12 10:30:00+08:00,24756.169921875,24866.109375,24756.169921875,24843.849609375,24843.849609375,0.0,24826.921583063984,24811.412962667277,15.508620396707556,38.25522247854867,-22.74660208184111,,,,2.8389434038960975,0.7207395075782729,0.0,1.7834144821632774,-5.160525229175204,,,-1.7261195805342597,-4.83572764113256,0.7192402183134161
2020-08-12 10:45:00+08:00,24843.849609375,24873.740234375,24816.759765625,24862.380859375,24862.380859375,0.0,24832.376856342602,24815.188362423407,17.188493919195025,34.04187676667794,-16.853382847482912,4.169753458952443,,,0.6000154819603977,0.3678003839672927,-0.8771305580512981,2.50415398974155,-5.160525229175204,,,1.6778679139305726,-4.235712159172163,0.8188836489892162
2020-08-12 11:00:00+08:00,24862.380859375,24891.0390625,24833.419921875,24853.01953125,24853.01953125,0.0,24835.552652482205,24817.990671225376,17.561981256829313,30.745897664708217,-13.183916407878904,,,,-0.30310647186300443,0.9279118008858469,-0.6346074369174316,2.1276265677777846,-5.834973491728707,,,3.886693878719018,-4.538818631035167,0.8059230095291662
2020-08-12 11:15:00+08:00,24853.01953125,24858.58984375,24819.109375,24823.33984375,24823.33984375,0.0,24833.673758831097,24818.3869062272,15.286852603898296,27.654088652546235,-12.36723604864794,,,,-0.9609860101043638,0.18035878526043994,-0.13697655290116162,2.7789924472246748,-2.5342559468888046,,,2.9257078686146545,-5.499804641139531,0.7648318605129093
2020-08-12 11:30:00+08:00,24827.23046875,24852.140625,24813.5390625,24843.470703125,24843.470703125,0.0,24835.180981030157,24820.244965256665,14.936015773491818,25.110474076735354,-10.174458303243537,,,,0.5258356589903781,0.2807197222198783,-0.44330823445851475,2.8058691946775807,-2.59186704554668,,,3.5775164239019457,-4.282382840631561,0.7927027787091819
2020-08-12 11:45:00+08:00,24844.0703125,24859.619140625,24831.919921875,24844.69921875,24844.69921875,0.0,24836.645325294747,24822.056391441354,14.588933853392518,23.006166032066787,-8.417232178674269,,,,0.02036308865843677,0.48308582068881517,-0.3934123433047675,2.4775301999117305,-2.092022782328406,,,3.617294010132246,-4.023417473997093,0.7944036429320844
2020-08-12 12:00:00+08:00,24842.890625,24842.890625,24842.890625,24842.890625,24842.890625,0.0,24837.606140634016,24823.599668001254,14.00647263276187,21.206227352205804,-7.199754719443934,,,,0.0,0.0,0.0,2.2398765130222733,-2.4854351256331735,,,3.5587343203877975,-4.081977163741542,0.7918996679393854
2020-08-12 13:00:00+08:00,24837.759765625,24839.369140625,24766.66015625,24773.259765625,24773.259765625,0.0,24827.70669832494,24819.870786343756,7.835911981183017,18.532164278001247,-10.69625229681823,,,,-2.088418136199428,0.05210927035575123,-0.213685952102043,1.8720761290549803,-1.6083045675818752,,,-2.8856140853554963,-4.938365196699774,0.6954966307204742
2020-08-12 13:15:00+08:00,24774.439453125,24847.76953125,24761.69921875,24834.23046875,24834.23046875,0.0,24828.710355313407,24820.934466521994,7.775888791413308,16.38090918068366,-8.60502038927035,,,,1.9359479288842385,0.4383755608083344,-0.4125106438477734,0.9962735985248846,-1.1873830827664869,,,3.278330795196777,-2.037573653959108,0.7799097920024228
2020-08-12 13:30:00+08:00,24836.669921875,24855.990234375,24813.109375,24845.619140625,24845.619140625,0.0,24831.311706899807,24822.762960899992,8.548745999814855,14.8144765445099,-6.265730544695044,,,,0.28976295724520895,0.33580124464689204,-0.7628569518221203,1.254290374072779,-1.4629171737130986,,,2.9797775605493233,3.6470797702506426,0.7956772630417618
2020-08-12 13:45:00+08:00,24848.439453125,24863.720703125,24818.720703125,24858.5390625,24858.5390625,0.0,24835.500530838297,24825.41304249999,10.087488338307594,13.86907890326944,-3.7815905649618458,2.552721853374095,,,0.3270109672446476,0.16777414351190295,-0.9622507982197946,1.309371896499793,-1.7824658910767042,,,1.1397005708147436,4.0654084394293974,0.8135647301872303
2020-08-12 14:00:00+08:00,24855.830078125,25005.66015625,24849.060546875,25005.66015625,25005.66015625,0.0,24861.67893474779,24838.764680555545,22.914254192244698,15.678113961064494,7.2361402311802046,5.468058459442216,,,4.8512845349523595,0.0,-0.2191877804041672,0.9940602193228807,-2.3513043459917315,,,7.524793653350102,8.828979918576628,1.0172520091289627
2020-08-12 14:15:00+08:00,25006.9296875,25144.029296875,25002.41015625,25085.01953125,25085.01953125,0.0,24896.03902651736,24857.00578060699,39.03324591037017,20.34914035092563,18.68410555944454,7.706733423754829,3.3108147699614254,,2.5284379215578228,1.9106521665756213,-0.14633598495534994,0.9940602193228807,-2.570492126395899,,,10.094337188659427,11.398523453885954,1.1080086764205512
2020-08-12 14:30:00+08:00,25081.9609375,25133.08984375,25068.5703125,25080.990234375,25080.990234375,0.0,24924.493058495456,24873.597221626842,50.895836868614424,26.45847965446339,24.437357214151035,,,,-0.03142998466845675,1.6554811642874463,-0.40213938130124044,2.8526031155427507,-2.5031421592492054,,,9.963874294552735,11.268060559779261,0.9950506688674357
2020-08-12 14:45:00+08:00,25084.3203125,25159.849609375,25084.3203125,25128.8203125,25128.8203125,0.0,24955.92802065,24892.502635765595,63.4253848844055,33.851860700451816,29.573524183953687,,,,1.4408466210988302,1.0046844394924999,0.0,4.069708719021863,-2.4927708967026723,,,11.512544102492045,12.816730367718572,1.0538020843329559
2020-08-12 15:00:00+08:00,25124.33984375,25146.740234375,25090.009765625,25134.0703125,25134.0703125,0.0,24983.33452708846,24910.39653774592,72.93798934253937,41.66908642886933,31.26890291367004,,,,0.315058719553826,0.4102340252399979,-1.111559035246407,4.73859191386747,-1.7299139448805523,,,11.682531625205952,12.986717890432478,1.0061195219123507
2020-08-12 15:15:00+08:00,25134.05078125,25200.5390625,25130.369140625,25172.599609375,25172.599609375,0.0,25012.45223205562,24929.818987496223,82.63324455939801,49.861918054975064,32.771326504422944,3.0040614923655955,,,1.2481561517129394,0.9046396995619191,-0.1192062798793581,4.981051795595565,-1.8792221819071646,,,12.930055382861175,14.234241648087702,1.0446374830858627
2020-08-12 15:30:00+08:00,25172.08984375,25195.779296875,25166.3203125,25170.2109375,25170.2109375,0.0,25036.722802123986,24947.625798607616,89.09700351637002,57.70893514725406,31.388068369115963,,,,-0.06083630835222414,0.7670307526030421,-0.1259728962969132,5.885691495157484,-1.7792406813823556,,,12.85271358960258,14.156899854829106,0.9973508929635125
2020-08-12 15:45:00+08:00,25170.30078125,25291.80078125,25168.05078125,25224.970703125,25224.970703125,0.0,25065.684017662603,24968.169865608907,97.51415205369631,65.66997852854252,31.844173525153792,,,,1.7701342069512533,2.163862747284879,-0.07285179544881726,4.742070081184905,-1.7588775927239186,,,12.651612279249074,15.92994307444585,1.058081076104968
2020-08-12 16:00:00+08:00,25228.099609375,25244.01953125,25228.099609375,25244.01953125,25244.01953125,0.0,25093.120250522203,24988.603174174914,104.51707634728882,73.43939809229178,31.07767825499704,,,,0.515464396443845,0.0,0.0,5.2504516641823376,-1.4295900068714955,,,12.899637228685064,15.879414789234387,1.0199660579062764
2020-08-13 09:30:00+08:00,25490.01953125,25490.01953125,25304.7890625,25329.919921875,25329.919921875,0.0,25129.550969191863,25013.88589622677,115.66507296509371,81.88453306685217,33.78053989824154,,,-5.183797330499131,-5.183797330499131,0.0,-0.8137014340624407,4.245767224689838,-1.4295900068714955,,,15.262640864744531,18.0238630389474,1.0882741373496685
2020-08-13 09:45:00+08:00,25330.0390625,25330.0390625,25228.01953125,25255.4609375,25255.4609375,0.0,25148.92173354696,25031.78034372849,117.14138981846918,88.93590441717558,28.2054854012936,,,,-2.4147334699805887,0.0,-0.8885136510901758,3.83553319944984,-1.1317324056875293,,,8.088193519368776,15.612987172718878,0.9296899926781541
2020-08-13 10:00:00+08:00,25248.470703125,25325.630859375,25192.73046875,25200.390625,25200.390625,0.0,25156.84002453973,25044.269994193044,112.57003034668742,93.66272960307795,18.90730074360947,-9.155295252357789,,,-1.5567644518780681,2.4983359644105683,-0.2480249494359907,2.930893499887921,-1.901039776898347,3.8070754668526456,,3.8660145930317236,13.829888887584458,0.8776882885508094
2020-08-13 10:15:00+08:00,25204.359375,25277.16015625,25180.490234375,25265.919921875,25265.919921875,0.0,25173.621547206698,25060.68850735467,112.93303985202874,97.51679165286811,15.416248199160634,,,,1.9932428305132563,0.3639427802152286,-0.7728487779340241,4.6621987116954475,-2.0230918300374245,,,5.987759896072754,15.951634190625489,0.9395661852445442
2020-08-13 10:30:00+08:00,25265.580078125,25296.119140625,25244.630859375,25248.580078125,25248.580078125,0.0,25185.153628886437,25074.606401485806,110.54722740063153,100.1228788024208,10.424348598210727,,,,-0.5504357878355082,0.9888113486438426,-0.12787007847005946,2.862278744625797,-2.723088812522631,,,3.8776506436936873,15.390194746185733,0.9231925461027308
2020-08-13 10:45:00+08:00,25251.130859375,25252.380859375,25204.220703125,25239.25,25239.25,0.0,25193.476147519294,25086.802223597966,106.67392392132751,101.43308782620215,5.24083609512536,,,,-0.3846853053082946,0.040473219693787366,-1.1341987425126194,3.8510900932696392,-2.8509588909926906,,,3.4055684796091206,15.088100104815073,0.9143823552736655
2020-08-13 11:00:00+08:00,25238.8203125,25255.529296875,25196.5,25215.279296875,25215.279296875,0.0,25196.830478189404,25096.31904384071,100.511434348693,101.24875713070034,-0.7373227820073396,,,,-0.7622245577644049,0.5410131163755483,-0.6080468864933837,3.8915633129634264,-3.1714561994428694,,,-3.711900161166474,14.311962877780928,0.8917473391453175
2020-08-13 11:15:00+08:00,25215.150390625,25228.619140625,25166.609375,25199.9609375,25199.9609375,0.0,25197.31208731411,25103.99622114881,93.31586616529967,99.66217893762021,-6.346312772320545,,,,-0.49181285868528807,0.4360989422005589,-1.079876092954864,4.432576429338974,-2.8909894348460776,,,-4.207886820632684,13.815976218314718,0.8772825439449072
2020-08-13 11:30:00+08:00,25198.55078125,25210.7890625,25173.98046875,25180.560546875,25180.560546875,0.0,25194.73492724655,25109.667652684082,85.06727456246881,96.74319806258993,-11.675923500121115,-1.8365355830113734,-0.9238855587183922,,-0.5824981665616804,0.39625811656448695,-0.21305355804432755,2.3703394071289656,-3.7228405783649503,,,-4.836043838161418,11.213674670815735,0.858963174988427
2020-08-13 11:45:00+08:00,25177.650390625,25227.48046875,25177.650390625,25213.439453125,25213.439453125,0.0,25197.612546612465,25117.354452716743,80.25809389572169,93.44617722921627,-13.188083333494589,,,,1.1587988713577495,0.4546280880916209,0.0,2.402654743478224,-3.1630453584752543,,,-3.771471681403267,11.909497852520019,0.8900100145145912
2020-08-13 12:00:00+08:00,25213.619140625,25213.619140625,25213.619140625,25213.619140625,25213.619140625,0.0,25200.07509953747,25124.48517033958,75.58992919788943,89.8749276229509,-14.284998425061474,,,,0.0,0.0,0.0,1.8684714829260025,-3.0351752800051948,,,-3.7656536560722853,11.496987208672245,0.8901796895316048
2020-08-13 13:00:00+08:00,25205.419921875,25214.08984375,25144.4609375,25198.970703125,25198.970703125,0.0,25199.905192397087,25130.002617212576,69.90257518451108,85.88045713526294,-15.977881950751865,,,,-0.2088165178576342,0.2807197222198783,-1.7649485756779868,1.827998263232215,-1.9009765374925753,,,-2.1677203510369427,6.2591201862384445,0.8763474870576692
2020-08-13 13:15:00+08:00,25196.189453125,25259.26953125,25190.609375,25258.150390625,25258.150390625,0.0,25208.86599212446,25139.495044872754,69.37094725170755,82.57855515855186,-13.207607906844316,,,,2.0062069086964227,0.036236179507094,-0.18067498228929765,1.5677048690765452,-3.0578782266771785,,,2.512248633680308,5.7361935399135575,0.9322295850523687
2020-08-13 13:30:00+08:00,25255.369140625,25270.0703125,25239.509765625,25244.0703125,25244.0703125,0.0,25214.282041413007,25147.241360993292,67.0406804197155,79.4709802107846,-12.430299791069103,,,,-0.36583996238837485,0.47600300724240235,-0.14766401247655234,1.1678421063830802,-2.158677116011612,,,2.056355757473256,5.280300663706506,0.9169692207139646
2020-08-13 13:45:00+08:00,25241.2890625,25253.76953125,25178.80078125,25199.5,25199.5,0.0,25212.00788119562,25151.112371290088,60.89550990553107,75.7558861497339,-14.860376244202826,,,,-1.3530703258879289,0.40409980288015823,-0.6702112223668102,1.2475869970609956,-2.0932875704438367,,,-1.589143027633098,-4.222811320394768,0.8738623527056076
2020-08-13 14:00:00+08:00,25196.650390625,25218.58984375,25173.400390625,25191.990234375,25191.990234375,0.0,25208.928243223214,25154.14036114823,54.78788207498292,71.56228533478371,-16.774403259800792,-1.8697995104472047,,,-0.15088922217090103,0.7103682450317398,-0.6019126641335439,1.1970587118495328,-2.7634987928106467,,,-1.53020390145402,-4.465966835586349,0.8665991665753653
2020-08-13 14:15:00+08:00,25189.2109375,25201.099609375,25166.130859375,25181.7890625,25181.7890625,0.0,25204.75298465041,25156.18841310021,48.56457155019962,66.96274257786689,-18.398171027667274,,,,-0.2403097419318625,0.3849382629313808,-0.5069903160704583,1.9074269568812725,-3.365411456944191,,,-2.472471047450007,-4.796266251931118,0.8567329452078084
2020-08-13 14:30:00+08:00,25179.349609375,25220.5703125,25179.349609375,25202.4609375,25202.4609375,0.0,25204.400362011886,25159.616007500194,44.78435451169207,62.52706496463193,-17.74271045293986,,,,0.7483118884946655,0.5863557703137445,0.0,2.011645497592775,-2.107453197336662,,,-1.8031451767639988,-4.126940381245109,0.8767260692656721
2020-08-13 14:45:00+08:00,25199.69921875,25209.759765625,25189.4296875,25200.619140625,25200.619140625,0.0,25203.81863564467,25162.65327662055,41.165359024122154,58.254723776529985,-17.089364752407832,,,,0.02978576011839664,0.2959604190108201,-0.3325127955467718,2.5617650883994254,-1.926778215047365,,,-1.8627799364065636,-4.1865751408876735,0.8749447468935476
2020-08-13 15:00:00+08:00,25200.970703125,25242.01953125,25197.869140625,25231.76953125,25231.76953125,0.0,25208.118773430106,25167.772999185694,40.34577424441159,54.67293387010631,-14.327159625694726,,,,0.9972221896114578,0.3318804014890564,-0.10042417636520991,2.3817225001678435,-2.1116269981175844,,,1.2879969773490114,-3.177969858237338,0.9050723296220876
2020-08-13 15:15:00+08:00,25233.849609375,25244.5390625,25148.6796875,25165.490234375,25165.490234375,0.0,25201.560536652396,25167.603905496013,33.95663115638308,50.529673327361664,-16.57304217097858,,,,-2.2133792020039964,0.34610926778765355,-0.5443015654756685,2.3095030987767418,-1.5418399521159838,,,-3.0002038886135316,-5.323999093094642,0.8409692811618076
2020-08-13 15:30:00+08:00,25164.5390625,25253.26953125,25161.0703125,25232.380859375,25232.380859375,0.0,25206.302124763562,25172.402198375938,33.89992638762487,47.2037239394143,-13.30379755178943,,,,2.1966207594745377,0.6763454447266498,-0.11231318465025994,1.9452441215326555,-1.4842288534581085,,,1.638090327700272,1.6778679139305726,0.905663585086006
2020-08-13 15:45:00+08:00,25235.130859375,25238.240234375,25210.970703125,25229.5390625,25229.5390625,0.0,25209.877038261475,25176.63455868142,33.24247958005435,44.41147506754232,-11.168995487487969,,,,-0.1810544187239269,0.10067713398829607,-0.601217030670057,2.2366513033279243,-1.08955172203791,,,1.5460769923026774,1.5858545785329778,0.9029150972265774
2020-08-13 16:00:00+08:00,25224.9296875,25230.669921875,25224.9296875,25230.669921875,25230.669921875,0.0,25213.07594343279,25180.637178177243,32.43876525554515,42.01693310514289,-9.57816784959774,,,,0.18586061356256417,0.0,0.0,1.750972667002476,-1.6907687527079671,,,1.5826926082444006,1.622470194474701,0.9040088253850717
2020-08-14 09:30:00+08:00,25072.44921875,25207.080078125,25040.55078125,25204.359375,25204.359375,0.0,25211.734932904666,25182.39437794189,29.34055496277506,39.48165747666933,-10.141102513894268,,,,4.271062986998455,0.08809249223975907,-1.0328259750608364,1.455012247991656,-1.3582559571611954,,,1.2585274142594725,-1.7416764743540591,0.8785621724954759
2020-08-14 09:45:00+08:00,25204.609375,25251.150390625,25164.08984375,25164.9609375,25164.9609375,0.0,25204.538933611642,25181.103011983232,23.435921628410142,36.27251030701749,-12.836588678607349,,,,-1.283759937162318,1.5069318001300924,-0.02820477497410807,1.2112243387423585,-2.290657755856822,,,-2.1829610478278845,-3.0173417675776197,0.8404573634917697
2020-08-14 10:00:00+08:00,25161.94921875,25252.26953125,25131.380859375,25240.349609375,25240.349609375,0.0,25210.048268344468,25185.491648827065,24.556619517403306,33.929332149094655,-9.37271263169135,,,,2.538492987075498,0.3859500934237255,-0.9897599397304158,2.3720468710847973,-1.7745609653552616,,,2.4238399444116907,1.935884689478467,0.9133706850629602
2020-08-14 10:15:00+08:00,25239.7890625,25280.41015625,25225.0390625,25237.5,25237.5,0.0,25214.27161167609,25189.34411928432,24.927492391769192,32.128964197629564,-7.201471805860372,,,,-0.07411658356424812,1.3152531612365463,-0.4034674088224428,2.081651519781873,-2.6520077204354173,,,2.33157365139101,1.8436183964577861,0.910614641223162
2020-08-14 10:30:00+08:00,25238.560546875,25262.990234375,25203.470703125,25205.169921875,25205.169921875,0.0,25212.87135170669,25190.516400957702,22.354950748987903,30.174161507901232,-7.819210758913329,,,,-1.081140881070295,0.7909984873904569,-0.055018283021242204,3.2962275470301234,-2.454258098587803,,,1.2847717676546626,-1.715432120958869,0.879346105458818
2020-08-14 10:45:00+08:00,25202.169921875,25244.7890625,25193.75,25218.41015625,25218.41015625,0.0,25213.723475482584,25192.582605053427,21.140870429157076,28.367503292152403,-7.226632862995327,,,,0.5258356589903781,0.8541114143504566,-0.2726250782811208,4.08722603442058,-2.509276381609045,,,1.7306095783440392,-1.2867321892335806,0.8921516031901349
2020-08-14 11:00:00+08:00,25220.580078125,25220.859375,25155.310546875,25194.189453125,25194.189453125,0.0,25210.718241273727,25192.701630836506,18.01661043722197,26.297324721166316,-8.280714283944345,,,,-0.8544908507850858,0.009043235025330615,-1.25884361128833,4.853244956531277,-1.7490754848293297,,,-1.4946001160046416,-2.0709640602064825,0.8597723879091166
2020-08-14 11:15:00+08:00,25191.9609375,25222.1796875,25179.33984375,25185.560546875,25185.560546875,0.0,25206.847826750847,25192.17266165417,14.67516509667621,23.972892796268297,-9.297727699592087,,,,-0.20723553271334563,0.9784400860973096,-0.2014175073823637,3.3553563914265156,-2.9797143211435517,,,-1.7739918107033175,-2.3503557549051584,0.850857581016183
2020-08-14 11:30:00+08:00,25185.560546875,25198.2109375,25167.91015625,25184.060546875,25184.060546875,0.0,25203.342091385333,25191.57176426312,11.77032712221262,21.532379661457163,-9.762052539244543,,,,-0.04856786363254484,0.40960163118228243,-0.5229266463248871,3.9478463841001,-2.1913718887954996,,,-1.8225596743358623,-2.398923618537703,0.8493078816739982
2020-08-14 11:45:00+08:00,25186.91015625,25200.1796875,25180.1796875,25184.140625,25184.140625,0.0,25200.38801963374,25191.021309502892,9.366710130849242,19.09924575533558,-9.732535624486339,,,,-0.08967347738404763,0.4296485228118615,-0.12824951490468872,3.042194854045836,-2.310831126297944,,,-1.819966858699229,-1.9404379266940182,0.8493906130190887
2020-08-14 12:00:00+08:00,25183.9296875,25183.9296875,25183.9296875,25183.9296875,25183.9296875,0.0,25197.855968536245,25190.496004169345,7.359964366900385,16.75138947764854,-9.391425110748155,,,,0.0,0.0,0.0,2.6808448894672408,-2.3840623581813905,,,-1.8267967145225557,-1.5687799389746613,0.849172686549094
2020-08-14 13:00:00+08:00,25188.1796875,25214.099609375,25171.869140625,25214.099609375,25214.099609375,0.0,25200.35499020375,25192.244419369767,8.11057083398191,15.023225748915216,-6.912654914933306,,,,0.8392501539941439,0.0,-0.5281122775981536,1.826733475116784,-2.1114372799002696,,,1.5910402098062444,1.5739023308421562,0.8803422252713992
2020-08-14 13:15:00+08:00,25210.5390625,25247.80078125,25202.91015625,25243.5,25243.5,0.0,25206.992684018558,25196.041129046083,10.951554972474696,14.208891593627113,-3.257336621152417,,,,1.0672282118005556,0.13925317150893715,-0.24701311894364603,1.8176902400914536,-1.3807059462100932,,,1.9245648358453609,2.5429829848852776,0.9107167359457605
2020-08-14 13:30:00+08:00,25243.16015625,25243.16015625,25205.7890625,25228.9609375,25228.9609375,0.0,25210.372415323396,25198.479633376002,11.892781947393814,13.745669664380454,-1.8528877169866398,,,,-0.4597504799591159,0.0,-0.7502723100735833,0.9785033255030811,-1.4263015577713754,,,1.4538106992819966,2.072228848321913,0.8956959522176036
2020-08-14 13:45:00+08:00,25229.0390625,25305.7890625,25206.669921875,25279.75,25279.75,0.0,25221.04588988903,25204.499660533336,16.54622935569205,14.305781602642774,2.240447753049274,,,,1.6419479314523362,0.843107757746208,-0.7242809143014792,0.5689016943207986,-1.6536472215200717,,,3.102525247151888,3.716706356005111,0.948167803381896
