Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-18 09:30:00-04:00,27853.48046875,27891.119140625,27675.900390625,27682.119140625,27682.119140625,0.0,27848.513441491676,27849.218735665654,-0.7052941739784728,28.76428568410805,-29.469579858086522,,,,-2.4692666280379645,0.542362255250574,-0.08961036898540957,1.081459811128564,-0.8961599777743126,,,-3.6639777346430638,-3.8073430674356756,
2020-08-18 10:30:00-04:00,27680.810546875,27809.98046875,27668.7890625,27804.060546875,27804.060546875,31988800.0,27841.67453462757,27845.873684644124,-4.199150016553176,22.171598543975808,-26.370748560528984,,,,1.775996458685705,0.08530434308881168,-0.17322607446771227,1.595143371028594,-0.6422170257154713,,,-1.810726105459573,-2.050203062022654,
2020-08-18 11:30:00-04:00,27803.94921875,27821.740234375,27781.9609375,27796.560546875,27796.560546875,25969824.0,27834.733921127176,27842.22085962419,-7.486938497015217,16.239891135777604,-23.72682963279282,,,,-0.10646860109039082,0.25636333262817074,-0.2103761018109097,1.394251783774243,-0.7781242090793352,,,-1.9187989122761473,-2.1582758688392283,
2020-08-18 12:30:00-04:00,27797.029296875,27842.75,27789.69921875,27816.150390625,27816.150390625,24792028.0,27831.874916434535,27840.2897137724,-8.414797337864002,11.308953441049283,-19.723750778913285,,,,0.27552936946204765,0.38329259271742866,-0.10562428228713633,1.5274008590474755,-0.7928153562559634,,,-1.2011842174300502,-1.875991948951145,
2020-08-18 13:30:00-04:00,27815.720703125,27844.560546875,27813.880859375,27820.369140625,27820.369140625,27462301.0,27830.10479707922,27838.81411576148,-8.709318682260346,7.305299016387357,-16.014617698647704,,,,0.0669826250581893,0.3485910899036692,-0.026511610422190895,1.7768407774889594,-0.6272444389377585,,,1.9921420723188539,-1.8152009951168218,
2020-08-18 14:30:00-04:00,27820.240234375,27829.41015625,27767.599609375,27787.060546875,27787.060546875,27770430.0,27823.482604740107,27834.980518066186,-11.49791332607856,3.544656547894174,-15.042569873972734,,,,-0.47810959432290756,0.13213589270932724,-0.28042641852092365,1.6159136135886543,-0.6053484379733588,,,1.5121749766287864,-2.295168090806889,
2020-08-18 15:30:00-04:00,27786.669921875,27797.060546875,27746.58984375,27775.330078125,27775.330078125,32736920.0,27816.074523722396,27830.56196695943,-14.487443237034313,-0.06176340909152378,-14.425679827942789,,,,-0.16340383238985173,0.14972586777712904,-0.4141383729963259,1.2056872510474075,-0.7961644875088728,,,-1.4523409174381516,-2.4642007152184373,
2020-08-19 09:30:00-04:00,27811.259765625,27920.419921875,27792.869140625,27886.44921875,27886.44921875,0.0,27826.901399880488,27834.70176338836,-7.800363507871225,-1.609483428847464,-6.190880079023761,,,,1.0834580322962664,0.48950789816684315,-0.265003528381475,1.270108775735725,-1.0370767860374865,,,2.944336674669156,-0.8630063927665197,
2020-08-19 10:30:00-04:00,27886.759765625,27897.0390625,27830.240234375,27857.80078125,27857.80078125,36929558.0,27831.65515086041,27836.41280174848,-4.757650888070202,-2.2391169206920116,-2.5185339673781906,,,,-0.417290496528476,0.1481216620509455,-0.39713942109080225,1.5032533412743976,-1.0917042126080516,,,2.5315210677979287,-1.275821999637747,
2020-08-19 11:30:00-04:00,27858.150390625,27881.48046875,27836.44921875,27856.109375,27856.109375,30917342.0,27835.41733918958,27837.871807174517,-2.454467984938674,-2.282187133541344,-0.17228085139732974,,,,-0.029410438313364633,0.33617960349582826,-0.2832971024519889,1.2680824106079143,-1.3832193514117177,,,2.5071483983439826,-1.3001946690916932,
2020-08-19 12:30:00-04:00,27856.19921875,27857.98046875,27810.849609375,27823.849609375,27823.849609375,23848134.0,27833.63768844887,27836.833125856036,-3.195437407164718,-2.464837188266019,-0.7306002188986991,,,,-0.46614841127680234,0.025667291618936407,-0.1873261984820622,1.2556709242000732,-1.6400048434415155,,,2.0422946092321705,-1.6216831254108934,
2020-08-19 13:30:00-04:00,27824.119140625,27868.310546875,27762.01953125,27783.810546875,27783.810546875,35335793.0,27825.971974360582,27832.905527412997,-6.933553052414936,-3.358580361095803,-3.5749726913191333,,,,-0.5808350487188702,0.6367852414145342,-0.3140021629303437,1.1492023231096824,-1.5469046234026542,,,-1.4789932476608851,-2.102522683864324,
2020-08-19 14:30:00-04:00,27783.80078125,27838.3203125,27745.98046875,27759.6796875,27759.6796875,32663557.0,27815.773160997418,27827.481391123147,-11.708230125728733,-5.028510314022389,-6.679719811706343,,-0.6137541007257591,,-0.34757790733976385,0.7856105024681918,-0.19740173620089907,1.6362616967470873,-1.446768413336672,,,-1.8267118748011912,-2.45024131100463,
2020-08-19 15:30:00-04:00,27759.0703125,27767.509765625,27647.669921875,27700.5703125,27700.5703125,42270000.0,27798.04964584397,27818.080570484395,-20.030924640424928,-8.028993179302898,-12.00193146112203,,-0.7556465662726937,,-0.8429678931692799,0.12161005162875463,-0.7622791595382594,1.9323643010484362,-1.3791666211560962,,,-2.678460683524318,-2.866659344769743,
2020-08-20 09:30:00-04:00,27622.6796875,27697.66015625,27526.25,27674.7109375,27674.7109375,0.0,27779.074459944895,27807.460597670735,-28.386137725839944,-12.100422088610308,-16.285715637229636,,,,0.7497550972899846,0.3306915312746741,-1.389523598476018,1.9058526906262452,-1.7443063596035533,,,-3.0510867153606314,-3.2392853766060568,
2020-08-20 10:30:00-04:00,27674.0390625,27706.509765625,27636.669921875,27650.9296875,27650.9296875,41518246.0,27759.359879568758,27795.865715435866,-36.505835867108544,-16.981504844309956,-19.524331022798588,,,,-0.3329993360035697,0.46789333680352824,-0.20547905275203368,1.900364618405091,-2.8505328556275824,,,-3.393767573641519,-3.244914168627753,
2020-08-20 11:30:00-04:00,27650.990234375,27730.01953125,27639.650390625,27713.41015625,27713.41015625,29957219.0,27752.29069136587,27789.75789623691,-37.46720487104176,-21.078644849656317,-16.38856002138544,,,,0.8994528211070051,0.2393362367625386,-0.16340383238985173,2.3425906635896827,-2.868685709897554,,,-2.4934422897711515,-2.344588884757385,
2020-08-20 12:30:00-04:00,27713.630859375,27724.55078125,27682.560546875,27706.55078125,27706.55078125,25278315.0,27745.253782117274,27783.594406237884,-38.3406241206103,-24.531040703847115,-13.809583416763186,,,,-0.10202185539325052,0.1573528809665279,-0.3456922620124955,1.9451416589376875,-2.7180873793570623,,,-2.592283877672143,-2.443430472658377,0.7990430854990349
2020-08-20 13:30:00-04:00,27706.98046875,27741.330078125,27697.419921875,27736.109375,27736.109375,26283989.0,27743.84695025308,27780.07699651656,-36.2300462634812,-26.870841815773932,-9.359204447707267,,,,0.419739021057914,0.0752288053699748,-0.13776468473102382,1.3168840374360236,-2.866377905168658,,,-1.7535375785191358,-2.166353185390363,0.813781477578829
2020-08-20 14:30:00-04:00,27736.150390625,27769.91015625,27705.619140625,27720.970703125,27720.970703125,30747142.0,27740.32752761799,27775.698752561628,-35.37122494363939,-28.570918441347025,-6.800306502292365,,,,-0.2187348579631291,0.486468350475127,-0.2212115264526756,1.2705027911772437,-2.2418634303614224,,,-1.9473087438660406,-2.384497020191214,0.8062330913616701
2020-08-20 15:30:00-04:00,27720.83984375,27781.4609375,27704.529296875,27739.810546875,27739.810546875,39184822.0,27740.247992119064,27773.04036695521,-32.79237483614634,-29.41520972030689,-3.3771651158394462,,,,0.27336228453369443,0.600169949313398,-0.23503021086594073,1.4262796103776965,-1.0735513583380802,,,1.2807471926567315,-2.113020380984788,0.8138933643442249
2020-08-21 09:30:00-04:00,27758.130859375,27844.9296875,27686.779296875,27789.4296875,27789.4296875,0.0,27747.814406793055,27774.254390699272,-26.439983906217094,-28.820164557488933,2.3801806512718393,,,,0.45100696073843854,0.7997387704426502,-1.0281551506830975,1.5585562228875662,-1.1031025164519874,,,1.9957444992127396,-1.3980230744287798,0.8251462474878714
2020-08-21 10:30:00-04:00,27789.0,27840.439453125,27777.4296875,27816.939453125,27816.939453125,49694800.0,27758.44902930566,27777.41624717525,-18.967217869590968,-26.84957521990934,7.882357350318372,,,,0.40259934935184793,0.33862812802526626,-0.1667248196826527,2.118958756567678,-1.9678538347452332,,,2.3921521773407215,-1.001615396300798,0.8259220790084557
2020-08-21 11:30:00-04:00,27817.58984375,27836.55078125,27768.880859375,27817.5,27817.5,34364480.0,27767.533794027862,27780.385414051158,-12.851620023295254,-24.049984180586527,11.198364157291273,,,,-0.0012946221649902136,0.273221564733152,-0.7005875989804649,2.300234003626416,-1.7888863924153904,,,2.400229493891856,-0.9935380797496635,0.8056673480340623
2020-08-21 12:30:00-04:00,27817.240234375,27868.630859375,27817.240234375,27845.359375,27845.359375,27222544.0,27779.506960331266,27785.19830004737,-5.691339716104267,-20.378255287690077,14.68691557158581,,,,0.40518859368182836,0.3353352846925738,0.0,2.4982267629895936,-2.3517093066648314,,,2.801674940879256,2.0863680507620543,0.8188133756741879
2020-08-21 13:30:00-04:00,27845.76953125,27904.849609375,27843.529296875,27904.080078125,27904.080078125,26504431.0,27798.672055376453,27794.004357682752,4.667697693701484,-15.369064691411767,20.03676238511325,,,,0.840237929038757,0.011088720282742263,-0.03228112224442989,2.34709369720704,-2.130497780212156,,,3.6478231015407947,3.3051422432599065,0.8590804927146855
2020-08-21 14:30:00-04:00,27903.91015625,27959.48046875,27903.4609375,27940.939453125,27940.939453125,42322530.0,27820.55934733777,27804.888438826623,15.67090851114699,-9.161070050900015,24.831978562047006,,,,0.5335813396967274,0.2671706133098282,-0.006473110824951067,1.7580124681763847,-1.927748691590645,,,3.377472220738708,4.178955916708084,0.8833501306407204
2020-08-21 15:30:00-04:00,27940.580078125,27953.9296875,27909.490234375,27935.0390625,27935.0390625,46290024.0,27838.17161120888,27814.529225765393,23.642385443487,-2.600378952022612,26.242764395509614,,,,-0.079844414827766,0.19236396734148065,-0.36815114217906486,1.2254443110435624,-0.9060666517324986,,,3.292449317250981,4.093933013220357,0.8792687902426107
2020-08-24 09:30:00-04:00,28077.580078125,28198.189453125,28044.869140625,28180.890625,28180.890625,0.0,27890.89761333059,27841.66710719018,49.23050614041131,7.765798066464171,41.464708073947136,,,,1.4886747699382032,0.24927105468083308,-0.47135504389687166,1.079180150359777,-1.1074929742289106,,,6.627311582385445,7.636582135835751,1.0493259911537183
2020-08-24 10:30:00-04:00,28181.66015625,28234.359375,28158.75,28199.2109375,28199.2109375,58229438.0,27938.330432433577,27868.151835361277,70.17859707229945,20.248357867631228,49.930239204668226,,,,0.25290162553482737,0.5064787061122583,-0.33012865207250447,1.055229640307458,-0.8782604191453175,,,6.891301928203015,7.90057248165332,1.012076594966712
2020-08-24 11:30:00-04:00,28198.349609375,28225.44921875,28168.720703125,28179.369140625,28179.369140625,38178220.0,27975.413310616874,27891.204969084516,84.20834153235774,33.040354600576535,51.1679869317812,,,,-0.27350300433423685,0.3904974465052003,-0.15344087051144878,1.2263730617271427,-1.208389071217822,,,6.333910798254511,7.614657990911243,0.98704184391283
2020-08-24 12:30:00-04:00,28179.58984375,28201.9609375,28168.259765625,28189.919921875,28189.919921875,30048344.0,28008.41432773351,27913.332002624553,95.08232510895687,45.4487487022526,49.633576406704265,,,,0.14885340501376607,0.1735075140687971,-0.1632631125893093,1.6057817879496006,-1.3295488194848408,,,5.770947164204528,7.766691663417268,0.9936777331809362
2020-08-24 13:30:00-04:00,28190.359375,28200.66015625,28169.76953125,28184.51953125,28184.51953125,28754794.0,28035.507435966814,27933.41996770792,102.08746825889466,56.77649261358101,45.31097564531365,,,,-0.08415044072436388,0.14843124561213883,-0.2125431867392629,1.5121186887085696,-1.486338821249199,,,5.296721436376591,7.688873613717312,0.9900029238988862
2020-08-24 14:30:00-04:00,28183.990234375,28216.849609375,28141.630859375,28216.849609375,28216.849609375,36817120.0,28063.406231875764,27954.414755979553,108.99147589621134,67.21948927010709,41.77198662610425,,,,0.47349398486511635,0.0,-0.6103862068327772,1.4681859669792277,-1.330730865809397,,,5.754511091501174,8.15474058539303,1.0120026049280986
2020-08-24 15:30:00-04:00,28217.33984375,28314.939453125,28204.279296875,28314.939453125,28314.939453125,40928787.0,28102.103650529494,27981.12028910144,120.9833614280542,77.97226370169652,43.011097726357676,,,,1.4063818305809992,0.0,-0.18819866124542517,1.2189149122983947,-1.4697620287453026,,,6.766511609082002,9.568186549961258,1.0659556557152068
2020-08-25 09:30:00-04:00,28347.419921875,28400.740234375,28187.30078125,28220.25,28220.25,0.0,28120.280011986495,27998.833601019855,121.44641096664054,86.66709315468533,34.77931781195521,,,,-1.8324813866234302,0.7683301109615832,-0.47478860703010656,0.7124362061861362,-1.3278320379182234,,,4.555916118401104,8.203739219941898,0.938709926182888
2020-08-25 10:30:00-04:00,28217.33984375,28217.33984375,28135.939453125,28179.19921875,28179.19921875,52063239.0,28129.344505334728,28012.194017148013,117.15048818671494,92.76377216109125,24.386716025623684,,,,-0.5495952529984541,0.0,-0.6233605724427879,1.0902688706425192,-1.6491797744368812,,,3.5182764531614477,6.810725770412429,0.9084209167000485
2020-08-25 11:30:00-04:00,28179.919921875,28190.060546875,28094.5703125,28152.4609375,28152.4609375,37354557.0,28132.900879514,28022.584159396305,110.31672011769479,96.27436175241196,14.042358365282823,-2.7777525747870455,,,-0.39567593516516114,0.14612344088324322,-0.8341869776154333,0.916761356573722,-2.1092772342903596,,,3.132985639276317,6.4254349565272975,0.8662562720758582
2020-08-25 12:30:00-04:00,28151.0703125,28191.73046875,28139.939453125,28182.490234375,28182.490234375,26576497.0,28140.530011031078,28034.429053839172,106.10095719190576,98.23968084031073,7.861276351595038,,,,0.45275188626516444,0.1331490752732326,-0.16039242865824407,0.9144535518448265,-2.73092102516653,,,-1.9085545107966595,6.650361485714293,0.8909748023723358
2020-08-25 13:30:00-04:00,28182.189453125,28210.0390625,28158.98046875,28200.6796875,28200.6796875,26832482.0,28149.783807410913,28046.743915591825,103.03989181908764,99.1997230360661,3.8401687830215394,,,,0.26643887034700764,0.13486585683985006,-0.3344346779691023,1.0476026271180592,-2.280927246991997,,,-1.6464498103063583,6.912466186204594,0.9059473989675291
2020-08-25 14:30:00-04:00,28200.099609375,28248.140625,28186.41015625,28244.759765625,28244.759765625,32224887.0,28164.39549329,28061.411756335023,102.98373695497867,99.95652581984862,3.0272111351300452,,,,0.6435397918405701,0.048717194947783905,-0.19726101640035668,1.1824684839579092,-2.4271632637156735,,,-1.0112687746180076,7.276170582686519,0.9407136080518088
2020-08-25 15:30:00-04:00,28244.5390625,28256.94921875,28221.05078125,28248.509765625,28248.509765625,35751075.0,28177.336150572308,28075.270868134277,102.06528243803041,100.378277143485,1.6870052945454148,,,,0.05721667090054574,0.12161005162875463,-0.33845926426461537,0.46285556794410987,-2.1496356730859243,,,1.3840355262548638,6.615209679538798,0.9433643054584208
2020-08-26 09:30:00-04:00,28257.880859375,28259.58984375,28177.060546875,28209.240234375,28209.240234375,0.0,28182.244471157337,28085.19452489285,97.04994626448752,99.7126109676855,-2.66266470319799,,,,-0.7008971825416582,0.024625965094922538,-0.4636998867473643,0.5844656195728645,-1.864734364907752,,,-1.5230948331508778,5.652939539469659,0.9098082938771701
2020-08-26 10:30:00-04:00,28209.0390625,28227.44921875,28153.91015625,28207.119140625,28207.119140625,42725729.0,28186.071343383133,28094.225977910042,91.84536547309108,98.13916186876662,-6.2937963956755425,,,,-0.027665512786638695,0.26528496798255985,-0.7667259052353997,0.46296814378454376,-1.4942472740396828,,,-1.5536591738286902,5.614297882240712,0.9032532250969588
2020-08-26 11:30:00-04:00,28205.55078125,28274.849609375,28182.1796875,28262.169921875,28262.169921875,34273872.0,28197.778816997266,28106.666270055593,91.11254694167292,96.73383888334789,-5.6212919416749685,,,,0.8158652595848108,0.182710589024271,-0.3367706266581064,0.595104036493871,-2.1005807506168384,,,1.5808743832535932,6.0061180948710104,0.9519595448798989
2020-08-26 12:30:00-04:00,28261.099609375,28288.23046875,28242.25,28255.80078125,28255.80078125,29565790.0,28206.705273036147,28117.713270884808,88.99200215133897,95.18547153694611,-6.193469385607145,,,,-0.07635456377431411,0.390947749866936,-0.19526279523265438,0.642948768678292,-2.1029166993058426,,,1.4890969293398304,5.06819248029571,0.946161191036289
2020-08-26 13:30:00-04:00,28255.619140625,28343.83984375,28252.189453125,28337.609375,28337.609375,28644102.0,28226.844365645968,28134.001871189637,92.84249445633031,94.71687612082295,-1.8743816644926312,,,,1.1814553013940037,0.08977923274606046,-0.04942079395049598,0.985179323597444,-2.1009184781381403,,,2.6679348424437452,5.800920481720062,1.0206999127917864
2020-08-26 14:30:00-04:00,28338.19921875,28346.150390625,28278.890625,28288.259765625,28288.259765625,11191557.0,28236.292888719665,28145.428381888552,90.86450683111252,93.94640226288087,-3.081895431768345,,,,-0.7196129160137994,0.1145740616016339,-0.13500657664039248,0.9533485047147499,-1.811880007824021,,,1.9568214023827077,5.089807041659024,0.9552351981347852
2020-08-26 15:30:00-04:00,28314.529296875,28332.529296875,28297.140625,28332.529296875,28332.529296875,69493112.0,28251.09848997433,28159.287708924585,91.81078104974586,93.51927802025388,-1.7084969705080226,,,,0.2593747363597784,0.0,-0.25056567684582326,1.0432966012214613,-1.4831866977170491,,,2.1620190155336565,2.5947324022015814,0.995249688152346
2020-08-27 09:30:00-04:00,28384.0703125,28606.810546875,28384.0703125,28575.810546875,28575.810546875,0.0,28301.05419103597,28190.141252476467,110.91293855950425,96.99801012810396,13.914928431400298,,,,2.762920707809875,0.44670093484184065,0.0,0.7780116332389013,-0.9670264693274726,,,5.405525986155986,6.100344073314211,1.2227386707527994
2020-08-27 10:30:00-04:00,28576.16015625,28633.849609375,28520.80078125,28544.0703125,28544.0703125,55832100.0,28338.441286645822,28216.35821988562,122.0830667602022,102.01502145452362,20.06804530567858,,,,-0.4624052645823741,0.8312881497242595,-0.3353071407324653,1.042001979056471,-0.6302558426693661,,,4.855367853955362,5.642976577591256,0.9757267341994498
2020-08-27 11:30:00-04:00,28543.0703125,28612.25,28483.140625,28483.869140625,28483.869140625,47551274.0,28360.81480264262,28236.173843644094,124.64095899852691,106.54020896332429,18.100750035202623,,,,-0.8530715748482253,0.9968590670424644,-0.010497697120464123,1.4823423789137946,-0.7703001881691771,,,3.987886571531593,4.775495295167487,0.9296880367795765
2020-08-27 12:30:00-04:00,28484.5390625,28535.439453125,28363.9296875,28529.630859375,28529.630859375,51349858.0,28386.78650367837,28257.9114003649,128.87510331346857,111.00718783335316,17.867915480115414,,,,0.6497596070245448,0.08370013736262816,-1.7379458246190362,2.3894222132101985,-0.7313770913391452,,,4.647299556873348,5.434908280509242,0.9645341773291134
2020-08-27 13:30:00-04:00,28529.380859375,28591.44921875,28473.669921875,28589.44921875,28589.44921875,33855318.0,28417.965382920156,28282.469757282317,135.4956256378391,115.90487539425035,19.590750243588758,,,,0.8655674931363917,0.02881941515108649,-0.8027783181343663,2.3585482889711926,-2.334316339317789,,,5.509264623115854,6.296873346751748,1.0104744476277618
2020-08-27 14:30:00-04:00,28589.51953125,28634.220703125,28566.94921875,28606.5703125,28606.5703125,36295608.0,28446.98152593244,28306.47720581696,140.50432011548037,120.82476433849637,19.679555776984003,,,,0.24569677174705573,0.39843404325579246,-0.3252316030136284,2.387367704122279,-2.886528980606332,,,5.054486371722878,6.543583301062709,1.0130126341009391
2020-08-27 15:30:00-04:00,28607.060546875,28610.140625,28490.830078125,28490.830078125,28490.830078125,43117607.0,28453.72745703899,28320.132974136075,133.59448290291402,123.3787080513799,10.215774851534121,,,,-1.6748470660558175,0.04438302509107754,0.0,2.339100812536231,-3.2117605836199603,,,3.38670343965429,4.8758003689941205,0.9131633204819912
2020-08-28 09:30:00-04:00,28601.2890625,28622.3203125,28502.099609375,28535.060546875,28535.060546875,0.0,28466.240240090683,28336.0535350797,130.18670501098313,124.74030744330055,5.446397567682581,,,,-0.9543335433185468,0.30305416244814387,-0.47495747079075745,1.552195687903049,-2.8764534428874953,,,3.5563270872281167,5.513148489610824,0.943888380589821
2020-08-28 10:30:00-04:00,28533.4609375,28584.609375,28487.98046875,28581.2109375,28581.2109375,39122898.0,28483.928039692117,28354.213342666386,129.71469702573086,125.73518535978663,3.97951166594423,,,,0.68806353673219,0.048970490588760254,-0.6553602550861328,0.8583907833087284,-3.340913216557788,,,4.221340720631459,6.178162123014167,0.978283376513465
2020-08-28 11:30:00-04:00,28581.560546875,28619.80078125,28561.669921875,28603.240234375,28603.240234375,32242847.0,28502.283761951025,28372.65977908925,129.6239828617763,126.51294486018458,3.111038001591737,,,,0.31239795720416025,0.23863263775982654,-0.28661808974478986,0.8236611365348606,-2.2583276470248848,,,3.900865446876164,6.062884462409821,0.9965153447458348
2020-08-28 12:30:00-04:00,28603.609375,28636.669921875,28568.240234375,28568.240234375,28568.240234375,29266559.0,28512.430911554715,28387.147220221526,125.28369133318847,126.26709415478535,-0.9834028215968829,,,,-0.5096589736045168,0.4763928127562901,0.0,1.0334743591436006,-1.7421674186353087,,,1.2157627887662443,5.296439996775506,0.9598906983208254
2020-08-28 13:30:00-04:00,28567.599609375,28616.98046875,28560.9296875,28613.19921875,28613.19921875,28378801.0,28527.933728046297,28403.89181270512,124.04191534117854,125.82205839206401,-1.7801430508854708,,,,0.6570770366527503,0.0544867067700229,-0.09611162377046911,1.1114331286440984,-1.4169358156216803,,,1.8636086065034123,5.851495178035006,1.0069366099311652
2020-08-28 14:30:00-04:00,28613.390625,28729.7890625,28606.009765625,28717.2890625,28717.2890625,36431010.0,28557.065317962253,28427.106423801037,129.95889416121645,126.6494255458945,3.309468615321947,,,,1.4971461019308565,0.18012134469429059,-0.1063560252499569,1.1215368103230439,-1.5130474393921494,,,3.3635128165249,7.351399388056493,1.108171193589374
2020-08-28 15:30:00-04:00,28716.990234375,28733.349609375,28649.0703125,28649.0703125,28649.0703125,59059411.0,28571.219932506523,28443.548193334293,127.67173917223045,126.85388827116171,0.8178509010687378,,,,-0.9787062127724929,0.2357338098686528,0.0,0.9986039925691903,-1.1444459938513487,,,2.280195504029176,6.368387149387403,0.9360264920069746
2020-08-31 09:30:00-04:00,28643.66015625,28643.66015625,28450.740234375,28460.029296875,28460.029296875,0.0,28554.113680870905,28444.76901581879,109.34466505211458,123.35204362735229,-14.00737857523771,,,,-2.646066985439454,0.0,-0.1338526742759447,1.1853673118490828,-0.4890857387652159,,,-2.111613182979364,3.644361394447451,0.7587494688411213
2020-08-31 10:30:00-04:00,28460.76953125,28509.51953125,28363.55078125,28378.359375,28378.359375,75638094.0,28527.074556890766,28439.849783165548,87.22477372521826,116.12658964692548,-28.901815921707225,-4.812279451029275,,,-1.1875062528173277,0.7024732443077333,-0.21338750554251737,0.9467346740892564,-0.33632032329637074,,,-3.383973475523767,-3.0417429206046154,0.6821618532682755
2020-08-31 11:30:00-04:00,28377.849609375,28463.41015625,28369.4609375,28434.640625,28434.640625,49468165.0,28512.853951984496,28439.46391959773,73.39003238676742,107.57927819489387,-34.18924580812646,,,,0.8183419280743573,0.41456053239795315,-0.12087830866593406,1.1728151056406997,-0.5497078288388881,,,-4.072881331059212,2.5770298512933456,0.7349407299954577
2020-08-31 12:30:00-04:00,28434.73046875,28451.349609375,28409.080078125,28444.060546875,28444.060546875,43854879.0,28502.270351198422,28439.804410507157,62.46594069126513,98.55661069416814,-36.09067000290301,,,,0.13444369743822282,0.1050332591248582,-0.36961462810470597,1.5328889312686298,-0.574474513734353,,,-3.9371430114559987,-2.3417182008263198,0.7437744516242473
2020-08-31 13:30:00-04:00,28444.0390625,28467.58984375,28412.970703125,28414.9296875,28414.9296875,39195024.0,28488.83332601405,28437.96183843255,50.87148758149851,89.01958607163422,-38.14809849013571,,,,-0.4194575814568292,0.33935987098808684,-0.028228391988808353,1.4578008456991973,-0.8377331165891021,,,-4.356910176474021,-2.7614853658443423,0.716456401013964
2020-08-31 14:30:00-04:00,28415.19921875,28480.80078125,28413.48046875,28460.0703125,28460.0703125,47073834.0,28484.40824701189,28439.599503178288,44.8087438336006,80.1774176240275,-35.3686737904269,,,,0.6465793395322862,0.29871999259143756,-0.024766684895464953,1.5614269068186313,-0.8659615085779104,,,-3.7064469704467644,-2.1110221598170855,0.7587879320702742
2020-08-31 15:30:00-04:00,28459.599609375,28545.6796875,28430.349609375,28430.349609375,28430.349609375,58238645.0,28476.091533529292,28438.91432585953,37.17720766976345,71.57737563317468,-34.400167963411235,,,,-0.42148394658463995,1.2403887538611669,0.0,1.860146899410069,-0.7568755191974307,,,-4.134713611417549,-2.53928880078787,0.730916743593125
2020-09-01 09:30:00-04:00,28439.609375,28509.5,28309.599609375,28509.5,28509.5,0.0,28481.231297601706,28444.142894314376,37.08840328732913,64.67958116400557,-27.59117787667644,,,,1.0071034685219522,0.0,-1.8734027046211643,2.3980624089635025,-0.5434880136549134,,,-2.994179628021279,-1.3987548173916002,0.8051416179465765
2020-09-01 10:30:00-04:00,28510.849609375,28524.939453125,28454.7109375,28501.099609375,28501.099609375,58078153.0,28484.287960951442,28448.361910244796,35.92605070664649,58.92887507253376,-23.002824365887264,,,,-0.14049464886154664,0.20303052822259565,-0.6684471965365775,1.9835018765655494,-2.2960124096101437,,,-3.115226800447864,-1.6153225904263762,0.7972639822995883
2020-09-01 11:30:00-04:00,28500.5390625,28533.509765625,28490.279296875,28496.16015625,28496.16015625,44558505.0,28486.114452535836,28451.902521059998,34.211931475838355,53.98548635319468,-19.773554877356325,,,,-0.06309875856321867,0.4750981905912999,-0.08474146388664203,2.0814991456632868,-2.594844978042015,,,-2.2033906368931264,-3.186402875562217,0.7926319105601711
2020-09-01 12:30:00-04:00,28495.7890625,28510.349609375,28485.279296875,28490.650390625,28490.650390625,45188180.0,28486.81228916494,28454.772733620368,32.03955554457207,49.59630019147016,-17.55674464689809,,,,-0.07404675904541852,0.20981322260874005,-0.07739589029832798,2.2172374652665,-2.651358049939849,,,1.6180806985170075,-3.2657969870282475,0.7874650167772942
2020-09-01 13:30:00-04:00,28490.7109375,28563.7109375,28488.400390625,28558.720703125,28558.720703125,42721944.0,28497.875122081874,28462.472583213304,35.402538868569536,46.75754792689004,-11.355009058320505,,,,0.9800008349374831,0.07190781807717382,-0.03329430480833528,2.1283306952838026,-2.703987255342712,,,2.598953996217854,-2.2849236893274014,0.8512993245124327
2020-09-01 14:30:00-04:00,28558.630859375,28596.650390625,28543.380859375,28552.5,28552.5,41222976.0,28506.278949453896,28469.14128075306,37.13766870083418,44.833572081678874,-7.69590338084469,,,,-0.08834389078052783,0.5478503274717282,-0.13140414974650666,0.9598497594998094,-2.737281560151047,,,1.9823479742011016,2.5093154832723354,0.8454657347575718
2020-09-01 15:30:00-04:00,28552.359375,28659.259765625,28548.720703125,28653.619140625,28653.619140625,45054151.0,28528.946671172525,28482.806307410243,46.140363762282504,45.0949304177996,1.0454333444829018,,,,1.459123611824296,0.08127975679329863,-0.05243219768210365,1.5077000869715378,-0.9952830052763895,,,3.439445220897587,3.966412729968821,0.9402922472782687
2020-09-02 09:30:00-04:00,28736.7890625,28889.099609375,28713.529296875,28888.5390625,28888.5390625,0.0,28584.268577530598,28512.860585565042,71.407991965556,50.35754272735089,21.050449238205104,,,,2.1866731245886877,0.008077316551134594,-0.3351664209319229,1.3859493155422404,-0.3792680064219156,,,6.824572598785802,7.351540107857036,1.160593139625185
2020-09-02 10:30:00-04:00,28888.359375,28914.91015625,28803.560546875,28823.900390625,28823.900390625,71821486.0,28621.135010314352,28535.900571125036,85.23443918931662,57.33292201974404,27.90151716957258,,,,-0.9288351154602612,0.3825889937147166,-0.293091200569741,0.9189284415020754,-0.6296929634671964,,,5.670951673939088,6.420115748066794,0.9477713459668968
