Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-04 05:00:00+01:00,0.9181100130081177,0.9182999730110168,0.9169999957084656,0.9176099896430969,0.9176099896430969,0.0,0.9179860701284909,0.9175854287445767,0.0004006413839141576,0.0006776019772091394,-0.00027696059329498175,,,,-0.8865590784248916,0.33680579126715093,-1.081540780617516,2.5000987147809823,-5.390160833947213,,,-1.8085213385487149,-7.65955762141844,
2020-08-04 06:00:00+01:00,0.9175800085067749,0.91839998960495,0.916700005531311,0.9179700016975403,0.9179700016975403,0.0,0.9179835980621908,0.9176139156299814,0.0003696824322093617,0.0006160180682091839,-0.00024633563599982223,,,,0.6914716950928675,0.7623837396301308,-1.5602763420985932,1.8262757699678807,-6.117035710739012,,,1.2766281639495398,-7.021243539443669,
2020-08-04 07:00:00+01:00,0.9179700016975403,0.91839998960495,0.9168000221252441,0.9177299737930298,0.9177299737930298,0.0,0.9179445789438583,0.9176225125309478,0.0003220664129104378,0.0005572277371494347,-0.00023516132423899688,,,,-0.4255779483629799,0.7623837396301308,-1.6488371369156227,2.109923948116934,-6.471595933425329,,,-1.5957852049369248,-7.446821487806649,
2020-08-04 08:00:00+01:00,0.9176999926567078,0.9179400205612183,0.9144999980926514,0.9154999852180481,0.9154999852180481,0.0,0.917568487601426,0.9174652882855479,0.00010319931587809972,0.0004664220528951677,-0.000363222737017068,,,,-3.9006908552464834,0.4255779483629799,-1.7730124757103833,2.4822386022224165,-6.701980817316885,,,-5.549633673301505,-11.40066995617123,
2020-08-04 09:00:00+01:00,0.9155600070953369,0.917460024356842,0.9146000146865845,0.9155399799346924,0.9155399799346924,0.0,0.9172564094988516,0.9173226728521512,-6.626335329962263e-05,0.0003598849716562097,-0.0004261483249558323,-4.361777666447795,,,-0.03550886283833157,3.368797680647308,-1.6665915683347885,2.5531506467596796,-7.411206943828918,,5.035389248982097,-5.478721628764243,-11.329757911633967,
2020-08-04 10:00:00+01:00,0.9156100153923035,0.9156200289726257,0.9138000011444092,0.9144600033760071,0.9144600033760071,0.0,0.9168261931722601,0.9171106232613258,-0.00028443008906564593,0.00023102195951183856,-0.0005154520485774845,-5.975211621664485,,,-2.0390119035796705,0.017754431419165786,-1.170207256573945,5.6559488995377,-7.730258303676903,,,-7.393558193549152,-13.244594476418877,
2020-08-04 11:00:00+01:00,0.9145100116729736,0.9161999821662903,0.9138000011444092,0.9154700040817261,0.9154700040817261,0.0,0.9166175486967933,0.9169890959146888,-0.00037154721789545153,0.00011050812403038055,-0.00048205534192583205,,,,1.70210043117312,1.2942769142293058,-1.258873732530374,5.3368975396897165,-7.818924779633333,,2.55315064675968,-5.6027912864196034,-10.070884179103594,
2020-08-04 12:00:00+01:00,0.9154000282287598,0.9158999919891357,0.9143000245094299,0.9151300191879272,0.9151300191879272,0.0,0.9163886980031217,0.9168513865275213,-0.0004626885243995682,-4.131205655609206e-06,-0.000458557318743959,,,,-0.47873556148107743,0.8864533972854918,-1.4716098661421642,5.868790714288891,-7.517522170065114,,,-5.797772988612228,-7.535382282623679,
2020-08-04 13:00:00+01:00,0.9151800274848938,0.9164599776268005,0.9135000109672546,0.9160000085830688,0.9160000085830688,0.0,0.9163288996308059,0.9167883214945989,-0.000459421863792997,-9.518933728308677e-05,-0.00036423252650991025,,,,1.4538554347229984,0.8155413527482284,-2.97872859512266,5.992860371944252,-7.3402948992916555,,,-3.6524458587963617,-5.709106512655798,
2020-08-04 14:00:00+01:00,0.9159899950027466,0.917639970779419,0.9153000116348267,0.9174900054931641,0.9174900054931641,0.0,0.916507531301938,0.9168402980870851,-0.00033276678514715385,-0.0001427048268559002,-0.00019006195829125366,,,,2.6595715541352747,0.26589374672988764,-1.2233648696920425,6.3828237763295,-8.54601101870393,,,5.372300721388648,-2.446729739384085,
2020-08-04 15:00:00+01:00,0.9174900054931641,0.9175300002098083,0.9153000116348267,0.9158999919891357,0.9158999919891357,0.0,0.9164140637153531,0.9167706457835333,-0.0003565820681802334,-0.00018548027512076685,-0.00017110179305946657,,,,-2.8191500746289675,0.07091204453726335,-1.0637863491983501,3.2799198424120792,-8.102784320061186,,,-3.6702002902155275,-4.840407546789472,
2020-08-04 16:00:00+01:00,0.9159299731254578,0.9163399934768677,0.9140999913215637,0.9153800010681152,0.9153800010681152,0.0,0.9162549771542395,0.9166676350638726,-0.000412657909633074,-0.0002309158020232283,-0.00018174210760984574,,,,-0.975119873241921,0.7269805579311991,-2.2695024686106264,3.3330774555301774,-7.996363412685591,,,-4.592162550339351,-5.762369806913296,
2020-08-04 17:00:00+01:00,0.9154300093650818,0.9156000018119812,0.9143999814987183,0.9150199890136719,0.9150199890136719,0.0,0.9160649789787676,0.9165455872083021,-0.0004806082295345515,-0.000280854287525493,-0.00019975394200905854,-4.5212505058020875,,,-0.7269805579311991,0.3014026095682192,-1.0992952120366817,2.76578109923207,-9.006992148765844,,,-4.804898683951141,-6.400683888888065,
2020-08-04 18:00:00+01:00,0.915090024471283,0.9151700139045715,0.9136000275611877,0.9145600199699402,0.9145600199699402,0.0,0.9158334468235634,0.9163985081536086,-0.0005650613300451912,-0.00033769569602943266,-0.00022736563401575856,-2.641817122716109,,,-0.9397166915429891,0.1418240890745267,-1.70210043117312,2.1807303115147976,-8.63467749466036,,,-5.194967769475789,-7.216225241636294,
2020-08-04 19:00:00+01:00,0.9145500063896179,0.9150999784469604,0.9136999845504761,0.9143000245094299,0.9143000245094299,0.0,0.9155975356983121,0.9162430649207065,-0.0006455292223943587,-0.0003992624013024179,-0.00024626682109194083,-2.109923948116934,-1.9680646319959407,,-0.4432266986427459,0.975119873241921,-1.06389203033775,1.5070130478410961,-7.35804933071082,,,-5.655948899537701,-7.6772063716982055,
2020-08-04 20:00:00+01:00,0.9145200252532959,0.9145200252532959,0.9126999974250793,0.9131199717521667,0.9131199717521667,0.0,0.9152163720142898,0.9160117246859999,-0.0007953526717100479,-0.0004784804553839439,-0.00031687221632610395,-3.8652876735475514,-1.8557960349068905,,-2.4823442833618166,0.0,-0.7446293082109651,2.216239174353129,-7.198576491356529,,,-7.748224097374869,-9.769481569535374,
2020-08-04 21:00:00+01:00,0.9131699800491333,0.9136000275611877,0.9128999710083008,0.9132199883460999,0.9132199883460999,0.0,0.9149092360653375,0.9158049294015629,-0.0008956933362254116,-0.0005619230315522375,-0.0003337703046731741,,,,0.08866647595642914,0.6738229448131016,-0.47873556148107743,2.1453271298158656,-6.879419450369143,,,-7.570891145462011,-9.592148617622515,
2020-08-04 22:00:00+01:00,0.9132099747657776,0.9136000275611877,0.9127799868583679,0.9131100177764893,0.9131100177764893,0.0,0.9146324332516684,0.9156053063182241,-0.0009728730665556906,-0.0006441130385529282,-0.0003287600280027624,,,,-0.17722727077345848,0.6915773762322673,-0.5851564688566724,2.0921695166977683,-5.0886525432395935,,,-7.765872847654635,-9.379306802871326,
2020-08-04 23:00:00+01:00,0.9132099747657776,0.9139000177383423,0.9128000140190125,0.9136099815368652,0.9136099815368652,0.0,0.9144751329878525,0.9154575044825679,-0.0009823714947153617,-0.0007117647297854149,-0.0002706067649299468,,,,0.7092261265120333,0.514244424319409,-0.7268748767917993,2.4823442833618166,-4.574513800059585,,,-6.879419450369143,-7.890048186449396,
2020-08-05 00:00:00+01:00,0.9136499762535095,0.9137799739837646,0.9121999740600586,0.9125900268554688,0.9125900268554688,0.0,0.9141851166597934,0.9152450987324123,-0.0010599820726189257,-0.0007814081983521171,-0.00027857387426680864,,,,-1.8793277019465784,0.23049056503095583,-0.6915773762322673,2.854764618606699,-3.5992882456782644,,,-8.687835107778458,-9.698463843858711,
2020-08-05 01:00:00+01:00,0.9125999808311462,0.9135000109672546,0.911899983882904,0.9130799770355225,0.9130799770355225,0.0,0.9140150951791364,0.9150847193474575,-0.001069624168321126,-0.0008390513923459189,-0.00023057277597520712,,,,0.85105021558656,0.7447349893503649,-1.2411193011112083,2.1101353103957337,-3.2269735915727815,,,-4.999986067283165,-8.670186357498693,
2020-08-05 02:00:00+01:00,0.9131100177764893,0.9133099913597107,0.9120000004768372,0.912880003452301,0.912880003452301,0.0,0.9138404656827002,0.9149214070589274,-0.0010809413762272735,-0.0008874293891221899,-0.0001935119871050836,,,,-0.4078235169438141,0.35456022268631676,-1.5602763420985932,2.8548702997460986,-3.7234635844730244,,,-4.432584029845658,-9.02474658018501,
2020-08-05 03:00:00+01:00,0.9129499793052673,0.9131199717521667,0.9118000268936157,0.9124000072479248,0.9124000072479248,0.0,0.9136188566927348,0.9147346367025568,-0.0011157800098220427,-0.0009330995132621605,-0.00018268049655988225,,,,-0.975119873241921,0.3014026095682192,-1.0637863491983501,2.535607577619314,-4.80500436509054,,,-4.645320163457448,-9.450218847408589,
2020-08-05 04:00:00+01:00,0.9124799966812134,0.9126499891281128,0.9117000102996826,0.9125000238418579,0.9125000238418579,0.0,0.9134467285618306,0.9145691098239865,-0.0011223812621559137,-0.0009709558630409112,-0.0001514253991150025,,,,0.03550886283833157,0.26589374672988764,-1.382943390185735,2.145432810955265,-5.283634245432218,,,-3.6524458587963617,-8.84741362827215,
2020-08-05 05:00:00+01:00,0.9124900102615356,0.9125199913978577,0.9114999771118164,0.9114999771118164,0.9114999771118164,0.0,0.9131472283387515,0.9143417666601221,-0.0011945383213706195,-0.0010156723547068529,-0.00017886596666376667,,,,-1.7553637254306174,0.053157613118097566,0.0,1.8970821333657442,-5.939702758826154,,,-4.964582885584233,-10.620531785121933,
2020-08-05 06:00:00+01:00,0.9121999740600586,0.913129985332489,0.9114999771118164,0.9131199717521667,0.9131199717521667,0.0,0.9131430350177385,0.914251263333607,-0.0011082283158684314,-0.0010341835469391686,-7.404476892926282e-05,,,,1.6311883866358565,0.017754431419165786,-1.2411193011112083,1.719749181452886,-5.248125382593886,,,0.9396110104035893,-7.748224097374869,
2020-08-05 07:00:00+01:00,0.9130600094795227,0.9132999777793884,0.9107000231742859,0.911300003528595,0.911300003528595,0.0,0.9128594917117164,0.9140326514961986,-0.0011731597844821806,-0.001061978794447771,-0.00011118099003440971,,,,-3.1205526841971865,0.4254722672235801,-1.0637863491983501,0.9927686235216868,-5.248125382593887,,,-4.095672557439108,-10.97509200780825,
2020-08-05 08:00:00+01:00,0.9112300276756287,0.9120299816131592,0.9100000262260437,0.9114000201225281,0.9114000201225281,0.0,0.912634957621072,0.9138376417648156,-0.001202684143743582,-0.0010901198643069332,-0.00011256427943664884,,,,0.3014026095682192,1.1169439623164477,-2.1808359926541976,1.0636806680589501,-4.751635389693643,,3.297779954970645,-3.918339605526249,-10.797759055895392,
2020-08-05 09:00:00+01:00,0.9113900065422058,0.9125999808311462,0.909500002861023,0.9100000262260437,0.9100000262260437,0.0,0.9122295835602985,0.9135533739471288,-0.0013237903868302814,-0.0011368539688116027,-0.00018693641801867866,,,,-2.4644841708032508,2.145327129815866,-0.8865590784248916,1.8792220208071788,-5.868685033149491,,,-6.400578207748666,-13.279997658117809,
2020-08-05 10:00:00+01:00,0.9101499915122986,0.910860002040863,0.90829998254776,0.9089099764823914,0.9089099764823914,0.0,0.9117188747790821,0.9132094185793704,-0.0014905438002883464,-0.0012075919351069516,-0.0002829518651813949,,,,-2.1985904240733634,1.258873732530374,-1.081540780617516,3.758655403893157,-5.372300721388648,,2.34041451314789,-7.464470238086416,-15.212694335461284,
2020-08-05 11:00:00+01:00,0.9089099764823914,0.9106000065803528,0.9078999757766724,0.9102500081062317,0.9102500081062317,0.0,0.9114928952909512,0.9129902029887677,-0.001497307697816419,-0.0012655350876488451,-0.0002317726101675739,,,,2.3759233759862215,0.6205596505556041,-1.7907669071295491,4.9643715233054335,-6.4538415020061635,,,-5.088546862100194,-10.017620884846096,
2020-08-05 12:00:00+01:00,0.9100300073623657,0.9103000164031982,0.9077000021934509,0.9086400270462036,0.9086400270462036,0.0,0.9110539924840669,0.9126679677337629,-0.0016139752496959758,-0.0013352231200582714,-0.0002787521296377044,,,,-2.4644841708032508,0.47873556148107743,-1.6666972494741883,5.567176742441871,-7.003489108024504,,,-7.943100118428093,-11.950211881050171,
2020-08-05 13:00:00+01:00,0.9085699915885925,0.9088000059127808,0.9063000082969666,0.9068499803543091,0.9068499803543091,0.0,0.9104072213871811,0.9122370057056551,-0.001829784318474026,-0.0014341353597414224,-0.00039564895873260347,,,,-3.0496406396599234,0.4078235169438141,-0.975119873241921,5.620440036699369,-7.606400008300342,,,-11.116916096882777,-14.485713777530085,
2020-08-05 14:00:00+01:00,0.9068199992179871,0.908270001411438,0.9050999879837036,0.9060699939727783,0.9060699939727783,0.0,0.9097399556311192,0.9117801900217384,-0.0020402343906191778,-0.0015553551659169735,-0.00048487922470220424,-6.843910587530811,,,-1.3297857770676373,2.570905078178846,-1.7198548625922858,4.911319591326736,-6.400683888888065,,4.290759940771132,-12.499859487068512,-15.053115814967592,
2020-08-05 15:00:00+01:00,0.906059980392456,0.9074400067329407,0.904699981212616,0.906499981880188,0.906499981880188,0.0,0.909241498130976,0.9113890634927346,-0.002147565361758641,-0.0016737972050853071,-0.0004737681566733339,,,,0.7801381710492966,1.6666972494741883,-2.4113265576851535,5.336897539689716,-7.23397967305546,,4.078023807159342,-11.737475747438381,-13.82975094527555,
2020-08-05 16:00:00+01:00,0.9064300060272217,0.9066600203514099,0.9043999910354614,0.9053099751472473,0.9053099751472473,0.0,0.9086366484411716,0.9109387606523281,-0.002302112211156504,-0.0017994602062995466,-0.0005026520048569574,,,,-1.9858542904615732,0.4078235169438141,-1.6134339552166908,5.74472105663353,-8.563765450123098,,,-13.847399695555316,-14.716204342561042,
2020-08-05 17:00:00+01:00,0.9053099751472473,0.9078400135040283,0.9046000242233276,0.9070799946784973,0.9070799946784973,0.0,0.9083971632469141,0.9106529261357481,-0.002255762888834001,-0.0018907207428064375,-0.0003650421460275634,,,,3.1383071156163522,1.3475402084868033,-1.2587680513909743,5.53198492302174,-8.386432498210239,,2.6063082598777774,-7.65955762141844,-11.577897226944689,
2020-08-05 18:00:00+01:00,0.9070000052452087,0.9081599712371826,0.906499981880188,0.9077799916267395,0.9077799916267395,0.0,0.9083022137668872,0.9104401161721178,-0.002137902405230596,-0.0019401570752912694,-0.00019774532993932677,,,,1.382943390185735,0.6737172636737018,-0.8865590784248916,6.400789570027466,-7.9785033001270245,,,-6.4184383203072315,-10.33677792583348,
2020-08-05 19:00:00+01:00,0.9078500270843506,0.9090800285339355,0.9071999788284302,0.9083899855613708,0.9083899855613708,0.0,0.9083157171198848,0.9102882546453959,-0.0019725375255110755,-0.0019466331653352307,-2.5904360175844866e-05,5.478615947624842,,,0.9573654418227551,1.2234705508314423,-1.152558506294179,6.666683316757354,-7.889942505309995,,2.3760290571256215,4.113426988858273,-9.255237145215965,
2020-08-05 20:00:00+01:00,0.9083999991416931,0.9088699817657471,0.9077000021934509,0.9087499976158142,0.9087499976158142,0.0,0.9083825295038739,0.9101743096802416,-0.0017917801763677188,-0.0019156625675417285,0.0001238823911740097,2.960868482564094,,,0.6205596505556041,0.21273613361179006,-1.2411193011112083,5.31924878940995,-7.322646149011889,,,6.099281279319847,-7.748118416235469,
2020-08-05 21:00:00+01:00,0.9087600111961365,0.9093999862670898,0.9079999923706055,0.90829998254776,0.90829998254776,0.0,0.9083698299721641,0.9100354706333911,-0.0016656406612269858,-0.00186565818627878,0.00020001752505179418,,,,-0.8156470338876282,1.1346983937356134,-0.5318931745991751,3.865287673547552,-6.152438892437944,,,5.301388676851384,-8.54601101870393,
2020-08-05 22:00:00+01:00,0.9079899787902832,0.9088000059127808,0.9066299796104431,0.9075499773025513,0.9075499773025513,0.0,0.9082436987922237,0.9098513600162919,-0.001607661224068191,-0.0018140587938366623,0.00020639756976847143,,,,-0.7801381710492966,1.4362066844432324,-1.6311883866358565,4.592162550339351,-5.070898111820428,,3.0673950710790887,3.9716028997837465,-9.875796795771569,
2020-08-05 23:00:00+01:00,0.9079999923706055,0.9083999991416931,0.9071699976921082,0.9079800248146057,0.9079800248146057,0.0,0.9082031335648978,0.9097127425939447,-0.0015096090290469544,-0.0017531688408787209,0.0002435598118317665,,,,-0.03540318169893178,0.7092261265120333,-1.4362066844432324,4.68082902629578,-5.443318447065311,,,4.734092320553277,-9.113307375002039,
2020-08-06 00:00:00+01:00,0.9080600142478943,0.9085999727249146,0.9077000021934509,0.9081000089645386,0.9081000089645386,0.0,0.9081872682417657,0.9095932808436183,-0.0014060126018526908,-0.001683737593073515,0.0002777249912208242,,,,0.07091204453726335,0.8864533972854918,-0.6383140819747699,4.7163378891341114,-5.992966053083651,,,4.946828454165067,-8.900571241390248,
2020-08-06 01:00:00+01:00,0.9081000089645386,0.9085000157356262,0.9068999886512756,0.90802001953125,0.90802001953125,0.0,0.9081615376709171,0.9094767429686281,-0.0013152052977110085,-0.001610031134001014,0.0002948258362900054,,,,-0.1418240890745267,0.7092261265120333,-1.9858542904615732,4.379320735588161,-5.478721628764243,,,4.80500436509054,-9.042395330464775,
2020-08-06 02:00:00+01:00,0.9078999757766724,0.9084399938583374,0.9071000218391418,0.9082499742507935,0.9082499742507935,0.0,0.9081751432985905,0.9093858712117515,-0.0012107279131610138,-0.001530170489833014,0.00031944257667200016,,,,0.6205596505556041,0.3369114724065508,-1.4183465718846668,4.875810728488404,-6.223456618114607,,,5.212722200894955,-8.63467749466036,
