Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-25 13:45:00-04:00,28196.25,28196.25,28179.01953125,28180.400390625,28180.400390625,5845134.0,28174.190894946034,28169.085892084935,5.10500286109891,8.18404370446445,-3.07904084336554,,,,-0.4568597050517905,0.0,-0.03980281102546099,0.613368636665343,-1.0915653507392689,,,2.163313743231066,-3.878043613405735,0.8196017221692629
2020-08-25 14:00:00-04:00,28180.23046875,28204.390625,28167.310546875,28188.609375,28188.609375,6449492.0,28176.40912264664,28170.532076004572,5.877046642068308,7.7226442919852225,-1.8455976499169147,,,,0.24151917864105746,0.45488926886241127,-0.3724124397926795,0.49058231297859556,-0.8105248519569475,,,2.399934980487095,-3.641422376149706,0.8306088350216319
2020-08-25 14:15:00-04:00,28188.369140625,28210.0390625,28158.98046875,28200.6796875,28200.6796875,7913652.0,28180.143055701003,28172.76523241164,7.377823289363732,7.6536800914609255,-0.2758568020971932,,,,0.35484740861878444,0.26978086341443996,-0.8471186669025622,0.8175058258850338,-0.9774489462857903,,,2.537415128328928,-3.2934996432821686,0.8467934549187627
2020-08-25 14:30:00-04:00,28200.099609375,28211.310546875,28186.41015625,28195.509765625,28195.509765625,6426930.0,28182.50716492008,28174.450012649668,8.057152270412189,7.734374527251179,0.3227777431610104,,,,-0.13230071557260722,0.3231515350581981,-0.26229320589479876,1.029918847100118,-1.4117893806018178,,,2.3883938542350167,-3.0750064189684285,0.839861304616545
2020-08-25 14:45:00-04:00,28195.2890625,28211.8203125,28195.2890625,28205.9609375,28205.9609375,6207178.0,28186.11543762468,28176.784155231173,9.331282393508445,8.053756100502632,1.2775262930058133,,,,0.30761323825052167,0.168894530518222,0.0,1.0867237075310798,-1.6285373614335361,,,1.5421196599850457,2.90008798352839,0.8538748808413907
2020-08-25 15:00:00-04:00,28205.259765625,28225.25,28193.220703125,28218.44921875,28218.44921875,9029337.0,28191.089865490114,28179.87045623257,11.219409257544612,8.686886731911029,2.532522525633583,,,,0.3801815881965177,0.19603025175481634,-0.3470219620381068,1.2167161978532715,-1.5216271236155015,,,1.601176447489584,3.2600585262395607,0.870619939032694
2020-08-25 15:15:00-04:00,28218.060546875,28248.140625,28216.560546875,28244.759765625,28244.759765625,10561442.0,28199.34677320317,28184.677071743117,14.669701460054057,9.883449677539636,4.786251782514421,,,,0.7695960773946983,0.0974521441090141,-0.04323699981266483,1.4127464496080877,-1.8288462746281473,,,2.35956918769324,4.018451266443217,0.8992307411863356
2020-08-25 15:30:00-04:00,28244.5390625,28253.880859375,28225.4296875,28229.83984375,28229.83984375,11738946.0,28204.03801482576,28188.022462262146,16.01555256361462,11.109870254754632,4.905682308859987,,,,-0.4237000788933796,0.26927417982288526,-0.12712128330338177,1.0553093248546905,-1.4996708346481327,,,1.9295074148170075,3.588389493566984,0.87469299481758
2020-08-25 15:45:00-04:00,28229.439453125,28256.94921875,28221.05078125,28248.509765625,28248.509765625,24012129.0,28210.879822641025,28192.503003251986,18.376819389039156,12.563260081611537,5.813559307427619,,,,0.5496953986599732,0.24326442212307908,-0.2418006695252545,1.0548026412631357,-0.7796734510489522,,,1.9632300227438126,4.126543765974879,0.9018239863294837
2020-08-26 09:30:00-04:00,28257.880859375,28259.58984375,28192.16015625,28196.23046875,28196.23046875,11926832.0,28208.62607588856,28192.779111807395,15.846964081163605,13.220000881521951,2.6269631996416543,,,,-1.7770519519358925,0.049260904734481414,-0.11732540053332488,0.9749155283280169,-0.7591809146794078,,,-0.6404480597250979,2.619610466514463,0.8245607451816914
2020-08-26 09:45:00-04:00,28196.349609375,28229.76953125,28177.060546875,28219.890625,28219.890625,16667351.0,28210.359083444164,28194.787372043884,15.571711400280037,13.690342985273569,1.8813684150064685,,,,0.6785619254453766,0.2847561784537223,-0.5560007944659868,0.8552819025442762,-0.8765063152127327,,,1.1382928375159769,3.301606580747043,0.8595279399836624
2020-08-26 10:00:00-04:00,28219.009765625,28241.859375,28198.029296875,28235.849609375,28235.849609375,11126843.0,28214.280702818138,28197.829019253597,16.451683564540872,14.24261110112703,2.2090724634138414,,,,0.48540288070937004,0.17322949013485636,-0.6047550156089135,0.9440078292431822,-1.0854851476406129,,,1.3616840032147453,3.7616189837018403,0.8831136217342735
2020-08-26 10:15:00-04:00,28235.8203125,28237.58984375,28186.80078125,28209.240234375,28209.240234375,15296883.0,28213.505246134577,28198.674294447777,14.83095168679938,14.360279218261502,0.47067246853787914,,,,-0.7661618886074945,0.051006148216503046,-0.6468097537079509,1.0197851752690243,-1.6470031634368616,,,-1.1319311435331239,2.7841700374160503,0.8408167707435591
2020-08-26 10:30:00-04:00,28209.0390625,28227.44921875,28197.91015625,28205.3203125,28205.3203125,14069744.0,28212.24602557541,28199.166592081274,13.079433494134719,14.104110073436146,-1.0246765793014276,,,,-0.10719172870223156,0.5306666148882535,-0.21359528292871144,0.8015171436626422,-2.1666916338414306,,,-1.2449215844498145,2.6711795964993597,0.8281963138352093
2020-08-26 10:45:00-04:00,28205.66015625,28211.509765625,28180.130859375,28184.490234375,28184.490234375,10063437.0,28207.975903852268,28198.0794544734,9.896449378866237,13.262577934522165,-3.366128555655928,,,,-0.610215938762336,0.16861303963402496,-0.12565753070555716,1.0889193364278167,-2.1384862472448876,,,-1.8453416404420937,0.9232338019894408,0.791207520155555
2020-08-26 11:00:00-04:00,28184.330078125,28204.94921875,28175.169921875,28195.3203125,28195.3203125,9449741.0,28206.02888979807,28197.87507358648,8.15381621159031,12.240825589935795,-4.087009378345485,,,,0.3167898410753451,0.27755001181827815,-0.2640384493768204,1.2082714713273601,-2.14681837741712,,,-1.5331682498675798,0.9344934373573224,0.8085417663112286
2020-08-26 11:15:00-04:00,28194.94921875,28207.869140625,28153.91015625,28207.119140625,28207.119140625,9142807.0,28206.19662069452,28198.55981929304,7.636801401480625,11.320020752244762,-3.683219350764137,,,,0.3507939398863471,0.021618499906332415,-1.1829372917496268,1.201065304691916,-1.8548560323279535,,,-1.1930709635807202,1.274590723644182,0.8274265600040014
2020-08-26 11:30:00-04:00,28205.55078125,28221.759765625,28182.1796875,28220.9296875,28220.9296875,8769997.0,28208.4632463569,28200.21684656763,8.246399789270072,10.705296559649824,-2.458896770379752,,,,0.44329184443349334,0.023926725156748117,-0.6736639840603481,1.049454314463392,-2.4330383084686664,,,-0.794986555149271,1.6726751320756312,0.849531240719379
2020-08-26 11:45:00-04:00,28219.599609375,28240.220703125,28219.3203125,28229.490234375,28229.490234375,7590149.0,28211.698167590454,28202.385245664474,9.312921925979026,10.426821632915665,-1.113899706936639,,,,0.28509396751475874,0.3093021835557039,-0.008050639288035248,1.0223748914036372,-2.459892538821064,,,1.297109994379945,1.4149983766816638,0.8632329541369296
2020-08-26 12:00:00-04:00,28230.1796875,28259.310546875,28214.609375,28253.5703125,28253.5703125,8375641.0,28218.140036038076,28206.176732096737,11.963303941338381,10.734118094600209,1.2291858467381722,,0.6900655195795622,,0.6742269658287422,0.16546034173101815,-0.4488090657637553,0.8010104600710874,-2.2543478951803877,,,1.991210216632998,2.109098598934717,0.9017746891871192
2020-08-26 12:15:00-04:00,28253.48046875,28274.849609375,28245.240234375,28262.169921875,28262.169921875,9538085.0,28224.91386462837,28210.324375784017,14.589488844354491,11.505192244551065,3.0842965998034266,,0.6679591021406216,,0.25047058875852324,0.3654877640414324,-0.23752200808545954,0.7978577621680807,-2.5774994302385856,,,2.2390910892569087,2.3569794715586276,0.9140938487660013
2020-08-26 12:30:00-04:00,28261.099609375,28264.689453125,28242.25,28250.16015625,28250.16015625,8719522.0,28228.797909493238,28213.275174337054,15.522735156184353,12.308700826877724,3.21403432930663,,,,-0.31532608847752047,0.10347604903083069,-0.2280076161995997,0.885795514391235,-2.550982988947225,,,1.8929135998713928,1.7741807449170828,0.89454255244733
2020-08-26 12:45:00-04:00,28251.390625,28284.23046875,28250.189453125,28274.720703125,28274.720703125,7295861.0,28235.862954667355,28217.826694988013,18.036259679342038,13.454212597370589,4.582047081971449,,,,0.6724817223467207,0.2741158230310743,-0.03462337875623551,0.9676530635157332,-1.596053313397198,,,2.60086317362694,2.283228859899004,0.9345258913979384
2020-08-26 13:00:00-04:00,28274.890625,28288.23046875,28260.109375,28262.470703125,28262.470703125,7316691.0,28239.956454430067,28221.133658553714,18.822795876352757,14.527929253167024,4.294866623185733,,,,-0.35800010652179126,0.3845165478131521,-0.06806449579884347,1.2178421613900594,-0.9570127080930853,,,2.247761008490177,1.930126694762241,0.9116641237438838
2020-08-26 13:15:00-04:00,28262.490234375,28273.859375,28250.779296875,28255.80078125,28255.80078125,6233716.0,28242.394043171593,28223.701593568254,18.6924496033389,15.3608333232014,3.331616280137501,,,,-0.19282125567497013,0.3277116873821901,-0.14474261265411625,1.2930565256475075,-1.0170265646038934,,,2.055502734583601,1.7170943936019236,0.9004347082653759
2020-08-26 13:30:00-04:00,28255.619140625,28280.4609375,28252.189453125,28261.9609375,28261.9609375,7685478.0,28245.404334606734,28226.53561904468,18.868715562053694,16.062409770971858,2.8063057910818365,,,,0.18280018019755562,0.5332563310228663,-0.09885959852999927,1.4553078712986796,-0.7129601114942544,,,1.9208937937605783,2.2330671843350918,0.9108058873046773
2020-08-26 13:45:00-04:00,28262.349609375,28277.689453125,28260.939453125,28274.5390625,28274.5390625,6476549.0,28249.886600436465,28230.091429671,19.795170765464718,16.80896196987043,2.986208795594287,,,,0.3513569216547412,0.09080895924196403,-0.04064728367805209,1.6230764382801133,-0.5742977019387941,,,1.9433567663195017,2.595627443180875,0.931982295996212
2020-08-26 14:00:00-04:00,28274.5390625,28309.66015625,28269.220703125,28305.560546875,28305.560546875,6671917.0,28258.45182296547,28235.681734649075,22.77008831639614,18.001187239175575,4.7689010772205656,,,,0.8941839427403067,0.118169873185916,-0.15329993553370616,1.6104093484912467,-0.3869373694172466,,,2.4394563006283594,3.4898113859211817,0.9842097648234861
2020-08-26 14:15:00-04:00,28306.400390625,28343.83984375,28303.7890625,28337.609375,28337.609375,7810158.0,28270.62990789386,28243.231930230628,27.397977663233178,19.880545323987096,7.517432339246081,2.1451294321119376,,,0.8995885677168898,0.17959118411770938,-0.07527066243428761,1.4544633986460886,-0.5056139261947172,,,3.1164981752990717,4.413608169679017,1.0381668595780502
2020-08-26 14:30:00-04:00,28338.19921875,28346.150390625,28278.890625,28279.75,28279.75,10267811.0,28272.032998987113,28245.936972435768,26.096026551345858,21.12364156945885,4.972384981887007,,,,-1.684779240096104,0.22918987791322726,-0.024771197809339226,1.2495380349506457,-0.5128200928301614,,,0.8529173791170211,2.745830978988414,0.9050938681360928
2020-08-26 14:45:00-04:00,28279.849609375,28293.099609375,28279.689453125,28288.259765625,28288.259765625,923746.0,28274.529424623714,28249.071994153488,25.457430470225518,21.990399349612183,3.467031120613335,,,,0.24241994947048798,0.13950688220805138,-0.004616450500831402,1.151016225481683,-0.39284867798538436,,,1.098208535606319,2.9911221354777116,0.9190523483052476
2020-08-26 15:45:00-04:00,28314.529296875,28332.529296875,28297.140625,28332.529296875,28332.529296875,69493112.0,28283.452481893142,28255.254016577303,28.198465315839712,23.23201254285769,4.966452772982024,,,,0.518843997751978,0.0,-0.5012226684012435,0.7572667766668681,-0.29860552995621653,,,2.3742630118483254,4.2671766117197185,0.9916672006151086
2020-08-27 09:30:00-04:00,28384.0703125,28502.9296875,28384.0703125,28490.41015625,28490.41015625,15106326.0,28315.29212410189,28272.67298988639,42.6191342154998,27.10943687738611,15.50969733811369,3.8264744834208377,,,3.065210536198372,0.36087131354060104,0.0,0.6664578174249041,-0.759180914679408,,,6.762537001949609,8.81803973653321,1.2697807863002646
2020-08-27 09:45:00-04:00,28492.5703125,28606.810546875,28478.7890625,28592.01953125,28592.01953125,28020324.0,28357.865571355444,28296.328289246656,61.53728210878762,33.99500592366641,27.54227618512121,6.450645102259293,,,2.8665905683089425,0.42634609320483174,-0.39723993577885813,0.9091592577795891,-0.6058809791457017,,,9.691393353842937,11.746896088426537,1.1412831828365808
2020-08-27 10:00:00-04:00,28590.689453125,28604.3203125,28451.279296875,28468.640625,28468.640625,23413080.0,28374.90788730076,28309.092165969127,65.81572133163354,40.35914900525984,25.456572326373703,,,,-3.5180167725177247,0.3929049761622238,-0.5004344939254918,1.1559141668667114,-0.9278502524902723,,,6.135037522897575,8.190540257481176,0.8496843537997711
2020-08-27 10:15:00-04:00,28468.76953125,28580.529296875,28461.76953125,28575.810546875,28575.810546875,16184701.0,28405.81598877372,28328.849083073266,76.96690570045394,47.68070034429866,29.28620535615528,,,,3.085421581683719,0.13601639524400813,-0.20177266579243588,1.319629265115708,-1.403513548606425,,,9.046610334501205,10.967504128261782,0.9802521838243518
2020-08-27 10:30:00-04:00,28576.16015625,28625.98046875,28558.51953125,28570.130859375,28570.130859375,15492435.0,28431.095199635456,28346.721807243764,84.3733923916916,55.019238753777245,29.35415363791435,,,,-0.17379247190325045,1.4360538948196022,-0.3346926613102766,1.3161387781516647,-1.6006697638980292,,,8.520334977406424,10.463691743725926,0.9733324766983383
2020-08-27 10:45:00-04:00,28569.279296875,28622.44921875,28548.4296875,28619.890625,28619.890625,12409614.0,28460.14064969154,28366.95653448497,93.18411520657173,62.65221404433615,30.531901162235584,,,,1.4588546564395624,0.07375061165962361,-0.6009830377606733,2.752192672971267,-1.4341397568070624,,,9.804440092936465,11.499915986632057,1.0339560593838415
2020-08-27 11:00:00-04:00,28617.380859375,28633.849609375,28556.109375,28558.439453125,28558.439453125,12009235.0,28475.263542527457,28381.14045438423,94.1230881432275,68.94638886411443,25.17669927911308,,,,-1.6989663806596345,0.47470622710988264,-0.06716372496941295,2.46507197109029,-2.0351227945677355,,,8.033130555038193,9.481851539646662,0.927591198543677
2020-08-27 11:15:00-04:00,28557.529296875,28560.69921875,28520.80078125,28544.0703125,28544.0703125,15920816.0,28485.84919944631,28393.209332763177,92.63986668313373,73.68508442791828,18.95478225521545,,,,-0.38795073660035595,0.0913719410103581,-0.670736478864699,2.5134321049953408,-1.7050465837582907,,,7.618944868030673,8.471862247147694,0.9106598330567823
2020-08-27 11:30:00-04:00,28543.0703125,28605.580078125,28515.400390625,28605.26953125,28605.26953125,12724718.0,28504.221558185338,28408.917495614056,95.30406257128197,78.00888005659102,17.29518251469095,,,,1.792871739627766,0.008951410117465766,-0.7975762712838838,2.211899069843475,-1.8753485686974978,,,9.137700784627365,10.235909320233684,0.9827717545147623
2020-08-27 11:45:00-04:00,28605.509765625,28612.25,28579.2109375,28592.900390625,28592.900390625,11266291.0,28517.86445548375,28422.54585820746,95.31859727628762,81.47082350053034,13.847773775757275,,,,-0.36346102967521376,0.1942850082727947,-0.394593921467406,2.0848340847169324,-2.4711521741889455,,,7.505109954461392,9.879372966309717,0.9663627246704185
2020-08-27 12:00:00-04:00,28592.83984375,28595.720703125,28551.359375,28554.94921875,28554.94921875,11579135.0,28523.569803678554,28432.353514543942,91.21628913461245,83.41991662734677,7.796372507265687,,,,-1.0921846306845022,0.08303981083812582,-0.10347604903083069,0.8430651981701248,-2.5310534343460747,,,2.48781643453341,8.622853957430985,0.9190650984363133
2020-08-27 12:15:00-04:00,28554.55078125,28556.55078125,28483.140625,28483.869140625,28483.869140625,11981130.0,28517.46200936262,28436.169486846244,81.29252251637809,82.99443780515303,-1.7019152887749414,-3.493020382001028,,,-2.037374721641312,0.05764933308355311,-0.020999219961098936,0.8523543973486271,-2.033546445616232,,,-3.920773929626845,6.573994407714434,0.8267750809624961
2020-08-27 12:30:00-04:00,28484.5390625,28513.19921875,28425.080078125,28444.939453125,28444.939453125,14920245.0,28506.304693018374,28436.819113978003,69.4855790403708,80.29266605219658,-10.807087011825786,-4.271004887744798,,,-1.1414455354189836,0.8261194469414632,-0.5724398621030937,0.43529750332229755,-1.9873819406079183,,,-5.042909190389912,5.451859146951366,0.7760652991837602
2020-08-27 12:45:00-04:00,28444.150390625,28461.779296875,28363.9296875,28394.8203125,28394.8203125,15131106.0,28489.1532498617,28433.708091646302,55.445158215399715,75.32316448483722,-19.878006269437506,-4.600743309493207,-2.0187963232843074,,-1.421923052432911,0.5081473441524906,-0.8904119648920664,1.1700450092534027,-1.889085323846313,,,-6.487576706265943,-5.684201722767601,0.7094109340326811
2020-08-27 13:00:00-04:00,28395.30078125,28491.640625,28375.25,28488.75,28488.75,11773595.0,28489.091211421437,28437.78527004287,51.305941378566786,70.51971986358313,-19.21377848501635,,,,2.6936425690582833,0.08332130172232285,-0.5779570834333557,1.6692409432884276,-1.981921017454496,,,-3.7800847857051663,6.174558843038839,0.8306838813798668
2020-08-27 13:15:00-04:00,28489.330078125,28535.439453125,28464.310546875,28529.630859375,28529.630859375,9524912.0,28495.32808033737,28444.588647030436,50.7394333069351,66.56366255225353,-15.824229245318435,,,,1.1616565809043309,0.1674307779203974,-0.721179645312808,1.5582772367379558,-2.1652841794204454,,,-2.601707646279531,7.202732446656935,0.8776721901635872
2020-08-27 13:30:00-04:00,28529.380859375,28546.640625,28513.73046875,28520.859375,28520.859375,7683341.0,28499.255971823928,28450.238330583736,49.01764124019246,63.05445828984132,-14.03681704964886,,,,-0.2456289455503342,0.4975069887298426,-0.20548834546383676,1.6426682038202274,-2.7829877757024226,,,-2.4330946066455064,6.9498973344711565,0.8657843189157711
2020-08-27 13:45:00-04:00,28521.19921875,28542.5390625,28473.669921875,28542.5390625,28542.5390625,8318029.0,28505.914908851017,28457.07542183679,48.8394870142256,60.21146403471818,-11.371977020492587,,,,0.6151138801473646,0.0,-1.3700161333869776,2.0825258594665166,-2.9674769012051607,,,4.257943710718055,7.574807097388578,0.8945476524577767
2020-08-27 14:00:00-04:00,28543.009765625,28588.900390625,28535.359375,28580.1796875,28580.1796875,9190259.0,28517.340259412398,28466.194256330364,51.14600308203444,58.39837184418144,-7.252368762147,,,,1.0714106034307609,0.25137135958795376,-0.22051995867995852,1.2564064125250536,-3.7650531724890444,,,5.342922174767113,8.41449440494834,0.9445231176414413
2020-08-27 14:15:00-04:00,28578.75,28591.44921875,28550.890625,28589.44921875,28589.44921875,8663689.0,28528.433945464334,28475.324253546634,53.10969191769982,57.340635858885115,-4.230943941185295,1.9949258963043988,,,0.30840141272627336,0.05764933308355311,-0.8030371944373063,0.9996304279605167,-3.0951611662769367,,,5.610113322046941,7.405631075986159,0.9567502469670229
2020-08-27 14:30:00-04:00,28589.51953125,28607.349609375,28571.380859375,28598.83984375,28598.83984375,8142527.0,28539.26562212367,28484.473556524663,54.79206559900558,56.83092180690921,-2.0388562079036276,,,,0.2686548998776518,0.24529115648929775,-0.5228411683075759,0.973958459321747,-3.3202412772808874,,,5.880794956290812,3.752949064468572,0.9700830502076255
2020-08-27 14:45:00-04:00,28598.740234375,28609.630859375,28570.23046875,28585.73046875,28585.73046875,8540560.0,28546.41406006618,28491.974068541356,54.43999152482502,56.35273575049237,-1.9127442256673532,,,,-0.37500215592729225,0.3139186340565353,-0.4467823313975366,1.0518188378906472,-3.121902800275655,,,5.502921593344709,3.3750757015224697,0.9514522683365532
2020-08-27 15:00:00-04:00,28586.220703125,28614.630859375,28566.94921875,28594.349609375,28594.349609375,9563730.0,28553.788759959847,28499.55744193644,54.231318023408676,55.92845220507564,-1.6971341816669607,,,,0.23431301200561333,0.5846002683004058,-0.5554941108744321,0.86823048321734,-3.3631967862093552,,,5.7513654477370135,3.623519555914774,0.9637016188128705
2020-08-27 15:15:00-04:00,28594.419921875,28634.220703125,28587.009765625,28606.5703125,28606.5703125,10048791.0,28561.908998812178,28507.484321237444,54.42467757473423,55.62769727900736,-1.2030197042731245,,,,0.350230958117953,0.7970132895154897,-0.21359528292871144,1.4528307515177459,-2.548674763696809,,,6.103623140221186,4.658955624345154,0.9810694379677126
2020-08-27 15:30:00-04:00,28607.060546875,28610.140625,28556.23046875,28557.849609375,28557.849609375,12261115.0,28561.284477360303,28511.215083321706,50.06939403859724,54.51603663092534,-4.446642592328104,,,,-1.4184888636457071,0.08878222487574537,-0.04667118859986868,1.9984726814452816,-2.541750087945562,,,1.991773198401392,4.6992651189621695,0.909409543582665
2020-08-27 15:45:00-04:00,28559.150390625,28580.859375,28490.830078125,28490.830078125,28490.830078125,30856492.0,28550.445339016413,28509.705082936765,40.740256079647224,51.760880520669716,-11.020624441022491,,,,-1.9693102258424686,0.6257542355700125,0.0,2.0296055732374736,-1.7853840821081246,,,-3.113345477396065,-3.720127227371197,0.7630226544876829
2020-08-28 09:30:00-04:00,28601.2890625,28622.3203125,28502.099609375,28562.26953125,28562.26953125,14039066.0,28552.264445513887,28513.598745774783,38.66569973910373,49.14184436435652,-10.476144625252793,-4.512524066385855,,,-1.1247249768976797,0.6062187682067381,-1.7343779338916216,2.4100686523181887,-1.262542913800549,,,1.1936339453491143,4.826667893149748,0.890203872005002
2020-08-28 09:45:00-04:00,28561.759765625,28599.19921875,28541.970703125,28582.98046875,28582.98046875,19627346.0,28556.989987550212,28518.738132661838,38.25185488837451,46.963846469160124,-8.711991580785615,,,,0.6116796913601606,0.4675000604744385,-0.5704131277368751,2.7023687864683916,-2.5501385162946337,,,1.1657100496367683,5.423653760354823,0.9282658619446185
2020-08-28 10:00:00-04:00,28589.73046875,28593.08984375,28529.560546875,28535.2890625,28535.2890625,15139868.0,28553.651383696335,28519.964127464664,33.6872562316712,44.30852842166234,-10.621272189991139,,,,-1.56925538122164,0.09683286416378062,-0.16512255266998171,2.5852685786424243,-2.565057533157077,,,-2.05465826193101,4.0489648782901755,0.8355785837651123
2020-08-28 10:15:00-04:00,28534.94921875,28556.4609375,28514.240234375,28535.060546875,28535.060546875,12751257.0,28550.79125495459,28521.08238075432,29.708874200270657,41.388597577384004,-11.679723377113348,,,,0.003208996079846218,0.6168591236293861,-0.596929569028236,1.8850881532907153,-2.5165848028983473,,,-2.0612451486212207,4.042377991599965,0.8351344682950901
2020-08-28 10:30:00-04:00,28533.4609375,28564.08984375,28487.98046875,28539.029296875,28539.029296875,11712358.0,28548.981722942346,28522.411781948445,26.569940993900673,38.424866260687345,-11.854925266786672,,,,0.16050610216915032,0.7223619070264355,-1.3109593458824391,2.4131650520443557,-3.0668431833267142,,,-1.946847253283545,4.15677588693764,0.8428476532103475
2020-08-28 10:45:00-04:00,28539.609375,28548.619140625,28494.7109375,28517.669921875,28517.669921875,10397034.0,28544.16452277814,28522.06053305412,22.10398972402254,35.16069095335438,-13.056701229331843,,,,-0.6323974204370626,0.25970348976018603,-0.6617850687472332,2.5097727235007787,-4.377802529209154,,,-2.5625241151993037,3.541099025021882,0.8013361422687848
2020-08-28 11:00:00-04:00,28517.609375,28562.30078125,28506.4609375,28558.939453125,28558.939453125,8267297.0,28546.43758898535,28524.79230491122,21.64528407412945,32.4576095775094,-10.812325503379952,,,,1.1913257200986986,0.09688916234062002,-0.32134999339933706,2.163257445054227,-3.3052096640647655,,,1.9632300227438126,4.7306795016385585,0.8815426369830515
2020-08-28 11:15:00-04:00,28558.970703125,28584.609375,28550.80078125,28581.2109375,28581.2109375,8746209.0,28551.78733491068,28528.97146288076,22.815872029921593,30.529262067991844,-7.713390038070251,,,,0.6410673396703314,0.09795882770056877,-0.23549527371924087,1.7926465469204083,-3.0561465297272274,,,2.6051981332435745,5.372647612138321,0.924826813945985
2020-08-28 11:30:00-04:00,28581.560546875,28596.900390625,28561.669921875,28596.400390625,28596.400390625,8533767.0,28558.650881943653,28533.966198269223,24.684683674429834,29.360346389279446,-4.6756627148496115,2.260146607394847,,,0.4277535476258169,0.014412333270888278,-0.5733406329325242,1.7937725104571964,-3.1265192507764863,,,3.0430290545236454,3.102986612857614,0.9543472071969481
2020-08-28 11:45:00-04:00,28596.310546875,28598.69921875,28581.529296875,28588.830078125,28588.830078125,8565794.0,28563.293835202323,28538.030189369652,25.26364583267059,28.541006277957674,-3.2773604452870835,,,,-0.21562201729493008,0.06885267027459517,-0.21044258502570462,1.1913257200986986,-3.1029303146807745,,,2.8248173210941023,1.9592328521882147,0.9396344588054433
2020-08-28 12:00:00-04:00,28589.330078125,28608.9609375,28575.75,28606.5703125,28606.5703125,7181147.0,28569.95175478658,28543.107235527455,26.844519259124354,28.201708874191013,-1.357189615066659,,,,0.4969440069614485,0.06890896845143457,-0.3914412235643992,0.5378164833468582,-2.00241355382404,,,2.5625241151993037,3.3361736613264394,0.9741122435422953
2020-08-28 12:15:00-04:00,28606.48046875,28619.80078125,28596.7890625,28603.240234375,28603.240234375,7962139.0,28575.073059338647,28547.561531738385,27.511527600261616,28.063672619405136,-0.55214501914352,,,,-0.09339867537657677,0.383953566044758,-0.18595287810056244,0.3470219620381068,-1.7320697086412058,,,2.4665357236881142,3.2401852698152496,0.9676403044278692
2020-08-28 12:30:00-04:00,28603.609375,28621.900390625,28586.740234375,28616.669921875,28616.669921875,7531269.0,28581.472576651933,28552.680671748505,28.791904903428076,28.209319076209724,0.5825858272183524,,,,0.37646590852511685,0.15076651757593285,-0.4862473533619611,0.6340863657422449,-1.5966725933424313,,,2.853641987635879,3.6272915337630147,0.9937406289737896
2020-08-28 12:45:00-04:00,28616.80078125,28636.669921875,28615.240234375,28632.6796875,28632.6796875,7021288.0,28589.350593705483,28558.606524767132,30.74406893835112,28.716269048638004,2.0277998897131155,,,,0.45770417770438165,0.11501717528290918,-0.04498224329468646,0.6868940556176089,-1.8474246729851516,,,3.315118143188501,4.088767689315636,1.024855282886371
2020-08-28 13:00:00-04:00,28632.6796875,28632.6796875,28592.150390625,28592.650390625,28592.650390625,7270719.0,28589.85825477002,28561.128292608457,28.72996216156389,28.719007671223185,0.010954490340704837,,,,-1.1538311343236534,0.0,-0.014412333270888278,0.7874988976296299,-1.319066283347314,,,2.1612870088648477,2.934936554991983,0.9240906245717482
2020-08-28 13:15:00-04:00,28592.1796875,28615.390625,28568.240234375,28568.240234375,28568.240234375,7443283.0,28586.53240547848,28561.655103109682,24.877302368797245,27.950666610737997,-3.0733642419407516,,,,-0.6900467535206157,0.6690475335595167,0.0,0.7186462273550347,-1.1230360315924977,,,1.4576723947259347,2.2313219408530705,0.8778005355694407
2020-08-28 13:30:00-04:00,28567.599609375,28581.25,28560.9296875,28573.91015625,28573.91015625,7353351.0,28584.590520981787,28562.56288482378,22.027636158007226,26.766060520191846,-4.73842436218462,,,,0.1818994093681251,0.21156854856249277,-0.19225827390657604,1.3187847924631169,-0.7315948080280983,,,-1.2325359855451448,2.3947555482178697,0.8885526661802343
2020-08-28 13:45:00-04:00,28574.529296875,28593.380859375,28564.359375,28584.380859375,28584.380859375,6638518.0,28584.558265349973,28564.17903108683,20.37923426314228,25.488695268781935,-5.109461005639655,,,,0.2839680039779706,0.259421998875989,-0.29314460680279397,1.1463997749808514,-0.7379002038341119,,,-1.392197615061704,2.6965700742539327,0.9084087365227987
2020-08-28 14:00:00-04:00,28584.439453125,28599.599609375,28563.25,28594.720703125,28594.720703125,7136135.0,28586.121717315364,28566.441377163734,19.680340151629935,24.327024245351538,-4.646684093721603,,,,0.29635360288264023,0.14063284574483953,-0.6107789205307301,1.2550552562809076,-0.5447974572749448,,,-1.0941550668738815,2.994612622441755,0.9280166522835778
2020-08-28 14:15:00-04:00,28595.05078125,28616.98046875,28590.83984375,28613.19921875,28613.19921875,7250797.0,28590.287486766847,28569.90492098494,20.382565781907033,23.53813255266264,-3.1555667707556054,,,,0.5231226591917729,0.1089932703610926,-0.12137886926576222,1.280670926742838,-1.1105941345109884,,,1.2959277326663174,3.5272496735193877,0.9630583015115207
