Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-07-31 10:35:00-04:00,3235.72998046875,3240.239990234375,3234.550048828125,3240.2099609375,3240.2099609375,31357357.0,3243.3485015974898,3248.919913846858,-5.5714122493682225,-4.051071405193923,-1.5203408441742994,,,,1.8591329947400697,0.012461763397985208,-0.4896561179061993,1.531378485858101,-2.601975671439481,,,-5.78073848942148,,
2020-07-31 10:40:00-04:00,3240.1201171875,3240.1201171875,3234.389892578125,3235.929931640625,3235.929931640625,29190764.0,3242.2071831425874,3247.957692942692,-5.750509800104737,-4.390959084176086,-1.359550715928651,,,,-1.7388719121920335,0.0,-0.6390959635324447,1.3570151134358852,-2.631053119368113,,,-7.556894376657892,,
2020-07-31 10:45:00-04:00,3236.10009765625,3237.919921875,3231.280029296875,3237.330078125,3237.330078125,33715053.0,3241.4568592937276,3247.1704622154557,-5.713602921728125,-4.655487851686495,-1.0581150700416302,,,,0.510425723569508,0.24477740137831108,-2.0002649981009917,1.2615762425342425,-2.871676599613762,,,-6.9758519938331345,,
2020-07-31 10:50:00-04:00,3237.429931640625,3237.6201171875,3232.3798828125,3235.419921875,3235.419921875,28947751.0,3240.5280996908464,3246.300051819866,-5.77195212901961,-4.878780707153118,-0.8931714218664917,,,,-0.834127626468392,0.07892450152057298,-1.2615762425342425,1.3652216405516315,-3.2949712945469507,,,-5.4239065326108795,,
2020-07-31 10:55:00-04:00,3235.219970703125,3239.3701171875,3232.590087890625,3239.3701171875,3239.3701171875,26504789.0,3240.349948536485,3245.7867233285792,-5.436774792094184,-4.990379524141332,-0.4463952679528518,,,,1.7222562276613866,0.0,-1.0913667912446883,1.4441461420722046,-4.556547537081193,,,-2.70562106945687,,
2020-07-31 11:00:00-04:00,3239.35009765625,3241.800048828125,3237.93994140625,3241.110107421875,3241.110107421875,26602612.0,3240.4668960573144,3245.44030733549,-4.973411278175718,-4.98698587494821,0.013574596772492065,,,,0.7303809133014257,0.2863166127049284,-0.5851963039574192,0.3361636662968692,-5.481960113318566,,,2.7389537536677406,,
2020-07-31 11:05:00-04:00,3241.199951171875,3241.22998046875,3238.389892578125,3238.43994140625,3238.43994140625,24156458.0,3240.155056880227,3244.9217617111017,-4.76670483087446,-4.94292966613346,0.17622483525900012,,,,-1.145367765969291,0.012461763397985208,-0.020769605663308682,0.6100185156038125,-5.577500299369786,,,1.6308699627428285,,
2020-07-31 11:10:00-04:00,3238.25,3244.330078125,3238.1298828125,3244.10009765625,3244.10009765625,30071966.0,3240.7619862303845,3244.8608977070385,-4.098911476653939,-4.774126028237555,0.6752145515836165,,,,2.427713614166842,0.09543887090164281,-0.04984705359194083,0.6224802790017977,-4.95917394150065,,,3.9797603905386745,,
2020-07-31 11:15:00-04:00,3244.02001953125,3249.7099609375,3242.739990234375,3249.7099609375,3249.7099609375,26809131.0,3242.138597723787,3245.2200875759618,-3.0814898521748546,-4.435598793025015,1.3541089408501605,,,,2.361250876044254,0.0,-0.5311953292328166,0.47314174852512947,-3.0087559969915993,,,6.307779897521635,5.8595616757924756,
2020-07-31 11:20:00-04:00,3249.739990234375,3249.9599609375,3247.169921875,3247.169921875,3247.169921875,31551329.0,3242.9126475932044,3245.3645197462606,-2.451872153056229,-4.0388534650312575,1.5869813119750287,,,,-1.066544579598295,0.09128494976898108,0.0,0.39421724700455646,-2.2783750836901735,,,4.876095518847415,5.253697081321325,
2020-07-31 11:25:00-04:00,3247.14990234375,3249.169921875,3247.10009765625,3247.5400390625,3247.5400390625,25808136.0,3243.6245539730958,3245.5256693252413,-1.9011153521455526,-3.611305842454117,1.7101904903085643,,,,0.1619016090242306,0.6763799385768232,-0.020668290513731567,0.48550219677353756,-1.1870082924454852,,,5.029689285606323,5.407290848080232,
2020-07-31 11:30:00-04:00,3247.60009765625,3248.9599609375,3244.52001953125,3245.030029296875,3245.030029296875,28334925.0,3243.840780945985,3245.488955249066,-1.6481743030808502,-3.218679534579464,1.5705052314986139,,,,-1.066544579598295,0.5643253831445334,-0.2116473474665943,0.8755655226454323,-0.6224802790017977,,,3.988068232803998,4.365669795277908,
2020-07-31 11:35:00-04:00,3243.610107421875,3245.1201171875,3241.719970703125,3244.489990234375,3244.489990234375,23091377.0,3243.940659298045,3245.4149578405704,-1.4742985425255029,-2.869803336168672,1.3955047936431693,,,,0.3651397990759243,0.26149440105853516,-0.7843818880260284,1.4274291423919805,-0.8133580208050833,,,3.7639591219394184,4.141560684413328,
2020-07-31 11:40:00-04:00,3244.5,3246.570068359375,3243.68994140625,3243.68994140625,3243.68994140625,21019623.0,3243.902087314692,3245.287178845436,-1.3850915307439209,-2.5728609750837217,1.1877694443398008,,,,-0.3361636662968693,0.8590511532643624,0.0,1.5934846725488727,-1.5478928552391709,,,3.431949376775211,3.8095509392491205,
2020-07-31 11:45:00-04:00,3243.679931640625,3247.090087890625,3243.25,3246.800048828125,3246.800048828125,21171090.0,3244.3479275475274,3245.399243288598,-1.051315741070539,-2.2685519282810853,1.2172361872105464,,,,1.2948076115955363,0.12036239769761323,-0.17841597840530043,2.4525358258132353,-1.0166975260063542,,,3.4693346669691665,5.100204629711995,
2020-07-31 11:50:00-04:00,3246.77001953125,3246.949951171875,3242.159912109375,3242.719970703125,3242.719970703125,24178111.0,3244.0974726483887,3245.200778652637,-1.1033060042482248,-2.035502743474513,0.9321967392262884,,,,-1.6807170163347693,0.07466926523833413,-0.232416953129903,2.4816132737418672,-1.1951135044116548,,,-2.9007540475423945,3.4070258499792407,
2020-07-31 11:55:00-04:00,3242.7099609375,3243.2099609375,3237.030029296875,3239.2099609375,3239.2099609375,21688773.0,3243.3455477697908,3244.757014377442,-1.411466607651164,-1.9106955163098434,0.4992289086586794,,,,-1.452453984337528,0.20749342633393258,-0.9046429705740644,1.879902600403378,-1.406862167027826,,,-4.357361953012584,1.9504179445090508,
2020-07-31 12:00:00-04:00,3239.239990234375,3239.889892578125,3233.3701171875,3234.330078125,3234.330078125,23947248.0,3241.9585524398226,3243.984648729113,-2.026096289290308,-1.9337756709059364,-0.09232061838437167,-5.1707199738176675,,,-2.03754897314537,0.2697009281742815,-0.3983711681372182,1.5230706435927774,-2.099857790135296,,,-6.382449162759969,-2.813623018906075,
2020-07-31 12:05:00-04:00,3234.679931640625,3237.830078125,3231.659912109375,3232.5,3232.5,25344717.0,3240.503390526004,3243.133934008438,-2.63054348243395,-2.073129233211539,-0.5574142492224108,-4.3946459280569625,,,-0.9046429705740644,1.3072693749935216,-0.3486254296948545,1.5312771707085238,-1.713847070246486,,,-7.141907523990027,-4.813888017007066,
2020-07-31 12:10:00-04:00,3232.47998046875,3235.9599609375,3232.47998046875,3234.0400390625,3234.0400390625,18810671.0,3239.509028762388,3242.4603121605905,-2.951283398202577,-2.248760066209747,-0.7025233319928299,,,,0.6474038057977681,0.7967423362744364,0.0,1.979495392437683,-2.0624724999413404,,,-5.60232251101618,-6.502811560457582,
2020-07-31 12:15:00-04:00,3234.0400390625,3235.080078125,3229.39990234375,3231.0400390625,3231.0400390625,25465109.0,3238.2061072700976,3241.6143660051766,-3.4082587350790163,-2.480659799983601,-0.9275989350954155,,,,-1.2449605580035954,0.4316025371985121,-0.680635174859062,2.655875331014506,-1.88405652153604,,,-6.847283069019775,-7.747772118461178,
2020-07-31 12:20:00-04:00,3230.969970703125,3233.97998046875,3230.7099609375,3233.43994140625,3233.43994140625,19884324.0,3237.472850983352,3241.0088530719227,-3.5360020885705126,-2.6917282577009836,-0.844273830869529,,,,1.0250053682716778,0.22410911086457952,-0.10790063429962803,3.012808602974684,-2.332274743265199,,,-5.544268930308492,-6.751844198118132,
2020-07-31 12:25:00-04:00,3233.449951171875,3235.760009765625,3232.199951171875,3235.47998046875,3235.47998046875,19219670.0,3237.166255519567,3240.599306953169,-3.4330514336020315,-2.8399928928811935,-0.593058540720838,,,,0.8424354687337156,0.1162084765649515,-0.5187335658348314,3.029424287505331,-1.5355324069907628,,,-4.697679540442115,-5.905254808251755,
2020-07-31 12:30:00-04:00,3235.489990234375,3235.489990234375,3228.360107421875,3228.3798828125,3228.3798828125,20343278.0,3235.814505872326,3239.6941644242306,-3.879658551904413,-3.0479260246858373,-0.8317325272185756,,,-2.950601101134335,-2.950601101134335,0.0,-0.008206527115746357,2.8759318358960013,-1.655894804688376,,,-7.644126720443788,-8.851701988253428,
2020-07-31 12:35:00-04:00,3228.389892578125,3228.389892578125,3222.800048828125,3223.77001953125,3223.77001953125,22012775.0,3233.9615079736986,3238.5145981358614,-4.553090162162789,-3.348958852181228,-1.2041313099815611,,,,-1.9171865754477568,0.0,-0.40252508926987995,1.5686624609024797,-1.3154759021092677,,,-9.557159374758884,-10.764734642568524,
2020-07-31 12:40:00-04:00,3223.820068359375,3227.56005859375,3223.820068359375,3226.8701171875,3226.8701171875,17827605.0,3232.870524775822,3237.6520439915384,-4.781519215716344,-3.635470924888251,-1.1460482908280927,,,,1.265730163666904,0.2863166127049284,0.0,0.771920124628043,-1.7180009913791476,,,-6.5774808256959165,-9.47823487323831,
2020-07-31 12:45:00-04:00,3226.830078125,3227.469970703125,3223.949951171875,3225.22998046875,3225.22998046875,20053810.0,3231.6950564208882,3236.7318911379984,-5.036834717110196,-3.9157436833326402,-1.1210910337775557,,,,-0.6640194903284151,0.26554700704161976,-0.5311953292328166,0.6266342001344594,-1.0373658165200856,,,-5.801508095084789,-10.158870048097373,
2020-07-31 12:50:00-04:00,3225.27001953125,3226.699951171875,3222.580078125,3223.02001953125,3223.02001953125,19328464.0,3230.360435360944,3235.7161969449057,-5.355761583961794,-4.203747263458471,-1.1520143205033229,,,,-0.9337204185026966,0.5934028310731656,-0.18256989953796215,0.6680720963114997,-1.4606605114532742,,,-5.1707199738176675,-11.075974782069423,
2020-07-31 12:55:00-04:00,3223.10009765625,3224.179931640625,3220.260009765625,3223.4599609375,3223.4599609375,22453768.0,3229.2988239111833,3234.8083276110237,-5.509503699840479,-4.464898550734873,-1.0446051491056068,,,,0.14933853047666826,0.29877837610291363,-1.1785991350305849,1.145266450819714,-1.124496845156405,,,-4.988150074279705,-10.89340488253146,
2020-07-31 13:00:00-04:00,3223.449951171875,3227.070068359375,3222.43994140625,3226.2900390625,3226.2900390625,17116837.0,3228.8359339344624,3234.177343274096,-5.341409339633628,-4.640200708514624,-0.7012086311190044,,,,1.1785991350305849,0.32370190289888406,-0.4191407738005269,1.4440448269226276,-2.2948894530712436,,,-3.8137048603817822,-8.818470619192134,
2020-07-31 13:05:00-04:00,3226.239990234375,3228.85009765625,3226.10009765625,3227.340087890625,3227.340087890625,17436898.0,3228.605803773872,3233.670879912357,-5.065076138484983,-4.725175794508695,-0.33990034397628754,,,,0.45652606399448253,0.6266342001344595,-0.05805358070768719,1.7677467298215117,-2.3115051376018907,,,-3.3779484020506083,-8.38271416086096,
2020-07-31 13:10:00-04:00,3227.260009765625,3229.31005859375,3226.8798828125,3227.2099609375,3227.2099609375,20898540.0,3228.3910587221226,3233.192293321627,-4.801234599504369,-4.74038755550783,-0.06084704399653873,,,,-0.020769605663308682,0.850743310999039,-0.1369780822282602,2.1080643172510425,-2.369558718309578,,,-3.431949376775211,-8.129628917217326,
2020-07-31 13:15:00-04:00,3227.18994140625,3227.800048828125,3224.050048828125,3226.929931640625,3226.929931640625,17983708.0,3228.1662699403537,3232.7284146785896,-4.562144738235929,-4.70473899205345,0.14259425381752067,,,,-0.10790063429962803,0.25318655879321167,-1.1951135044116545,2.693260621208462,-1.9753414713050212,,,-3.5481578533401623,-8.245837393782278,
2020-07-31 13:20:00-04:00,3227.080078125,3232.300048828125,3227.080078125,3232.280029296875,3232.280029296875,18858944.0,3228.799155995203,3232.695200946611,-3.89604495140793,-4.543000183924346,0.6469552325164161,,,,2.1579113708429833,0.008307842265323473,0.0,2.3530443489285076,-2.9878850761787135,,,3.8427823083104142,-6.025617205949368,
2020-07-31 13:25:00-04:00,3232.280029296875,3234.43994140625,3232.1201171875,3234.239990234375,3234.239990234375,19347626.0,3229.636207416614,3232.8096297827415,-3.1734223661273973,-4.269084620364956,1.095662254237559,,,,0.8133580208050833,0.08297710750365761,-0.06636142297301066,2.062573815090918,-1.8092859411481288,,,4.656140329115498,-5.212259185144285,
2020-07-31 13:30:00-04:00,3234.239990234375,3235.219970703125,3230.47998046875,3230.47998046875,3230.47998046875,20756879.0,3229.766018655404,3232.6370631668906,-2.871044511486616,-3.989476598589288,1.118432087102672,,,,-1.560354618637156,0.4066790104025417,0.0,1.8218490196956911,-1.4565065903206127,,,3.0957857104783417,-5.079435024048687,
2020-07-31 13:35:00-04:00,3230.489990234375,3231.72998046875,3229.929931640625,3230.43994140625,3230.43994140625,17906754.0,3229.869699078611,3232.474313406843,-2.6046143282319463,-3.71250414451782,1.1078898162858737,,,,-0.020769605663308682,0.5145796447021697,-0.2116473474665943,1.6018938299637735,-1.3984530096129255,,,3.0791700259476946,-3.6394428031091435,
2020-07-31 13:40:00-04:00,3230.35009765625,3234.679931640625,3230.35009765625,3233.820068359375,3233.820068359375,17402984.0,3230.477448198729,3232.5739989588824,-2.0965507601536046,-3.3893134676449774,1.2927627074913728,,,,1.4399922209395428,0.35683195681060087,0.0,1.265730163666904,-1.4731222748512596,,,4.481878271842859,4.17063813234196,
2020-07-31 13:45:00-04:00,3233.72998046875,3235.699951171875,3231.97998046875,3235.6201171875,3235.6201171875,18840798.0,3231.2686280431553,3232.7996373461874,-1.5310093030320786,-3.0176526347223978,1.4866433316903191,,,,0.7843818880260284,0.03313005391171677,-0.726226992168764,1.3693755616842933,-0.278008770439605,,,5.04630497013697,5.228874869674931,
2020-07-31 13:50:00-04:00,3235.659912109375,3236.510009765625,3234.14990234375,3235.320068359375,3235.320068359375,17089624.0,3231.8919265533427,3232.986335939757,-1.0944093864140996,-2.6330039850607383,1.5385945986466387,,,,-0.1410306882113448,0.3527793508275162,-0.4856035119231147,1.3941977733306865,-1.0042357626083689,,,3.7473434374087717,5.1043585508446565,
2020-07-31 13:55:00-04:00,3235.27001953125,3235.93994140625,3232.340087890625,3232.5400390625,3232.5400390625,21013851.0,3231.991636170136,3232.9532769118123,-0.9616407416760921,-2.2987313363838093,1.3370905947077172,,,,-1.1329060025713058,0.278008770439605,-0.08297710750365761,1.664000016654545,-1.423477851558473,,,2.3281208221325373,3.9506829426100425,
2020-07-31 14:00:00-04:00,3232.530029296875,3236.090087890625,3232.139892578125,3234.550048828125,3234.550048828125,22383643.0,3232.3852381175193,3233.0715563130207,-0.6863181955013715,-1.976248708207322,1.2899305127059504,,,,0.8382815476010538,0.6390959635324447,-0.1619016090242306,1.5353297766916085,-1.5064549590621306,,,3.1622484486009297,4.784810569078434,
2020-07-31 14:05:00-04:00,3234.56005859375,3234.56005859375,3227.3798828125,3227.6201171875,3227.6201171875,22716219.0,3231.6521425898236,3232.6677460074266,-1.0156034176029607,-1.7841196500864498,0.7685162324834891,,,,-2.8799844418790856,0.0,-0.09969410718388166,1.6598460955218834,-1.456709220619767,,,-3.3198948213429214,-3.261739925485657,
2020-07-31 14:10:00-04:00,3227.56005859375,3228.919921875,3226.820068359375,3227.260009765625,3227.260009765625,18663512.0,3230.9764298476393,3232.2671729524786,-1.2907431048392937,-1.6854443410370186,0.3947012361977249,,,,-0.12451631883027497,0.5643253831445334,-0.18256989953796215,1.3030141387112826,-1.5564033278036487,,,-3.4693346669691665,1.7595402027057652,
2020-07-31 14:15:00-04:00,3227.25,3229.610107421875,3226.590087890625,3227.72998046875,3227.72998046875,18025338.0,3230.476976097041,3231.9310846203507,-1.4541085233095146,-1.639177177491518,0.18506865418200347,,,,0.1991855840686091,0.7802279668933666,-0.27385484930694326,1.8342094679440992,-1.0127462351728467,,,-3.2743030040332193,1.9545718656417126,
2020-07-31 14:20:00-04:00,3227.639892578125,3230.840087890625,3227.60009765625,3229.929931640625,3229.929931640625,15028554.0,3230.3928154114387,3231.7828510662966,-1.3900356548579111,-1.5893488729647967,0.19931321810688551,,,,0.9503361030333435,0.37770287762348664,-0.01651436938106983,2.26165808400995,-0.8009975725566754,,,-2.361352191193831,2.8675226784811003,
2020-07-31 14:25:00-04:00,3229.969970703125,3232.280029296875,3229.889892578125,3232.1201171875,3232.1201171875,18668271.0,3230.6585541462177,3231.807833741941,-1.1492795957233284,-1.501335017516503,0.3520554217931746,2.041804209427609,,,0.8922825223256563,0.06636142297301066,-0.03323136906129389,2.361352191193831,-0.7345348344340876,,,1.8674408370053932,3.7764208853374037,
2020-07-31 14:30:00-04:00,3232.139892578125,3234.469970703125,3231.75,3234.080078125,3234.080078125,21283513.0,3231.184942450646,3231.9761481406863,-0.7912056900404423,-1.3593091520212908,0.5681034619808485,2.647770119048337,,,0.805151493689337,0.16180029387465347,-0.16180029387465347,1.7886176506343971,-0.6058645944711508,,,2.830238703436722,4.589778906142487,
2020-07-31 14:35:00-04:00,3234.070068359375,3237.52001953125,3233.699951171875,3235.6298828125,3235.6298828125,21480440.0,3231.868779429393,3232.2467951534136,-0.37801572402077,-1.1630504664211867,0.7850347424004167,2.3447365066631844,1.1647527312550456,,0.647302490648191,0.7843818880260284,-0.15359376675890712,1.9504179445090506,-0.6679707811619225,,,3.4733872729522512,5.050357576120054,
2020-07-31 14:40:00-04:00,3235.64990234375,3239.510009765625,3233.97998046875,3239.280029296875,3239.280029296875,19264468.0,3233.008971716698,3232.767775460337,0.24119625636103592,-0.8822011218647422,1.123397378225778,2.9589089433996585,1.6005091895862193,,1.5064549590621306,0.09543887090164281,-0.6929956231074701,2.1704744493905457,-0.6389946483828676,,,4.988150074279705,5.390675163549585,
2020-07-31 14:45:00-04:00,3239.320068359375,3240.85009765625,3238.550048828125,3238.6201171875,3238.6201171875,20460191.0,3233.8722248660524,3233.201282254942,0.670942611110604,-0.571572375269673,1.242514986380277,,,,-0.2904705338375902,0.6349420423997829,-0.029077447928632153,1.485685353398822,-1.0581354221833945,,,4.714295224972762,4.851273307201022,
2020-07-31 14:50:00-04:00,3238.610107421875,3243.77001953125,3238.39990234375,3243.43994140625,3243.43994140625,20242492.0,3235.344181256852,3233.959701451335,1.3844798055170031,-0.18036193911233778,1.5648417446293408,,,,2.0043176040840764,0.1369780822282602,-0.08723234378589646,1.742924518175118,-1.0706985007309568,,,6.714458907924176,6.851436990152437,
2020-07-31 14:55:00-04:00,3243.389892578125,3245.5400390625,3243.18994140625,3245.52001953125,3245.52001953125,22694561.0,3236.909694837529,3234.816021309107,2.093673528422187,0.2744451543945672,1.8192283740276196,,,,0.8839746800603329,0.008307842265323473,-0.08297710750365761,1.8135411774303678,-1.1246994754555593,,,7.577663982321201,7.714642064549461,
2020-07-31 15:00:00-04:00,3245.4599609375,3250.679931640625,3243.6298828125,3249.77001953125,3249.77001953125,28090089.0,3238.888206328871,3235.923724881118,2.9644814477533146,0.8124524130663168,2.152029034686998,4.676909934778807,,,1.7886176506343974,0.3776015624739095,-0.7594583612300579,1.660048725821038,-1.0458762890845636,,,9.341358106159628,9.191918260533383,
2020-07-31 15:05:00-04:00,3249.780029296875,3251.02001953125,3248.080078125,3249.7900390625,3249.7900390625,24497222.0,3240.565411364814,3236.9508592649236,3.614552099890261,1.3728723504311058,2.2416797494591556,2.676746251827392,,,0.004153921132661736,0.510425723569508,-0.7054573865054553,1.2532684002689187,-1.6517408835557144,,,9.154634285489005,9.349665948424951,
2020-07-31 15:10:00-04:00,3249.81005859375,3250.5400390625,3247.06005859375,3249.969970703125,3249.969970703125,24283082.0,3242.012266647631,3237.9152378899753,4.0970287576556075,1.9177036318760061,2.1793251257796014,1.8591329947400697,1.582475092961493,,0.06636142297301066,0.23657087426256473,-1.1412138448366291,1.6682552529367842,-1.6642026469536995,,,8.31635273788795,9.424335213663285,
2020-07-31 15:15:00-04:00,3249.929931640625,3251.7099609375,3246.3701171875,3250.860107421875,3250.860107421875,31100707.0,3243.3734729205917,3238.8741171145607,4.499355806030962,2.4340340667069977,2.0653217393239647,,1.043039464896404,,0.38601071988881014,0.3526780356779391,-1.4772761959839213,1.269884084799566,-2.7763390438616966,,,7.77684956638981,9.793730249021449,
2020-07-31 15:20:00-04:00,3250.8701171875,3254.60009765625,3250.7900390625,3254.39990234375,3254.39990234375,27401893.0,3245.069846678001,3240.024175279686,5.04567139831488,2.9563615330285744,2.089309865286306,1.9171865754477568,1.2366527157382718,,1.464814432585936,0.08307842265323473,-0.03323136906129389,1.485584038249245,-4.166382896059721,,,8.432459899303325,11.262698602740047,
2020-07-31 15:25:00-04:00,3254.360107421875,3255.10009765625,3251.43994140625,3252.969970703125,3252.969970703125,27932276.0,3246.2852503741738,3240.9831230888294,5.302127285344341,3.425514683491728,1.8766126018526128,,,,-0.5768884616920957,0.30708621836823713,-0.6349420423997829,1.560354618637156,-4.116637157617358,,,7.19590849871463,10.669295771666881,
2020-07-31 15:30:00-04:00,3253.02001953125,3255.919921875,3252.760009765625,3253.409912109375,3253.409912109375,37554421.0,3247.3813521795896,3241.90362597924,5.47772620034948,3.8359569868632786,1.6417692134862012,,,,0.16180029387465347,1.0416210528023246,-0.10790063429962803,1.4898392745314837,-3.9921208387870823,,,6.137570446232081,10.851865671204843,
2020-07-31 15:35:00-04:00,3253.429931640625,3256.969970703125,3253.429931640625,3254.090087890625,3254.090087890625,39250767.0,3248.4134653659025,3242.806326861565,5.607138504337399,4.190193290358103,1.4169452139792966,,,,0.2739561644565204,1.1951135044116545,0.0,2.0210346037643,-3.394564086581255,,,6.419834452953925,11.134129677926687,
2020-07-31 15:40:00-04:00,3253.77001953125,3256.10009765625,3253.260009765625,3254.10009765625,3254.10009765625,45186943.0,3249.2883318721097,3243.6429024759864,5.645429396123291,4.481240511511141,1.16418888461215,,,,0.1369780822282602,0.8299737053357303,-0.2116473474665943,2.97957723391339,-2.2533502417446263,,,4.423824691135172,11.13828359905935,
2020-07-31 15:45:00-04:00,3254.22998046875,3262.179931640625,3254.22998046875,3262.1201171875,3262.1201171875,65952510.0,3251.2624526898617,3245.0115850472093,6.250867642652338,4.83516593773938,1.4157017049129577,3.685237250718,,,3.2743030040332193,0.0248222116463933,0.0,3.456872903571181,-0.9877213932272991,,,6.8888222803463925,14.466486262667592,
2020-07-31 15:50:00-04:00,3262.050048828125,3263.6201171875,3258.139892578125,3262.169921875,3262.169921875,88329328.0,3252.940524872191,3246.282572960379,6.657951911811779,5.19972313255386,1.4582287792579187,3.4610268247038434,1.2989277610116725,,0.04974573844236372,0.6018119884880662,-1.6226634356270822,3.3986166925643397,-0.9544900241660053,,,5.145796447021697,14.487154553181325,
2020-07-31 15:55:00-04:00,3262.159912109375,3272.169921875,3261.969970703125,3271.330078125,3271.330078125,168253187.0,3255.769686911085,3248.137943713314,7.631743197770902,5.686127145597269,1.9456160521736328,7.129547075741619,2.513493774142133,,3.8054983332660357,0.3485241145452774,-0.07882318637099588,3.6933424626841687,-1.9422114173933045,,,8.938833016889747,18.093467302378752,
2020-08-03 09:30:00-04:00,3288.260009765625,3292.679931640625,3287.919921875,3288.929931640625,3288.929931640625,0.0,3260.8712630233217,3251.1595724486706,9.71169057465113,6.491239831408041,3.220450743243088,4.133252842148004,2.514844642803161,,0.278008770439605,1.5562006975044944,-0.1411320033609219,3.000245524427122,-1.9131339694646723,,,16.167871569516095,24.484224307404045,
