Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-07-31 15:15:00+01:00,5942.39990234375,5944.68017578125,5927.43017578125,5929.60009765625,5929.60009765625,0.0,5965.543059157267,5977.353640137948,-11.810580980681152,-6.939257507965044,-4.871323472716108,,,,-1.7473921973788804,0.3112963134874255,-0.29623143835934024,1.53708387424123,-2.932451268295251,,,-8.083172069831305,-10.036739748498537,
2020-07-31 15:30:00+01:00,5929.27978515625,5936.22998046875,5921.0400390625,5921.97021484375,5921.97021484375,0.0,5958.839544647495,5973.25116419023,-14.411619542735025,-8.433729914919041,-5.977889627815983,-5.371894499212986,,,-0.9978813303868864,0.948820498111352,-0.12698489875664787,1.7937866800742226,-2.8709919104718233,,,-9.12478153333334,-9.699513185343744,
2020-07-31 15:45:00+01:00,5922.0,5922.16015625,5910.0,5920.330078125,5920.330078125,0.0,5952.915011336342,5969.3310837409535,-16.41607240461144,-10.030198412857521,-6.38587399175392,-2.9732464168721897,,,-0.22797288910642294,0.021864066557575067,-1.4102322929635918,2.733074978436388,-2.2880612335023294,,,-9.34868823932997,-9.33229018941179,
2020-07-31 16:00:00+01:00,5920.27001953125,5920.6298828125,5905.47998046875,5914.490234375,5914.490234375,0.0,5947.003507188443,5965.268798602735,-18.265291414291823,-11.677217013144382,-6.588074401147441,-2.014893719011651,-2.12963562927925,,-0.7890394995183416,0.0491274910150391,-1.2300537200821118,2.7194765955774085,-3.55904341964039,,,-10.145926763807402,-10.129528713889222,
2020-07-31 16:15:00+01:00,5914.47998046875,5929.66015625,5911.740234375,5924.58984375,5924.58984375,0.0,5943.555251274836,5962.255542687717,-18.700291412880688,-13.081831893091644,-5.6184595197890435,,,,1.380169201446926,0.6921843510178642,-0.3740221873614442,1.3979670848947081,-3.751553859330258,,,-8.767157395890077,-8.750759345971897,
2020-08-03 08:00:00+01:00,5897.759765625,5902.080078125,5881.22998046875,5881.66015625,5881.66015625,0.0,5934.032928963323,5956.285514062701,-22.25258509937794,-14.915982534348903,-7.336602565029036,,,,-2.1978719589523323,0.5897965271384884,-0.05872634950373059,2.023292720189256,-3.4375245375231356,,,-14.627793773152272,-14.573200265497839,
2020-08-03 08:15:00+01:00,5881.6201171875,5883.14013671875,5859.8798828125,5861.22998046875,5861.22998046875,0.0,5922.832475348773,5949.244363426112,-26.411888077338517,-17.215163642946827,-9.19672443439169,,,,-2.783602302981028,0.2075086560784487,-0.1843114147307776,2.3017929338403187,-3.2000194486675264,,,-17.416862092772693,-17.358135743268964,
2020-08-03 08:30:00+01:00,5861.2900390625,5867.740234375,5858.240234375,5860.2900390625,5860.2900390625,0.0,5913.210562073962,5942.655154213992,-29.44459214003018,-19.661049342363498,-9.783542797666684,-5.117991360439195,,,-0.13651709850583454,0.8805619488584349,-0.2798333884411589,1.5604810918074155,-3.2573459646416563,,,-13.818223381866451,-17.545180166319437,
2020-08-03 08:45:00+01:00,5860.259765625,5889.25,5857.06005859375,5889.25,5889.25,0.0,5909.524321754891,5938.699216864808,-29.17489510991618,-21.563818495874035,-7.611076614042144,,,3.957662681879106,3.957662681879106,0.0,-0.4368147199749677,2.4191789741082754,-2.1269470601192233,,,-9.864693541836642,-13.59165032628963,
2020-08-03 09:00:00+01:00,5889.47021484375,5913.60986328125,5887.2099609375,5906.81005859375,5906.81005859375,0.0,5909.106742807023,5936.3370569928775,-27.230314185854695,-22.697117633870167,-4.533196551984528,,,,2.3671851572945295,0.928289606343873,-0.3085633051677286,2.370051483093236,-1.333708060012079,,,-4.8982174962918625,-11.194402077478435,
2020-08-03 09:15:00+01:00,5906.85009765625,5910.7998046875,5894.66015625,5899.93994140625,5899.93994140625,0.0,5907.696465668443,5933.640974356831,-25.94450868838794,-23.346595844773724,-2.5979128436142176,,,,-0.9433544814719583,0.5392025438543436,-0.7207809502654243,2.6061567384192452,-1.2682491778183633,,,5.2845715504616955,-12.132290542310999,
2020-08-03 09:30:00+01:00,5899.919921875,5900.64990234375,5872.08984375,5881.93017578125,5881.93017578125,0.0,5903.732421070414,5929.810544832714,-26.078123762300493,-23.892901428279078,-2.1852223340214145,,,,-2.4559079395754213,0.09965481555967903,-1.3433735772402753,2.5555627551351003,-1.9303037785800572,,,-5.823774094316039,-14.590931490206117,
2020-08-03 09:45:00+01:00,5881.8798828125,5892.81005859375,5881.68017578125,5888.47998046875,5888.47998046875,0.0,5901.385891747081,5926.749021546495,-25.36312979941431,-24.186947102506128,-1.1761826969081817,,,,0.901026181886409,0.5911297019285844,-0.02726342445746403,2.4477089146163307,-3.0893659410895546,,,-4.929613762598625,-13.696771158488701,
2020-08-03 10:00:00+01:00,5888.47998046875,5896.169921875,5880.2900390625,5880.5498046875,5880.5498046875,0.0,5898.18033989176,5923.326857334718,-25.146517442957702,-24.378861170596444,-0.7676562723612577,,,,-1.0826045882974897,1.0498084884611272,-0.03546244941655468,2.15827666768648,-2.8367959771058597,,,-6.012218350896115,-14.779375746786192,
2020-08-03 10:15:00+01:00,5880.5,5894.91015625,5878.759765625,5892.740234375,5892.740234375,0.0,5897.34340058149,5921.061181559924,-23.717780978434348,-24.246645132164026,0.5288641537296783,,,,1.6710012819063773,0.29623143835934024,-0.23757174759511443,3.2080851561476074,-2.4354437065474466,,,4.430006510010133,-13.115173656309304,
2020-08-03 10:30:00+01:00,5892.64990234375,5899.08984375,5891.7001953125,5899.0498046875,5899.0498046875,0.0,5897.6059242901065,5919.430709199004,-21.824784908897527,-23.762273087510728,1.9374881786132008,,,,0.8736960986894402,0.005466016639393767,-0.12965124833683994,2.576026988163074,-2.3644521489748325,,,5.2913707418911855,-12.253809424428253,
2020-08-03 10:45:00+01:00,5899.1298828125,5906.7001953125,5895.43017578125,5906.56005859375,5906.56005859375,0.0,5898.983483413745,5918.477327672689,-19.49384425894459,-22.9085873217975,3.41474306285291,3.55904341964039,,,1.0143460390445724,0.019131058237878182,-0.505073269227885,2.0422904609481245,-1.7733224470462485,,,6.316648814214545,-11.228531352104893,
2020-08-03 11:00:00+01:00,5906.56005859375,5912.93994140625,5901.9501953125,5912.5498046875,5912.5498046875,0.0,5901.070609763553,5918.038251896009,-16.967642132455694,-21.720398283929143,4.752756151473449,2.705744895239419,,,0.8177027575054066,0.053260332864336825,-0.6293251596648359,1.9617667036263238,-0.935022139033858,,,7.134351571719952,7.006033498173208,
2020-08-03 11:15:00+01:00,5912.58984375,5931.31005859375,5910.169921875,5925.85009765625,5925.85009765625,0.0,5904.882838670122,5918.616907137508,-13.73406846738635,-20.123132320620588,6.389063853234237,3.642300185281888,2.062332521959235,,1.8102513887319087,0.7453780251426962,-0.33036071298579883,1.4238973345620762,-1.53708387424123,,,6.184264557558008,8.950068977091254,
2020-08-03 11:30:00+01:00,5925.7900390625,5933.41015625,5916.240234375,5930.919921875,5930.919921875,0.0,5908.888543778565,5919.528241562508,-10.63969778394312,-18.226445413285095,7.586747629341975,3.3282708634747653,1.7387710004029262,,0.7003167172374501,0.33995957147449035,-1.303711627234918,1.1194668712436453,-1.8319821378104741,,,6.876382249836368,9.642186669369613,
2020-08-03 11:45:00+01:00,5930.91015625,5941.18994140625,5929.66015625,5936.0,5936.0,0.0,5913.059537043401,5920.748371817137,-7.6888347737358345,-16.118923285375242,8.430088511639408,3.2054188065674154,1.6791558677057983,,0.6948507005980563,0.7085157421965408,-0.1706463731322932,1.1631950043587953,-2.8981220174502775,,,7.569899775644328,10.335704195177573,
2020-08-03 12:00:00+01:00,5936.02978515625,5945.06982421875,5935.8798828125,5945.0400390625,5945.0400390625,0.0,5917.979614277109,5922.547754576053,-4.568140298943945,-13.808766688088983,9.240626389145039,2.6252211379176185,1.7510584280516446,,1.2300537200821118,0.004066183109792924,-0.020464233027974222,1.8662447299159424,-2.9391171422457307,,,8.804019678836234,11.569824098369478,
2020-08-03 12:15:00+01:00,5945.0400390625,5948.02978515625,5938.9599609375,5947.75,5947.75,0.0,5922.559673619093,5924.41458757042,-1.8549139513270347,-11.417996140736594,9.56308218940956,2.2948604249318194,1.6018095103003926,,0.36995600425165126,0.03819545773625156,-0.8300346243137948,1.851179854787857,-2.4545081060458203,,,9.173975683087884,11.93978010262113,
2020-08-03 12:30:00+01:00,5947.740234375,5965.18017578125,5947.740234375,5964.68017578125,5964.68017578125,0.0,5929.03975087481,5927.397223734185,1.642527140625134,-8.805891484464249,10.448418625089383,3.9126013739738594,1.7692562639364553,,2.3125916496400967,0.06825854925291727,0.0,1.8361149796597718,-2.655217570694779,,,11.485234157937885,14.25103857747113,
2020-08-03 12:45:00+01:00,5964.68017578125,5974.330078125,5963.830078125,5974.10986328125,5974.10986328125,0.0,5935.973614321954,5930.85741925619,5.116195065764259,-6.0214741744185485,11.137669240182808,3.9698612312084847,1.9649218839628844,,1.2873135773167368,0.030063091516665714,-0.11605286547786034,1.158995503769993,-2.3248568577089803,,,11.108345644777733,15.538352154787868,
2020-08-03 13:00:00+01:00,5974.14013671875,5979.240234375,5972.35009765625,5974.68994140625,5974.68994140625,0.0,5941.929972334923,5934.1042727487875,7.82569958613567,-3.2520394223077047,11.077739008443375,3.6749629676392406,1.758324230657668,,0.07505774068240709,0.6211927934452501,-0.24437093902460424,0.8490990238121683,-1.1371980959519226,,,10.326171995428387,15.617542737319573,
2020-08-03 13:15:00+01:00,5974.72021484375,5977.58984375,5972.22021484375,5976.58984375,5976.58984375,0.0,5947.262260244935,5937.251352082211,10.010908162723354,-0.5994499053014932,10.610358068024848,,1.433385095151593,,0.255236313563887,0.13651709850583454,-0.3412927462645864,0.7617760750608776,-1.2109226618442335,,,9.560263078518211,15.876911892732757,
2020-08-03 13:30:00+01:00,5976.60009765625,5980.7900390625,5975.16015625,5978.1201171875,5978.1201171875,0.0,5952.009622851483,5940.278668015936,11.730954835546981,1.866631042868202,9.86432379267878,,1.3792359790938586,,0.2075086560784487,0.3644899876122575,-0.19657662279966118,0.8942269904569193,-1.5317511750808457,,,8.951468810620854,16.085820382340806,
2020-08-03 13:45:00+01:00,5978.14013671875,5988.75,5978.02001953125,5985.35986328125,5985.35986328125,0.0,5957.140429071447,5943.618015813367,13.522413258080633,4.1977874859106885,9.324625772169945,,0.9369108033198273,,0.9856161223180028,0.4628116283818405,-0.0163980499181813,1.220521520332925,-0.8982931735667121,,,8.124100535887251,14.30836509344526,
2020-08-03 14:00:00+01:00,5985.22021484375,5986.4501953125,5978.97021484375,5983.509765625,5983.509765625,0.0,5961.197250079686,5946.572960243859,14.624289835826858,6.283087955893922,8.341201879932935,,,,-0.2335055644853215,0.1679133648125963,-0.6197263011761445,1.6150745994618483,-0.9146912234848934,,,7.179412879625198,14.055795129461565,
2020-08-03 14:15:00+01:00,5983.56005859375,5993.91015625,5983.56005859375,5992.4501953125,5992.4501953125,0.0,5966.0053955001185,5949.971273952647,16.03412154747184,8.233294674209507,7.800826873262334,,,,1.2136556701639305,0.19930963111935807,0.0,1.752924872757779,-1.4183646591831776,,,7.706416874150163,15.276316649794492,
2020-08-03 14:30:00+01:00,5992.43017578125,5992.4501953125,5980.64990234375,5987.02978515625,5987.02978515625,0.0,5969.239916985677,5952.7163488566175,16.52356812905964,9.891349365179533,6.632218763880108,,,,-0.7372456589231104,0.0027330083196968834,-0.8709630903697433,1.3310417104318868,-1.1739937201585733,,,5.73231830371545,14.536337982551684,
2020-08-03 14:45:00+01:00,5987.0400390625,5997.31005859375,5987.0400390625,5995.2001953125,5995.2001953125,0.0,5973.233805959035,5955.8633004459425,17.370505513092212,11.38718059476207,5.983324918330142,,,,1.1140008546042515,0.28803241340024954,0.0,1.1972576202457492,-1.7036640642637302,,,6.477762987597652,15.651738670685535,
2020-08-03 15:00:00+01:00,5995.18994140625,6020.2998046875,5995.02001953125,6020.2998046875,6020.2998046875,0.0,5980.474728840337,5960.636374834206,19.83835400613043,13.077415277035742,6.760938729094688,,,,3.4279256790344443,0.0,-0.023197241347671108,1.1208000460337413,-1.5070874414640691,,,7.593030358252494,19.07826451619038,
2020-08-03 15:15:00+01:00,6020.3798828125,6024.56982421875,6017.2998046875,6024.259765625,6024.259765625,0.0,5987.210888345669,5965.349218596488,21.8616697491816,14.834266171464915,7.0274035777166866,5.071596877743852,,,0.5296703441051569,0.04232829958554929,-0.4204833287962912,0.6579884176519009,-1.513886632893559,,,6.846319158319702,17.954664803097437,
2020-08-03 15:30:00+01:00,6024.35009765625,6038.759765625,6024.31982421875,6030.60009765625,6030.60009765625,0.0,5993.886151316528,5970.182617045359,23.7035342711697,16.608119791405873,7.0954144797638286,4.810827888801067,,,0.853231865661466,1.1139341958647466,-0.004132841849297726,0.5324033524248538,-1.3146436605137055,,,7.632692308257852,17.958864303686237,
2020-08-03 15:45:00+01:00,6030.3701171875,6032.3798828125,6020.47998046875,6024.72998046875,6024.72998046875,0.0,5998.631355801485,5974.223162484129,24.408193317356563,18.16813449659601,6.240058820760552,,,,-0.7699751000199683,0.2743673718017652,-0.5801976686497968,1.4470279171702423,-1.3187765023630031,,,6.571951786517937,16.13221486503615,
2020-08-03 16:00:00+01:00,6024.7099609375,6032.06005859375,6024.419921875,6026.72021484375,6026.72021484375,0.0,6002.952718731065,5978.111833029286,24.84088570177937,19.502684737632684,5.3382009641466865,,,,0.27443403054126997,0.728979975224515,-0.03959529126585241,1.7186622806523106,-1.028011080643057,,,6.63474431913146,15.586213129752315,
2020-08-03 16:15:00+01:00,6026.759765625,6037.22021484375,6026.16015625,6036.93994140625,6036.93994140625,0.0,6008.1815222195555,5982.469470686839,25.71205153271694,20.744558096649538,4.967493436067404,,,,1.3897680599356175,0.038262116475756364,-0.08185693211189689,2.159609842476576,-1.0676063719089093,,,7.2941325703129625,15.16566314221652,
2020-08-04 08:00:00+01:00,6032.85009765625,6052.91015625,6022.81005859375,6028.89013671875,6028.89013671875,0.0,6011.3674629117395,5985.908038541054,25.459424370685156,21.687531351456663,3.771893019228493,,,,-0.5406023773839445,2.7385409950757817,-0.8300346243137948,2.1978719589523323,-1.1262660626731351,,,6.195196590836796,13.374609470461994,
2020-08-04 08:15:00+01:00,6028.91015625,6035.009765625,6011.89013671875,6022.56005859375,6022.56005859375,0.0,6013.089400708972,5988.623002989402,24.466397719569613,22.243304625079254,2.223093094490359,,,,-0.8668969072599504,0.832700973893987,-1.456626775658934,4.8940846544425645,-1.5358173581906387,,,4.850489838806425,11.81692804571378,
2020-08-04 08:30:00+01:00,6022.3701171875,6040.0400390625,6018.3701171875,6025.7998046875,6025.7998046875,0.0,6015.044847474899,5991.376840152224,23.668007322675294,22.528245164598463,1.139762158076831,,,,0.46821098628172947,1.9440354789180463,-0.5460683940233382,4.612851432471805,-2.988311292000275,,,5.292770575420786,11.025088879136236,
2020-08-04 08:45:00+01:00,6025.7998046875,6026.97998046875,5994.9501953125,5996.39013671875,5996.39013671875,0.0,6012.174891973953,5991.748195453449,20.426696520504265,22.107935435779623,-1.6812389152753582,,,,-4.014922539113731,0.16111417338310652,-0.19657662279966118,6.282519539588086,-2.9541820173738165,,,-5.535741680915789,6.640210335770854,
2020-08-04 09:00:00+01:00,5996.2900390625,6011.39990234375,5986.77978515625,6011.27001953125,6011.27001953125,0.0,6012.035680828922,5993.194256496248,18.84142433267334,21.454633215158367,-2.6132088824850257,,,,2.0450234692678215,0.01773122470827734,-1.298312269335029,5.714653737746677,-3.111163348907625,,,-3.5043832532464525,6.36031028859019,
2020-08-04 09:15:00+01:00,6011.31982421875,6028.169921875,6010.66015625,6027.740234375,6027.740234375,0.0,6014.4517659898565,5995.7532178206,18.698548169256355,20.90341620597797,-2.2048680367216136,,,,2.2416667508069876,0.05865969076422579,-0.09005595707098754,5.694122845979199,-4.327618686130757,,,-1.255917311009975,7.321462653509931,
2020-08-04 09:30:00+01:00,6027.830078125,6032.5,6017.490234375,6018.47021484375,6018.47021484375,0.0,6015.069988890455,5997.435958340833,17.634030549621457,20.249539074706668,-2.615508525085211,,,,-1.2777813775675502,0.6375241846239266,-0.13378409018613768,3.014241541667643,-3.5876400188879494,,,-2.5214334805086414,5.976755901479559,
2020-08-04 09:45:00+01:00,6018.43994140625,6031.2001953125,6018.33984375,6027.39990234375,6027.39990234375,0.0,6016.9668986525,5999.655509748456,17.31138890404418,19.661909040574173,-2.350520136529994,,,,1.2231878699131173,0.5188049695658742,-0.013665041598484416,2.8190647523975825,-2.2647973334151534,,,4.233363228470967,6.936441774130194,
2020-08-04 10:00:00+01:00,6027.330078125,6034.31005859375,6024.81005859375,6032.2001953125,6032.2001953125,0.0,6019.310482754039,6002.066227197645,17.24425555639391,19.17837834373812,-1.9341227873442115,,,,0.6648542678208954,0.28803241340024954,-0.34402575458428325,1.3938342430454105,-1.7323939809903,,,4.888685296542676,7.382855352593854,
2020-08-04 10:15:00+01:00,6032.0400390625,6034.02001953125,6025.56005859375,6028.72021484375,6028.72021484375,0.0,6020.758133844764,6004.040596652912,16.71753719185199,18.686210113360897,-1.968672921508908,,,,-0.453212769893149,0.2703011886919722,-0.43141536207507875,1.5207524830625534,-1.8798431127749222,,,4.413608460091952,6.171999349489124,
2020-08-04 10:30:00+01:00,6028.72021484375,6036.08984375,6024.2001953125,6030.1298828125,6030.1298828125,0.0,6022.199941378262,6005.973136368438,16.226805009824602,18.19432909265364,-1.967524082829037,,,,0.19244378095036346,0.8136365743956135,-0.6170599515959524,1.7733224470462483,-1.0129462055149716,,,4.606052241042315,6.364443130439488,
2020-08-04 10:45:00+01:00,6030.14013671875,6040.419921875,6029.14013671875,6031.64990234375,6031.64990234375,0.0,6023.653781526798,6007.875119033275,15.77866249352337,17.711195772827587,-1.9325332793042165,,,,0.20610882254884788,1.1972576202457492,-0.13651709850583454,2.528299330677636,-1.5399502000399363,,,4.813560897120764,6.091408933427819,
2020-08-04 11:00:00+01:00,6031.64013671875,6035.68017578125,6019.33984375,6019.8798828125,6019.8798828125,0.0,6023.073181724598,6008.764360794699,14.308820929898502,17.03072080424177,-2.7218998743432685,,,,-1.6054757409731568,0.551534410662732,-0.07372456589231105,3.0880327662994587,-1.5426832083596334,,,3.2067519813575114,4.484600017664566,
