Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-07-31 10:50:00+08:00,24727.359375,24742.3203125,24709.509765625,24718.58984375,24718.58984375,0.0,24771.57238142973,24796.148659348866,-24.576277919135464,-8.653871163881332,-15.922406755254132,,,,-0.4974570130641147,0.8486683118198483,-0.5150729741058061,3.440984390143714,-0.8775850780580963,,,-11.850002170667821,,
2020-07-31 10:55:00+08:00,24721.16015625,24724.98046875,24650.91015625,24652.369140625,24652.369140625,0.0,24753.233421305926,24785.498324628577,-32.26490332265166,-13.3760775956354,-18.88882572701626,-6.257987065905001,,,-3.9022123512541613,0.21670955847514664,-0.08276177923360661,3.2039998576394506,-1.133404285889954,,,-12.74520320976761,,
2020-07-31 11:00:00+08:00,24648.130859375,24650.01953125,24566.189453125,24566.6796875,24566.6796875,0.0,24724.532846874245,24769.28953669313,-44.75668981888521,-19.65220004028536,-25.104489778599845,-9.020036806592836,,,-4.620367442274561,0.10713606495167015,-0.0278088441601543,3.1575779225673206,-1.161767091089155,,,-15.043033599734144,,
2020-07-31 11:05:00+08:00,24573.25,24602.98046875,24534.7890625,24594.830078125,24594.830078125,0.0,24704.578574758976,24756.36661383623,-51.788039077255235,-26.079367847679336,-25.7086712295759,,,,1.224143104085836,0.46233588318854135,-2.1817201561823043,1.9627947535509702,-1.1895759352493094,,,-13.446185508577555,,
2020-07-31 11:10:00+08:00,24597.69921875,24635.3203125,24583.51953125,24627.33984375,24627.33984375,0.0,24692.69569306529,24746.809075311325,-54.11338224603605,-31.68617072735068,-22.42721151868537,,,,1.681382545715146,0.45269696110912533,-0.8043514286960964,2.034809688627067,-3.1715377407513023,,,-7.657957403784323,,
2020-07-31 11:15:00+08:00,24627.69921875,24664.310546875,24620.05078125,24660.94921875,24660.94921875,0.0,24687.811620093704,24740.449085936412,-52.63746584270848,-35.87642975042225,-16.761036092286233,4.7916521955478615,,,1.8861265457468794,0.1906733896399424,-0.4338622857815308,2.087546779544332,-3.6117151823779676,,,-5.5960036242439575,-15.346604249131843,
2020-07-31 11:20:00+08:00,24661.83984375,24683.19921875,24647.849609375,24677.470703125,24677.470703125,0.0,24686.220709790825,24735.784020542975,-49.563310752149846,-38.61380595076777,-10.949504801382076,4.454179130560491,,,0.8866700390984655,0.32495354550491057,-0.7936045845385866,1.429551857364426,-3.5305044940536927,,,6.284687987987062,-14.4094129632723,
2020-07-31 11:25:00+08:00,24677.880859375,24711.9296875,24677.880859375,24711.9296875,24711.9296875,0.0,24690.175937130698,24734.017032910164,-43.84109577946583,-39.659263916507385,-4.181831862958447,4.704237143586261,2.5365875977957475,,1.9314405587409158,0.0,0.0,1.53779584439419,-4.241347299358672,,,8.239394910367947,-12.454706040891416,
2020-07-31 11:30:00+08:00,24714.2890625,24722.44921875,24684.130859375,24701.369140625,24701.369140625,0.0,24691.89796843751,24731.59867051867,-39.70070208115794,-39.6675515494375,-0.033150531720444576,,,,-0.7328904546590466,0.4628898442275883,-0.977852026125585,1.4306597794425198,-4.213538455198519,,,7.640341442742631,-13.053759508516732,
2020-07-31 11:35:00+08:00,24700.33984375,24742.029296875,24700.33984375,24742.029296875,24742.029296875,0.0,24699.61048050482,24732.37130950803,-32.760829003211256,-38.28620704019225,5.525378036980996,,,,2.3648596756912093,0.0,0.0,1.4312137404815668,-3.0096703251417987,,,9.946813624918297,-10.747287326341066,
2020-07-31 11:40:00+08:00,24741.33984375,24755.900390625,24735.33984375,24750.08984375,24750.08984375,0.0,24707.376536388692,24733.683793525957,-26.30725713726497,-35.8904170596068,9.583159922341828,,,,0.4963490909860209,0.32960681823290455,-0.34035366239041437,0.9785167793724413,-2.2053188964457027,,,10.404053066547608,-10.063145443118147,
2020-07-31 11:45:00+08:00,24748.7109375,24754.619140625,24728.900390625,24735.1796875,24735.1796875,0.0,24711.65394425197,24733.794600487,-22.140656235027564,-33.14046489469095,10.999808659663387,,,,-0.7675684157033824,0.3351464286233735,-0.35619694810715563,1.1174502079654034,-2.111810273054586,,,9.558265352130803,-8.04772439085772,
2020-07-31 11:50:00+08:00,24734.990234375,24753.490234375,24734.990234375,24746.580078125,24746.580078125,0.0,24717.027195617055,24734.741672904627,-17.714477287572663,-30.055267373267295,12.340790085694632,,,,0.6574409611408589,0.39198283122958527,0.0,1.1276430910838662,-1.674402636623155,,,10.204959469114153,5.344172935893238,
2020-07-31 11:55:00+08:00,24746.919921875,24766.23046875,24738.2109375,24766.130859375,24766.130859375,0.0,24724.58160542597,24737.066797828356,-12.48519240238602,-26.54125237909104,14.056059976705022,,,,1.0897521560130585,0.005650402598278363,-0.49402245462202393,1.5196259223134514,-1.674402636623155,,,9.717141378129453,11.313989469286042,
2020-07-31 12:00:00+08:00,24764.169921875,24764.169921875,24764.169921875,24764.169921875,24764.169921875,0.0,24730.6721156489,24739.074436646628,-8.402320997727657,-22.91346610281837,14.511145105090712,,,,0.0,0.0,0.0,1.0623864806841417,-1.190573065119594,,,7.761769702501712,11.202754092645426,
2020-07-31 12:05:00+08:00,24764.169921875,24764.169921875,24764.169921875,24764.169921875,24764.169921875,0.0,24735.825624299072,24740.93336147836,-5.107737179288961,-19.352320318112486,14.244583138823526,,,,0.0,0.0,0.0,1.0623864806841417,-1.190573065119594,,,5.855257390517906,11.202754092645426,
2020-07-31 13:00:00+08:00,24756.16015625,24773.4609375,24716.41015625,24723.5,24723.5,0.0,24733.929374406907,24739.64200136885,-5.712626961943897,-16.62438164687877,10.911754684934873,,,,-1.852667298988447,0.9813973767754851,-0.4021757143480482,0.7327796624512372,-0.8502194027291796,,,2.611039961443651,8.895727949430713,
2020-07-31 13:05:00+08:00,24723.619140625,24744.689453125,24718.859375,24731.220703125,24731.220703125,0.0,24733.51265574815,24739.018201498937,-5.50554575078786,-14.40061446766059,8.89506871687273,,,,0.4312032727941057,0.7640230650534823,-0.2700006104314583,1.3790306106033487,-0.8961981689700722,,,-1.9802999223848523,9.33368954690119,
2020-07-31 13:10:00+08:00,24728.7109375,24757.26953125,24725.23046875,24753.4296875,24753.4296875,0.0,24736.576814479205,24740.085718980496,-3.5089045012900897,-12.222272474386491,8.713367973096402,,,,1.402186182035509,0.21781748055324043,-0.19743171431631457,1.7510708444272458,-1.1661987794015305,,,2.9531662991590153,10.593507741901647,
2020-07-31 13:15:00+08:00,24750.869140625,24765.380859375,24717.48046875,24723.91015625,24723.91015625,0.0,24734.628097828558,24738.887529148607,-4.259431320049771,-10.629704243519148,6.370272923469377,,,,-1.5292648443928676,0.823186104023691,-0.36472794810847786,1.9632379223822078,-0.8696080390958211,,,-2.3949951562153604,8.918994313070682,
2020-07-31 13:20:00+08:00,24727.849609375,24732.400390625,24714.630859375,24718.169921875,24718.169921875,0.0,24732.09607075878,24737.352891572784,-5.256820814003731,-9.555127557616066,4.298306743612335,,,,-0.5490861819032856,0.2581458441958546,-0.20075548055059597,2.786424026405899,-1.234335987204299,,,-2.7206134549671273,8.593376014318915,
2020-07-31 13:25:00+08:00,24718.689453125,24718.689453125,24674.810546875,24674.810546875,24674.810546875,0.0,24723.2829132382,24732.720125298874,-9.437212060674938,-9.531544458227842,0.09433239755290401,-4.567408766941677,,,-2.489057740645524,0.0,0.0,3.0445698706017534,-1.435091467754895,,,-5.1802004683353555,6.133789000950687,
2020-07-31 13:30:00+08:00,24676.5703125,24694.919921875,24668.900390625,24686.9296875,24686.9296875,0.0,24717.690109278476,24729.328241017476,-11.638131739000528,-9.952861914382378,-1.6852698246181497,,,,0.5876418702209498,0.45325092214817225,-0.435081000067434,2.0631724938262685,-1.0329157534068467,,,-4.492734818878155,6.821254650407887,
2020-07-31 13:35:00+08:00,24686.9296875,24704.169921875,24680.2890625,24691.19921875,24691.19921875,0.0,24713.61458765871,24726.503868997665,-12.889281338953879,-10.540145799296678,-2.349135539657201,,,,0.24219176627130395,0.7357710520620904,-0.3766935065518909,1.7524003509209582,-1.1979961430428223,,,-4.250543052606851,5.466598325522602,
2020-07-31 13:40:00+08:00,24687.73046875,24689.0,24668.26953125,24677.58984375,24677.58984375,0.0,24708.072319365063,24722.880607868206,-14.808288503143558,-11.393774340066054,-3.414514163077504,,,,-0.5752331429462992,0.07201493507609678,-0.5287004156663598,2.270353922429808,-1.3772579352783987,,,-4.911307779981992,-5.022543156622609,
2020-07-31 13:45:00+08:00,24673.919921875,24697.720703125,24673.5,24686.26953125,24686.26953125,0.0,24704.718044270438,24720.168676266858,-15.45063199642027,-12.205145871336898,-3.2454861250833726,,,,0.7005391299787077,0.649574714386393,-0.023820324679016628,1.519182753482214,-1.5412304028362809,,,-4.418947208477109,-4.530182585117726,
2020-07-31 13:50:00+08:00,24680.880859375,24702.2109375,24664.73046875,24667.150390625,24667.150390625,0.0,24698.938405248064,24716.24139584894,-17.30299060087782,-13.224714817245083,-4.078275783632737,,,,-0.7788692208999392,1.2099617014862354,-0.1372715454758214,1.9106116236727524,-1.3642952469647014,,,-4.894245779979347,-5.614727507363743,
2020-07-31 13:55:00+08:00,24669.630859375,24670.419921875,24627.869140625,24635.130859375,24635.130859375,0.0,24689.12185972913,24710.23320796198,-21.111348232851014,-14.802041500366272,-6.3093067324847425,,,,-1.9570335587448826,0.04476005195498939,-0.41192542863527365,3.120573325158988,-1.5015667924405227,,,-6.710573234806318,-7.431054962190713,
2020-07-31 14:00:00+08:00,24631.91015625,24631.91015625,24600.390625,24621.599609375,24621.599609375,0.0,24678.73382121311,24703.667756214796,-24.933935001685313,-16.82842020063008,-8.105514801055232,-3.3207748446705367,,,-0.5848720650257153,0.0,-1.203092584602054,2.7120824549658047,-1.4784112210083624,,,-7.478141650509699,-8.198623377894096,
2020-07-31 14:05:00+08:00,24618.380859375,24670.509765625,24610.150390625,24665.94921875,24665.94921875,0.0,24676.76695929571,24700.873790476664,-24.106831180954032,-18.28410239669487,-5.822728784259162,,,,2.6983442211974418,0.25869980523490155,-0.46687836370872593,1.9763114029037145,-2.3048102990585253,,,-3.2878695589511513,-5.682864715166511,
2020-07-31 14:10:00+08:00,24663.169921875,24681.640625,24662.3203125,24670.609375,24670.609375,0.0,24675.81963863483,24698.631981922837,-22.81234328800565,-19.189750574957024,-3.6225927130486255,,,,0.4220075195459272,0.6257543897073764,-0.04819461039708016,2.1629962730625194,-2.2429882471008913,,,-2.6979010523662046,-5.418514507333332,
2020-07-31 14:15:00+08:00,24671.98046875,24700.4296875,24662.8203125,24700.4296875,24700.4296875,0.0,24679.605799998702,24698.765145298923,-19.159345300220593,-19.18366952000974,0.024324219789146895,4.734151039694794,,,1.6137992989514243,0.0,-0.5196154546259907,2.1391759483835027,-2.2673625328189546,,,3.7041158836909904,-3.726939078499723,
2020-07-31 14:20:00+08:00,24696.80078125,24744.640625,24696.80078125,24743.890625,24743.890625,0.0,24689.495773075825,24702.107773424927,-12.612000349101436,-17.86933568582808,5.257335336726644,4.707006948781495,,,2.6712001302841437,0.042544207798801796,0.0,0.9292142468972673,-2.649706441969124,,,6.93703250756869,3.9186095980099496,
2020-07-31 14:25:00+08:00,24744.400390625,24747.44921875,24704.23046875,24707.44921875,24707.44921875,0.0,24692.257841641083,24702.503436041596,-10.245594400512346,-16.34458742876493,6.098993028252586,,,,-2.096077779545654,0.17294663639044167,-0.1825855584698577,0.9269984027410797,-2.2377810133338505,,,4.869871494261283,-3.3287518836328123,
2020-07-31 14:30:00+08:00,24706.76953125,24711.890625,24691.830078125,24695.109375,24695.109375,0.0,24692.696539080916,24701.95572781629,-9.259188735373755,-14.927507690086696,5.668318954712941,,,,-0.6614294806219967,0.2904971688761935,-0.18602011691194847,1.0999450391315213,-1.2172739872016545,,,4.169886325321623,-3.917501675931856,
2020-07-31 14:35:00+08:00,24693.33984375,24717.060546875,24690.26953125,24709.51953125,24709.51953125,0.0,24695.284691722314,24702.51600955212,-7.231317829806358,-13.388269718030628,6.15695188822427,,,,0.9178026494929012,0.4277687143520149,-0.17416535067634484,1.1317424027728133,-0.936415740404877,,,4.987311234539226,-3.1000767667142526,
2020-07-31 14:40:00+08:00,24703.609375,24706.009765625,24689.44921875,24698.009765625,24698.009765625,0.0,24695.703933861187,24702.182213705666,-6.4782798444794025,-12.006271743320385,5.527991898840982,,,,-0.31764125978949154,0.1361636233977276,-0.4856022468285111,0.9337567274174519,-1.0623864806841417,,,4.334412753918552,-3.1437288965911483,
2020-07-31 14:45:00+08:00,24693.470703125,24700.7890625,24667.759765625,24675.69921875,24675.69921875,0.0,24692.626285382543,24700.220510375617,-7.594224993074022,-11.123862393271112,3.5296374001970907,,,,-1.0080982988575455,0.4151384026617456,-0.4503703247451284,1.0699203508151796,-1.0283732728866621,,,-3.868199143456682,-4.4093082863976925,
2020-07-31 14:50:00+08:00,24672.609375,24689.189453125,24667.83984375,24673.310546875,24673.310546875,0.0,24689.654633304457,24698.22717974594,-8.5725464414827,-10.61359920291343,2.0410527614307306,,,,0.0397744026035673,0.9007406494902568,-0.27055457147050516,1.4425145456781232,-1.4787435976317904,,,-4.003698013607553,-4.544807156548564,
2020-07-31 14:55:00+08:00,24672.349609375,24683.720703125,24662.970703125,24675.9609375,24675.9609375,0.0,24687.547910873003,24696.57782846846,-9.029917595456936,-10.296862881422133,1.2669452859651962,,,,0.204854792239543,0.44017744162666544,-0.5320241819006412,2.170308558777938,-1.566712610632438,,,-3.853352987610225,3.0836795199584643,
2020-07-31 15:00:00+08:00,24678.529296875,24688.890625,24656.169921875,24659.8203125,24659.8203125,0.0,24683.282126507926,24693.855049507834,-10.57292299990877,-10.35207490511946,-0.220848094789309,,,,-1.0612785586060478,0.5877526624287591,-0.20707063639573062,2.31998883152841,-1.9127166756211307,,,-4.768939792946939,-3.3099172083052175,
2020-07-31 15:05:00+08:00,24661.0,24667.130859375,24649.25,24658.0,24658.0,0.0,24679.39256858363,24691.19911991466,-11.806551331032097,-10.64297019030199,-1.1635811407301073,,,,-0.17017683119520718,0.3477767403136428,-0.4963490909860209,2.4799727796051547,-1.9456219613405166,,,-4.87219813062528,2.0648343769434088,
2020-07-31 15:10:00+08:00,24654.869140625,24663.5,24632.779296875,24638.5390625,24638.5390625,0.0,24673.107413801532,24687.29837492098,-14.19096111944964,-11.35256837613152,-2.838392743318119,-2.157789039295478,,,-0.9263336494942235,0.48959076630964876,-0.32672622082986064,2.69158589652107,-1.9563688054980264,,,-5.976131689237939,-3.510783481063623,
2020-07-31 15:15:00+08:00,24636.0703125,24648.7109375,24627.939453125,24646.7890625,24646.7890625,0.0,24669.05843667822,24684.297685112022,-15.23924843380155,-12.129904387665526,-3.109344046136023,,,,0.6080276364578756,0.1090195324844296,-0.46122796111044756,2.766038260168973,-1.8327247015827586,,,-3.558424130421656,-5.5081454034511195,
2020-07-31 15:20:00+08:00,24645.0390625,24673.810546875,24645.0390625,24673.810546875,24673.810546875,0.0,24669.789530554648,24683.520860057426,-13.731329502777953,-12.450189410688012,-1.2811400920899416,,,,1.632080013239972,0.0,0.0,1.9743171431631457,-2.023398091222701,,,-2.0256139353788885,-3.975335208408352,
2020-07-31 15:25:00+08:00,24673.83984375,24704.009765625,24670.060546875,24694.529296875,24694.529296875,0.0,24673.595648450086,24684.33629982169,-10.740651371605054,-12.10828180287142,1.3676304312663667,3.413729507022606,,,1.1736218573247588,0.5377853767067289,-0.21438292211114968,1.5341397015364804,-1.4913739093220597,,,2.072146662658828,4.136981039602237,
2020-07-31 15:30:00+08:00,24695.7890625,24707.25,24676.66015625,24683.23046875,24683.23046875,0.0,24675.077928496226,24684.254386408975,-9.176457912748447,-11.521917024846827,2.3454591120983803,,,,-0.7123938962143113,0.65012867542544,-0.3727049870707532,1.48417241581445,-1.4986861950374788,,,2.5351472990942256,3.4960481174249756,
2020-07-31 15:35:00+08:00,24680.259765625,24694.0,24667.7890625,24675.169921875,24675.169921875,0.0,24675.09208132373,24683.58146311016,-8.489381786428567,-10.915409977163176,2.426028190734609,,,,-0.2887244935512434,0.779423181938986,-0.41868375331164576,1.7865243509262472,-1.3750420911222112,,,2.0779078574649157,-3.8982238317730236,
2020-07-31 15:40:00+08:00,24673.630859375,24682.9609375,24657.029296875,24657.029296875,24657.029296875,0.0,24672.31319140854,24681.61463598163,-9.30144457309143,-10.592616896348826,1.2911723232573955,-1.9428521561452818,,,-0.9417337663797272,0.5292543767054066,0.0,2.0763567665555844,-1.4669996236039964,,,-1.073908870296317,-4.927261857906542,
2020-07-31 15:45:00+08:00,24660.529296875,24665.189453125,24642.169921875,24645.7109375,24645.7109375,0.0,24668.22053696107,24678.955102760767,-10.734565799695702,-10.621006677018201,-0.11355912267750057,-2.0710387405807342,,,-0.8405804806497635,0.2643502078331799,-0.20086627275840535,2.4965916107765618,-1.0057716624935487,,,-2.769251234195445,-5.569302702161897,
2020-07-31 15:50:00+08:00,24646.48046875,24656.33984375,24632.169921875,24638.880859375,24638.880859375,0.0,24663.70674040937,24675.986640287745,-12.279899878376455,-10.952785317289852,-1.3271145610866029,-2.213406727615787,-1.0715083724604473,,-0.4310924805862963,0.5592790650217486,-0.38068202603302853,2.7609418186097416,-1.206637935251954,,,-3.156691584904846,-5.956743052871298,
2020-07-31 15:55:00+08:00,24634.8203125,24657.900390625,24615.76953125,24657.900390625,24657.900390625,0.0,24662.813455827156,24674.646918090504,-11.833462263348338,-11.12892070650155,-0.7045415568467881,,,,1.3092315196834396,0.0,-1.0806671949726894,2.782435506924761,-1.372937039173833,,,-2.0777970652571063,-4.877848533223559,
2020-07-31 16:00:00+08:00,24647.73046875,24647.73046875,24647.73046875,24647.73046875,24647.73046875,0.0,24660.492996276826,24672.653107028244,-12.16011075141796,-11.335158715484832,-0.8249520359331282,,,,0.0,0.0,0.0,2.132306831499321,-2.0808992470757692,,,-2.6546920913205465,-5.454743559286999,
2020-07-31 16:05:00+08:00,24647.73046875,24647.73046875,24595.349609375,24595.349609375,24595.349609375,0.0,24650.47093675347,24666.92692201689,-16.45598526341928,-12.359324025071722,-4.096661238347558,,,,-2.9713362212397536,0.0,0.0,1.3528836495603351,-1.6622154937641231,,,-5.6260283125603,-6.476358507497289,
2020-08-03 09:30:00+08:00,24566.810546875,24647.279296875,24441.900390625,24466.439453125,24466.439453125,0.0,24622.15840081063,24652.075998395267,-29.917597584637406,-15.87097873698486,-14.046618847652546,,,,-5.6936115593240215,4.564638961746443,-1.3919932989170463,0.8236292728549286,-1.6622154937641231,,5.956632260663489,-12.938535612394977,-13.788865807331966,
2020-08-03 09:35:00+08:00,24461.5390625,24593.140625,24448.380859375,24573.4609375,24573.4609375,0.0,24614.666483378227,24646.252660551174,-31.58617717294692,-19.014018424177273,-12.572158748769645,,,,6.348836676308693,1.1163422858873095,-0.7464071040117909,5.123918026768192,-2.853342519922764,,,-6.867676585480018,-7.7180067804170065,
2020-08-03 09:40:00+08:00,24571.9296875,24612.4609375,24506.939453125,24512.9609375,24512.9609375,0.0,24599.01947632004,24636.37919958442,-37.35972326437695,-22.68315939221721,-14.676563872159743,,,,-3.345038338180791,2.299159896460247,-0.3415723766763175,5.680981247633753,-3.2190675979015264,,,-9.6586430924061,-10.497007728899677,
2020-08-03 09:45:00+08:00,24511.810546875,24559.359375,24491.279296875,24491.279296875,24491.279296875,0.0,24582.444064097726,24625.63105864298,-43.186994545252674,-26.783926422824305,-16.40306812242837,,,,-1.164647688492199,2.697236299119348,0.0,7.9801411440939996,-2.4799727796051547,3.861883987611547,,-10.431307949668716,-11.529480313475286,
2020-08-03 09:50:00+08:00,24496.75,24576.349609375,24487.189453125,24567.470703125,24567.470703125,0.0,24580.140470101924,24621.322884160167,-41.18241405824301,-29.663623949908047,-11.518790108334965,,,,4.011675052569829,0.50366137670144,-0.5423278572269135,10.677377443213349,-2.4799727796051547,,,5.731059325563591,-7.207476286831385,
2020-08-03 09:55:00+08:00,24568.529296875,24594.859375,24563.91015625,24586.0,24586.0,0.0,24581.04193624009,24618.706374222376,-37.66443798228647,-31.26378675638373,-6.400651225902742,,,,0.9910362988549012,0.5025534546233462,-0.2620235714691829,11.18103881991479,-3.0223006368320684,,,6.782145001051177,-6.1563906113438005,
2020-08-03 10:00:00+08:00,24589.640625,24589.640625,24517.740234375,24535.869140625,24535.869140625,0.0,24574.092275376228,24612.570282844794,-38.47800746856592,-32.706630898820165,-5.771376569745755,,,,-3.050220273200032,0.0,-1.0283732728866621,7.118953312791691,-1.892330909384205,,,-6.922297143930042,-9.000094209187148,
2020-08-03 10:05:00+08:00,24533.779296875,24533.779296875,24471.619140625,24473.349609375,24473.349609375,0.0,24558.59340368373,24602.257640365548,-43.664236681815964,-34.89815205541933,-8.766084626396633,,,,-3.427910909622207,0.0,-0.09816189611911039,6.002611026904381,-2.174297078259076,,,-10.468755715908285,-12.546552781165392,
2020-08-03 10:10:00+08:00,24467.0390625,24467.0390625,24366.259765625,24381.16015625,24381.16015625,0.0,24531.29598100162,24585.88004894958,-54.58406794796247,-38.835335233927964,-15.748732714034503,-11.349664560200662,,,-4.871533377378424,0.0,-0.8452337533777575,3.7034511304441344,-1.930886597701869,,,-15.121363690655375,-17.77605578197592,
2020-08-03 10:15:00+08:00,24383.83984375,24387.240234375,24341.470703125,24386.9609375,24386.9609375,0.0,24509.09058969368,24571.145299953318,-62.05471025963925,-43.47921023907023,-18.575500020569024,,,,0.17704594807938873,0.015843285716741293,-2.403415364008873,1.0062148313247863,-2.7761203510796264,-2.5963045978050032,,-11.820974612221764,-17.447002924782065,
2020-08-03 10:20:00+08:00,24387.349609375,24401.3203125,24330.060546875,24339.310546875,24339.310546875,0.0,24482.97058310619,24553.972355280846,-71.00177217465534,-48.98372262618725,-22.018049548468092,,,,-2.725045143279502,0.7924966624604928,-0.5247118961852222,0.5183967403400875,-4.637207857861586,,,-13.993609807363699,-20.1500004187075,
2020-08-03 10:25:00+08:00,24339.19921875,24339.19921875,24278.099609375,24290.169921875,24290.169921875,0.0,24453.308942916778,24534.43143428782,-81.122491371043,-55.4114763751584,-25.711014995884597,,,,-2.781216792638858,0.0,-0.6846958442619664,0.8083399481772341,-4.899896182577625,,,-16.781141755847692,-22.93753236719149,
2020-08-03 10:30:00+08:00,24283.599609375,24312.720703125,24250.98046875,24312.720703125,24312.720703125,0.0,24431.67998294881,24518.00841716465,-86.32843421583675,-61.594867943294076,-24.733566272542674,,,,1.651911818437851,0.0,-1.8503406626244499,0.8083399481772341,-4.55621875395293,,,-15.501934924480594,-21.017392613647132,
2020-08-03 10:35:00+08:00,24317.419921875,24380.0,24317.419921875,24380.0,24380.0,0.0,24423.7292163413,24507.78557144875,-84.05635510744833,-66.08716537612493,-17.969189731323397,,,,3.549893130420334,0.0,0.0,0.8083399481772341,-6.308397520458269,,,-11.685475742070892,-16.743693989608122,
