Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-08-26 13:50:00-04:00,11944.8662109375,11947.623046875,11938.2724609375,11943.0361328125,11943.0361328125,4651473.0,11932.99248140711,11914.960053716786,18.032427690322947,20.11434883701699,-2.081921146694043,,,,-0.1517199182646141,0.22855140302081406,-0.39492516611247996,0.4208325160829584,-0.48301015601210656,,,1.915281807036273,3.187332690586762,0.9863420872060383
2020-08-26 13:55:00-04:00,11943.001953125,11950.9130859375,11940.7451171875,11950.9130859375,11950.9130859375,4118893.0,11935.749497488709,11917.62324128869,18.12625620001927,19.71673030961745,-1.5904741095981798,,,,0.6558607565963921,0.0,-0.18709964306804863,0.6493839191037725,-0.5343390931411168,,,2.5683089472296436,3.840359830780133,1.0114995945355874
2020-08-26 14:00:00-04:00,11950.8935546875,11962.9677734375,11947.1982421875,11961.357421875,11961.357421875,4458032.0,11939.689178163522,11920.86281022101,18.82636794251266,19.538657836196492,-0.7122898936838311,,,,0.8674914216677374,0.13350381281662146,-0.30635441340090697,0.602831649625569,-0.7214387362091654,,,3.4341811595242264,4.706232043074715,1.0329780115754517
2020-08-26 14:05:00-04:00,11960.8671875,11963.30859375,11953.984375,11961.1015625,11961.1015625,4594979.0,11942.983391138365,11923.843458537971,19.139932600393877,19.45891278903597,-0.31898018864209376,,,,0.019430512477858795,0.18297065916650365,-0.5706093830997866,0.5638896642011938,-0.9874748362185154,,,2.7043225345746555,4.685020400286386,0.9991867975653588
2020-08-26 14:10:00-04:00,11961.078125,11961.9384765625,11953.091796875,11958.5703125,11958.5703125,5041270.0,11945.381379040155,11926.415818090714,18.96556094944026,19.36024242111683,-0.3946814716765701,,,,-0.2079064835130891,0.07132617288747332,-0.45418822916994933,0.6556988356590766,-1.4879724534606948,,,2.4944729998137802,4.475170865525511,0.9909742668568374
2020-08-26 14:15:00-04:00,11958.4521484375,11963.05859375,11957.580078125,11959.5048828125,11959.5048828125,5025481.0,11947.554225774362,11928.866859921958,18.687365852403673,19.2256671073742,-0.538301254970527,,,,0.08727538521304909,0.29461514544553397,-0.07229769851136626,0.6163520478914125,-1.9131768348511715,,,2.5719521683192426,4.5526500340309735,0.9938601260988336
2020-08-26 14:20:00-04:00,11959.798828125,11969.7587890625,11959.7861328125,11966.943359375,11966.943359375,4973336.0,11950.537169405228,11931.687341362926,18.84982804230276,19.15049929435991,-0.30067125205714973,,,,0.5923067887000623,0.23340903114027875,-0.0010524860925506846,0.6824157903161324,-1.590549367250058,,,2.6976028156760625,5.169325923797016,1.018552875695733
2020-08-26 14:25:00-04:00,11968.255859375,11969.3876953125,11961.7333984375,11969.26171875,11969.26171875,5345073.0,11953.417869304423,11934.470628576782,18.947240727640747,19.109847581016076,-0.16260685337532976,,,,0.08338928271747732,0.010443900456849101,-0.5407349701650787,0.9158248214564112,-1.40450221027456,,,2.8080328949252267,5.291414310532896,1.0075846403046635
2020-08-26 14:30:00-04:00,11969.7685546875,11971.859375,11941.1748046875,11941.8447265625,11941.8447265625,5847012.0,11951.637385805665,11935.016858057206,16.6205277484587,18.611983614504602,-1.9914558660459036,,,,-2.31498364079956,0.17333636339623198,-0.05553888149921305,0.7927649090966388,-1.6388827670387318,,,-1.6176711242504023,2.881625960935117,0.9109789932619897
2020-08-26 14:35:00-04:00,11941.142578125,11941.68359375,11921.697265625,11925.8447265625,11925.8447265625,6235523.0,11947.669284383639,11934.33744090945,13.331843474188645,17.555955586441414,-4.224112112252769,,,,-1.268245741523575,0.04485209963639072,-0.3438391103894429,0.7831306133263671,-1.1238122654381582,,,-2.944127442738896,1.5551696424466233,0.8590281411018629
2020-08-26 14:40:00-04:00,11926.015625,11934.4453125,11896.8095703125,11897.0615234375,11897.0615234375,7307471.0,11939.883475007311,11931.576261837454,8.307213169857278,15.706207103124587,-7.39899393326731,-5.983626317556616,,,-2.4003969352334806,0.6988507654536547,-0.020887800913698202,0.7566565400752844,-1.0134631466576516,,,-5.793450176679572,-3.9484420564382225,0.7655711454617519
2020-08-26 14:45:00-04:00,11896.1689453125,11910.4541015625,11896.1689453125,11908.130859375,11908.130859375,2829431.0,11934.998457217725,11929.839565358754,5.158891858971401,13.59674405429395,-8.437852195322549,,,,0.9916847805887182,0.1926049549367753,0.0,1.1608921600834052,-0.9620532490599836,,,-5.06796341703752,-3.030755144202683,0.801512485136742
2020-08-26 15:45:00-04:00,11961.2470703125,11963.7236328125,11961.2470703125,11963.7236328125,11963.7236328125,0.0,11939.417715001537,11932.349496281255,7.068218720281948,12.29103898749155,-5.2228202672096025,,,,0.20531574851604126,0.0,0.0,1.1200880838799017,-0.9610007629674329,,,1.8138383398081184,3.6303483750819425,0.9820182322631787
2020-08-26 15:50:00-04:00,11968.1162109375,11973.572265625,11959.41796875,11966.84375,11966.84375,533043441.0,11943.6371050013,11934.904626186348,8.732478814952628,11.579326952983767,-2.846848138031138,,,,-0.1054914906610417,0.4523261383908212,-0.6156234036734928,1.1096441834230526,-0.42026579280235415,,,3.398963355658107,3.180370090282196,0.992149028933809
2020-08-26 15:55:00-04:00,11968.3076171875,11979.646484375,11968.3076171875,11972.2626953125,11972.2626953125,20031282.0,11948.041041972254,11937.671890566064,10.369151406190213,11.337291843625056,-0.9681404374348439,,,,0.32788989806386715,0.6121421035212098,0.0,1.388633958417642,-0.9803503149766339,,,6.234441849458309,3.6296197308640226,1.0100335321755427
2020-08-27 09:30:00-04:00,11995.09375,11998.248046875,11943.7353515625,11963.7998046875,11963.7998046875,0.0,11950.46546700537,11939.607291612097,10.858175393272177,11.241468553554482,-0.38329316028230487,,,,-2.5943782181374377,0.26150231376451627,-1.6634137890420282,1.955923962302461,-0.636511204587191,,,5.532838428070291,2.9280163094760048,0.971986060915609
2020-08-27 09:35:00-04:00,11958.7265625,11974.4580078125,11920.4111328125,11929.0048828125,11929.0048828125,13630194.0,11947.163838668006,11938.821927997313,8.341910670693323,10.66155697698225,-2.319646306288927,,,,-2.464031863598468,1.3041921896076138,-0.7124521241881557,1.5185755106133225,-2.279037192715521,,,-3.337433399478221,-2.682139366162433,0.8568075876203345
2020-08-27 09:40:00-04:00,11933.203125,11974.14453125,11933.203125,11968.05078125,11968.05078125,11464303.0,11950.37721444985,11940.987028238253,9.39018621159812,10.407282823905426,-1.0170966123073057,,,,2.888993363582972,0.5051933244243286,0.0,2.630162745284161,-2.9914893169036767,,,5.885259348137455,2.707641913789623,0.9860576829828089
2020-08-27 09:45:00-04:00,11969.255859375,11969.255859375,11928.15625,11958.1826171875,11958.1826171875,11477742.0,11951.578045640257,11942.260775567827,9.317270072429892,10.189280273610319,-0.8720102011804265,,,,-0.9180107541101703,0.0,-2.4892915298196847,3.1353560697084895,-2.9914893169036767,-1.5712807757095144,,5.067153812350942,1.88953637800311,0.953391994724354
2020-08-27 09:50:00-04:00,11958.14453125,12001.376953125,11949.5400390625,11989.6357421875,11989.6357421875,12830292.0,11957.433075878294,11945.77003235447,11.663043523823944,10.484032923653045,1.1790106001708995,,,,2.6107322328063023,0.9733877146720679,-0.713342689343391,2.6830299313176686,-4.865157443049869,,,7.674728586879593,3.9620434151727237,1.0575084209913819
2020-08-27 09:55:00-04:00,11991.314453125,12007.6025390625,11980.2861328125,11985.2939453125,11985.2939453125,12339688.0,11961.719363483557,11948.697729610622,13.021633872935126,10.991553113509463,2.0300807594256636,,,,-0.49912128927499777,1.3503396567425285,-0.4151652832769162,3.044275542468527,-5.57850013239326,,,7.314778343227259,4.928549490008883,0.9864093221167954
2020-08-27 10:00:00-04:00,11988.39453125,11988.39453125,11943.529296875,11943.529296875,11943.529296875,12611115.0,11958.920891697624,11948.314882741317,10.60600895630705,10.914444282068981,-0.30843532576193056,,,,-3.7194858510741198,0.0,0.0,4.133112885446539,-4.330251626628148,,,2.9346550679059398,3.852341980141479,0.8556777609312335
2020-08-27 10:05:00-04:00,11945.181640625,11946.033203125,11916.630859375,11932.3505859375,11932.3505859375,11094403.0,11954.833152349913,11947.13234223733,7.700810112582985,10.271717448171783,-2.5709073355887977,-5.282346738043229,,,-1.0637395976941113,0.07059752866955361,-1.303220663983721,2.8289206958389252,-3.617799502439992,,,-3.308854354042037,-3.060062833856787,0.8206861977892986
2020-08-27 10:10:00-04:00,11933.0703125,11941.5693359375,11911.0205078125,11936.953125,11936.953125,9750746.0,11952.082378911466,11946.378326145676,5.704052765790038,9.358184511695436,-3.6541317459053975,,,,0.32189882338319403,0.3827001353451605,-1.8280064218232237,2.39432490008415,-4.9210201664237125,,,-4.367574402679368,3.3071541842002246,0.8350930499853272
2020-08-27 10:15:00-04:00,11938.287109375,11971.2294921875,11933.34765625,11971.2294921875,11971.2294921875,8295168.0,11955.028088646239,11948.219153259884,6.808935386354278,8.848334686627204,-2.039399300272926,,,,2.731039489231711,0.0,-0.40949805047087406,2.7770250354293107,-4.2597350584272515,,,3.5005687438235773,6.148785673618415,0.9422939737493915
2020-08-27 10:20:00-04:00,11970.388671875,11979.416015625,11965.525390625,11968.0791015625,11968.0791015625,8544188.0,11957.035936787202,11949.69026054156,7.345676245642608,8.547802998430285,-1.2021267527876773,,,,-0.19147150837556687,0.7483985722721945,-0.2117116255400031,1.8036373207572427,-3.955890419554735,,,3.239390271933692,5.88760720172853,0.932007823689763
2020-08-27 10:25:00-04:00,11967.916015625,11995.96484375,11967.916015625,11995.96484375,11995.96484375,7698567.0,11963.024999396863,11953.118007445888,9.90699195097477,8.819640788939182,1.0873511620355885,,,,2.3253465807877514,0.0,0.0,1.2016962362869086,-3.7524367618178216,,,5.5512164544555995,8.199433384250439,1.0205322350704895
2020-08-27 10:30:00-04:00,11994.865234375,12009.1455078125,11992.55859375,12004.9580078125,12004.9580078125,7572257.0,11969.476231460807,11956.958007473046,12.518223987761303,9.559357428703606,2.9588665590576966,,,,0.8367264435777944,0.3471584896044104,-0.19122862696959364,1.2016962362869086,-3.7524367618178216,,,6.019410844703339,8.94499834011961,1.0289095732157152
2020-08-27 10:35:00-04:00,12004.4404296875,12014.603515625,11990.5947265625,12008.2109375,12008.2109375,6650221.0,11975.435417005297,11960.754520808376,14.680896196921822,10.58366518234725,4.097231014574572,3.474661393853099,,,0.31258836948755336,0.5299672278335986,-1.1478575246295082,1.4782571972217655,-2.6404447248036944,,,6.289090165802287,9.214677661218559,1.0102008629850463
2020-08-27 10:40:00-04:00,12009.0498046875,12011.822265625,11994.9990234375,12001.8076171875,12001.8076171875,7510633.0,11979.49267857179,11963.795490910534,15.697187661256976,11.606369678129196,4.0908179831277796,,,,-0.6004028355658367,0.229846770519338,-0.5644563874817979,1.6255242897102038,-1.9602958276099791,,,5.7582323728134535,8.683819868229726,0.9799530392990137
2020-08-27 10:45:00-04:00,12000.9931640625,12000.9931640625,11975.1953125,11977.048828125,11977.048828125,6898095.0,11979.116701579977,11964.777219593088,14.339481986888131,12.152992139880983,2.1864898470071488,,,,-1.985069731019249,0.0,-0.15366296951239997,1.8553710602295417,-2.115254164620903,,,3.7056416109336454,6.631229106349918,0.9024403666358894
2020-08-27 10:50:00-04:00,11975.4345703125,11998.2470703125,11971.681640625,11998.2470703125,11998.2470703125,5501852.0,11982.059835231134,11967.256467794527,14.803367436607004,12.683067199226187,2.1203002373808175,,,,1.8912365478449227,0.0,-0.31113108105171394,1.106972487957347,-2.0572055085932996,,,5.463050504087315,7.470951087268048,0.9688059874893757
2020-08-27 10:55:00-04:00,11995.4638671875,12012.7373046875,11990.33984375,12009.9091796875,12009.9091796875,6120144.0,11986.344349762883,11970.415927934748,15.92842182813547,13.332138125008044,2.596283703127426,,,,1.1975672523853638,0.23446151723282946,-0.4247995790471879,1.106972487957347,-2.3683365896450135,,,6.4298804207981055,6.70725098641954,1.0053663233124934
2020-08-27 11:00:00-04:00,12009.1240234375,12031.6025390625,12009.1240234375,12031.6025390625,12031.6025390625,6784654.0,11993.30714811667,11974.948269499768,18.358878616902075,14.33748622338685,4.0213923935152245,4.95235186779426,,,1.8635480675639737,0.0,0.0,0.9942755155857661,-2.601907541722608,,,7.8467695827773,8.505706837182688,1.069314345267441
2020-08-27 11:05:00-04:00,12029.1142578125,12033.4306640625,12021.5673828125,12027.1630859375,12027.1630859375,5817850.0,11998.51575393526,11978.816033680341,19.699720254919157,15.409933029693311,4.2897872252258455,,,,-0.16175901637817447,0.3578452714672328,-0.4639034854088787,0.4643082877521675,-1.4540500170930997,,,4.898270274730886,8.137660546664579,0.9867311913323682
2020-08-27 11:10:00-04:00,12025.255859375,12027.2314453125,12017.1005859375,12019.0771484375,12019.0771484375,6347456.0,12001.679045397144,11981.798338477169,19.880706919975637,16.304087807749777,3.5766191122258597,,,,-0.5122368851975525,0.1637830280946181,-0.16386398856327583,0.5923067887000623,-1.3534971150201804,,,4.227917594244758,7.46730786617845,0.9621717754137186
2020-08-27 11:15:00-04:00,12020.509765625,12021.080078125,12000.4267578125,12000.77734375,12000.77734375,4927606.0,12001.540322066814,11983.2041907196,18.336131347214177,16.71049651564266,1.6256348315715172,-2.309883131274122,,,-1.635887229698395,0.04728091369612306,-0.029064808248130444,0.7560898167946803,-1.3636981340710563,,,1.9671774674458873,5.950189644000967,0.9069041081345725
2020-08-27 11:20:00-04:00,12000.466796875,12011.7158203125,11998.86328125,12007.662109375,12007.662109375,5088597.0,12002.482135498843,11985.015888397777,17.466247101066983,16.861646632727528,0.6046004683394557,,,,0.596516733070265,0.33606690539829936,-0.13293708953601724,0.8033707304908034,-1.081631861267473,,,2.5379487714829896,6.2435903824166346,0.9267064701010832
2020-08-27 11:25:00-04:00,12008.05859375,12011.0966796875,12003.0966796875,12007.6474609375,12007.6474609375,5296450.0,12003.276800950945,11986.692301178497,16.584499772448908,16.806217260671804,-0.22171748822289672,,,,-0.034084357304910634,0.25186801799424463,-0.3772757839450916,0.9049761186562733,-0.7897693717563022,,,2.5367343644531233,6.242375975386769,0.9254298499477127
2020-08-27 11:30:00-04:00,12007.20703125,12010.3388671875,11992.564453125,12009.123046875,12009.123046875,3960679.0,12004.1762234008,11988.353837896755,15.822385504045087,16.609450909346464,-0.7870654053013766,,,,0.15884443950649563,0.1007957834788925,-1.213921267054228,1.156844136650518,-1.1670451557013939,,,2.659065632594976,6.364707243528621,0.9299942825166658
2020-08-27 11:35:00-04:00,12010.6123046875,12027.267578125,12010.1923828125,12027.267578125,12027.267578125,4323743.0,12007.728739512215,11991.23633717292,16.49240233929413,16.586041195335998,-0.09363885604186706,,,,1.3807807929578406,0.0,-0.03481300152283034,0.8997946486621776,-1.9170629373467432,,,4.163311140255877,7.868952751189523,0.9865000486594326
2020-08-27 11:40:00-04:00,12028.134765625,12036.3056640625,12026.1064453125,12035.970703125,12035.970703125,4647172.0,12012.073656991104,11994.549993910112,17.523663080992264,16.773565572467252,0.7500975085250126,2.189252032974082,,,0.6496268005097456,0.027769440749606526,-0.16815489340213632,0.7360116205675596,-1.7880119503062977,,,3.1274219437800306,8.590472447867347,1.0136033526349082
2020-08-27 11:45:00-04:00,12036.2255859375,12047.798828125,12036.2255859375,12038.62890625,12038.62890625,4201124.0,12016.15907995401,11997.815098527883,18.343981426127357,17.087648743199274,1.2563326829280825,2.2296513068342967,,,0.19924371336671037,0.7602188006962253,0.0,0.716500147621043,-1.9271020354603037,,,3.1380277651741952,8.810846843553728,1.0081670862224676
2020-08-27 11:50:00-04:00,12040.9951171875,12042.7236328125,12032.8525390625,12038.6337890625,12038.6337890625,3737673.0,12019.616727509161,12000.83870523415,18.778022275011608,17.425723449561744,1.3522988254498642,,,,-0.19576241321442736,0.14330002952420862,-0.47928597445385024,1.140652042918969,-1.7941649459242863,,,3.138432567517484,8.429684957113064,1.000014880465223
2020-08-27 11:55:00-04:00,12038.666015625,12040.833984375,12020.982421875,12022.22265625,12022.22265625,4785764.0,12020.017639623136,12002.422701605696,17.594938017440654,17.459566363137526,0.13537165430312825,,,,-1.36321237125911,0.17973224042019384,-0.10281979519533611,1.032084054448933,-1.896175136433045,,,1.7778918917240796,4.488691263791354,0.9499875005952098
2020-08-27 12:00:00-04:00,12022.75390625,12023.0888671875,11985.208984375,11999.3779296875,11999.3779296875,6558806.0,12016.842299633037,12002.197162945089,14.645136687948252,16.89668042809967,-2.251543740151419,-3.496925522733979,,,-1.9379507382604415,0.027769440749606526,-1.1746554397552218,1.1110205113902343,-0.7850736645741531,,,-3.0336697210743617,-2.671533544768269,0.88013692503116
2020-08-27 12:05:00-04:00,11998.783203125,12009.921875,11995.26953125,12009.921875,12009.921875,4161713.0,12015.777618920263,12002.769363838046,13.008255082217147,16.11899535892317,-3.1107402767060215,,,,0.9234351055102392,0.0,-0.2912957662305664,1.1387899521398408,-1.9249161028065445,,,-2.3799139366630713,2.7252912959570113,0.9099680918171741
2020-08-27 12:10:00-04:00,12009.2353515625,12009.5751953125,11995.4150390625,11996.150390625,11996.150390625,3875361.0,12012.758045336377,12002.279069525968,10.478975810408883,14.990991449220312,-4.5120156388114285,,,,-1.0847893195451248,0.028174243092895252,-0.06096323289928197,1.1110205113902343,-2.0480569756349745,,,-3.52202326801788,-2.939107893682116,0.8652740786621245
2020-08-27 12:15:00-04:00,11997.0078125,11998.919921875,11968.7822265625,11969.060546875,11969.060546875,4965409.0,12006.035353265395,11999.818438218488,6.216915046907161,13.236176168757682,-7.019261121850521,,,,-2.3169266920473457,0.15852059763186466,-0.023073733567457316,0.37897595378690424,-2.1090202085342566,,,-5.767866668583725,-5.184951294247961,0.7397734619557078
2020-08-27 12:20:00-04:00,11968.1640625,11978.537109375,11954.470703125,11978.537109375,11978.537109375,5683160.0,12001.804854205335,11998.242043489341,3.5628107159936917,11.301503078204885,-7.738692362211193,,,,0.8599620980825671,0.0,-1.1352276915189001,0.3941965218945603,-1.6528079676478635,,,-4.982226280728968,-4.399310906393204,0.7752188857191907
2020-08-27 12:25:00-04:00,11978.796875,11983.9833984375,11958.669921875,11959.51953125,11959.51953125,5176969.0,11995.299419904513,11995.37370924939,-0.07428934487688821,9.02634459358853,-9.100633938465418,,,,-1.5981596513038858,0.42998104904128354,-0.07043560773223813,0.21446428147436644,-2.6852158639714276,,,-6.558850447369894,-5.97593507303413,0.7040869625565706
2020-08-27 12:30:00-04:00,11960.111328125,11967.5498046875,11944.228515625,11947.3486328125,11947.3486328125,4417780.0,11987.922375736513,11991.816296179992,-3.8939204434791463,6.442291586174995,-10.336212029654142,,,,-1.058072364888069,0.6166758897660435,-0.25866869736149517,0.6166758897660435,-1.580996031948444,,,-7.56786076825137,-6.984945393915606,0.6585638466905064
2020-08-27 12:35:00-04:00,11946.3642578125,11946.701171875,11915.751953125,11924.34375,11924.34375,6081510.0,11978.141048700127,11986.81832979629,-8.677281096162915,3.418377049707413,-12.095658145870328,-4.481809623955446,,,-1.8255776077634915,0.027931361686922018,-0.7122902032508402,1.233351779532087,-1.5483689630793727,,,-9.475046528421867,-9.254267330392198,0.5725181080676327
2020-08-27 12:40:00-04:00,11927.326171875,11936.8583984375,11918.8837890625,11922.865234375,11922.865234375,4965626.0,11969.637077265492,11982.081063468786,-12.443986203294116,0.24590439910710682,-12.689890602401224,-3.2534773934801393,,,-0.36982742082857906,0.7902551345682487,-0.33007583071762625,1.2331088981261138,-2.199695933430931,,,-9.597620677969694,-9.597215875626405,0.5515019673123487
2020-08-27 12:45:00-04:00,11922.4619140625,11922.4619140625,11893.5732421875,11896.0810546875,11896.0810546875,6620720.0,11958.320766099647,11975.71069244795,-17.38992634830356,-3.2812617503750268,-14.108664597928534,-4.382471128912393,-2.3462343817014495,,-2.187066100320323,0.0,-0.2079064835130891,1.8648434350624978,-2.5066980305810995,,,-10.457582776052261,-11.818123451845665,0.44773759079903147
2020-08-27 12:50:00-04:00,11896.6650390625,11897.037109375,11844.4140625,11861.9912109375,11861.9912109375,9198707.0,11943.500834536238,11967.28702715088,-23.78619261464155,-7.3822479232283325,-16.403944691413216,-5.431475921310795,-2.771708631320785,,-2.874582400161893,0.030845938558600836,-1.4572074753707518,1.8648434350624978,-1.5793768225752887,,,-12.263972752743866,-14.644291491750227,0.3156703995157385
2020-08-27 12:55:00-04:00,11863.9013671875,11883.7607421875,11863.9013671875,11877.03515625,11877.03515625,6943529.0,11933.275345569125,11960.601703380446,-27.326357811320122,-11.371069900846692,-15.95528791047343,,,,1.0888373429780123,0.5575747476458897,0.0,1.465708324579815,-2.966148690213802,,,-11.016776733071305,-13.397095472077664,0.37395202784503634
2020-08-27 13:00:00-04:00,11876.4052734375,11877.7939453125,11859.8896484375,11869.392578125,11869.392578125,5655978.0,11923.447227500797,11953.845471880042,-30.398244379244716,-15.176504796526299,-15.221739582718417,,,,-0.5813771254312666,0.11512578643131335,-0.7878263205085163,1.4066071824596613,-2.7074799928523072,,,-10.508668831775298,-14.030692099793177,0.3055546650851913
2020-08-27 13:05:00-04:00,11869.810546875,11899.3310546875,11856.5126953125,11898.873046875,11898.873046875,6747583.0,11919.666584327599,11949.773440398189,-30.106856070589856,-18.16257505133901,-11.944281019250845,,,,2.40938354725449,0.037970459800482394,-1.1024387017125132,1.4938016072040525,-2.7830161101099833,,,-6.604431191224204,-11.586657471953172,0.40453851370749305
2020-08-27 13:10:00-04:00,11899.6953125,11911.59375,11892.9658203125,11905.8193359375,11905.8193359375,5151789.0,11917.53623842143,11946.517580808508,-28.981342387078257,-20.32632851848686,-8.655013868591396,,,,0.5077030989527187,0.47871925117324604,-0.5578985895205206,0.7415169324362862,-3.5553789811048704,,,-6.028559377661664,-11.010785658390631,0.4136960317289246
2020-08-27 13:15:00-04:00,11906.9873046875,11906.9873046875,11879.3232421875,11894.986328125,11894.986328125,4981408.0,11914.067021452747,11942.700450980099,-28.633429527351836,-21.98774872025986,-6.645680807091978,,,,-0.994923199335028,0.0,-1.2985249568015715,1.2202361836095323,-3.905371087112302,,,-5.3500296898411035,-11.908880137210996,0.3330265120771195
2020-08-27 13:20:00-04:00,11895.6884765625,11908.30078125,11890.1044921875,11902.9189453125,11902.9189453125,5801332.0,11912.351932815785,11939.753672782499,-27.40173996671365,-23.070546969550616,-4.331192997163033,,,,0.5994313099419438,0.44617314277283254,-0.46293195978498575,1.1893902450509315,-3.7466885685431217,,,-3.6833774820527654,-11.251238250304134,0.3597973050788898
2020-08-27 13:25:00-04:00,11902.90625,11929.265625,11902.90625,11925.23828125,11925.23828125,5180877.0,11914.33444795951,11938.678458594906,-24.344010635395534,-23.3252397027196,-1.0187709326759347,,,,1.851403997265312,0.33388097274454026,0.0,1.0779886401778744,-4.209620528328108,,,5.243404752618853,-9.400886739131373,0.44428066178828324
2020-08-27 13:30:00-04:00,11925.8447265625,11929.5732421875,11911.4521484375,11917.255859375,11917.255859375,4404508.0,11914.783895869587,11937.09159939343,-22.307703523843884,-23.121732466944458,0.814028943100574,,,,-0.7120473218448671,0.3091070693352703,-0.4811480652329784,1.296743826491101,-3.421794207819591,,,4.581633881810446,-10.06265760993978,0.40445707276403675
2020-08-27 13:35:00-04:00,11916.685546875,11920.4716796875,11907.181640625,11914.646484375,11914.646484375,3850647.0,11914.762755639651,11935.428998280955,-20.666242641304052,-22.630634501816377,1.9643918605123254,,,,-0.16904545855737152,0.31388373698607724,-0.6188618224198026,1.5678804360258893,-2.800503571340056,,,4.365307509556951,-8.91844330639987,0.3916541288535807
2020-08-27 13:40:00-04:00,11914.8642578125,11922.5126953125,11910.318359375,11914.14453125,11914.14453125,3528372.0,11914.66764419509,11933.852371093477,-19.184726898387453,-21.941452981130595,2.7567260827431426,,,,-0.059667865400758045,0.6340823905274586,-0.3172031162010448,1.4030449218387204,-2.8614668042393383,,,4.323693828666871,-7.940278924076996,0.3645024277894653
2020-08-27 13:45:00-04:00,11915.85546875,11920.185546875,11908.7138671875,11914.5244140625,11914.5244140625,3070086.0,11914.645608790075,11932.420670572665,-17.775061782589546,-21.10817474142239,3.3331129588328423,,,,-0.1103491187805064,0.3589787180284412,-0.4817147885135826,2.037127312366179,-1.8801449636388115,,,3.741588059017684,-7.908785301769133,0.356643498245916
2020-08-27 13:50:00-04:00,11914.68359375,11914.927734375,11894.169921875,11905.15625,11905.15625,3489638.0,11913.185707437755,11930.401083863579,-17.215376425823706,-20.329615078302652,3.114238652478946,,-0.613653365602821,,-0.7898503322249599,0.020240117164436244,-0.9108052723996309,1.9499328876217876,-1.8989277923674086,,,2.9649342831839363,-7.543734548591361,0.3080809359164519
2020-08-27 13:55:00-04:00,11904.80078125,11947.0185546875,11904.80078125,11946.2490234375,11946.2490234375,5069357.0,11918.272371437715,11931.575005313498,-13.302633875782703,-18.924218837798662,5.621584962015959,,,,3.43620517124067,0.06379684930230305,0.0,1.6362920320416836,-2.8097330647670393,,,4.249857881251007,6.985269235790236,0.5210970998132014
2020-08-27 14:00:00-04:00,11946.3916015625,11956.25390625,11942.41796875,11955.5048828125,11955.5048828125,5228949.0,11924.00045011076,11933.347588831943,-9.347138721183,-17.00880281447553,7.661664093292529,,,,0.7555230935140761,0.0620966794604904,-0.3294281469683643,1.3909818120087163,-2.328584999534061,,,5.017201203189114,7.752612557728344,0.5690774986205256
2020-08-27 14:05:00-04:00,11955.44140625,11956.6171875,11950.4560546875,11951.95703125,11951.95703125,3586143.0,11928.301462593721,11934.726066048095,-6.424603454373937,-14.891962942455212,8.467359488081275,,,,-0.2888669521708341,0.09747640426392495,-0.12443624032695402,1.1391947544831296,-2.0391513240826225,,,4.723071820555527,7.458483175094756,0.5243512931265474
2020-08-27 14:10:00-04:00,11951.8359375,11963.2333984375,11944.9501953125,11962.9130859375,11962.9130859375,3671892.0,11933.626327723534,11936.813993447311,-3.1876657237771724,-12.551103498719604,9.363437774942431,,,,0.9183345959848013,0.026555033719740353,-0.5708522645057598,0.6025887682195958,-1.846384448208532,,,4.973725431519905,8.366778672965996,0.5713337977244833
2020-08-27 14:15:00-04:00,11962.4443359375,11968.5361328125,11960.830078125,11966.1708984375,11966.1708984375,3764177.0,11938.633184756452,11938.98857900214,-0.35539424568742106,-10.111961648113168,9.756567402425746,,,,0.30894514839795484,0.19608625508905833,-0.13382765469125243,0.270165083910895,-1.9355219242007093,,,5.058329121267248,8.636862796408234,0.5897767605400206
2020-08-27 14:20:00-04:00,11966.7080078125,11967.6640625,11956.2626953125,11958.7265625,11958.7265625,3467742.0,11941.724473640075,11940.450651853833,1.273821786242479,-7.834804961242039,9.108626747484518,,,,-0.6616899103397497,0.07926029881593233,-0.20426326242349058,0.4460112218355171,-1.1585443064923306,,,4.441167468689258,8.019701143830243,0.5476332636746608
2020-08-27 14:25:00-04:00,11959.228515625,11982.8017578125,11959.228515625,11982.0654296875,11982.0654296875,4606782.0,11947.930774570448,11943.533227989661,4.397546580787093,-5.388334652836212,9.785881233623305,,,,1.8932605595613663,0.06104419336793971,0.0,0.4614746713491464,-1.3628075689158212,,,6.376041709140705,9.954575384281691,0.6797580743246978
2020-08-27 14:30:00-04:00,11981.9521484375,11983.587890625,11971.734375,11973.927734375,11973.927734375,3479930.0,11951.930306848071,11945.784672907095,6.14563394097604,-3.0815409340737614,9.227174875049801,,,,-0.6652521709606904,0.13560878500172283,-0.1818372126052952,0.4604221852565957,-1.0333794219474568,,,5.701398123815717,9.279931798956703,0.6336893665483575
2020-08-27 14:35:00-04:00,11974.2939453125,11984.251953125,11974.2939453125,11978.6962890625,11978.6962890625,4139776.0,11956.048150265675,11948.222570400088,7.8255798655864055,-0.900116774141728,8.725696639728133,,,,0.36496979270911434,0.46058410619391116,0.0,0.4985545659943935,-1.090780394225798,,,6.096728092271485,9.061662375455422,0.6606848663769751
