Datetime,open,high,low,close,adjClose,volume,exp12,exp26,macd,signal,histogram,BR3,BR5,B2S,CC,CH,CL,CH5,CL5,TT,W25,S5,S10,Pos
2020-07-31 12:00:00-04:00,10796.05078125,10803.4150390625,10768.6357421875,10774.1123046875,10774.1123046875,18301799.0,10805.164708531938,10814.355084873896,-9.190376341957744,-7.2113425106368725,-1.979033831320872,-2.3553162182034573,,,-1.0696027581301555,0.35904181611660374,-0.26700789083436066,1.8741973278894033,-2.6598899481726805,,,,,
2020-07-31 12:15:00-04:00,10774.4599609375,10778.8037109375,10753.439453125,10776.6669921875,10776.6669921875,19333632.0,10800.780444478947,10811.563374304533,-10.782929825585597,-7.925659973626619,-2.8572698519589785,,,,0.10760303731912538,0.10417497595320634,-1.024847512519546,2.233239144006007,-1.8227764074006176,,,-2.9442285936902985,,
2020-07-31 12:30:00-04:00,10774.48828125,10774.48828125,10716.0,10740.353515625,10740.353515625,18676562.0,10791.483993886033,10806.2885699579,-14.804576071866904,-9.301443193274677,-5.503132878592227,,,,-1.6642285692268621,0.0,-1.1873471436567915,2.2397143710305203,-2.5376224261215685,,,-4.167522769725824,,
2020-07-31 12:45:00-04:00,10740.453125,10740.5380859375,10709.4521484375,10721.248046875,10721.248046875,18602184.0,10780.678463576643,10799.98927195176,-19.310808375115812,-11.303316229642904,-8.007492145472908,,,,-0.9363368725300529,0.004142240817152172,-0.5751049060963342,1.5909537575303425,-3.4913852772617098,,,-5.099003221987492,,
2020-07-31 13:00:00-04:00,10719.97265625,10756.3154296875,10718.16015625,10747.0595703125,10747.0595703125,15517863.0,10775.50632615139,10796.068553311816,-20.56222716042612,-13.155098415799548,-7.40712874462657,,,,1.320613029256894,0.451266189252509,-0.08836780409924633,1.131736370387438,-3.4732451192003886,,,-3.8405714169512963,,
2020-07-31 13:15:00-04:00,10747.0546875,10776.685546875,10726.958984375,10776.44140625,10776.44140625,14695837.0,10775.650184628099,10794.614690566497,-18.96450593839836,-14.316979920319312,-4.6475260180790485,,,,1.432739203100496,0.011902990853885551,-0.9797589831650274,0.9186252221394713,-3.1426752572062786,,,-2.408070273667878,,
2020-07-31 13:30:00-04:00,10775.7529296875,10779.5341796875,10752.54296875,10776.8671875,10776.8671875,14004847.0,10775.83741583916,10793.30006070972,-17.462644870560325,-14.946112910367516,-2.5165319601928093,2.8076774826145234,,,0.05432525025713365,0.13002827208784576,-1.1315935344971915,0.5714863968767531,-3.8554263495369456,,,-2.3873114576187016,,
2020-07-31 13:45:00-04:00,10776.2373046875,10781.7255859375,10762.8994140625,10762.9296875,10762.9296875,13344046.0,10773.85161147929,10791.050403434925,-17.198791955635897,-15.396648719421194,-1.8021432362147038,,,,-0.6488082254635936,0.2675792343953472,-0.0014759708658818084,0.5973396930113926,-3.962172371514591,,,-3.0668293994853197,,
2020-07-31 14:00:00-04:00,10761.2421875,10775.123046875,10729.4580078125,10734.767578125,10734.767578125,18471076.0,10767.838683270938,10786.88130526382,-19.042621992881323,-16.12584337411322,-2.9167786187681024,,,,-1.290760328195349,0.6767564479885169,-0.2588662450903029,0.8649189274067397,-2.7763011987236816,,,-4.429579016364968,,
2020-07-31 14:15:00-04:00,10733.8701171875,10759.8017578125,10730.8671875,10759.58984375,10759.58984375,12707720.0,10766.569631036948,10784.859715522056,-18.29008448510831,-16.558691596312237,-1.7313928887960728,,,,1.253956280475135,0.010331796061172658,-0.14640678750279226,1.5375331345781045,-2.46006253771765,,,1.869340907621018,,
2020-07-31 14:30:00-04:00,10758.8388671875,10788.2294921875,10757.83984375,10787.5263671875,10787.5263671875,17480897.0,10769.793744290879,10785.057245275053,-15.263500984174243,-16.29965347388464,1.0361524897103962,,,,1.3986490372949678,0.034280613659190384,-0.04870703857409967,1.096598741386768,-2.518101521121196,,,3.2313763450494335,,
2020-07-31 14:45:00-04:00,10787.3466796875,10818.5205078125,10785.9580078125,10813.2744140625,10813.2744140625,18398502.0,10776.483078101897,10787.147405925974,-10.66432782407719,-15.17258834392315,4.50826051984596,3.916702946452748,,,1.2640976286826455,0.2557714674682927,-0.067704211976901,1.118976364192073,-1.5870495765302683,,,4.486713372463619,2.6769350310754447,
2020-07-31 15:00:00-04:00,10813.3984375,10847.07421875,10804.2705078125,10846.5556640625,10846.5556640625,24584287.0,10787.263475941989,10791.548017639792,-4.284541697803434,-12.994979014699208,8.710437316895774,4.279315659825517,,,1.6165689938479044,0.02528195257365291,-0.44502902204507294,1.2447195595725198,-0.5231602540099777,,,6.109329085665298,4.299550744277123,
2020-07-31 15:15:00-04:00,10847.3193359375,10864.1201171875,10829.580078125,10850.197265625,10850.197265625,23534267.0,10796.945597431682,10795.892406379438,1.053191052244074,-10.185345001310552,11.238536053554625,3.020979078716153,1.8911947988287519,,0.14031245618560287,0.6788037624153852,-0.8648713154433241,1.0024222777508256,-0.9667133051891688,,,6.286874097241855,5.355393644980187,
2020-07-31 15:30:00-04:00,10850.955078125,10867.8291015625,10849.5087890625,10851.8974609375,10851.8974609375,27965272.0,10805.39973027873,10800.040928939296,5.358801339434649,-7.0765157331615125,12.435317072596161,1.8028269947295055,1.4885245535690395,,0.04594554469599822,0.7767415711611555,-0.070513317818418,1.0044695921776938,-1.5727183755421899,,,5.710626504023547,6.369766525548314,
2020-07-31 15:45:00-04:00,10853.904296875,10906.412109375,10853.904296875,10904.5146484375,10904.5146484375,62355822.0,10820.648179226233,10807.779722976198,12.868456250034797,-3.0875213365222507,15.955977586557047,2.653748004892076,1.844804875807542,,2.467490004010475,0.0925100449163985,0.0,1.7708793672776766,-1.4968249058578158,,,8.275959092852961,8.935099114377728,
2020-08-03 09:30:00-04:00,11016.8427734375,11053.5498046875,10997.673828125,11053.5498046875,11053.5498046875,31803644.0,10856.479198527966,10825.984914214072,30.49428431389424,3.628839793561048,26.86544452033319,4.303074029569873,2.0199851598677934,,1.7896384808634003,0.0,-0.9345752298836779,1.8291087985348846,-1.448117867283716,,,15.542116053625687,16.201256075150454,
2020-08-03 09:45:00-04:00,11055.3505859375,11061.638671875,11026.3076171875,11045.265625,11045.265625,37939791.0,10885.523264139048,10842.227929827844,43.29533431120399,11.562138697089637,31.73319561411435,,,,-0.4916887461923043,0.30657343243267626,-0.9242910457859208,1.5733373310665921,-2.314988885190493,,,15.138223767971644,15.797363789496409,
2020-08-03 10:00:00-04:00,11045.8046875,11079.6171875,11031.1240234375,11036.87890625,11036.87890625,33162153.0,10908.808747540734,10856.64652067393,52.162226866803394,19.682156331032388,32.480070535771006,,,,-0.4351733456180557,1.6485166212997333,-0.2805773004077902,1.8546288109256155,-2.7942509089313408,,,14.729332226158967,15.388472247683733,
2020-08-03 10:15:00-04:00,11037.8974609375,11050.607421875,11027.8857421875,11036.287109375,11036.287109375,26446030.0,10928.420803207544,10869.953230948084,58.46757225946021,27.439239516717954,31.028332742742258,,,,-0.07851212767222909,0.6196697038532818,-0.40960572126390954,2.8243416698099635,-2.2099568938958067,,,13.490278490232896,15.359619397853914,
2020-08-03 10:30:00-04:00,11038.8115234375,11051.1982421875,11025.10546875,11025.44140625,11025.44140625,23780428.0,10943.34704982946,10881.47087356304,61.87617626641986,34.32662686665834,27.549549399761524,,,,-0.6518553911221883,0.6039101439627373,-0.016378515414946518,2.6672698025020902,-2.5490492973412984,,,11.599464587111468,14.830840932160903,
2020-08-03 10:45:00-04:00,11025.15625,11028.2578125,11005.986328125,11022.345703125,11022.345703125,21715022.0,10955.500688798003,10891.906046123186,63.594642674817806,40.18023002829023,23.414412646527573,,-0.5980856137715693,,-0.13702723070993045,0.15121559580776203,-0.7975956111371629,3.1786699015484285,-2.565427812756245,,,10.193197635670014,14.679911008133633,
2020-08-03 11:00:00-04:00,11021.6513671875,11053.3623046875,11016.767578125,11049.7548828125,11049.7548828125,19506189.0,10970.001334031002,10903.598552544616,66.40278148638572,45.42474031990933,20.978041166476388,,,,1.3701770831724736,0.1758785928570129,-0.23810742904112656,3.3298854973561904,-2.42844819400973,,,9.906906899652359,16.016235985317657,
2020-08-03 11:15:00-04:00,11049.833984375,11057.853515625,11042.275390625,11052.0078125,11052.0078125,16338921.0,10982.617715333925,10914.59183105983,68.025884274095,49.94496911074647,18.080915163348536,,,,0.10598423056299694,0.28500521300543563,-0.3685165968362966,3.199190657780527,-1.7422645772649357,,,9.839202687675458,16.126076784917313,
2020-08-03 11:30:00-04:00,11053.2294921875,11059.521484375,11042.4599609375,11058.6669921875,11058.6669921875,16050971.0,10994.317604080628,10925.264065217434,69.05353886319426,53.76668306123604,15.286855801958225,,,,0.265103412297739,0.041660467988599424,-0.5250647325465994,1.83567924948623,-1.830203873693442,,,10.080976237899582,15.791602741923128,
2020-08-03 11:45:00-04:00,11058.693359375,11064.744140625,11055.6142578125,11064.744140625,11064.744140625,14847166.0,11005.152455856685,10935.595922655033,69.5565332016522,56.92465308931928,12.631880112332922,,,,0.2950037253226995,0.0,-0.15012052064920456,1.2576700136215473,-1.945662884976132,,,7.811932897405087,16.087891990258047,
2020-08-03 12:00:00-04:00,11064.873046875,11066.4033203125,11047.693359375,11059.9189453125,11059.9189453125,13338411.0,11013.57806961912,10944.805035444475,68.77303417464464,59.294329306384356,9.47870486826028,,,,-0.24153549040704558,0.07460794667215463,-0.5960541699991728,0.6537598696588101,-2.07940489021039,,,1.8318702924129862,15.852641279021855,
2020-08-03 12:15:00-04:00,11059.8173828125,11064.8447265625,11055.14453125,11061.0849609375,11061.0849609375,13343106.0,11020.88682212964,10953.418363258774,67.46845887086602,60.92915521928069,6.539303651585328,,,,0.061800328513373776,0.18330605914983747,-0.22782324494336945,0.5771522205232026,-1.8778634490724,,,1.8887189767311436,15.909489963340011,
2020-08-03 12:30:00-04:00,11060.556640625,11068.751953125,11049.8369140625,11050.6953125,11050.6953125,15217848.0,11025.472743725079,10960.624063202567,64.84868052251113,61.71306027992678,3.135620242584352,,,,-0.48078560657014513,0.3995595969832302,-0.041850915842261596,0.5845796868160271,-1.867579264974643,,,1.38217529795319,15.402946284562057,
2020-08-03 12:45:00-04:00,11049.611328125,11055.0966796875,11044.8310546875,11054.5146484375,11054.5146484375,13546661.0,11029.94072906545,10967.578921368118,62.36180769733255,61.842809763407935,0.5189979339246165,,,,0.2390596683094374,0.02837673019566315,-0.2330605609190791,0.6991340707938217,-1.5409135839806078,,,1.5683856868713757,14.378955787383992,
2020-08-03 13:00:00-04:00,11054.7958984375,11068.48046875,11052.419921875,11064.1298828125,11064.1298828125,13124724.0,11035.200598872689,10974.730844438072,60.469754434616334,61.56819869764962,-1.0984442630332865,,,,0.45507514632575236,0.2121112970162405,-0.11583990699001417,0.6858503330008854,-1.2489094123530875,,,2.037173078660804,13.485707741745005,
2020-08-03 13:15:00-04:00,11064.2880859375,11069.0341796875,11051.8525390625,11054.05078125,11054.05078125,13936859.0,11038.100626930736,10980.60639531303,57.494231617705736,60.75340528166085,-3.25917366395511,,,,-0.4991162124851289,0.2313941421995351,-0.1071745296483855,0.8979616300171259,-1.2146287986938973,,,1.545770004248993,11.738967639919007,
2020-08-03 13:30:00-04:00,11055.4931640625,11058.0732421875,11036.3662109375,11037.7119140625,11037.7119140625,13534983.0,11038.040824951007,10984.836433738916,53.20439121209165,59.24360246774701,-6.03921125565536,,,,-0.8669186298701924,0.1257908073438625,-0.06560928558661716,1.0547478255445064,-0.7257491583431097,,,-1.3179467593056238,9.319756166811892,
2020-08-03 13:45:00-04:00,11038.8095703125,11055.1474609375,11038.599609375,11049.55078125,11049.55078125,12108687.0,11039.811587458544,10989.630089110107,50.181498348436435,57.4311816438849,-7.249683295448463,,,,0.5236839856075487,0.27286416233447236,-0.010236572134341574,0.9972325737385315,-0.5635351989863575,,,-0.7407469268190056,9.719410987721954,
2020-08-03 14:00:00-04:00,11049.9091796875,11065.0087890625,11038.2333984375,11064.443359375,11064.443359375,13135498.0,11043.601090830305,10995.171812833432,48.42927799687277,55.63080091448248,-7.201522917609708,,,,0.7086088515135146,0.027567326817598936,-0.5692486345962225,0.8705371390897736,-0.5319208552784375,,,0.6702812209640031,10.362601001502513,
2020-08-03 14:15:00-04:00,11064.171875,11074.4130859375,11061.3037109375,11070.7333984375,11070.7333984375,13908289.0,11047.775292000642,11000.768967322621,47.006324678020974,53.90590566719018,-6.899580989169209,,,,0.31990478218902807,0.17940187814976302,-0.13983633655144745,0.8697277357117092,-0.868108928955581,,,0.9769498773235105,8.103937069032607,
2020-08-03 14:30:00-04:00,11071.255859375,11085.4970703125,11071.255859375,11075.1904296875,11075.1904296875,14182063.0,11051.99300549093,11006.281668238538,45.71133725239088,52.26699198423033,-6.555654731839454,,,,0.19182860060121953,0.5024966618876324,0.0,0.8370183168452319,-0.8921053585170142,,,1.8272519319616787,2.576426176305235,
2020-08-03 14:45:00-04:00,11075.2529296875,11082.2802734375,11065.7626953125,11074.83984375,11074.83984375,15646936.0,11055.507903684631,11011.360051609758,44.1478520748733,50.64316400235893,-6.495311927485631,,,,-0.02013986052477435,0.34261568873824166,-0.4425531999474648,1.1081208365333293,-0.7849308288686287,,,1.810159237095499,2.5593334814390554,
2020-08-03 15:00:00-04:00,11074.43359375,11079.9443359375,11050.1015625,11053.037109375,11053.037109375,15761072.0,11055.12778148315,11014.44724107385,40.68054040929928,48.650639283747005,-7.9700988744477215,,,,-1.0431781184345297,0.26867430955390464,-0.14312156202711987,1.3249457179277084,-1.1618747432294763,,,0.7471745418801038,1.4963487862236604,
2020-08-03 15:15:00-04:00,11053.8564453125,11058.771484375,11032.12890625,11052.4072265625,11052.4072265625,17600426.0,11054.70923457228,11017.259091850789,37.45014272149092,46.41053997129579,-8.96039724980487,,,,-0.07065615370866463,0.2396310118704239,-0.9886624203237339,1.3207558651471407,-1.2947597331222545,,,-0.893486105456065,1.4656390698206356,
2020-08-03 15:30:00-04:00,11053.8583984375,11073.8828125,11031.4609375,11073.6220703125,11073.6220703125,24141485.0,11057.618901609236,11021.434127292398,36.18477431683823,44.365386840404284,-8.180612523566055,,,,0.9635709156037431,0.012712394231949769,-1.0919803809354605,1.5328195501999655,-1.714173518849766,,,1.7507871187163178,2.4999613630598745,
2020-08-03 15:45:00-04:00,11073.611328125,11074.12890625,11048.44921875,11052.9052734375,11052.9052734375,48987722.0,11056.893728044353,11023.765323303147,33.128404741206396,42.11799042056471,-8.989585679358314,,,,-1.0095164602997413,0.02523434061023737,-0.21725338906511907,1.3661300662821525,-2.666317563233779,,,-1.086505005142673,1.4899211711625622,
2020-08-04 09:30:00-04:00,11049.0478515625,11063.7421875,11024.3720703125,11063.7421875,11063.7421875,31277822.0,11057.947337191377,11026.726572502914,31.220764688463532,39.938545274144474,-8.717780585680941,,,,0.7164172135136635,0.0,-1.2030590915839203,0.8888677450047573,-2.883570952298898,,,1.2690968848412774,0.681946152000811,
2020-08-04 09:45:00-04:00,11063.140625,11080.3740234375,11055.0224609375,11074.4375,11074.4375,41379931.0,11060.48428531578,11030.260715280476,30.223570035304874,37.99555022637655,-7.771980191071677,,,,0.5507751927909922,0.28943312560308104,-0.39579825187340234,0.5462520562665156,-3.6440768439353537,,,1.2133432756816775,1.7905431081682956,
2020-08-04 10:00:00-04:00,11074.19921875,11095.5126953125,11071.7626953125,11091.1708984375,11091.1708984375,29632341.0,11065.205302719121,11034.772580699515,30.432722019606445,36.48298458502253,-6.050262565416084,2.0946407185033635,,,0.827448312198708,0.21168278934550064,-0.1187918487217778,0.5670108723156921,-3.896753533781636,,,1.8899092758165321,2.606374101293611,
2020-08-04 10:15:00-04:00,11090.5361328125,11093.3212890625,11066.6240234375,11067.3525390625,11067.3525390625,30306212.0,11065.535646771948,11037.185910948625,28.3497358233235,34.85633483268273,-6.506599009359228,,,,-1.130308011484972,0.13578931966112637,-0.035518524707994485,0.5390626497907688,-3.02688296217968,,,0.7286534881114579,1.4451183135885368,
2020-08-04 10:30:00-04:00,11069.9853515625,11080.2705078125,11062.416015625,11073.0615234375,11073.0615234375,26734788.0,11066.693473951265,11039.843363725578,26.850110225686876,33.25508991128356,-6.404979685596686,,,,0.14997768475895792,0.35147151393353254,-0.3690403284338676,0.6621395752199455,-1.9704211059522143,,,1.0069930262387177,1.7234578517157966,
2020-08-04 10:45:00-04:00,11075.060546875,11083.66796875,11068.2314453125,11068.2314453125,11068.2314453125,21862635.0,11066.930084929916,11041.94618458387,24.98390034604563,31.600851998235978,-6.616951652190348,,,,-0.3329504601648866,0.41965184554458895,0.0,0.9883767485432406,-2.1222080453209626,,,0.7715042551854459,1.487969080662525,
2020-08-04 11:00:00-04:00,11064.2978515625,11070.3564453125,11049.7275390625,11068.845703125,11068.845703125,21980793.0,11067.224795421469,11043.938741512842,23.286053908626855,29.937892380314157,-6.651838471687302,,,,0.22172891362618002,0.07365570740384379,-0.7103704941598896,1.4080285940878297,-0.9191489537370422,,,-1.0884570956427102,1.517917005650901,
2020-08-04 11:15:00-04:00,11066.1611328125,11071.056640625,11032.9228515625,11044.765625,11044.765625,22267094.0,11063.76953843355,11043.99999214152,19.76954629202919,27.904223162657168,-8.134676870627978,,,,-1.043130506471114,0.23867877260211307,-0.5773902803402803,1.1922511758885923,-1.2337211960235295,,,-2.26247288954315,-1.4833507202112173,
2020-08-04 11:30:00-04:00,11044.09765625,11055.9306640625,11040.1962890625,11051.8408203125,11051.8408203125,18090818.0,11061.934351030312,11044.58079422826,17.35355680205066,25.79408989053587,-8.440533088485207,,,,0.3775152579218341,0.19939890278429073,-0.1902097938450911,1.2192471591452048,-1.692319627642032,,,-1.9175242145975466,-1.138402045265614,
2020-08-04 11:45:00-04:00,11051.2470703125,11059.5966796875,11043.953125,11058.6552734375,11058.6552734375,18539417.0,11061.429877554494,11045.62334824376,15.806529310733822,23.79657777457546,-7.990048463841639,,,,0.36118435447030317,0.045897932732582684,-0.3556137547506847,1.2828567422683692,-1.8470108967791286,,,-1.5852879338838932,1.021086167409718,
2020-08-04 12:00:00-04:00,11058.1884765625,11061.2861328125,11021.4775390625,11025.2705078125,11025.2705078125,18628505.0,11055.866897594187,11044.115730434036,11.751167160151454,21.38749565169066,-9.636328491539206,,,,-1.6049040628110967,0.15102514795409985,-0.1849248659059659,0.9772831610674193,-1.8335843230959457,,,-3.212950515207619,-2.4338283458756864,
2020-08-04 12:15:00-04:00,11025.1640625,11047.490234375,11024.0849609375,11047.490234375,11047.490234375,17659140.0,11054.578180175851,11044.365693688922,10.212486486929265,19.15249381873838,-8.940007331809117,,,,1.0885047076061258,0.0,-0.05261121957417413,0.7086564634769301,-2.018509189001912,,,-2.1296355116137873,-1.3505133422818545,
2020-08-04 12:30:00-04:00,11047.5556640625,11052.291015625,11041.5107421875,11045.455078125,11045.455078125,16874821.0,11053.17462601418,11044.446388832335,8.728237181845543,17.067642491359816,-8.339405309514273,,,,-0.10241333330683128,0.23087041060196414,-0.19230472023537495,0.6350007560730864,-1.360749914416196,,,-2.228858843371777,-1.4497366740398445,
2020-08-04 12:45:00-04:00,11045.5205078125,11052.259765625,11031.8798828125,11041.04296875,11041.04296875,15784619.0,11051.308217204307,11044.19428364105,7.113933563256069,15.076900705739067,-7.962967142482999,,,,-0.218300852260261,0.3285701595306567,-0.4467430527280325,0.6271923940729374,-0.9756643543112907,,,-1.561053444505382,-2.4439696940831968,
2020-08-04 13:00:00-04:00,11041.0673828125,11058.6904296875,11028.7939453125,11057.93359375,11057.93359375,16235216.0,11052.327505903644,11045.212010315789,7.115495587855548,13.484619682162364,-6.369124094306816,,,,0.8223062201498293,0.036899271647045206,-0.5983871562065344,0.7563636508193035,-1.232197613194232,,,1.59247734035964,-1.6204731748479788,
2020-08-04 13:15:00-04:00,11059.083984375,11067.359375,11059.083984375,11060.658203125,11060.658203125,13841111.0,11053.609151630008,11046.3561727461,7.252978883907417,12.238291522511375,-4.985312638603958,,,,0.07675048502585403,0.3267132929574506,0.0,0.7473649897337659,-1.4749710146500818,,,1.7253147182890027,-1.487635796918616,
2020-08-04 13:30:00-04:00,11061.953125,11070.724609375,11059.150390625,11067.3408203125,11067.3408203125,13167840.0,11055.721716042699,11047.910591084352,7.811124958347136,11.352858209678528,-3.541733251331392,,,,0.26267520216354634,0.16497545323485374,-0.13664633500260612,0.9230531347371167,-1.290046148744116,,,2.051123383941558,-1.1618271312660609,
2020-08-04 13:45:00-04:00,11065.568359375,11074.7431640625,11058.4326171875,11070.1279296875,11070.1279296875,12716350.0,11057.938056603438,11049.55631986977,8.381736733668731,10.758633914476569,-2.3768971808078376,,,,0.22230025718716653,0.22501413910185245,-0.3479006166773669,1.0880285879719704,-1.374081264172548,,,2.1870079275295153,-1.0259425876781034,
2020-08-04 14:00:00-04:00,11070.853515625,11076.234375,11064.8662109375,11067.87109375,11067.87109375,14877890.0,11059.466216164446,11050.912969786823,8.553246377623509,10.317556407105958,-1.7643100294824485,,,,-0.14540693627106588,0.26234191841963755,-0.14650201142962335,1.0821723164718589,-1.5296771606145398,,,2.0769766800761973,-1.1359738351314215,
2020-08-04 14:15:00-04:00,11067.98828125,11071.298828125,11034.9404296875,11035.083984375,11035.083984375,14798459.0,11055.715103581455,11049.740452348911,5.9746512325436925,9.448975372193505,-3.474324139649813,,,,-1.604237495323279,0.16140455597868805,-0.006998958622084704,1.0159440753608395,-1.2294361193161307,,,-1.2468620979262193,-2.7344978948448353,
2020-08-04 14:30:00-04:00,11032.662109375,11032.662109375,11002.81640625,11020.1962890625,11020.1962890625,19781231.0,11050.25067057854,11047.551995809177,2.6986747693626967,8.098915251627343,-5.400240482264646,-2.357411144593741,,,-0.6077667129993962,0.0,-0.8473501129064046,1.1404493596924825,-0.638047921731681,,,-2.2985151458487154,-3.4603422771147763,
2020-08-04 14:45:00-04:00,11020.224609375,11041.669921875,11017.765625,11040.703125,11040.703125,15920048.0,11048.78181741261,11047.044672045535,1.7371453670748451,6.826561274716844,-5.089415907641999,,,,0.99842287282392,0.04713584378138678,-0.11988692388033527,0.8137360667350317,-1.4853980346380857,,,-1.4345960696737021,-2.4605386573518055,
2020-08-04 15:00:00-04:00,11040.376953125,11046.375,11032.6962890625,11039.4423828125,11039.4423828125,15320633.0,11047.344981320286,11046.481539509754,0.8634418105320947,5.633937381879894,-4.7704955713478,,,,-0.045564648988673885,0.2924326792982602,-0.32890344327456555,0.6958964572815649,-1.4686386235158146,,,-1.496063114443167,-2.5220057021212705,
2020-08-04 15:15:00-04:00,11039.388671875,11056.869140625,11035.7197265625,11047.9189453125,11047.9189453125,17775347.0,11047.433283472934,11046.588014013661,0.8452694592724583,4.676203797358407,-3.8309343380859486,,,,0.4158905004347611,0.4363636447034443,-0.17887814655219206,0.7633149974779726,-1.4496414501130137,,,-1.0827912719962607,-1.2258176100965494,
2020-08-04 15:30:00-04:00,11051.3271484375,11060.3515625,11041.775390625,11057.77734375,11057.77734375,21881911.0,11049.024677361713,11047.41685325339,1.607824108323257,4.062527859551377,-2.45470375122812,,,,0.31447701835965625,0.12550513556336926,-0.4656926141674183,0.9373367237617793,-1.4820175852355821,,,1.8322511881203105,1.5848594262131532,
2020-08-04 15:45:00-04:00,11057.529296875,11095.435546875,11055.71875,11095.435546875,11095.435546875,46305917.0,11056.164811132987,11050.973793521658,5.191017611328789,4.2882258099068595,0.9027918014219294,2.5784734907321036,,,1.8481059719376862,0.0,-0.08827258017241524,0.9014373033464606,-1.9407112407809157,,,3.6682637213504488,3.4208719594432915,
2020-08-05 09:30:00-04:00,11104.541015625,11110.595703125,11079.0166015625,11089.8837890625,11089.8837890625,44723804.0,11061.352346199064,11053.856015413572,7.496330785492319,4.929846805023952,2.566483980468367,,,,-0.714607958903873,0.29519417317636165,-0.5298259288881536,0.9014373033464606,-1.1816337080469266,,,3.3975897093330913,3.150197947425934,
2020-08-05 09:45:00-04:00,11089.44921875,11127.7958984375,11083.1962890625,11124.6875,11124.6875,28615885.0,11071.096216014594,11059.102792049604,11.993423964990143,6.342562237017191,5.650861727972952,,,,1.7180300878864248,0.15154887955167082,-0.3048594017497167,1.1494956327414356,-1.5915727130547448,,,5.0944324734996,4.8470407115924425,
2020-08-05 10:00:00-04:00,11127.4404296875,11141.2841796875,11117.3408203125,11134.0244140625,11134.0244140625,26769736.0,11080.777477252734,11064.652541828338,16.124935424395517,8.299036874492856,7.825898549902661,,,,0.3209998573475855,0.35394733603114076,-0.49240292564353744,1.008611832994846,-1.567528671529896,,,5.549650455715599,5.302258693808442,
2020-08-05 10:15:00-04:00,11133.6181640625,11133.8564453125,11114.255859375,11130.53515625,11130.53515625,20176324.0,11088.432504790773,11069.532735489202,18.899769301571723,10.41918335990863,8.480585941663094,,,,-0.15031096850286674,0.011617319073392297,-0.7936914301370885,0.9261955243225426,-1.881053450621241,,,5.379532910431867,5.13214114852471,
